trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,6740.11,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
25,6750.17,0,0,0,0,0,0,-10.0600000000004,0.0,0,0,hold,10000.0,14.925572431311593,10000,0,0.0,0,0,10000
26,6805.63,0,0,0,0,0,0,-55.460000000000036,0.0,0,0,hold,10000.0,97.20909599398328,10000,0,0.0,0,0,10000
27,6778.0,0,0,0,0,0,0,27.63000000000011,0.0,0,0,hold,10000.0,56.21569974377235,10000,0,0.0,0,0,10000
28,6759.92,0,0,0,0,0,0,18.079999999999927,0.0,0,0,hold,10000.0,29.391211716128964,10000,0,0.0,0,0,10000
29,6696.0,0,0,0,0,0,0,63.92000000000007,0.0,0,0,hold,10000.0,-65.44403577983212,10000,0,0.0,0,0,10000
30,6715.51,0,0,0,0,0,0,-19.51000000000022,0.0,0,0,hold,10000.0,-36.49792065708061,10000,0,0.0,0,0,10000
31,6733.11,0,0,0,0,0,0,-17.599999999999454,0.0,0,0,hold,10000.0,-10.385587178843707,10000,0,0.0,0,0,10000
32,6785.0,0,0,0,0,0,0,-51.89000000000033,0.0,0,0,hold,10000.0,66.60128692261787,10000,0,0.0,0,0,10000
33,6730.02,0,0,0,0,0,0,54.97999999999956,0.0,0,0,hold,10000.0,-14.970082090647338,10000,0,0.0,0,0,10000
34,6735.0,0,0,0,0,0,0,-4.979999999999563,0.0,0,0,hold,10000.0,-7.5814786405553605,10000,0,0.0,0,0,10000
35,6758.0,0,0,0,0,0,0,-23.0,0.0,0,0,hold,10000.0,26.542593518503054,10000,0,0.0,0,0,10000
36,6761.99,0,0,0,0,0,0,-3.9899999999997817,0.0,0,0,hold,10000.0,32.46237821044451,10000,0,0.0,0,0,10000
37,6765.0,0,0,0,0,0,0,-3.0100000000002183,0.0,0,0,hold,10000.0,36.92818069734858,10000,0,0.0,0,0,10000
38,6837.54,0,0,0,0,0,0,-72.53999999999996,0.0,0,0,hold,10000.0,144.5525369764,10000,0,0.0,0,0,10000
39,6837.87,0,0,0,0,0,0,-0.32999999999992724,0.0,0,0,hold,10000.0,145.04214322911685,10000,0,0.0,0,0,10000
40,6867.48,0,0,0,0,0,0,-29.609999999999673,0.0,0,0,hold,10000.0,188.973176995627,10000,0,0.0,0,0,10000
41,6853.0,0,0,0,0,0,0,14.479999999999563,0.0,0,0,hold,10000.0,167.4898480885331,10000,0,0.0,0,0,10000
42,6844.93,0,0,0,0,0,0,8.069999999999709,0.0,0,0,hold,10000.0,155.5167497266375,10000,0,0.0,0,0,10000
43,6847.03,0,0,0,0,0,0,-2.0999999999994543,0.0,0,0,hold,10000.0,158.6324258802888,10000,0,0.0,0,0,10000
44,6860.0,0,0,0,0,0,0,-12.970000000000255,0.0,0,0,hold,10000.0,177.87543526737682,10000,0,0.0,0,0,10000
45,6792.6,0,0,0,0,0,0,67.39999999999964,0.0,0,0,hold,10000.0,77.87706728822013,10000,0,0.0,0,0,10000
46,6843.9,0,0,0,0,0,0,-51.29999999999927,0.0,0,0,hold,10000.0,153.98858475603447,10000,0,0.0,0,0,10000
47,6860.2,0,0,0,0,0,0,-16.300000000000182,0.0,0,0,hold,10000.0,178.17216632963027,10000,0,0.0,0,0,10000
48,6840.0,0,0,0,0,0,0,20.199999999999818,0.0,0,0,hold,10000.0,148.20232904210752,10000,0,0.0,0,0,10000
49,6847.99,0,0,0,0,0,0,-7.989999999999782,0.0,0,0,hold,10000.0,160.05673497910175,10000,0,0.0,0,0,10000
50,6818.79,0,0,0,0,0,0,29.199999999999818,0.0,0,0,hold,10000.0,116.73399989020982,10000,0,0.0,0,0,10000
51,6830.86,0,0,0,0,0,0,-12.069999999999709,0.0,0,0,hold,10000.0,134.64171949716,10000,0,0.0,0,0,10000
52,6817.71,0,0,0,0,0,0,13.149999999999636,0.0,0,0,hold,10000.0,115.13165215404479,10000,0,0.0,0,0,10000
53,6833.07,0,0,0,0,0,0,-15.359999999999673,0.0,0,0,hold,10000.0,137.92059773505207,10000,0,0.0,0,0,10000
54,6846.89,0,0,0,0,0,0,-13.820000000000618,0.0,0,0,hold,10000.0,158.4247141367141,10000,0,0.0,0,0,10000
55,6857.93,0,0,0,0,0,0,-11.039999999999964,0.0,0,0,hold,10000.0,174.8042687730631,10000,0,0.0,0,0,10000
56,6854.12,0,0,0,0,0,0,3.8100000000004,0.0,0,0,hold,10000.0,169.151542037147,10000,0,0.0,0,0,10000
57,6820.03,0,0,0,0,0,0,34.090000000000146,0.0,0,0,hold,10000.0,118.57373247617579,10000,0,0.0,0,0,10000
58,6851.97,0,0,0,0,0,0,-31.94000000000051,0.0,0,0,hold,10000.0,165.9616831179319,10000,0,0.0,0,0,10000
59,6855.0,0,0,0,0,0,0,-3.0299999999997453,0.0,0,0,hold,10000.0,170.4571587110604,10000,0,0.0,0,0,10000
60,6944.89,0,0,0,0,0,0,-89.89000000000033,0.0,0,0,hold,10000.0,303.8229346405333,10000,0,0.0,0,0,10000
61,6934.99,0,0,0,0,0,0,9.900000000000546,0.0,0,0,hold,10000.0,289.13474705902445,10000,0,0.0,0,0,10000
62,6927.06,0,0,0,0,0,0,7.9299999999993815,0.0,0,0,hold,10000.0,277.36936044070535,10000,0,0.0,0,0,10000
63,6914.0,0,0,0,0,0,0,13.0600000000004,0.0,0,0,hold,10000.0,257.99282207560464,10000,0,0.0,0,0,10000
64,6904.99,0,0,0,0,0,0,9.010000000000218,0.0,0,0,hold,10000.0,244.6250877211205,10000,0,0.0,0,0,10000
65,6899.75,0,0,0,0,0,0,5.239999999999782,0.0,0,0,hold,10000.0,236.85073389009995,10000,0,0.0,0,0,10000
66,6910.63,0,0,0,0,0,0,-10.88000000000011,0.0,0,0,hold,10000.0,252.99290367664616,10000,0,0.0,0,0,10000
67,6888.0,0,0,0,0,0,0,22.63000000000011,0.0,0,0,hold,10000.0,219.41778398275346,10000,0,0.0,0,0,10000
68,6909.0,0,0,0,0,0,0,-21.0,0.0,0,0,hold,10000.0,250.5745455192864,10000,0,0.0,0,0,10000
69,6931.0,0,0,0,0,0,0,-22.0,0.0,0,0,hold,10000.0,283.214962367083,10000,0,0.0,0,0,10000
70,6953.79,0,0,0,0,0,0,-22.789999999999964,0.0,0,0,hold,10000.0,317.02746691077846,10000,0,0.0,0,0,10000
71,6931.0,0,0,0,0,0,0,22.789999999999964,0.0,0,0,hold,10000.0,283.214962367083,10000,0,0.0,0,0,10000
72,6939.99,0,0,0,0,0,10000,-8.989999999999782,-10000.0,0,0,hold,10000.0,296.55302361534086,10000,0,0.0,0,0,10000
73,6964.0,0,0,0,0,0,10000,-24.01000000000022,-10000.0,0,0,hold,10000.0,332.17558763877787,10000,0,0.0,0,0,10000
74,6965.2,0,0,0,0,0,10000,-1.199999999999818,-10000.0,0,0,hold,10000.0,333.95597401229315,10000,0,0.0,0,0,10000
75,6979.0,0,0,0,0,0,10000,-13.800000000000182,-10000.0,0,0,hold,10000.0,354.43041730772893,10000,0,0.0,0,0,10000
76,6940.0,0,0,0,0,0,10000,39.0,-10000.0,0,0,hold,10000.0,296.567860168454,10000,0,0.0,0,0,10000
77,6776.4,0,0,0,0,0,10000,163.60000000000036,-10000.0,0,0,hold,10000.0,53.84185124575015,10000,0,0.0,0,0,10000
78,6826.61,0,0,0,0,0,10000,-50.210000000000036,-10000.0,0,0,hold,10000.0,128.33618442428997,10000,0,0.0,0,0,10000
79,6843.0,0,0,0,0,0,10000,-16.390000000000327,-10000.0,0,0,hold,10000.0,152.65329497589846,10000,0,0.0,0,0,10000
80,6862.403464485948,1.310313514286145,9000.9,9.0,0,0,0,0,-9.0,0,0,buy,9991.0,164.5077009128927,999.1000000000004,1.310313514286145,8991.9,9.0,8991.9,10000
81,6935.1,0,0,0,0,0,0,110.21046968660842,86.25525292584462,0,0,hold,10086.255252925845,289.2979491432634,999.1000000000004,1.310313514286145,9087.155252925844,9.0,8991.9,10000
82,7690.0,0,0,0,0,0,0,989.1556719346104,1075.4109248604564,0,0,hold,11075.410924860456,1409.3093436160543,999.1000000000004,1.310313514286145,10076.310924860456,9.0,8991.9,10086.255252925845
83,7686.93,0,0,0,0,0,0,-4.022662488858084,1071.388262371598,0,0,hold,11071.388262371598,1404.7545218104751,999.1000000000004,1.310313514286145,10072.288262371598,9.0,8991.9,11075.410924860456
84,7683.18,0,0,0,0,0,0,-4.913675678573044,1066.4745866930243,0,0,hold,11066.474586693024,1399.1908143932378,999.1000000000004,1.310313514286145,10067.374586693024,9.0,8991.9,11075.410924860456
85,7644.0,0,0,0,0,0,0,-51.338083489731545,1015.1365032032936,0,0,hold,11015.136503203294,1341.0611992979339,999.1000000000004,1.310313514286145,10016.036503203293,9.0,8991.9,11075.410924860456
86,7614.21,0,0,0,0,0,0,-39.034239590584214,976.1022636127091,0,0,hold,10976.102263612709,1296.8631075753965,999.1000000000004,1.310313514286145,9977.002263612709,9.0,8991.9,11075.410924860456
87,7619.0,0,0,0,0,0,0,6.276401733430587,982.3786653461393,0,0,hold,10982.37866534614,1303.9698165163481,999.1000000000004,1.310313514286145,9983.278665346139,9.0,8991.9,11075.410924860456
88,7688.0,0,0,0,0,0,0,90.41163248574401,1072.7902978318834,0,0,hold,11072.790297831883,1406.342032993527,999.1000000000004,1.310313514286145,10073.690297831883,9.0,8991.9,11075.410924860456
89,7689.89,0,0,0,0,0,0,2.4764925420012434,1075.2667903738857,0,0,hold,11075.266790373886,1409.1461415318154,999.1000000000004,1.310313514286145,10076.166790373885,9.0,8991.9,11075.410924860456
90,7700.0,0,0,0,0,0,0,13.247269629432498,1088.5140600033174,0,0,hold,11088.514060003317,1424.145896728689,999.1000000000004,1.310313514286145,10089.414060003317,9.0,8991.9,11075.410924860456
91,7738.01,0,0,0,0,0,0,49.80501667801666,1138.3190766813332,0,0,hold,11138.319076681333,1480.5396351098134,999.1000000000004,1.310313514286145,10139.219076681333,9.0,8991.9,11088.514060003317
92,7851.0,0,0,0,0,0,0,148.05232397919124,1286.371400660526,0,0,hold,11286.371400660526,1648.1778487294723,999.1000000000004,1.310313514286145,10287.271400660526,9.0,8991.9,11138.319076681333
93,7890.0,0,0,0,0,0,0,51.10222705715966,1337.4736277176853,0,0,hold,11337.473627717685,1706.0404058687473,999.1000000000004,1.310313514286145,10338.373627717685,9.0,8991.9,11286.371400660526
