trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,8265.17,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
25,8191.25,0,0,0,0,0,0,73.92000000000007,0.0,0,0,hold,10000.0,-89.43554700024288,10000,0,0.0,0,0,10000
26,8172.2,0,0,0,0,0,0,19.050000000000182,0.0,0,0,hold,10000.0,-112.48407473772568,10000,0,0.0,0,0,10000
27,8190.05,0,0,0,0,0,0,-17.850000000000364,0.0,0,0,hold,10000.0,-90.88742276323319,10000,0,0.0,0,0,10000
28,8168.42,0,0,0,0,0,0,21.63000000000011,0.0,0,0,hold,10000.0,-117.05748339114689,10000,0,0.0,0,0,10000
29,8183.16,0,0,0,0,0,0,-14.739999999999782,0.0,0,0,hold,10000.0,-99.22360943574131,10000,0,0.0,0,0,10000
30,8189.61,0,0,0,0,0,0,-6.449999999999818,0.0,0,0,hold,10000.0,-91.41977720966497,10000,0,0.0,0,0,10000
31,8205.48,0,0,0,0,0,0,-15.86999999999989,0.0,0,0,hold,10000.0,-72.21872024410914,10000,0,0.0,0,0,10000
32,8180.76,0,0,0,0,0,0,24.719999999999345,0.0,0,0,hold,10000.0,-102.12736096172193,10000,0,0.0,0,0,10000
33,8197.27,0,0,0,0,0,0,-16.51000000000022,0.0,0,0,hold,10000.0,-82.15197025590533,10000,0,0.0,0,0,10000
34,8185.3,0,0,0,0,0,0,11.970000000000255,0.0,0,0,hold,10000.0,-96.63443099174037,10000,0,0.0,0,0,10000
35,8166.1,0,0,0,0,0,0,19.199999999999818,0.0,0,0,hold,10000.0,-119.86444319959446,10000,0,0.0,0,0,10000
36,8181.71,0,0,0,0,0,0,-15.609999999999673,0.0,0,0,hold,10000.0,-100.97795931602195,10000,0,0.0,0,0,10000
37,8201.54,0,0,0,0,0,0,-19.830000000000837,0.0,0,0,hold,10000.0,-76.98571233259463,10000,0,0.0,0,0,10000
38,8212.3,0,0,0,0,0,0,-10.7599999999984,0.0,0,0,hold,10000.0,-63.96722632444471,10000,0,0.0,0,0,10000
39,8208.09,0,0,0,0,0,0,4.209999999999127,0.0,0,0,hold,10000.0,-69.06089045960289,10000,0,0.0,0,0,10000
40,8200.57,0,0,0,0,0,0,7.520000000000437,0.0,0,0,hold,10000.0,-78.1593119076806,10000,0,0.0,0,0,10000
41,8208.6,0,0,0,0,0,0,-8.030000000000655,0.0,0,0,hold,10000.0,-68.44384326033105,10000,0,0.0,0,0,10000
42,8248.83,0,0,0,0,0,0,-40.22999999999956,0.0,0,0,hold,10000.0,-19.76970830605933,10000,0,0.0,0,0,10000
43,8269.49,0,0,0,0,0,0,-20.659999999999854,0.0,0,0,hold,10000.0,5.226752746766579,10000,0,0.0,0,0,10000
44,8241.47,0,0,0,0,0,0,28.020000000000437,0.0,0,0,hold,10000.0,-28.67454631907276,10000,0,0.0,0,0,10000
45,8276.16,0,0,0,0,0,0,-34.69000000000051,0.0,0,0,hold,10000.0,13.296762196059717,10000,0,0.0,0,0,10000
46,8242.03,0,0,0,0,0,0,34.1299999999992,0.0,0,0,hold,10000.0,-27.9970042963414,10000,0,0.0,0,0,10000
47,8223.52,0,0,0,0,0,0,18.51000000000022,0.0,0,0,hold,10000.0,-50.392187940477015,10000,0,0.0,0,0,10000
48,8194.64,0,0,0,0,0,0,28.88000000000102,0.0,0,0,hold,10000.0,-85.33399796979393,10000,0,0.0,0,0,10000
49,8210.31,0,0,0,0,0,0,-15.670000000000073,0.0,0,0,hold,10000.0,-66.37492029807072,10000,0,0.0,0,0,10000
50,8198.36,0,0,0,0,0,0,11.949999999998909,0.0,0,0,hold,10000.0,-80.8331831045216,10000,0,0.0,0,0,10000
51,8203.62,0,0,0,0,0,0,-5.260000000000218,0.0,0,0,hold,10000.0,-74.46912767674439,10000,0,0.0,0,0,10000
52,8190.38,0,0,0,0,0,0,13.240000000000691,0.0,0,0,hold,10000.0,-90.48815692841163,10000,0,0.0,0,0,10000
53,8167.91,0,0,0,0,0,0,22.470000000000255,0.0,0,0,hold,10000.0,-117.67453059041691,10000,0,0.0,0,0,10000
54,8115.36,0,0,0,0,0,0,52.55000000000018,0.0,0,0,hold,10000.0,-181.2545900447294,10000,0,0.0,0,0,10000
55,8091.38,0,0,0,0,0,0,23.979999999999563,0.0,0,0,hold,10000.0,-210.26790737516603,10000,0,0.0,0,0,10000
56,8074.97,0,0,0,0,0,0,16.409999999999854,0.0,0,0,hold,10000.0,-230.12230843406724,10000,0,0.0,0,0,10000
57,8020.0,0,0,0,0,0,0,54.970000000000255,0.0,0,0,hold,10000.0,-296.63031734374454,10000,0,0.0,0,0,10000
58,8029.13,0,0,0,0,0,0,-9.13000000000011,0.0,0,0,hold,10000.0,-285.5839625803219,10000,0,0.0,0,0,10000
59,8032.56,0,0,0,0,0,0,-3.430000000000291,0.0,0,0,hold,10000.0,-281.4340176911064,10000,0,0.0,0,0,10000
60,8033.92,0,0,0,0,0,0,-1.3599999999996726,0.0,0,0,hold,10000.0,-279.78855849305,10000,0,0.0,0,0,10000
61,7954.34,0,0,0,0,0,0,79.57999999999993,0.0,0,0,hold,10000.0,-376.0721195087335,10000,0,0.0,0,0,10000
62,7969.06,0,0,0,0,0,0,-14.720000000000255,0.0,0,0,hold,10000.0,-358.2624434827103,10000,0,0.0,0,0,10000
63,7953.8,0,0,0,0,0,0,15.260000000000218,0.0,0,0,hold,10000.0,-376.7254636020789,10000,0,0.0,0,0,10000
64,7969.0,0,0,0,0,0,0,-15.199999999999818,0.0,0,0,hold,10000.0,-358.335037270861,10000,0,0.0,0,0,10000
65,7957.19,0,0,0,0,0,0,11.8100000000004,0.0,0,0,hold,10000.0,-372.62391457162994,10000,0,0.0,0,0,10000
66,7976.15,0,0,0,0,0,0,-18.960000000000036,0.0,0,0,hold,10000.0,-349.6842775163732,10000,0,0.0,0,0,10000
67,7991.21,0,0,0,0,0,0,-15.0600000000004,0.0,0,0,hold,10000.0,-331.4632366908354,10000,0,0.0,0,0,10000
68,7996.15,0,0,0,0,0,0,-4.9399999999996,0.0,0,0,hold,10000.0,-325.4863481331904,10000,0,0.0,0,0,10000
69,7963.57,0,0,0,0,0,0,32.57999999999993,0.0,0,0,hold,10000.0,-364.9047750983955,10000,0,0.0,0,0,10000
70,7550.59,0,0,0,0,0,0,412.97999999999956,0.0,0,0,hold,10000.0,-864.5678189317332,10000,0,0.0,0,0,10000
71,7465.28,0,0,0,0,0,0,85.3100000000004,0.0,0,0,hold,10000.0,-967.7840867156992,10000,0,0.0,0,0,10000
72,7467.92,0,0,0,0,0,10000,-2.6400000000003274,-10000.0,0,0,hold,10000.0,-964.5899600371195,10000,0,0.0,0,0,10000
73,7425.95,0,0,0,0,0,10000,41.970000000000255,-10000.0,0,0,hold,10000.0,-1015.3693148477287,10000,0,0.0,0,0,10000
74,7471.53,0,0,0,0,0,10000,-45.57999999999993,-10000.0,0,0,hold,10000.0,-960.2222337834555,10000,0,0.0,0,0,10000
75,7503.11,0,0,0,0,0,10000,-31.579999999999927,-10000.0,0,0,hold,10000.0,-922.01370328741,10000,0,0.0,0,0,10000
76,7506.38,0,0,0,0,0,10000,-3.2700000000004366,-10000.0,0,0,hold,10000.0,-918.0573418332588,10000,0,0.0,0,0,10000
77,7482.9,0,0,0,0,0,10000,23.480000000000473,-10000.0,0,0,hold,10000.0,-946.4657109291165,10000,0,0.0,0,0,10000
78,7486.37,0,0,0,0,0,10000,-3.4700000000002547,-10000.0,0,0,hold,10000.0,-942.2673701811327,10000,0,0.0,0,0,10000
79,7431.57,0,0,0,0,0,10000,54.80000000000018,-10000.0,0,0,hold,10000.0,-1008.5696966910546,10000,0,0.0,0,0,10000
80,7416.89,0,0,0,0,0,10000,14.679999999999382,-10000.0,0,0,hold,10000.0,-1026.3309768583094,10000,0,0.0,0,0,10000
81,7466.62,0,0,0,0,0,10000,-49.72999999999956,-10000.0,0,0,hold,10000.0,-966.162825447027,10000,0,0.0,0,0,10000
82,7459.72,0,0,0,0,0,10000,6.899999999999636,-10000.0,0,0,hold,10000.0,-974.5111110842245,10000,0,0.0,0,0,10000
83,7440.25,0,0,0,0,0,10000,19.470000000000255,-10000.0,0,0,hold,10000.0,-998.0677953387531,10000,0,0.0,0,0,10000
84,7424.27,0,0,0,0,0,10000,15.979999999999563,-10000.0,0,0,hold,10000.0,-1017.4019409159155,10000,0,0.0,0,0,10000
85,7410.88,0,0,0,0,0,10000,13.390000000000327,-10000.0,0,0,hold,10000.0,-1033.6024546379558,10000,0,0.0,0,0,10000
86,7417.43,0,0,0,0,0,10000,-6.550000000000182,-10000.0,0,0,hold,10000.0,-1025.677632764964,10000,0,0.0,0,0,10000
87,7412.81,0,0,0,0,0,10000,4.619999999999891,-10000.0,0,0,hold,10000.0,-1031.2673544524787,10000,0,0.0,0,0,10000
88,7360.14,0,0,0,0,0,10000,52.67000000000007,-10000.0,0,0,hold,10000.0,-1094.9926014830908,10000,0,0.0,0,0,10000
89,7420.89,0,0,0,0,0,10000,-60.75,-10000.0,0,0,hold,10000.0,-1021.4913909816732,10000,0,0.0,0,0,10000
90,7449.41,0,0,0,0,0,10000,-28.519999999999527,-10000.0,0,0,hold,10000.0,-986.9851436812551,10000,0,0.0,0,0,10000
91,7441.0,0,0,0,0,0,10000,8.409999999999854,-10000.0,0,0,hold,10000.0,-997.1603729868839,10000,0,0.0,0,0,10000
92,7435.41,0,0,0,0,0,10000,5.5900000000001455,-10000.0,0,0,hold,10000.0,-1003.9236942494827,10000,0,0.0,0,0,10000
93,7421.83,0,0,0,0,0,10000,13.579999999999927,-10000.0,0,0,hold,10000.0,-1020.3540883006644,10000,0,0.0,0,0,10000
94,7442.77,0,0,0,0,0,10000,-20.94000000000051,-10000.0,0,0,hold,10000.0,-995.018856236471,10000,0,0.0,0,0,10000
95,7448.0,0,0,0,0,0,10000,-5.229999999999563,-10000.0,0,0,hold,10000.0,-988.6910977027692,10000,0,0.0,0,0,10000
96,7466.3,0,0,0,0,0,10000,-18.300000000000182,-10000.0,0,0,hold,10000.0,-966.5499923171574,10000,0,0.0,0,0,10000
97,7436.82,0,0,0,0,0,10000,29.480000000000473,-10000.0,0,0,hold,10000.0,-1002.2177402279685,10000,0,0.0,0,0,10000
98,7454.97,0,0,0,0,0,10000,-18.150000000000546,-10000.0,0,0,hold,10000.0,-980.2581193127298,10000,0,0.0,0,0,10000
99,7434.82,0,0,0,0,0,10000,20.150000000000546,-10000.0,0,0,hold,10000.0,-1004.6375331662875,10000,0,0.0,0,0,10000
100,7442.0,0,0,0,0,0,10000,-7.180000000000291,-10000.0,0,0,hold,10000.0,-995.9504765177244,10000,0,0.0,0,0,10000
101,7471.3,0,0,0,0,0,10000,-29.300000000000182,-10000.0,0,0,hold,10000.0,-960.5005099713617,10000,0,0.0,0,0,10000
102,7442.16,0,0,0,0,0,10000,29.140000000000327,-10000.0,0,0,hold,10000.0,-995.7568930826583,10000,0,0.0,0,0,10000
103,7430.34,0,0,0,0,0,10000,11.819999999999709,-10000.0,0,0,hold,10000.0,-1010.0578693481202,10000,0,0.0,0,0,10000
104,7451.12,0,0,0,0,0,10000,-20.779999999999745,-10000.0,0,0,hold,10000.0,-984.9162207189929,10000,0,0.0,0,0,10000
105,7412.41,0,0,0,0,0,10000,38.710000000000036,-10000.0,0,0,hold,10000.0,-1031.751313040144,10000,0,0.0,0,0,10000
106,7421.29,0,0,0,0,0,10000,-8.88000000000011,-10000.0,0,0,hold,10000.0,-1021.0074323940098,10000,0,0.0,0,0,10000
107,7437.99,0,0,0,0,0,10000,-16.699999999999818,-10000.0,0,0,hold,10000.0,-1000.8021613590518,10000,0,0.0,0,0,10000
108,7435.0,0,0,0,0,0,10000,2.9899999999997817,-10000.0,0,0,hold,10000.0,-1004.4197518018391,10000,0,0.0,0,0,10000
109,7440.0,0,0,0,0,0,10000,-5.0,-10000.0,0,0,hold,10000.0,-998.3702694560434,10000,0,0.0,0,0,10000
110,7426.05,0,0,0,0,0,10000,13.949999999999818,-10000.0,0,0,hold,10000.0,-1015.2483252008115,10000,0,0.0,0,0,10000
111,7446.93,0,0,0,0,0,10000,-20.88000000000011,-10000.0,0,0,hold,10000.0,-989.9856869247687,10000,0,0.0,0,0,10000
112,7443.78,0,0,0,0,0,10000,3.1500000000005457,-10000.0,0,0,hold,10000.0,-993.7968608026222,10000,0,0.0,0,0,10000
113,7462.79,0,0,0,0,0,10000,-19.01000000000022,-10000.0,0,0,hold,10000.0,-970.7967289239059,10000,0,0.0,0,0,10000
114,7444.61,0,0,0,0,0,10000,18.18000000000029,-10000.0,0,0,hold,10000.0,-992.79264673322,10000,0,0.0,0,0,10000
115,7450.8,0,0,0,0,0,10000,-6.190000000000509,-10000.0,0,0,hold,10000.0,-985.3033875891233,10000,0,0.0,0,0,10000
