trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,10262.630507876784,0.9734346366979174,10000.0,10.0,0,0,0,0,-10.0,0,0,buy,9990.0,0.0,0.0,0.9734346366979174,9990.0,10.0,9990.0,10000
25,10442.917748046539,0,0,0,True,0,0,0,164.49784413591624,0,0,buy,10165.497844135916,173.6249973175909,0.0,0.9734346366979174,10165.497844135916,10.0,9990.0,10000
26,10605.655847670856,0,0,0,True,0,0,0,322.9127470206222,0,0,buy,10323.912747020622,324.8153039705503,0.0,0.9734346366979174,10323.912747020622,10.0,9990.0,10165.497844135916
27,10693.510762078846,0,0,0,True,0,0,0,408.43376370949045,0,0,buy,10409.43376370949,417.48033062881586,0.0,0.9734346366979174,10409.43376370949,10.0,9990.0,10323.912747020622
28,10840.752443838874,0,0,0,True,0,0,0,551.7639167003545,0,0,buy,10552.763916700354,554.0588257097661,0.0,0.9734346366979174,10552.763916700354,10.0,9990.0,10409.43376370949
29,10788.45555325512,0,0,0,True,0,0,0,500.85631201452816,0,0,buy,10501.856312014528,511.43291344696445,0.0,0.9734346366979174,10501.856312014528,10.0,9990.0,10552.763916700354
30,10912.159841556831,0,0,0,True,0,0,0,621.2743509554784,0,0,buy,10622.274350955478,633.1557416225951,0.0,0.9734346366979174,10622.274350955478,10.0,9990.0,10552.763916700354
31,11263.986153600657,0,0,0,True,0,0,0,963.7542692006282,0,0,buy,10964.754269200628,973.4802447917391,0.0,0.9734346366979174,10964.754269200628,10.0,9990.0,10622.274350955478
32,11074.152220479873,0,0,0,True,0,0,0,778.9633434802599,0,0,buy,10779.96334348026,786.2773825153781,0.0,0.9734346366979174,10779.96334348026,10.0,9990.0,10964.754269200628
33,10788.126785536151,0,0,0,True,0,0,0,500.53627812945524,0,0,buy,10501.536278129455,506.1558840341095,0.0,0.9734346366979174,10501.536278129455,10.0,9990.0,10964.754269200628
34,10692.398876979269,0,0,0,True,0,0,0,407.351416241534,0,0,buy,10408.351416241534,414.08586438912425,0.0,0.9734346366979174,10408.351416241534,10.0,9990.0,10964.754269200628
35,10325.545644200545,0,0,0,True,0,0,0,50.243772870120665,0,0,buy,10051.24377287012,56.623208394867106,0.0,0.9734346366979174,10051.24377287012,10.0,9990.0,10964.754269200628
36,10077.31458282341,0,0,0,True,0,0,0,-191.39294017866814,0,0,buy,9809.607059821332,-183.34019379671008,0.0,0.9734346366979174,9809.607059821332,10.0,9990.0,10964.754269200628
37,9317.834568868546,0,0,0,True,0,0,0,-930.6970916421506,0,0,buy,9070.30290835785,-922.7290728230055,0.0,0.9734346366979174,9070.30290835785,10.0,9990.0,10964.754269200628
38,9217.30207142792,0,0,0,True,0,0,0,-1028.5589067646015,0,0,buy,8972.441093235399,-1026.1237341469641,0.0,0.9734346366979174,8972.441093235399,10.0,9990.0,10964.754269200628
39,9896.975567720849,0,0,0,True,0,0,0,-366.94118382749,0,0,buy,9634.05881617251,-358.44783154083234,0.0,0.9734346366979174,9634.05881617251,10.0,9990.0,10964.754269200628
40,9893.655530902482,0,0,0,True,0,0,0,-370.17302266160004,0,0,buy,9630.8269773384,-366.70965023341705,0.0,0.9734346366979174,9630.8269773384,10.0,9990.0,10964.754269200628
41,9700.834278513532,0,0,0,True,0,0,0,-557.8719084284767,0,0,buy,9443.128091571523,-550.2351740834456,0.0,0.9734346366979174,9443.128091571523,10.0,9990.0,10964.754269200628
42,9949.751376775504,0,0,0,True,0,0,0,-315.56738331393353,0,0,buy,9685.432616686066,-313.6955007715587,0.0,0.9734346366979174,9685.432616686066,10.0,9990.0,10964.754269200628
43,10431.248423389183,0,0,0,True,0,0,0,153.1385193275728,0,0,buy,10154.138519327573,159.04244838558225,0.0,0.9734346366979174,10154.138519327573,10.0,9990.0,10964.754269200628
44,10415.790517852054,0,0,0,True,0,0,0,138.0912586669274,0,0,buy,10139.091258666927,139.8071396939904,0.0,0.9734346366979174,10139.091258666927,10.0,9990.0,10964.754269200628
45,10425.366037197175,0,0,0,True,0,0,0,147.41240086183825,0,0,buy,10148.412400861838,149.23946398646876,0.0,0.9734346366979174,10148.412400861838,10.0,9990.0,10964.754269200628
46,10462.804183932334,0,0,0,True,0,0,0,183.85598962762197,0,0,buy,10184.855989627622,190.8704464893617,0.0,0.9734346366979174,10184.855989627622,10.0,9990.0,10964.754269200628
47,10299.814467541562,0,0,0,True,0,0,0,25.196154267274324,0,0,buy,10026.196154267274,31.710947543791917,0.0,0.9734346366979174,10026.196154267274,10.0,9990.0,10964.754269200628
48,10018.384888799952,0,0,0,True,0,0,0,-248.75714547111238,0,0,buy,9752.242854528888,-245.7769133377151,0.0,0.9734346366979174,9752.242854528888,10.0,9990.0,10964.754269200628
49,10088.313901260113,0,0,0,True,0,0,0,-180.6858226323111,0,0,buy,9820.314177367689,-177.50717422390517,0.0,0.9734346366979174,9820.314177367689,10.0,9990.0,10964.754269200628
50,10238.708293620195,0,0,0,True,0,0,0,-34.28671194387243,0,0,buy,9966.713288056128,-29.22362314401653,0.0,0.9734346366979174,9966.713288056128,10.0,9990.0,10964.754269200628
51,10074.056351426225,0,0,0,True,0,0,0,-194.56461547506478,0,0,buy,9806.435384524935,-192.10923158258083,0.0,0.9734346366979174,9806.435384524935,10.0,9990.0,10964.754269200628
52,9419.797790659763,0,0,0,True,0,0,0,-831.4425598812686,0,0,buy,9169.557440118731,-828.9423116315083,0.0,0.9734346366979174,9169.557440118731,10.0,9990.0,10964.754269200628
53,9616.86690736535,0,0,0,True,0,0,0,-639.6086558565876,0,0,buy,9361.391344143412,-635.9552008490064,0.0,0.9734346366979174,9361.391344143412,10.0,9990.0,10964.754269200628
54,9745.333457526334,0,0,0,True,0,0,0,-514.5548662727942,0,0,buy,9486.445133727206,-512.6229274735215,0.0,0.9734346366979174,9486.445133727206,10.0,9990.0,10964.754269200628
55,9044.778912125259,0,0,0,True,0,0,0,-1196.498925662363,0,0,buy,8804.501074337637,-1187.0584999190396,0.0,0.9734346366979174,8804.501074337637,10.0,9990.0,10964.754269200628
56,9304.456309163123,0,0,0,True,0,0,0,-943.7199530181497,0,0,buy,9057.28004698185,-942.2374994879028,0.0,0.9734346366979174,9057.28004698185,10.0,9990.0,10964.754269200628
57,8993.412694248871,0,0,0,True,0,0,0,-1246.5005812994114,0,0,buy,8754.499418700589,-1240.7164274608404,0.0,0.9734346366979174,8754.499418700589,10.0,9990.0,10964.754269200628
58,9131.988681113158,0,0,0,True,0,0,0,-1111.6059158711196,0,0,buy,8889.39408412888,-1105.171878993131,0.0,0.9734346366979174,8889.39408412888,10.0,9990.0,10964.754269200628
59,9402.18437247407,0,0,0,True,0,0,0,-848.5880712138678,0,0,buy,9152.411928786132,-844.3929855501083,0.0,0.9734346366979174,9152.411928786132,10.0,9990.0,10964.754269200628
60,9464.763191936649,0,0,0,True,0,0,0,-787.6716808253277,0,0,buy,9213.328319174672,-781.2929795024957,0.0,0.9734346366979174,9213.328319174672,10.0,9990.0,10964.754269200628
61,9774.384171017122,0,0,0,True,0,0,0,-486.2758955400732,0,0,buy,9514.724104459927,-478.91236619657866,0.0,0.9734346366979174,9514.724104459927,10.0,9990.0,10964.754269200628
62,9374.496993664437,0,0,0,True,0,0,0,-875.5399247465393,0,0,buy,9125.46007525346,-871.109775867686,0.0,0.9734346366979174,9125.46007525346,10.0,9990.0,10964.754269200628
63,9645.047779456414,0,0,0,True,0,0,0,-612.1764188707912,0,0,buy,9388.823581129209,-606.6925608516594,0.0,0.9734346366979174,9388.823581129209,10.0,9990.0,10964.754269200628
64,9739.002645602297,0,0,0,True,0,0,0,-520.7174978780713,0,0,buy,9480.282502121929,-511.00372806033374,0.0,0.9734346366979174,9480.282502121929,10.0,9990.0,10964.754269200628
65,9850.513248530935,0,0,0,True,0,0,0,-412.1692146282676,0,0,buy,9588.830785371732,-402.8685190568067,0.0,0.9734346366979174,9588.830785371732,10.0,9990.0,10964.754269200628
66,9699.843991669772,0,0,0,True,0,0,0,-558.8358879424595,0,0,buy,9442.16411205754,-553.0443875231904,0.0,0.9734346366979174,9442.16411205754,10.0,9990.0,10964.754269200628
67,9648.946943047506,0,0,0,True,0,0,0,-608.3808379770708,0,0,buy,9392.61916202293,-601.8154541854346,0.0,0.9734346366979174,9392.61916202293,10.0,9990.0,10964.754269200628
68,9734.187956234631,0,0,0,True,0,0,0,-525.4042832734995,0,0,buy,9475.5957167265,-519.880062192864,0.0,0.9734346366979174,9475.5957167265,10.0,9990.0,10964.754269200628
69,9715.025585141864,0,0,0,True,0,0,0,-544.0575990164562,0,0,buy,9456.942400983544,-540.1395632843596,0.0,0.9734346366979174,9456.942400983544,10.0,9990.0,10964.754269200628
70,9854.914979644964,0,0,0,True,0,0,0,-407.88441710044026,0,0,buy,9593.11558289956,-401.854080870231,0.0,0.9734346366979174,9593.11558289956,10.0,9990.0,10964.754269200628
71,9590.742919673616,0,0,0,True,0,0,0,-665.0386503243899,0,0,buy,9335.96134967561,-660.3017173267981,0.0,0.9734346366979174,9335.96134967561,10.0,9990.0,10964.754269200628
72,9463.32997014363,0,0,0,True,0,0,0,-789.0668285607226,0,0,buy,9211.933171439277,-782.3366803290664,0.0,0.9734346366979174,9211.933171439277,10.0,9990.0,10964.754269200628
73,9550.52117705401,0,0,0,True,0,0,0,-704.1918877386634,0,0,buy,9296.808112261337,-694.4804808437002,0.0,0.9734346366979174,9296.808112261337,10.0,9990.0,10964.754269200628
74,9793.226699445335,0,0,0,True,0,0,0,-467.9339257250849,0,0,buy,9533.066074274915,-459.7648454249811,0.0,0.9734346366979174,9533.066074274915,10.0,9990.0,10964.754269200628
75,10004.804022482638,0,0,0,True,0,0,0,-261.9772311407505,0,0,buy,9739.02276885925,-260.41798754972115,0.0,0.9734346366979174,9739.02276885925,10.0,9990.0,10964.754269200628
76,9775.346519049817,0,0,0,True,0,0,0,-485.33911263248956,0,0,buy,9515.66088736751,-479.7999996098297,0.0,0.9734346366979174,9515.66088736751,10.0,9990.0,10964.754269200628
77,9974.00950948122,0,0,0,True,0,0,0,-291.9536767165755,0,0,buy,9709.046323283424,-288.471105093844,0.0,0.9734346366979174,9709.046323283424,10.0,9990.0,10964.754269200628
78,10134.4423222641,0,0,0,True,0,0,0,-135.78281989084826,0,0,buy,9865.217180109152,-128.3264306016972,0.0,0.9734346366979174,9865.217180109152,10.0,9990.0,10964.754269200628
79,10671.25865237968,0,0,0,True,0,0,0,386.77278938872223,0,0,buy,10387.772789388722,397.6305064972821,0.0,0.9734346366979174,10387.772789388722,10.0,9990.0,10964.754269200628
80,10450.495556062615,0,0,0,True,0,0,0,171.8743449290123,0,0,buy,10172.874344929012,183.37921065004048,0.0,0.9734346366979174,10172.874344929012,10.0,9990.0,10964.754269200628
81,10480.319036700274,0,0,0,True,0,0,0,200.90555396859781,0,0,buy,10201.905553968598,202.90714574160484,0.0,0.9734346366979174,10201.905553968598,10.0,9990.0,10964.754269200628
82,10557.089995987442,0,0,0,True,0,0,0,275.637064831255,0,0,buy,10276.637064831255,277.14646341487423,0.0,0.9734346366979174,10276.637064831255,10.0,9990.0,10964.754269200628
83,10404.350001416109,0,0,0,True,0,0,0,126.95466370646682,0,0,buy,10127.954663706467,130.75522972147883,0.0,0.9734346366979174,10127.954663706467,10.0,9990.0,10964.754269200628
84,10474.945433949768,0,0,0,True,0,0,0,195.67470292740109,0,0,buy,10196.674702927401,201.9414786216912,0.0,0.9734346366979174,10196.674702927401,10.0,9990.0,10964.754269200628
85,10547.337312116108,0,0,0,True,0,0,0,266.1434645501322,0,0,buy,10267.143464550132,270.3087598688271,0.0,0.9734346366979174,10267.143464550132,10.0,9990.0,10964.754269200628
86,10718.906033199168,0,0,0,True,0,0,0,433.1544002263472,0,0,buy,10434.154400226347,437.52523902699977,0.0,0.9734346366979174,10434.154400226347,10.0,9990.0,10964.754269200628
87,10831.440605094424,0,0,0,True,0,0,0,542.6994503351616,0,0,buy,10543.699450335162,546.2554550438072,0.0,0.9734346366979174,10543.699450335162,10.0,9990.0,10964.754269200628
88,10768.035332329659,0,0,0,True,0,0,0,480.9785616766603,0,0,buy,10481.97856167666,486.7937705691984,0.0,0.9734346366979174,10481.97856167666,10.0,9990.0,10964.754269200628
89,10804.512238731722,0,0,0,True,0,0,0,516.4864458080174,0,0,buy,10517.486445808017,517.958482166372,0.0,0.9734346366979174,10517.486445808017,10.0,9990.0,10964.754269200628
