trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,7547.483296472718,1.3236200210828928,10000.0,10.0,0,0,0,0,-10.0,0,0,buy,9990.0,0.0,0.0,1.3236200210828928,9990.0,10.0,9990.0,10000
25,7600.5799123253855,0,0,0,True,0,0,0,59.279743794337264,0,0,buy,10060.279743794337,71.06666312969173,0.0,1.3236200210828928,10060.279743794337,10.0,9990.0,10000
26,7491.965393789761,0,0,0,True,0,0,0,-84.48460751969287,0,0,buy,9916.515392480307,-80.65628564607141,0.0,1.3236200210828928,9916.515392480307,10.0,9990.0,10060.279743794337
27,7483.122742575899,0,0,0,True,0,0,0,-96.18891770581467,0,0,buy,9904.811082294185,-85.39141045706492,0.0,1.3236200210828928,9904.811082294185,10.0,9990.0,10060.279743794337
28,7519.193977434622,0,0,0,True,0,0,0,-48.44430906162597,0,0,buy,9952.555690938374,-43.77006127808636,0.0,1.3236200210828928,9952.555690938374,10.0,9990.0,10060.279743794337
29,7511.579465119935,0,0,0,True,0,0,0,-58.52303001212749,0,0,buy,9942.476969987873,-47.48388465925564,0.0,1.3236200210828928,9942.476969987873,10.0,9990.0,10060.279743794337
30,7553.436127627721,0,0,0,True,0,0,0,-3.1207135011118226,0,0,buy,9997.879286498888,2.7721038809449965,0.0,1.3236200210828928,9997.879286498888,10.0,9990.0,10060.279743794337
31,7550.7697702840715,0,0,0,True,0,0,0,-6.649957464527688,0,0,buy,9994.350042535472,-4.536169987000903,0.0,1.3236200210828928,9994.350042535472,10.0,9990.0,10060.279743794337
32,7556.902085188453,0,0,0,True,0,0,0,1.4668973184980132,0,0,buy,10002.466897318498,3.3026500782561925,0.0,1.3236200210828928,10002.466897318498,10.0,9990.0,10060.279743794337
33,7492.378712425197,0,0,0,True,0,0,0,-83.93753069874401,0,0,buy,9917.062469301256,-77.97702734965605,0.0,1.3236200210828928,9917.062469301256,10.0,9990.0,10060.279743794337
34,7409.907454909486,0,0,0,True,0,0,0,-193.09813831042266,0,0,buy,9807.901861689577,-190.98336737671343,0.0,1.3236200210828928,9807.901861689577,10.0,9990.0,10060.279743794337
35,7325.902207907305,0,0,0,True,0,0,0,-304.28916511852185,0,0,buy,9696.710834881478,-300.3289386423312,0.0,1.3236200210828928,9696.710834881478,10.0,9990.0,10060.279743794337
36,7297.26100577617,0,0,0,True,0,0,0,-342.19923368717355,0,0,buy,9658.800766312826,-332.0423375865448,0.0,1.3236200210828928,9658.800766312826,10.0,9990.0,10060.279743794337
37,7345.230910294984,0,0,0,True,0,0,0,-278.70530765663716,0,0,buy,9722.294692343363,-274.00058360081675,0.0,1.3236200210828928,9722.294692343363,10.0,9990.0,10060.279743794337
38,7314.510424676338,0,0,0,True,0,0,0,-319.36755747886673,0,0,buy,9681.632442521133,-308.1810223625216,0.0,1.3236200210828928,9681.632442521133,10.0,9990.0,10060.279743794337
39,7317.824247767516,0,0,0,True,0,0,0,-314.9813148890571,0,0,buy,9686.018685110943,-311.0724991378611,0.0,1.3236200210828928,9686.018685110943,10.0,9990.0,10060.279743794337
40,7285.0573437521025,0,0,0,True,0,0,0,-358.3522450727596,0,0,buy,9642.64775492724,-347.45470461840523,0.0,1.3236200210828928,9642.64775492724,10.0,9990.0,10060.279743794337
41,7302.593751275797,0,0,0,True,0,0,0,-335.14070497652756,0,0,buy,9665.859295023472,-331.0740907764539,0.0,1.3236200210828928,9665.859295023472,10.0,9990.0,10060.279743794337
42,7319.271154928172,0,0,0,True,0,0,0,-313.06615960256386,0,0,buy,9687.933840397436,-307.3719394116233,0.0,1.3236200210828928,9687.933840397436,10.0,9990.0,10060.279743794337
43,7376.281448512715,0,0,0,True,0,0,0,-237.6061936062506,0,0,buy,9763.39380639375,-229.3683847521006,0.0,1.3236200210828928,9763.39380639375,10.0,9990.0,10060.279743794337
44,7321.851336664696,0,0,0,True,0,0,0,-309.65097939806947,0,0,buy,9691.34902060193,-299.22805528291246,0.0,1.3236200210828928,9691.34902060193,10.0,9990.0,10060.279743794337
45,7363.894874379596,0,0,0,True,0,0,0,-254.0013111214721,0,0,buy,9746.998688878528,-247.51306470010786,0.0,1.3236200210828928,9746.998688878528,10.0,9990.0,10060.279743794337
46,7450.956370907668,0,0,0,True,0,0,0,-138.76497125147762,0,0,buy,9862.235028748522,-131.76114810197032,0.0,1.3236200210828928,9862.235028748522,10.0,9990.0,10060.279743794337
47,7403.1550995018115,0,0,0,True,0,0,0,-202.03569111748766,0,0,buy,9798.964308882512,-196.01029259622737,0.0,1.3236200210828928,9798.964308882512,10.0,9990.0,10060.279743794337
48,7319.470367996023,0,0,0,True,0,0,0,-312.8024771974942,0,0,buy,9688.197522802506,-309.28190572194035,0.0,1.3236200210828928,9688.197522802506,10.0,9990.0,10060.279743794337
49,7338.901319671011,0,0,0,True,0,0,0,-287.08328053178593,0,0,buy,9713.916719468214,-284.66456216675033,0.0,1.3236200210828928,9713.916719468214,10.0,9990.0,10060.279743794337
50,7335.843192854888,0,0,0,True,0,0,0,-291.1310784126181,0,0,buy,9709.868921587382,-286.73369233626,0.0,1.3236200210828928,9709.868921587382,10.0,9990.0,10060.279743794337
51,7320.617401908562,0,0,0,True,0,0,0,-311.2842401459966,0,0,buy,9689.715759854003,-305.48850041117294,0.0,1.3236200210828928,9689.715759854003,10.0,9990.0,10060.279743794337
