trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,7394.0,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
25,7439.96,0,0,0,0,0,0,-45.960000000000036,0.0,0,0,hold,10000.0,62.158506897485495,10000,0,0.0,0,0,10000
26,7470.22,0,0,0,0,0,0,-30.26000000000022,0.0,0,0,hold,10000.0,103.08358128212058,10000,0,0.0,0,0,10000
27,7480.0,0,0,0,0,0,0,-9.779999999999745,0.0,0,0,hold,10000.0,116.31052204490152,10000,0,0.0,0,0,10000
28,7472.48,0,0,0,0,0,0,7.520000000000437,0.0,0,0,hold,10000.0,106.14011360562654,10000,0,0.0,0,0,10000
29,7528.0,0,0,0,0,0,0,-55.52000000000044,0.0,0,0,hold,10000.0,181.22802272112494,10000,0,0.0,0,0,10000
30,7470.54,0,0,0,0,0,0,57.460000000000036,0.0,0,0,hold,10000.0,103.51636461996168,10000,0,0.0,0,0,10000
31,7375.85,0,0,0,0,0,0,94.6899999999996,0.0,0,0,hold,10000.0,-24.54692994319703,10000,0,0.0,0,0,10000
32,7389.99,0,0,0,0,0,0,-14.139999999999418,0.0,0,0,hold,10000.0,-5.423316202326532,10000,0,0.0,0,0,10000
33,7410.69,0,0,0,0,0,0,-20.699999999999818,0.0,0,0,hold,10000.0,22.57235596429564,10000,0,0.0,0,0,10000
34,7423.12,0,0,0,0,0,0,-12.430000000000291,0.0,0,0,hold,10000.0,39.38328374357661,10000,0,0.0,0,0,10000
35,7418.78,0,0,0,0,0,0,4.3400000000001455,0.0,0,0,hold,10000.0,33.51365972409985,10000,0,0.0,0,0,10000
36,7456.25,0,0,0,0,0,0,-37.470000000000255,0.0,0,0,hold,10000.0,84.18988368947794,10000,0,0.0,0,0,10000
37,7487.37,0,0,0,0,0,0,-31.11999999999989,0.0,0,0,hold,10000.0,126.27806329456325,10000,0,0.0,0,0,10000
38,7470.0,0,0,0,0,0,0,17.36999999999989,0.0,0,0,hold,10000.0,102.78604273735436,10000,0,0.0,0,0,10000
39,7456.05,0,0,0,0,0,0,13.949999999999818,0.0,0,0,hold,10000.0,83.91939410332816,10000,0,0.0,0,0,10000
40,7464.3,0,0,0,0,0,0,-8.25,0.0,0,0,hold,10000.0,95.07708953205292,10000,0,0.0,0,0,10000
