trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,8750.15,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
25,8774.51,0,0,0,0,0,0,-24.360000000000582,0.0,0,0,hold,10000.0,27.839522751039112,10000,0,0.0,0,0,10000
26,8794.21,0,0,0,0,0,0,-19.69999999999891,0.0,0,0,hold,10000.0,50.35342251275688,10000,0,0.0,0,0,10000
27,8771.98,0,0,0,0,0,0,22.229999999999563,0.0,0,0,hold,10000.0,24.948143746107235,10000,0,0.0,0,0,10000
28,8778.56,0,0,0,0,0,0,-6.579999999999927,0.0,0,0,hold,10000.0,32.46801483403215,10000,0,0.0,0,0,10000
29,8821.94,0,0,0,0,0,0,-43.38000000000102,0.0,0,0,hold,10000.0,82.04430781186784,10000,0,0.0,0,0,10000
30,8786.26,0,0,0,0,0,0,35.68000000000029,0.0,0,0,hold,10000.0,41.267863979475806,10000,0,0.0,0,0,10000
31,8767.0,0,0,0,0,0,0,19.26000000000022,0.0,0,0,hold,10000.0,19.25681274035378,10000,0,0.0,0,0,10000
32,8732.97,0,0,0,0,0,0,34.030000000000655,0.0,0,0,hold,10000.0,-19.633949132301495,10000,0,0.0,0,0,10000
33,8735.288072026955,0.8007864128030802,7002.099999999999,7.0,0,0,0,0,-7.0,0,0,buy,9993.0,-27.95380650617335,2997.9000000000005,0.8007864128030802,6995.099999999999,7.0,6995.099999999999,10000
34,8749.3,0,0,0,0,0,0,18.906567206279732,4.220561537989852,0,0,hold,10004.22056153799,-0.9714119186537573,2997.9000000000005,0.8007864128030802,7006.320561537988,7.0,6995.099999999999,10000
35,8744.26,0,0,0,0,0,0,-4.035963520526766,0.1845980174621218,0,0,hold,10000.184598017462,-6.7313131774881185,2997.9000000000005,0.8007864128030802,7002.284598017462,7.0,6995.099999999999,10004.22056153799
36,8779.82,0,0,0,0,0,0,28.475964839277122,28.66056285673949,0,0,hold,10028.66056285674,33.90799014874028,2997.9000000000005,0.8007864128030802,7030.760562856739,7.0,6995.099999999999,10004.22056153799
37,8777.01,0,0,0,0,0,0,-2.2502098199762472,26.4103530367629,0,0,hold,10026.410353036763,30.696616629429627,2997.9000000000005,0.8007864128030802,7028.510353036762,7.0,6995.099999999999,10028.66056285674
38,8793.72,0,0,0,0,0,0,13.38114095793877,39.79149399470225,0,0,hold,10039.791493994702,49.7934321125922,2997.9000000000005,0.8007864128030802,7041.891493994702,7.0,6995.099999999999,10028.66056285674
39,8773.07,0,0,0,0,0,0,-16.536239424383314,23.255254570318357,0,0,hold,10023.255254570318,26.193836677086438,2997.9000000000005,0.8007864128030802,7025.355254570318,7.0,6995.099999999999,10039.791493994702
40,8763.69,0,0,0,0,0,0,-7.511376552092251,15.743878018227406,0,0,hold,10015.743878018227,15.474020445364658,2997.9000000000005,0.8007864128030802,7017.843878018226,7.0,6995.099999999999,10039.791493994702
41,8758.36,0,0,0,0,0,0,-4.268191580240359,11.475686437985132,0,0,hold,10011.475686437985,9.382696296635913,2997.9000000000005,0.8007864128030802,7013.5756864379855,7.0,6995.099999999999,10039.791493994702
42,8750.77,0,0,0,0,0,0,-6.077968873175495,5.397717564810591,0,0,hold,10005.39771756481,0.7085592818420992,2997.9000000000005,0.8007864128030802,7007.49771756481,7.0,6995.099999999999,10039.791493994702
43,8751.18,0,0,0,0,0,0,0.32832242924914634,5.726039994060557,0,0,hold,10005.72603999406,1.1771226778982964,2997.9000000000005,0.8007864128030802,7007.826039994059,7.0,6995.099999999999,10039.791493994702
44,8764.62,0,0,0,0,0,0,10.762569388073805,16.48860938213329,0,0,hold,10016.488609382133,16.536859368126898,2997.9000000000005,0.8007864128030802,7018.588609382133,7.0,6995.099999999999,10039.791493994702
45,8769.63,0,0,0,0,0,0,4.01193992814215,20.500549310276256,0,0,hold,10020.500549310276,22.262475500419896,2997.9000000000005,0.8007864128030802,7022.600549310275,7.0,6995.099999999999,10039.791493994702
46,8756.69,0,0,0,0,0,0,-10.362176181670808,10.138373128604144,0,0,hold,10010.138373128604,7.4741575858715805,2997.9000000000005,0.8007864128030802,7012.2383731286045,7.0,6995.099999999999,10039.791493994702
