trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,6730.898577678565,1.4842000491776053,10000.0,10.0,0,0,0,0,-10.0,0,0,buy,9990.0,0.0,0.0,1.4842000491776053,9990.0,10.0,9990.0,10000
25,6745.276145903183,0,0,0,True,0,0,0,10.339187466031944,0,0,buy,10011.339187466032,17.71952271848204,0.0,1.4842000491776053,10011.339187466032,10.0,9990.0,10000
26,6783.2541827089835,0,0,0,True,0,0,0,66.70619156087014,0,0,buy,10067.70619156087,77.46897967685436,0.0,1.4842000491776053,10067.70619156087,10.0,9990.0,10011.339187466032
27,6776.070424157882,0,0,0,True,0,0,0,56.0440567660462,0,0,buy,10057.044056766046,68.58690153837051,0.0,1.4842000491776053,10057.044056766046,10.0,9990.0,10067.70619156087
28,6754.145696272802,0,0,0,True,0,0,0,23.503374560803422,0,0,buy,10024.503374560803,38.44437170827405,0.0,1.4842000491776053,10024.503374560803,10.0,9990.0,10067.70619156087
29,6749.961221785689,0,0,0,True,0,0,0,17.29277732124865,0,0,buy,10018.292777321249,25.88746392120811,0.0,1.4842000491776053,10018.292777321249,10.0,9990.0,10067.70619156087
30,6745.634257709751,0,0,0,True,0,0,0,10.870697026952257,0,0,buy,10011.870697026952,18.74609456363214,0.0,1.4842000491776053,10011.870697026952,10.0,9990.0,10067.70619156087
31,6705.246605469784,0,0,0,True,0,0,0,-49.07265841377557,0,0,buy,9951.927341586224,-37.774868331001926,0.0,1.4842000491776053,9951.927341586224,10.0,9990.0,10067.70619156087
32,6695.391178418562,0,0,0,True,0,0,0,-63.70008372786651,0,0,buy,9937.299916272133,-52.75686612908066,0.0,1.4842000491776053,9937.299916272133,10.0,9990.0,10067.70619156087
33,6704.703683749678,0,0,0,True,0,0,0,-49.878462857455816,0,0,buy,9951.121537142544,-41.83652215312395,0.0,1.4842000491776053,9951.121537142544,10.0,9990.0,10067.70619156087
34,6696.855851534858,0,0,0,True,0,0,0,-61.5262158166297,0,0,buy,9939.47378418337,-48.81423512958645,0.0,1.4842000491776053,9939.47378418337,10.0,9990.0,10067.70619156087
35,6714.740613788728,0,0,0,True,0,0,0,-34.981650799905765,0,0,buy,9966.018349200094,-20.82899395959248,0.0,1.4842000491776053,9966.018349200094,10.0,9990.0,10067.70619156087
36,6700.810781170011,0,0,0,True,0,0,0,-55.65630905764192,0,0,buy,9945.343690942358,-41.806766447465634,0.0,1.4842000491776053,9945.343690942358,10.0,9990.0,10067.70619156087
37,6698.092336546723,0,0,0,True,0,0,0,-59.69102470121288,0,0,buy,9941.308975298787,-54.482697057161204,0.0,1.4842000491776053,9941.308975298787,10.0,9990.0,10067.70619156087
