trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,10688.33,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
25,10743.03,0,0,0,0,0,0,-54.70000000000073,0.0,0,0,hold,10000.0,51.177312077752504,10000,0,0.0,0,0,10000
26,10633.73,0,0,0,0,0,0,109.30000000000109,0.0,0,0,hold,10000.0,-51.083752092235954,10000,0,0.0,0,0,10000
27,10570.0,0,0,0,0,0,0,63.72999999999956,0.0,0,0,hold,10000.0,-110.70953086216468,10000,0,0.0,0,0,10000
28,10743.0,0,0,0,0,0,0,-173.0,0.0,0,0,hold,10000.0,51.14924408209663,10000,0,0.0,0,0,10000
29,10745.0,0,0,0,0,0,0,-2.0,0.0,0,0,hold,10000.0,53.02044379243489,10000,0,0.0,0,0,10000
30,10831.26,0,0,0,0,0,0,-86.26000000000022,0.0,0,0,hold,10000.0,133.72528729932674,10000,0,0.0,0,0,10000
31,10765.49,0,0,0,0,0,0,65.77000000000044,0.0,0,0,hold,10000.0,72.19088482485131,10000,0,0.0,0,0,10000
32,10740.37,0,0,0,0,0,0,25.11999999999898,0.0,0,0,hold,10000.0,48.6886164630032,10000,0,0.0,0,0,10000
33,10570.0,0,0,0,0,0,0,170.3700000000008,0.0,0,0,hold,10000.0,-110.70953086216468,10000,0,0.0,0,0,10000
34,10383.43,0,0,0,0,0,0,186.5699999999997,0.0,0,0,hold,10000.0,-285.26439584107175,10000,0,0.0,0,0,10000
35,10430.0,0,0,0,0,0,0,-46.56999999999971,0.0,0,0,hold,10000.0,-241.6935105858447,10000,0,0.0,0,0,10000
36,10625.6,0,0,0,0,0,0,-195.60000000000036,0.0,0,0,hold,10000.0,-58.6901789147596,10000,0,0.0,0,0,10000
37,10563.75,0,0,0,0,0,0,61.850000000000364,0.0,0,0,hold,10000.0,-116.55702995697175,10000,0,0.0,0,0,10000
38,10499.0,0,0,0,0,0,0,64.75,0.0,0,0,hold,10000.0,-177.13712057917292,10000,0,0.0,0,0,10000
39,10515.97,0,0,0,0,0,0,-16.969999999999345,0.0,0,0,hold,10000.0,-161.25999103695358,10000,0,0.0,0,0,10000
40,10448.22,0,0,0,0,0,0,67.75,0.0,0,0,hold,10000.0,-224.64688122466214,10000,0,0.0,0,0,10000
41,10465.0,0,0,0,0,0,0,-16.780000000000655,0.0,0,0,hold,10000.0,-208.94751565492334,10000,0,0.0,0,0,10000
42,10815.62,0,0,0,0,0,0,-350.6200000000008,0.0,0,0,hold,10000.0,119.09250556448205,10000,0,0.0,0,0,10000
43,10779.82,0,0,0,0,0,0,35.80000000000109,0.0,0,0,hold,10000.0,85.59803074942465,10000,0,0.0,0,0,10000
44,10929.91,0,0,0,0,0,0,-150.09000000000015,0.0,0,0,hold,10000.0,226.02221301176178,10000,0,0.0,0,0,10000
45,10891.0,0,0,0,0,0,0,38.909999999999854,0.0,0,0,hold,10000.0,189.6180226471297,10000,0,0.0,0,0,10000
46,10918.84,0,0,0,0,0,0,-27.840000000000146,0.0,0,0,hold,10000.0,215.66512261503885,10000,0,0.0,0,0,10000
47,10897.01,0,0,0,0,0,0,21.829999999999927,0.0,0,0,hold,10000.0,195.24097777669704,10000,0,0.0,0,0,10000
48,10945.22,0,0,0,0,0,0,-48.20999999999913,0.0,0,0,hold,10000.0,240.34624679440094,10000,0,0.0,0,0,10000
49,10940.0,0,0,0,0,0,0,5.219999999999345,0.0,0,0,hold,10000.0,235.46241555041888,10000,0,0.0,0,0,10000
50,11171.71,0,0,0,0,0,0,-231.70999999999913,0.0,0,0,hold,10000.0,452.25025799165996,10000,0,0.0,0,0,10000
51,11075.91,0,0,0,0,0,0,95.79999999999927,0.0,0,0,hold,10000.0,362.6197918664566,10000,0,0.0,0,0,10000
52,10940.0,0,0,0,0,0,0,135.90999999999985,0.0,0,0,hold,10000.0,235.46241555041888,10000,0,0.0,0,0,10000
53,11082.94,0,0,0,0,0,0,-142.9400000000005,0.0,0,0,hold,10000.0,369.19705884829636,10000,0,0.0,0,0,10000
54,11126.06,0,0,0,0,0,0,-43.11999999999898,0.0,0,0,hold,10000.0,409.5401246031888,10000,0,0.0,0,0,10000
55,11202.02,0,0,0,0,0,0,-75.96000000000095,0.0,0,0,hold,10000.0,480.6082896018379,10000,0,0.0,0,0,10000
