trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,4301.334768083448,2.3225348731578173,10000.0,10.0,0,0,0,0,-10.0,0,0,buy,9990.0,0.0,0.0,2.3225348731578173,9990.0,10.0,9990.0,10000
25,4296.690360215514,0,0,0,True,0,0,0,-21.786799238443564,0,0,buy,9979.213200761556,-9.504286246738047,0.0,2.3225348731578173,9979.213200761556,10.0,9990.0,10000
26,4251.498620067186,0,0,0,True,0,0,0,-126.7461917116234,0,0,buy,9874.253808288377,-113.72530749161524,0.0,2.3225348731578173,9874.253808288377,10.0,9990.0,10000
27,4268.556570481968,0,0,0,True,0,0,0,-87.12850700869421,0,0,buy,9913.871492991306,-72.00428624673805,0.0,2.3225348731578173,9913.871492991306,10.0,9990.0,10000
28,4279.153497319445,0,0,0,True,0,0,0,-62.516774880352386,0,0,buy,9938.483225119648,-43.794260156540986,0.0,2.3225348731578173,9938.483225119648,10.0,9990.0,10000
29,4282.940520727225,0,0,0,True,0,0,0,-53.72128095031985,0,0,buy,9947.27871904968,-41.46477823332134,0.0,2.3225348731578173,9947.27871904968,10.0,9990.0,10000
30,4270.879072346096,0,0,0,True,0,0,0,-81.7344154362836,0,0,buy,9919.265584563716,-62.5,0.0,2.3225348731578173,9919.265584563716,10.0,9990.0,10000
31,4260.808507802297,0,0,0,True,0,0,0,-105.12365278164361,0,0,buy,9895.876347218356,-87.61181513231531,0.0,2.3225348731578173,9895.876347218356,10.0,9990.0,10000
32,4279.353776065424,0,0,0,True,0,0,0,-62.05162050846229,0,0,buy,9938.948379491538,-48.4532240029821,0.0,2.3225348731578173,9938.948379491538,10.0,9990.0,10000
33,4297.831743368848,0,0,0,True,0,0,0,-19.135897061192736,0,0,buy,9981.864102938807,1.6772269847188,0.0,2.3225348731578173,9981.864102938807,10.0,9990.0,10000
34,4339.54463517709,0,0,0,True,0,0,0,77.7437488237083,0,0,buy,10078.743748823708,94.94968319045802,0.0,2.3225348731578173,10078.743748823708,10.0,9990.0,10000
35,4319.454928452852,0,0,0,True,0,0,0,31.08470436515381,0,0,buy,10032.084704365154,49.338427133803634,0.0,2.3225348731578173,10032.084704365154,10.0,9990.0,10078.743748823708
36,4306.4073823890485,0,0,0,True,0,0,0,0.781323622835771,0,0,buy,10001.781323622836,16.77226984718618,0.0,2.3225348731578173,10001.781323622836,10.0,9990.0,10078.743748823708
37,4342.786083849646,0,0,0,True,0,0,0,85.2721264052725,0,0,buy,10086.272126405273,103.98807305255104,0.0,2.3225348731578173,10086.272126405273,10.0,9990.0,10078.743748823708
38,4361.586562497472,0,0,0,True,0,0,0,128.93689369690765,0,0,buy,10129.936893696908,142.5642937010798,0.0,2.3225348731578173,10129.936893696908,10.0,9990.0,10086.272126405273
