trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,8202.99,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
25,8228.23,0,0,0,0,0,0,-25.23999999999978,0.0,0,0,hold,10000.0,30.7692682790057,10000,0,0.0,0,0,10000
26,8226.43,0,0,0,0,0,0,1.7999999999992724,0.0,0,0,hold,10000.0,28.574946452452423,10000,0,0.0,0,0,10000
27,8196.36,0,0,0,0,0,0,30.06999999999971,0.0,0,0,hold,10000.0,-8.082418727803088,10000,0,0.0,0,0,10000
28,8269.01,0,0,0,0,0,0,-72.64999999999964,0.0,0,0,hold,10000.0,80.48284832725767,10000,0,0.0,0,0,10000
29,8245.87,0,0,0,0,0,0,23.139999999999418,0.0,0,0,hold,10000.0,52.2736221792311,10000,0,0.0,0,0,10000
30,8253.27,0,0,0,0,0,0,-7.399999999999636,0.0,0,0,hold,10000.0,61.294723021728714,10000,0,0.0,0,0,10000
31,8271.11,0,0,0,0,0,0,-17.840000000000146,0.0,0,0,hold,10000.0,83.0428904582368,10000,0,0.0,0,0,10000
32,8290.47,0,0,0,0,0,0,-19.359999999998763,0.0,0,0,hold,10000.0,106.64404077049949,10000,0,0.0,0,0,10000
33,8251.9,0,0,0,0,0,0,38.56999999999971,0.0,0,0,hold,10000.0,59.624600298184305,10000,0,0.0,0,0,10000
34,8236.42,0,0,0,0,0,0,15.479999999999563,0.0,0,0,hold,10000.0,40.753432589825024,10000,0,0.0,0,0,10000
35,8219.03,0,0,0,0,0,0,17.389999999999418,0.0,0,0,hold,10000.0,19.553845609956625,10000,0,0.0,0,0,10000
36,8229.99,0,0,0,0,0,0,-10.959999999999127,0.0,0,0,hold,10000.0,32.914827398302805,10000,0,0.0,0,0,10000
37,8205.63,0,0,0,0,0,0,24.360000000000582,0.0,0,0,hold,10000.0,3.2183386789456563,10000,0,0.0,0,0,10000
38,8211.0,0,0,0,0,0,0,-5.3700000000008,0.0,0,0,hold,10000.0,9.764732128163814,10000,0,0.0,0,0,10000
39,8219.31,0,0,0,0,0,0,-8.30999999999949,0.0,0,0,hold,10000.0,19.89518456075166,10000,0,0.0,0,0,10000
40,8245.29,0,0,0,0,0,0,-25.980000000001382,0.0,0,0,hold,10000.0,51.566562924008394,10000,0,0.0,0,0,10000
41,8264.27,0,0,0,0,0,0,-18.979999999999563,0.0,0,0,hold,10000.0,74.70446751733289,10000,0,0.0,0,0,10000
42,8145.72,0,0,0,0,0,0,118.55000000000018,0.0,0,0,hold,10000.0,-69.81600611484282,10000,0,0.0,0,0,10000
43,7972.3,0,0,0,0,0,0,173.42000000000007,0.0,0,0,hold,10000.0,-281.2267234264564,10000,0,0.0,0,0,10000
44,7915.0,0,0,0,0,0,0,57.30000000000018,0.0,0,0,hold,10000.0,-351.0793015717427,10000,0,0.0,0,0,10000
45,7920.0,0,0,0,0,0,0,-5.0,0.0,0,0,hold,10000.0,-344.98396316465005,10000,0,0.0,0,0,10000
46,7908.77,0,0,0,0,0,0,11.229999999999563,0.0,0,0,hold,10000.0,-358.6740932269804,10000,0,0.0,0,0,10000
47,7895.05,0,0,0,0,0,0,13.720000000000255,0.0,0,0,hold,10000.0,-375.3997018160444,10000,0,0.0,0,0,10000
48,7876.48,0,0,0,0,0,0,18.57000000000062,0.0,0,0,hold,10000.0,-398.037788659989,10000,0,0.0,0,0,10000
49,7886.35,0,0,0,0,0,0,-9.8700000000008,0.0,0,0,hold,10000.0,-386.00559064438494,10000,0,0.0,0,0,10000
50,7941.15,0,0,0,0,0,0,-54.79999999999927,0.0,0,0,hold,10000.0,-319.20068170264676,10000,0,0.0,0,0,10000
51,7927.84,0,0,0,0,0,0,13.30999999999949,0.0,0,0,hold,10000.0,-335.42647254232725,10000,0,0.0,0,0,10000
52,7920.19,0,0,0,0,0,0,7.650000000000546,0.0,0,0,hold,10000.0,-344.75234030518186,10000,0,0.0,0,0,10000
53,7916.99,0,0,0,0,0,0,3.199999999999818,0.0,0,0,hold,10000.0,-348.6533568857212,10000,0,0.0,0,0,10000
54,7974.99,0,0,0,0,0,0,-58.0,0.0,0,0,hold,10000.0,-277.94743136344186,10000,0,0.0,0,0,10000
55,7961.32,0,0,0,0,0,0,13.670000000000073,0.0,0,0,hold,10000.0,-294.61208656843337,10000,0,0.0,0,0,10000
56,7955.16,0,0,0,0,0,0,6.1599999999998545,0.0,0,0,hold,10000.0,-302.1215434859714,10000,0,0.0,0,0,10000
57,7938.07,0,0,0,0,0,0,17.090000000000146,0.0,0,0,hold,10000.0,-322.9554101614158,10000,0,0.0,0,0,10000
58,7841.57,0,0,0,0,0,0,96.5,0.0,0,0,hold,10000.0,-440.5954414183125,10000,0,0.0,0,0,10000
59,7894.98,0,0,0,0,0,0,-53.409999999999854,0.0,0,0,hold,10000.0,-375.48503655374407,10000,0,0.0,0,0,10000
60,7833.56,0,0,0,0,0,0,61.41999999999916,0.0,0,0,hold,10000.0,-450.36017354647447,10000,0,0.0,0,0,10000
61,8152.56,0,0,0,0,0,0,-319.0,0.0,0,0,hold,10000.0,-61.47758317393891,10000,0,0.0,0,0,10000
62,8191.73,0,0,0,0,0,0,-39.16999999999916,0.0,0,0,hold,10000.0,-13.726702092773849,10000,0,0.0,0,0,10000
63,8177.86,0,0,0,0,0,0,13.86999999999989,0.0,0,0,hold,10000.0,-30.63517083404986,10000,0,0.0,0,0,10000
64,8269.22,0,0,0,0,0,0,-91.35999999999967,0.0,0,0,hold,10000.0,80.73885254035486,10000,0,0.0,0,0,10000
65,8221.63,0,0,0,0,0,0,47.590000000000146,0.0,0,0,hold,10000.0,22.72342158164247,10000,0,0.0,0,0,10000
66,8230.41,0,0,0,0,0,0,-8.780000000000655,0.0,0,0,hold,10000.0,33.426835824498994,10000,0,0.0,0,0,10000
67,8257.05,0,0,0,0,0,0,-26.639999999999418,0.0,0,0,hold,10000.0,65.90279885748896,10000,0,0.0,0,0,10000
68,8258.0,0,0,0,0,0,0,-0.9500000000007276,0.0,0,0,hold,10000.0,67.060913154839,10000,0,0.0,0,0,10000
69,8188.57,0,0,0,0,0,0,69.43000000000029,0.0,0,0,hold,10000.0,-17.57895596605522,10000,0,0.0,0,0,10000
70,8165.0,0,0,0,0,0,0,23.56999999999971,0.0,0,0,hold,10000.0,-46.31238121709248,10000,0,0.0,0,0,10000
71,8173.0,0,0,0,0,0,0,-8.0,0.0,0,0,hold,10000.0,-36.55983976574316,10000,0,0.0,0,0,10000
72,8170.09,0,0,0,0,0,10000,2.9099999999998545,-10000.0,0,0,hold,10000.0,-40.107326718671175,10000,0,0.0,0,0,10000
73,8164.99,0,0,0,0,0,10000,5.100000000000364,-10000.0,0,0,hold,10000.0,-46.32457189390698,10000,0,0.0,0,0,10000
74,8217.84,0,0,0,0,0,10000,-52.850000000000364,-10000.0,0,0,hold,10000.0,18.103155069067725,10000,0,0.0,0,0,10000
