trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,6173.349067223503,1.6182464155543137,10000.0,10.0,0,0,0,0,-10.0,0,0,buy,9990.0,0.0,0.0,1.6182464155543137,9990.0,10.0,9990.0,10000
25,6153.788801243999,0,0,0,True,0,0,0,-42.65333030862166,0,0,buy,9958.346669691378,-32.0799761265298,0.0,1.6182464155543137,9958.346669691378,10.0,9990.0,10000
26,6141.565481785309,0,0,0,True,0,0,0,-62.43367320882135,0,0,buy,9938.566326791179,-52.95304451623997,0.0,1.6182464155543137,9938.566326791179,10.0,9990.0,10000
27,6147.504572627681,0,0,0,True,0,0,0,-52.82276074150104,0,0,buy,9948.177239258499,-42.10294136727498,0.0,1.6182464155543137,9948.177239258499,10.0,9990.0,10000
28,6161.198610218157,0,0,0,True,0,0,0,-30.662433496247104,0,0,buy,9970.337566503753,-17.613171927914664,0.0,1.6182464155543137,9970.337566503753,10.0,9990.0,10000
29,6169.1826754983185,0,0,0,True,0,0,0,-17.74224847507503,0,0,buy,9983.257751524925,-12.698999649683174,0.0,1.6182464155543137,9983.257751524925,10.0,9990.0,10000
30,6138.620293461218,0,0,0,True,0,0,0,-67.19971365741367,0,0,buy,9933.800286342586,-59.65123973375921,0.0,1.6182464155543137,9933.800286342586,10.0,9990.0,10000
31,6127.394702982792,0,0,0,True,0,0,0,-85.36548521160694,0,0,buy,9915.634514788393,-77.68608981095895,0.0,1.6182464155543137,9915.634514788393,10.0,9990.0,10000
32,6138.0923561388945,0,0,0,True,0,0,0,-68.05404633690159,0,0,buy,9932.945953663098,-58.46729723768476,0.0,1.6182464155543137,9932.945953663098,10.0,9990.0,10000
33,6168.327615050625,0,0,0,True,0,0,0,-19.125946979636865,0,0,buy,9981.874053020363,-9.439103187887667,0.0,1.6182464155543137,9981.874053020363,10.0,9990.0,10000
34,6177.004407853458,0,0,0,True,0,0,0,-5.084758127944951,0,0,buy,9995.915241872055,7.200965318592353,0.0,1.6182464155543137,9995.915241872055,10.0,9990.0,10000
35,6232.499117966748,0,0,0,True,0,0,0,84.71935759511143,0,0,buy,10085.719357595111,93.23952616350653,0.0,1.6182464155543137,10085.719357595111,10.0,9990.0,10000
36,6223.419595981346,0,0,0,True,0,0,0,70.02645368728918,0,0,buy,10071.02645368729,79.68095182489378,0.0,1.6182464155543137,10071.02645368729,10.0,9990.0,10085.719357595111
37,6338.218494509956,0,0,0,True,0,0,0,255.7993597407949,0,0,buy,10256.799359740795,264.6841306294027,0.0,1.6182464155543137,10256.799359740795,10.0,9990.0,10085.719357595111
