trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,8128.183235360609,1.2290569381531409,10000.0,10.0,0,0,0,0,-10.0,0,0,buy,9990.0,0.0,0.0,1.2290569381531409,9990.0,10.0,9990.0,10000
25,8130.486916696209,0,0,0,True,0,0,0,-8.16864447118678,0,0,buy,9992.831355528813,3.7585692297652713,0.0,1.2290569381531409,9992.831355528813,10.0,9990.0,10000
26,8102.9203406434035,0,0,0,True,0,0,0,-42.04953603001377,0,0,buy,9958.950463969986,-25.619886651409615,0.0,1.2290569381531409,9958.950463969986,10.0,9990.0,10000
27,7895.484152757341,0,0,0,True,0,0,0,-297.00042197541734,0,0,buy,9703.999578024583,-283.1743027237917,0.0,1.2290569381531409,9703.999578024583,10.0,9990.0,10000
28,7871.771599162701,0,0,0,True,0,0,0,-326.14450049223706,0,0,buy,9674.855499507763,-314.3026498529216,0.0,1.2290569381531409,9674.855499507763,10.0,9990.0,10000
29,7914.2280361932935,0,0,0,True,0,0,0,-273.9631219905259,0,0,buy,9727.036878009474,-265.9218538002824,0.0,1.2290569381531409,9727.036878009474,10.0,9990.0,10000
30,7885.409090417761,0,0,0,True,0,0,0,-309.3832472462036,0,0,buy,9691.616752753796,-292.52759467589385,0.0,1.2290569381531409,9691.616752753796,10.0,9990.0,10000
31,7920.110281788671,0,0,0,True,0,0,0,-266.7335072296064,0,0,buy,9734.266492770394,-252.10757148367338,0.0,1.2290569381531409,9734.266492770394,10.0,9990.0,10000
32,8078.65289947517,0,0,0,True,0,0,0,-71.87560296905394,0,0,buy,9929.124397030946,-61.06134601141821,0.0,1.2290569381531409,9929.124397030946,10.0,9990.0,10000
33,8048.483111587478,0,0,0,True,0,0,0,-108.95599009502985,0,0,buy,9892.04400990497,-100.06420375635025,0.0,1.2290569381531409,9892.04400990497,10.0,9990.0,10000
34,8057.876737823982,0,0,0,True,0,0,0,-97.41068859463849,0,0,buy,9903.589311405362,-86.42244592897623,0.0,1.2290569381531409,9903.589311405362,10.0,9990.0,10000
35,7974.341623276991,0,0,0,True,0,0,0,-200.08010070803357,0,0,buy,9800.919899291966,-190.73814602719176,0.0,1.2290569381531409,9800.919899291966,10.0,9990.0,10000
36,7966.023502205999,0,0,0,True,0,0,0,-210.30354512273516,0,0,buy,9790.696454877265,-194.00378814485703,0.0,1.2290569381531409,9790.696454877265,10.0,9990.0,10000
37,8032.840773472069,0,0,0,True,0,0,0,-128.18131428471133,0,0,buy,9872.818685715289,-119.27603795045798,0.0,1.2290569381531409,9872.818685715289,10.0,9990.0,10000
38,8139.695376427675,0,0,0,True,0,0,0,3.149076851475911,0,0,buy,10004.149076851476,15.958515254245867,0.0,1.2290569381531409,10004.149076851476,10.0,9990.0,10000
39,8114.732433939077,0,0,0,True,0,0,0,-27.531800810853383,0,0,buy,9973.468199189147,-18.1397177252893,0.0,1.2290569381531409,9973.468199189147,10.0,9990.0,10004.149076851476
40,8052.048870177462,0,0,0,True,0,0,0,-104.57346976023109,0,0,buy,9896.426530239769,-92.16504678494312,0.0,1.2290569381531409,9896.426530239769,10.0,9990.0,10004.149076851476
41,7945.231280427091,0,0,0,True,0,0,0,-235.8583695597208,0,0,buy,9765.14163044028,-219.90710788572324,0.0,1.2290569381531409,9765.14163044028,10.0,9990.0,10004.149076851476
42,7974.276766793615,0,0,0,True,0,0,0,-200.15981301891225,0,0,buy,9800.840186981088,-184.19453861406146,0.0,1.2290569381531409,9800.840186981088,10.0,9990.0,10004.149076851476
43,7892.015818781823,0,0,0,True,0,0,0,-301.26320191185914,0,0,buy,9699.73679808814,-291.80052718554543,0.0,1.2290569381531409,9699.73679808814,10.0,9990.0,10004.149076851476
44,7979.082204487836,0,0,0,True,0,0,0,-194.2536564799666,0,0,buy,9806.746343520033,-184.36706310329464,0.0,1.2290569381531409,9806.746343520033,10.0,9990.0,10004.149076851476
45,7988.9306305207965,0,0,0,True,0,0,0,-182.14938013426945,0,0,buy,9818.85061986573,-172.25337932343245,0.0,1.2290569381531409,9818.85061986573,10.0,9990.0,10004.149076851476
46,7963.050282359044,0,0,0,True,0,0,0,-213.95780160428876,0,0,buy,9787.042198395711,-196.89973492844365,0.0,1.2290569381531409,9787.042198395711,10.0,9990.0,10004.149076851476
47,8012.85336098147,0,0,0,True,0,0,0,-152.7469822820094,0,0,buy,9848.25301771799,-141.45775799496914,0.0,1.2290569381531409,9848.25301771799,10.0,9990.0,10004.149076851476
48,7984.41492319673,0,0,0,True,0,0,0,-187.6994415515819,0,0,buy,9813.300558448418,-175.2848810628493,0.0,1.2290569381531409,9813.300558448418,10.0,9990.0,10004.149076851476
49,8040.790717348598,0,0,0,True,0,0,0,-118.41038060533538,0,0,buy,9882.589619394665,-106.95286014795056,0.0,1.2290569381531409,9882.589619394665,10.0,9990.0,10004.149076851476
50,8033.843673313327,0,0,0,True,0,0,0,-126.94869327654123,0,0,buy,9874.051306723459,-114.34676682945428,0.0,1.2290569381531409,9874.051306723459,10.0,9990.0,10004.149076851476
51,8088.737350364387,0,0,0,True,0,0,0,-59.481238636197304,0,0,buy,9941.518761363803,-45.386263846630754,0.0,1.2290569381531409,9941.518761363803,10.0,9990.0,10004.149076851476
52,8073.88697499916,0,0,0,True,0,0,0,-77.73319551300847,0,0,buy,9923.266804486992,-69.40413738371353,0.0,1.2290569381531409,9923.266804486992,10.0,9990.0,10004.149076851476
53,8073.332661150142,0,0,0,True,0,0,0,-78.41447879505904,0,0,buy,9922.585521204941,-67.2475812682751,0.0,1.2290569381531409,9922.585521204941,10.0,9990.0,10004.149076851476
54,8010.314836041403,0,0,0,True,0,0,0,-155.86697397227363,0,0,buy,9845.133026027726,-142.67775259741757,0.0,1.2290569381531409,9845.133026027726,10.0,9990.0,10004.149076851476
55,8082.7454773338095,0,0,0,True,0,0,0,-66.84559175696086,0,0,buy,9934.15440824304,-57.82035024935976,0.0,1.2290569381531409,9934.15440824304,10.0,9990.0,10004.149076851476
56,8124.336725112369,0,0,0,True,0,0,0,-15.727580108276015,0,0,buy,9985.272419891724,-2.1812024710416154,0.0,1.2290569381531409,9985.272419891724,10.0,9990.0,10004.149076851476
57,8110.064404156637,0,0,0,True,0,0,0,-33.26907520246823,0,0,buy,9967.730924797532,-24.35059933775119,0.0,1.2290569381531409,9967.730924797532,10.0,9990.0,10004.149076851476
58,8098.859596451626,0,0,0,True,0,0,0,-47.040421852982035,0,0,buy,9953.959578147018,-37.95538763171862,0.0,1.2290569381531409,9953.959578147018,10.0,9990.0,10004.149076851476
59,8131.9827296260355,0,0,0,True,0,0,0,-6.330205211603243,0,0,buy,9994.669794788397,1.4911045141034265,0.0,1.2290569381531409,9994.669794788397,10.0,9990.0,10004.149076851476
60,8137.79352472785,0,0,0,True,0,0,0,0.8115928244678798,0,0,buy,10001.811592824468,16.27891787711087,0.0,1.2290569381531409,10001.811592824468,10.0,9990.0,10004.149076851476
61,8119.890396859969,0,0,0,True,0,0,0,-21.192370696195212,0,0,buy,9979.807629303805,-4.48563672011187,0.0,1.2290569381531409,9979.807629303805,10.0,9990.0,10004.149076851476
62,8090.542919098352,0,0,0,True,0,0,0,-57.26209185640437,0,0,buy,9943.737908143596,-49.046247653974206,0.0,1.2290569381531409,9943.737908143596,10.0,9990.0,10004.149076851476
63,8138.555702588879,0,0,0,True,0,0,0,1.7483528126722376,0,0,buy,10002.748352812672,18.743553437612718,0.0,1.2290569381531409,10002.748352812672,10.0,9990.0,10004.149076851476
64,8132.425708464656,0,0,0,True,0,0,0,-5.785758996542427,0,0,buy,9995.214241003458,1.7745376035618392,0.0,1.2290569381531409,9995.214241003458,10.0,9990.0,10004.149076851476
65,8129.307931823155,0,0,0,True,0,0,0,-9.61768400939036,0,0,buy,9991.38231599061,3.080794450626854,0.0,1.2290569381531409,9991.38231599061,10.0,9990.0,10004.149076851476
66,8343.226427327247,0,0,0,True,0,0,0,253.30032708919498,0,0,buy,10254.300327089195,265.2071094877392,0.0,1.2290569381531409,10254.300327089195,10.0,9990.0,10004.149076851476
67,8362.183943552114,0,0,0,True,0,0,0,276.6001939355192,0,0,buy,10277.60019393552,290.50659351628565,0.0,1.2290569381531409,10277.60019393552,10.0,9990.0,10254.300327089195
68,8368.921176959942,0,0,0,True,0,0,0,284.8806373993666,0,0,buy,10285.880637399367,293.5504184335023,0.0,1.2290569381531409,10285.880637399367,10.0,9990.0,10277.60019393552
69,8350.821250148996,0,0,0,True,0,0,0,262.6347967723086,0,0,buy,10263.634796772309,274.70827957346955,0.0,1.2290569381531409,10263.634796772309,10.0,9990.0,10285.880637399367
70,8280.284404612607,0,0,0,True,0,0,0,175.94099737037322,0,0,buy,10176.940997370373,191.25571949489859,0.0,1.2290569381531409,10176.940997370373,10.0,9990.0,10285.880637399367
71,8275.170794668871,0,0,0,True,0,0,0,169.65607959001682,0,0,buy,10170.656079590017,180.1771826504446,0.0,1.2290569381531409,10170.656079590017,10.0,9990.0,10285.880637399367
72,8310.530765403675,0,0,0,True,0,0,0,213.11549695451868,0,0,buy,10214.115496954519,228.2375760802206,0.0,1.2290569381531409,10214.115496954519,10.0,9990.0,10285.880637399367
73,8331.678505489064,0,0,0,True,0,0,0,239.107273632726,0,0,buy,10240.107273632726,254.14089582108863,0.0,1.2290569381531409,10240.107273632726,10.0,9990.0,10285.880637399367
74,8313.83009263348,0,0,0,True,0,0,0,217.17055797754801,0,0,buy,10218.170557977548,228.2498992580222,0.0,1.2290569381531409,10218.170557977548,10.0,9990.0,10285.880637399367
75,8305.375891222215,0,0,0,True,0,0,0,206.77986307648825,0,0,buy,10207.779863076488,219.61135161846505,0.0,1.2290569381531409,10207.779863076488,10.0,9990.0,10285.880637399367
76,8306.755788385699,0,0,0,True,0,0,0,208.4758352592071,0,0,buy,10209.475835259207,223.29598178141532,0.0,1.2290569381531409,10209.475835259207,10.0,9990.0,10285.880637399367
77,8360.120986971175,0,0,0,True,0,0,0,274.06470283660565,0,0,buy,10275.064702836606,289.8534650927504,0.0,1.2290569381531409,10275.064702836606,10.0,9990.0,10285.880637399367
78,8369.814032077255,0,0,0,True,0,0,0,285.97800717606515,0,0,buy,10286.978007176065,296.0150539940041,0.0,1.2290569381531409,10286.978007176065,10.0,9990.0,10285.880637399367
79,8400.657557165525,0,0,0,True,0,0,0,323.88645568290485,0,0,buy,10324.886455682905,337.9138585225264,0.0,1.2290569381531409,10324.886455682905,10.0,9990.0,10286.978007176065
80,8332.243117365224,0,0,0,True,0,0,0,239.80121377648356,0,0,buy,10240.801213776484,254.57220704417705,0.0,1.2290569381531409,10240.801213776484,10.0,9990.0,10324.886455682905
81,8132.000184170033,0,0,0,True,0,0,0,-6.308752583201567,0,0,buy,9994.691247416798,5.188057854855288,0.0,1.2290569381531409,9994.691247416798,10.0,9990.0,10324.886455682905
82,8155.800298148339,0,0,0,True,0,0,0,22.942942630670586,0,0,buy,10023.94294263067,39.56972392384887,0.0,1.2290569381531409,10023.94294263067,10.0,9990.0,10324.886455682905
83,8140.142977839977,0,0,0,True,0,0,0,3.6992044727921893,0,0,buy,10004.699204472792,16.26659469930928,0.0,1.2290569381531409,10004.699204472792,10.0,9990.0,10324.886455682905
84,8051.565500295739,0,0,0,True,0,0,0,-105.16755886705687,0,0,buy,9895.832441132943,-96.5644212604384,0.0,1.2290569381531409,9895.832441132943,10.0,9990.0,10324.886455682905
85,8104.259565201413,0,0,0,True,0,0,0,-40.40355279524556,0,0,buy,9960.596447204754,-30.7093590838449,0.0,1.2290569381531409,9960.596447204754,10.0,9990.0,10324.886455682905
86,8125.618594395564,0,0,0,True,0,0,0,-14.152089771960163,0,0,buy,9986.84791022804,-5.902802167400296,0.0,1.2290569381531409,9986.84791022804,10.0,9990.0,10324.886455682905
87,8142.111619991299,0,0,0,True,0,0,0,6.118777767616848,0,0,buy,10007.118777767617,19.975871217862732,0.0,1.2290569381531409,10007.118777767617,10.0,9990.0,10324.886455682905
88,8106.324973868591,0,0,0,True,0,0,0,-37.8650479427306,0,0,buy,9963.13495205727,-22.132427333301166,0.0,1.2290569381531409,9963.13495205727,10.0,9990.0,10324.886455682905
89,8085.014464322995,0,0,0,True,0,0,0,-64.05687755532381,0,0,buy,9936.943122444676,-49.72402243311262,0.0,1.2290569381531409,9936.943122444676,10.0,9990.0,10324.886455682905
90,8097.038051371205,0,0,0,True,0,0,0,-49.27920447223187,0,0,buy,9951.720795527768,-35.478428893415185,0.0,1.2290569381531409,9951.720795527768,10.0,9990.0,10324.886455682905
91,7946.687889033064,0,0,0,True,0,0,0,-234.06811464637576,0,0,buy,9766.931885353624,-221.10245613256666,0.0,1.2290569381531409,9766.931885353624,10.0,9990.0,10324.886455682905
92,7975.5335517407275,0,0,0,True,0,0,0,-198.61515275989586,0,0,buy,9802.384847240104,-185.40221003870647,0.0,1.2290569381531409,9802.384847240104,10.0,9990.0,10324.886455682905
93,7982.183747469421,0,0,0,True,0,0,0,-190.4416835594693,0,0,buy,9810.55831644053,-173.52266663709088,0.0,1.2290569381531409,9810.55831644053,10.0,9990.0,10324.886455682905
94,7983.984411436625,0,0,0,True,0,0,0,-188.2285650172944,0,0,buy,9812.771434982706,-175.97497901978932,0.0,1.2290569381531409,9812.771434982706,10.0,9990.0,10324.886455682905
95,7969.165396214031,0,0,0,True,0,0,0,-206.44197849322154,0,0,buy,9794.558021506778,-194.36116030112862,0.0,1.2290569381531409,9794.558021506778,10.0,9990.0,10324.886455682905
96,8040.247379210687,0,0,0,True,0,0,0,-119.07817411349788,0,0,buy,9881.921825886502,-103.2312604515937,0.0,1.2290569381531409,9881.921825886502,10.0,9990.0,10324.886455682905
97,8033.714862372718,0,0,0,True,0,0,0,-127.10700925680612,0,0,buy,9873.892990743194,-116.81140238995613,0.0,1.2290569381531409,9873.892990743194,10.0,9990.0,10324.886455682905
98,7994.257474778374,0,0,0,True,0,0,0,-175.6023852410326,0,0,buy,9825.397614758967,-161.18716565678187,0.0,1.2290569381531409,9825.397614758967,10.0,9990.0,10324.886455682905
99,7990.046768173373,0,0,0,True,0,0,0,-180.77758340843684,0,0,buy,9820.222416591563,-172.24105614562905,0.0,1.2290569381531409,9820.222416591563,10.0,9990.0,10324.886455682905
