trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,3916.9332441849792,2.5504647072632665,10000.0,10.0,0,0,0,0,-10.0,0,0,buy,9990.0,0.0,0.0,2.5504647072632665,9990.0,10.0,9990.0,10000
25,3924.9252537044363,0,0,0,True,0,0,0,9.383338219486177,0,0,buy,10010.383338219486,24.831917837294895,0.0,2.5504647072632665,10010.383338219486,10.0,9990.0,10000
26,3904.0576535601263,0,0,0,True,0,0,0,-43.83873947385837,0,0,buy,9957.161260526142,-33.98724902756658,0.0,2.5504647072632665,9957.161260526142,10.0,9990.0,10010.383338219486
27,3895.1705920037466,0,0,0,True,0,0,0,-66.50487632467957,0,0,buy,9934.49512367532,-49.254658861618736,0.0,2.5504647072632665,9934.49512367532,10.0,9990.0,10010.383338219486
28,3904.9768869993113,0,0,0,True,0,0,0,-41.4942670294804,0,0,buy,9959.50573297052,-26.31518378432338,0.0,2.5504647072632665,9959.50573297052,10.0,9990.0,10010.383338219486
29,3913.416341863463,0,0,0,True,0,0,0,-19.96973524992063,0,0,buy,9981.03026475008,-10.638597137296529,0.0,2.5504647072632665,9981.03026475008,10.0,9990.0,10010.383338219486
30,3894.5480760939736,0,0,0,True,0,0,0,-68.09258118226535,0,0,buy,9932.907418817735,-55.213296200538025,0.0,2.5504647072632665,9932.907418817735,10.0,9990.0,10010.383338219486
31,3935.8130936745033,0,0,0,True,0,0,0,37.152389801472964,0,0,buy,10038.152389801473,50.40546864810494,0.0,2.5504647072632665,10038.152389801473,10.0,9990.0,10010.383338219486
32,3910.075703229899,0,0,0,True,0,0,0,-28.48991618454602,0,0,buy,9972.510083815454,-13.60512903135168,0.0,2.5504647072632665,9972.510083815454,10.0,9990.0,10038.152389801473
33,3888.34731985507,0,0,0,True,0,0,0,-83.90739112793199,0,0,buy,9917.092608872068,-71.45250096540258,0.0,2.5504647072632665,9917.092608872068,10.0,9990.0,10038.152389801473
34,3907.7967609406605,0,0,0,True,0,0,0,-34.30227806313815,0,0,buy,9966.697721936862,-23.75782870324292,0.0,2.5504647072632665,9966.697721936862,10.0,9990.0,10038.152389801473
35,3924.098078182231,0,0,0,True,0,0,0,7.273656243389269,0,0,buy,10008.27365624339,24.831917837294895,0.0,2.5504647072632665,10008.27365624339,10.0,9990.0,10038.152389801473
36,3914.2406359376237,0,0,0,True,0,0,0,-17.86740230536634,0,0,buy,9983.132597694634,-0.7160594227025285,0.0,2.5504647072632665,9983.132597694634,10.0,9990.0,10038.152389801473
37,3951.8363203160807,0,0,0,True,0,0,0,78.01906384729591,0,0,buy,10079.019063847296,93.88050502648002,0.0,2.5504647072632665,10079.019063847296,10.0,9990.0,10038.152389801473
38,3946.7439239264136,0,0,0,True,0,0,0,65.03108658005658,0,0,buy,10066.031086580057,75.97901945891499,0.0,2.5504647072632665,10066.031086580057,10.0,9990.0,10079.019063847296
39,3951.9606871453243,0,0,0,True,0,0,0,78.33625705603663,0,0,buy,10079.336257056037,88.7657948643191,0.0,2.5504647072632665,10079.336257056037,10.0,9990.0,10079.019063847296
40,3955.0050660924785,0,0,0,True,0,0,0,86.10083811628829,0,0,buy,10087.100838116288,101.55257026972322,0.0,2.5504647072632665,10087.100838116288,10.0,9990.0,10079.336257056037
41,3975.192173358736,0,0,0,True,0,0,0,137.5873427406168,0,0,buy,10138.587342740617,147.58496172918058,0.0,2.5504647072632665,10138.587342740617,10.0,9990.0,10087.100838116288
42,3942.5243457940246,0,0,0,True,0,0,0,54.26920147385863,0,0,buy,10055.269201473859,69.61120530702283,0.0,2.5504647072632665,10055.269201473859,10.0,9990.0,10138.587342740617
43,3974.0071161245246,0,0,0,True,0,0,0,134.56489608867378,0,0,buy,10135.564896088674,152.6996718913433,0.0,2.5504647072632665,10135.564896088674,10.0,9990.0,10138.587342740617
44,4083.2801894487798,0,0,0,True,0,0,0,413.2620130563773,0,0,buy,10414.262013056377,422.3216180897052,0.0,2.5504647072632665,10414.262013056377,10.0,9990.0,10138.587342740617
45,4079.308542885572,0,0,0,True,0,0,0,403.13246866719237,0,0,buy,10404.132468667192,416.1072452426797,0.0,2.5504647072632665,10404.132468667192,10.0,9990.0,10414.262013056377
46,4104.085253736554,0,0,0,True,0,0,0,466.32459525468767,0,0,buy,10467.324595254688,476.53754580862187,0.0,2.5504647072632665,10467.324595254688,10.0,9990.0,10414.262013056377
47,4060.6233254419863,0,0,0,True,0,0,0,355.47648102978746,0,0,buy,10356.476481029787,370.07485378322235,0.0,2.5504647072632665,10356.476481029787,10.0,9990.0,10467.324595254688
48,4105.15382820473,0,0,0,True,0,0,0,469.0499567228562,0,0,buy,10470.049956722856,477.48376718862164,0.0,2.5504647072632665,10470.049956722856,10.0,9990.0,10467.324595254688
49,4097.564607899031,0,0,0,True,0,0,0,449.6939181775233,0,0,buy,10450.693918177523,459.5822816210548,0.0,2.5504647072632665,10450.693918177523,10.0,9990.0,10470.049956722856
50,4116.604533103751,0,0,0,True,0,0,0,498.25457544109486,0,0,buy,10499.254575441095,510.7293832426749,0.0,2.5504647072632665,10499.254575441095,10.0,9990.0,10470.049956722856
51,4099.754814091923,0,0,0,True,0,0,0,455.2799617741257,0,0,buy,10456.279961774126,472.3690570264607,0.0,2.5504647072632665,10456.279961774126,10.0,9990.0,10499.254575441095
52,4164.691977871247,0,0,0,True,0,0,0,620.8999061830655,0,0,buy,10621.899906183065,629.6463945129381,0.0,2.5504647072632665,10621.899906183065,10.0,9990.0,10499.254575441095
53,4195.96476335518,0,0,0,True,0,0,0,700.6600418576509,0,0,buy,10701.66004185765,715.3177897291498,0.0,2.5504647072632665,10701.66004185765,10.0,9990.0,10621.899906183065
54,4202.459827062038,0,0,0,True,0,0,0,717.2254726134179,0,0,buy,10718.225472613418,728.1045651345539,0.0,2.5504647072632665,10718.225472613418,10.0,9990.0,10701.66004185765
55,4213.944417372837,0,0,0,True,0,0,0,746.516514878489,0,0,buy,10747.516514878489,760.1737978513102,0.0,2.5504647072632665,10747.516514878489,10.0,9990.0,10718.225472613418
56,4216.3042170921635,0,0,0,True,0,0,0,752.5351007788413,0,0,buy,10753.535100778841,761.2223134345531,0.0,2.5504647072632665,10753.535100778841,10.0,9990.0,10747.516514878489
57,4201.23928904173,0,0,0,True,0,0,0,714.1125334687513,0,0,buy,10715.112533468751,722.989854972393,0.0,2.5504647072632665,10715.112533468751,10.0,9990.0,10753.535100778841
58,4158.3785081937,0,0,0,True,0,0,0,604.7976245901045,0,0,buy,10605.797624590105,618.1894437496976,0.0,2.5504647072632665,10605.797624590105,10.0,9990.0,10753.535100778841
59,4196.145468056212,0,0,0,True,0,0,0,701.1209228200696,0,0,buy,10702.12092282007,710.1775060161763,0.0,2.5504647072632665,10702.12092282007,10.0,9990.0,10753.535100778841
60,4175.320709824421,0,0,0,True,0,0,0,648.0081119125953,0,0,buy,10649.008111912595,664.1706881075315,0.0,2.5504647072632665,10649.008111912595,10.0,9990.0,10753.535100778841
61,4205.045444196071,0,0,0,True,0,0,0,723.8199978602643,0,0,buy,10724.819997860264,740.8913405399599,0.0,2.5504647072632665,10724.819997860264,10.0,9990.0,10753.535100778841
62,4248.846973160056,0,0,0,True,0,0,0,835.5342516070777,0,0,buy,10836.534251607078,848.32582749617,0.0,2.5504647072632665,10836.534251607078,10.0,9990.0,10753.535100778841
63,4236.456400174693,0,0,0,True,0,0,0,803.9325325051395,0,0,buy,10804.93253250514,817.6119929723882,0.0,2.5504647072632665,10804.93253250514,10.0,9990.0,10836.534251607078
64,4242.934183633016,0,0,0,True,0,0,0,820.4538905968857,0,0,buy,10821.453890596886,830.4243419286031,0.0,2.5504647072632665,10821.453890596886,10.0,9990.0,10836.534251607078
65,4251.389236022026,0,0,0,True,0,0,0,842.0182033131186,0,0,buy,10843.018203313119,858.5296742696828,0.0,2.5504647072632665,10843.018203313119,10.0,9990.0,10836.534251607078
66,4275.52727292937,0,0,0,True,0,0,0,903.581414547918,0,0,buy,10904.581414547918,914.510176994545,0.0,2.5504647072632665,10904.581414547918,10.0,9990.0,10843.018203313119
67,4263.689697901835,0,0,0,True,0,0,0,873.3900972206084,0,0,buy,10874.390097220608,885.5353439258979,0.0,2.5504647072632665,10874.390097220608,10.0,9990.0,10904.581414547918
68,4154.79235067797,0,0,0,True,0,0,0,595.6512564115474,0,0,buy,10596.651256411547,607.9088763237505,0.0,2.5504647072632665,10596.651256411547,10.0,9990.0,10904.581414547918
69,4186.516234451877,0,0,0,True,0,0,0,676.5619023542185,0,0,buy,10677.561902354219,689.7442389183398,0.0,2.5504647072632665,10677.561902354219,10.0,9990.0,10904.581414547918
