trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,6673.275484479446,1.4970159741246285,10000.0,10.0,0,0,0,0,-10.0,0,0,buy,9990.0,0.0,0.0,1.4970159741246285,9990.0,10.0,9990.0,10000
25,6678.336696158837,0,0,0,True,0,0,0,-3.4232852675249887,0,0,buy,9997.576714732475,4.111706358140509,0.0,1.4970159741246285,9997.576714732475,10.0,9990.0,10000
26,6709.752719840072,0,0,0,True,0,0,0,43.60700402676048,0,0,buy,10044.60700402676,52.31170935938462,0.0,1.4970159741246285,10044.60700402676,10.0,9990.0,10000
27,6702.575529252516,0,0,0,True,0,0,0,32.86263506785326,0,0,buy,10033.862635067853,39.166253995408624,0.0,1.4970159741246285,10033.862635067853,10.0,9990.0,10044.60700402676
28,6735.10528980287,0,0,0,True,0,0,0,81.56020624618213,0,0,buy,10082.560206246182,88.83686729993133,0.0,1.4970159741246285,10082.560206246182,10.0,9990.0,10044.60700402676
29,6701.841879853546,0,0,0,True,0,0,0,31.764350198187458,0,0,buy,10032.764350198187,46.65436156004762,0.0,1.4970159741246285,10032.764350198187,10.0,9990.0,10082.560206246182
30,6685.810906573039,0,0,0,True,0,0,0,7.765727116502603,0,0,buy,10008.765727116503,18.157535377182285,0.0,1.4970159741246285,10008.765727116503,10.0,9990.0,10082.560206246182
31,6663.9805189863155,0,0,0,True,0,0,0,-24.91471182215355,0,0,buy,9976.085288177846,-17.16712435660702,0.0,1.4970159741246285,9976.085288177846,10.0,9990.0,10082.560206246182
32,6664.280891625575,0,0,0,True,0,0,0,-24.465049182990697,0,0,buy,9976.53495081701,-14.87117153618783,0.0,1.4970159741246285,9976.53495081701,10.0,9990.0,10082.560206246182
33,6708.02656916667,0,0,0,True,0,0,0,41.02292889493219,0,0,buy,10042.022928894932,48.7552334218708,0.0,1.4970159741246285,10042.022928894932,10.0,9990.0,10082.560206246182
34,6717.807599808586,0,0,0,True,0,0,0,55.66528800928245,0,0,buy,10056.665288009282,66.77771275079249,0.0,1.4970159741246285,10056.665288009282,10.0,9990.0,10082.560206246182
35,6695.048787033454,0,0,0,True,0,0,0,21.59498173279826,0,0,buy,10022.594981732798,28.917000555231425,0.0,1.4970159741246285,10022.594981732798,10.0,9990.0,10082.560206246182
36,6688.275341922819,0,0,0,True,0,0,0,11.455026202322188,0,0,buy,10012.455026202322,25.090412521196413,0.0,1.4970159741246285,10012.455026202322,10.0,9990.0,10082.560206246182
37,6699.973722908958,0,0,0,True,0,0,0,28.967689409966624,0,0,buy,10029.967689409967,40.651870526267885,0.0,1.4970159741246285,10029.967689409967,10.0,9990.0,10082.560206246182
38,6707.848855218304,0,0,0,True,0,0,0,40.75688827540398,0,0,buy,10041.756888275404,54.17248157985705,0.0,1.4970159741246285,10041.756888275404,10.0,9990.0,10082.560206246182
39,6713.066723346698,0,0,0,True,0,0,0,48.56812021448604,0,0,buy,10049.568120214486,54.17248157985705,0.0,1.4970159741246285,10049.568120214486,10.0,9990.0,10082.560206246182
40,6677.374117004844,0,0,0,True,0,0,0,-4.864281637412205,0,0,buy,9996.135718362588,7.127958102611956,0.0,1.4970159741246285,9996.135718362588,10.0,9990.0,10082.560206246182
41,6681.617923294449,0,0,0,True,0,0,0,1.4887641692166653,0,0,buy,10002.488764169217,7.8182445714974165,0.0,1.4970159741246285,10002.488764169217,10.0,9990.0,10082.560206246182
42,6678.942801951439,0,0,0,True,0,0,0,-2.515935213990815,0,0,buy,9998.48406478601,9.964135116073521,0.0,1.4970159741246285,9998.48406478601,10.0,9990.0,10082.560206246182
