trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,7348.0,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
25,7360.0,0,0,0,0,0,0,-12.0,0.0,0,0,hold,10000.0,16.330974414806406,10000,0,0.0,0,0,10000
26,7277.0,0,0,0,0,0,0,83.0,0.0,0,0,hold,10000.0,-96.62493195427305,10000,0,0.0,0,0,10000
27,7287.5,0,0,0,0,0,0,-10.5,0.0,0,0,hold,10000.0,-82.33532934131836,10000,0,0.0,0,0,10000
28,7307.37,0,0,0,0,0,0,-19.86999999999989,0.0,0,0,hold,10000.0,-55.293957539466646,10000,0,0.0,0,0,10000
29,7325.65,0,0,0,0,0,0,-18.279999999999745,0.0,0,0,hold,10000.0,-30.41643984757866,10000,0,0.0,0,0,10000
30,7338.99,0,0,0,0,0,0,-13.340000000000146,0.0,0,0,hold,10000.0,-12.261839956450785,10000,0,0.0,0,0,10000
31,7338.99,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,-12.261839956450785,10000,0,0.0,0,0,10000
32,7350.0,0,0,0,0,0,0,-11.010000000000218,0.0,0,0,hold,10000.0,2.721829069134401,10000,0,0.0,0,0,10000
33,7371.64,0,0,0,0,0,0,-21.640000000000327,0.0,0,0,hold,10000.0,32.1720195971684,10000,0,0.0,0,0,10000
34,7366.1,0,0,0,0,0,0,5.539999999999964,0.0,0,0,hold,10000.0,24.6325530756676,10000,0,0.0,0,0,10000
35,7374.98,0,0,0,0,0,0,-8.8799999999992,0.0,0,0,hold,10000.0,36.71747414262245,10000,0,0.0,0,0,10000
36,7312.28,0,0,0,0,0,0,62.69999999999982,0.0,0,0,hold,10000.0,-48.611867174742656,10000,0,0.0,0,0,10000
37,7185.58,0,0,0,0,0,0,126.69999999999982,0.0,0,0,hold,10000.0,-221.0397387044104,10000,0,0.0,0,0,10000
38,7207.41,0,0,0,0,0,0,-21.829999999999927,0.0,0,0,hold,10000.0,-191.33097441480822,10000,0,0.0,0,0,10000
39,7215.0,0,0,0,0,0,0,-7.5900000000001455,0.0,0,0,hold,10000.0,-181.0016330974413,10000,0,0.0,0,0,10000
40,7225.66,0,0,0,0,0,0,-10.659999999999854,0.0,0,0,hold,10000.0,-166.49428415895636,10000,0,0.0,0,0,10000
41,7204.99,0,0,0,0,0,0,20.670000000000073,0.0,0,0,hold,10000.0,-194.6243875884611,10000,0,0.0,0,0,10000
42,7212.99,0,0,0,0,0,0,-8.0,0.0,0,0,hold,10000.0,-183.73707131192168,10000,0,0.0,0,0,10000
43,7191.65,0,0,0,0,0,0,21.340000000000146,0.0,0,0,hold,10000.0,-212.77898747958716,10000,0,0.0,0,0,10000
44,7278.89,0,0,0,0,0,0,-87.24000000000069,0.0,0,0,hold,10000.0,-94.0528034839408,10000,0,0.0,0,0,10000
45,7259.0,0,0,0,0,0,0,19.890000000000327,0.0,0,0,hold,10000.0,-121.12139357648448,10000,0,0.0,0,0,10000
46,7249.8,0,0,0,0,0,0,9.199999999999818,0.0,0,0,hold,10000.0,-133.64180729450163,10000,0,0.0,0,0,10000
47,7220.12,0,0,0,0,0,0,29.68000000000029,0.0,0,0,hold,10000.0,-174.03375068045716,10000,0,0.0,0,0,10000
48,7194.01,0,0,0,0,0,0,26.109999999999673,0.0,0,0,hold,10000.0,-209.56722917800835,10000,0,0.0,0,0,10000
49,7228.11,0,0,0,0,0,0,-34.099999999999454,0.0,0,0,hold,10000.0,-163.16004354926554,10000,0,0.0,0,0,10000
50,7195.22,0,0,0,0,0,0,32.88999999999942,0.0,0,0,hold,10000.0,-207.920522591181,10000,0,0.0,0,0,10000
51,7214.99,0,0,0,0,0,0,-19.769999999999527,0.0,0,0,hold,10000.0,-181.01524224278728,10000,0,0.0,0,0,10000
52,7205.6,0,0,0,0,0,0,9.389999999999418,0.0,0,0,hold,10000.0,-193.79422972237262,10000,0,0.0,0,0,10000
53,7148.0,0,0,0,0,0,0,57.600000000000364,0.0,0,0,hold,10000.0,-272.18290691344555,10000,0,0.0,0,0,10000
54,7131.0,0,0,0,0,0,0,17.0,0.0,0,0,hold,10000.0,-295.3184540010898,10000,0,0.0,0,0,10000
55,7099.0,0,0,0,0,0,0,32.0,0.0,0,0,hold,10000.0,-338.8677191072402,10000,0,0.0,0,0,10000
56,7116.4,0,0,0,0,0,0,-17.399999999999636,0.0,0,0,hold,10000.0,-315.18780620577127,10000,0,0.0,0,0,10000
57,7107.92,0,0,0,0,0,0,8.479999999999563,0.0,0,0,hold,10000.0,-326.7283614589014,10000,0,0.0,0,0,10000
58,7090.4,0,0,0,0,0,0,17.520000000000437,0.0,0,0,hold,10000.0,-350.5715841045185,10000,0,0.0,0,0,10000
59,7115.99,0,0,0,0,0,0,-25.590000000000146,0.0,0,0,hold,10000.0,-315.74578116494376,10000,0,0.0,0,0,10000
60,7110.97,0,0,0,0,0,0,5.019999999999527,0.0,0,0,hold,10000.0,-322.5775721284699,10000,0,0.0,0,0,10000
61,7081.03,0,0,0,0,0,0,29.94000000000051,0.0,0,0,hold,10000.0,-363.3233532934137,10000,0,0.0,0,0,10000
62,7087.11,0,0,0,0,0,0,-6.079999999999927,0.0,0,0,hold,10000.0,-355.04899292324626,10000,0,0.0,0,0,10000
63,7154.01,0,0,0,0,0,0,-66.90000000000055,0.0,0,0,hold,10000.0,-264.00381056069637,10000,0,0.0,0,0,10000
64,7132.47,0,0,0,0,0,0,21.539999999999964,0.0,0,0,hold,10000.0,-293.3179096352742,10000,0,0.0,0,0,10000
65,7132.5,0,0,0,0,0,0,-0.02999999999974534,0.0,0,0,hold,10000.0,-293.27708219923807,10000,0,0.0,0,0,10000
66,7192.13,0,0,0,0,0,0,-59.63000000000011,0.0,0,0,hold,10000.0,-212.1257485029946,10000,0,0.0,0,0,10000
67,7405.61,0,0,0,0,0,0,-213.47999999999956,0.0,0,0,hold,10000.0,78.40228633641709,10000,0,0.0,0,0,10000
68,7411.98,0,0,0,0,0,0,-6.369999999999891,0.0,0,0,hold,10000.0,87.07131192161069,10000,0,0.0,0,0,10000
69,7450.17,0,0,0,0,0,0,-38.19000000000051,0.0,0,0,hold,10000.0,139.0446379967325,10000,0,0.0,0,0,10000
70,7427.0,0,0,0,0,0,0,23.170000000000073,0.0,0,0,hold,10000.0,107.51224823081066,10000,0,0.0,0,0,10000
71,7430.53,0,0,0,0,0,0,-3.5299999999997453,0.0,0,0,hold,10000.0,112.31627653783289,10000,0,0.0,0,0,10000
72,7435.77,0,0,0,0,0,10000,-5.240000000000691,-10000.0,0,0,hold,10000.0,119.44746869896517,10000,0,0.0,0,0,10000
73,7516.1,0,0,0,0,0,10000,-80.32999999999993,-10000.0,0,0,hold,10000.0,228.7697332607513,10000,0,0.0,0,0,10000
74,7455.82,0,0,0,0,0,10000,60.280000000000655,-10000.0,0,0,hold,10000.0,146.73380511703726,10000,0,0.0,0,0,10000
75,7473.01,0,0,0,0,0,10000,-17.19000000000051,-10000.0,0,0,hold,10000.0,170.12792596624968,10000,0,0.0,0,0,10000
76,7499.0,0,0,0,0,0,10000,-25.98999999999978,-10000.0,0,0,hold,10000.0,205.4980947196509,10000,0,0.0,0,0,10000
77,7500.51,0,0,0,0,0,10000,-1.5100000000002183,-10000.0,0,0,hold,10000.0,207.5530756668486,10000,0,0.0,0,0,10000
78,7418.34,0,0,0,0,0,10000,82.17000000000007,-10000.0,0,0,hold,10000.0,95.7267283614583,10000,0,0.0,0,0,10000
79,7461.29,0,0,0,0,0,10000,-42.94999999999982,-10000.0,0,0,hold,10000.0,154.17800762112165,10000,0,0.0,0,0,10000
80,7495.0,0,0,0,0,0,10000,-33.710000000000036,-10000.0,0,0,hold,10000.0,200.0544365813821,10000,0,0.0,0,0,10000
81,7509.77,0,0,0,0,0,10000,-14.770000000000437,-10000.0,0,0,hold,10000.0,220.15514425693982,10000,0,0.0,0,0,10000
82,7504.96,0,0,0,0,0,10000,4.8100000000004,-10000.0,0,0,hold,10000.0,213.609145345672,10000,0,0.0,0,0,10000
83,7486.01,0,0,0,0,0,10000,18.949999999999818,-10000.0,0,0,hold,10000.0,187.81981491562328,10000,0,0.0,0,0,10000
84,7484.0,0,0,0,0,0,10000,2.0100000000002183,-10000.0,0,0,hold,10000.0,185.0843767011429,10000,0,0.0,0,0,10000
85,7498.62,0,0,0,0,0,10000,-14.61999999999989,-10000.0,0,0,hold,10000.0,204.98094719651453,10000,0,0.0,0,0,10000
86,7449.99,0,0,0,0,0,10000,48.63000000000011,-10000.0,0,0,hold,10000.0,138.79967338051028,10000,0,0.0,0,0,10000
87,7491.12,0,0,0,0,0,10000,-41.13000000000011,-10000.0,0,0,hold,10000.0,194.77408818726144,10000,0,0.0,0,0,10000
88,7471.0,0,0,0,0,0,10000,20.11999999999989,-10000.0,0,0,hold,10000.0,167.3924877517693,10000,0,0.0,0,0,10000
89,7489.01,0,0,0,0,0,10000,-18.01000000000022,-10000.0,0,0,hold,10000.0,191.90255851932488,10000,0,0.0,0,0,10000
90,7505.69,0,0,0,0,0,10000,-16.67999999999938,-10000.0,0,0,hold,10000.0,214.602612955905,10000,0,0.0,0,0,10000
91,7518.51,0,0,0,0,0,10000,-12.820000000000618,-10000.0,0,0,hold,10000.0,232.0495372890582,10000,0,0.0,0,0,10000
92,7524.22,0,0,0,0,0,10000,-5.710000000000036,-10000.0,0,0,hold,10000.0,239.82035928143705,10000,0,0.0,0,0,10000
93,7510.4,0,0,0,0,0,10000,13.820000000000618,-10000.0,0,0,hold,10000.0,221.01252041371663,10000,0,0.0,0,0,10000
94,7374.45,0,0,0,0,0,10000,135.94999999999982,-10000.0,0,0,hold,10000.0,35.996189439301816,10000,0,0.0,0,0,10000
95,7324.81,0,0,0,0,0,10000,49.63999999999942,-10000.0,0,0,hold,10000.0,-31.559608056613797,10000,0,0.0,0,0,10000
96,7296.99,0,0,0,0,0,10000,27.82000000000062,-10000.0,0,0,hold,10000.0,-69.42025040827502,10000,0,0.0,0,0,10000
97,7327.8,0,0,0,0,0,10000,-30.8100000000004,-10000.0,0,0,hold,10000.0,-27.490473598258177,10000,0,0.0,0,0,10000
98,7300.63,0,0,0,0,0,10000,27.170000000000073,-10000.0,0,0,hold,10000.0,-64.46652150245063,10000,0,0.0,0,0,10000
99,7314.98,0,0,0,0,0,10000,-14.349999999999454,-10000.0,0,0,hold,10000.0,-44.9373979314114,10000,0,0.0,0,0,10000
100,7342.99,0,0,0,0,0,10000,-28.01000000000022,-10000.0,0,0,hold,10000.0,-6.8181818181819835,10000,0,0.0,0,0,10000
101,7345.77,0,0,0,0,0,10000,-2.780000000000655,-10000.0,0,0,hold,10000.0,-3.0348394120846933,10000,0,0.0,0,0,10000
102,7350.01,0,0,0,0,0,10000,-4.239999999999782,-10000.0,0,0,hold,10000.0,2.735438214480382,10000,0,0.0,0,0,10000
103,7375.96,0,0,0,0,0,10000,-25.949999999999818,-10000.0,0,0,hold,10000.0,38.05117038649951,10000,0,0.0,0,0,10000
104,7368.96,0,0,0,0,0,10000,7.0,-10000.0,0,0,hold,10000.0,28.524768644529104,10000,0,0.0,0,0,10000
105,7342.31,0,0,0,0,0,10000,26.649999999999636,-10000.0,0,0,hold,10000.0,-7.7436037016868795,10000,0,0.0,0,0,10000
106,7346.0,0,0,0,0,0,10000,-3.6899999999996,-10000.0,0,0,hold,10000.0,-2.721829069134401,10000,0,0.0,0,0,10000
107,7370.24,0,0,0,0,0,10000,-24.23999999999978,-10000.0,0,0,hold,10000.0,30.266739248774684,10000,0,0.0,0,0,10000
108,7488.88,0,0,0,0,0,10000,-118.64000000000033,-10000.0,0,0,hold,10000.0,191.72563962983077,10000,0,0.0,0,0,10000
109,7499.47,0,0,0,0,0,10000,-10.590000000000146,-10000.0,0,0,hold,10000.0,206.13772455089747,10000,0,0.0,0,0,10000
110,7565.0,0,0,0,0,0,10000,-65.52999999999975,-10000.0,0,0,hold,10000.0,295.31845400108796,10000,0,0.0,0,0,10000
111,7558.98,0,0,0,0,0,10000,6.020000000000437,-10000.0,0,0,hold,10000.0,287.1257485029928,10000,0,0.0,0,0,10000
112,7544.0,0,0,0,0,0,10000,14.979999999999563,-10000.0,0,0,hold,10000.0,266.73924877517675,10000,0,0.0,0,0,10000
113,7537.8,0,0,0,0,0,10000,6.199999999999818,-10000.0,0,0,hold,10000.0,258.3015786608594,10000,0,0.0,0,0,10000
114,7541.9,0,0,0,0,0,10000,-4.099999999999454,-10000.0,0,0,hold,10000.0,263.88132825258435,10000,0,0.0,0,0,10000
115,7531.97,0,0,0,0,0,10000,9.929999999999382,-10000.0,0,0,hold,10000.0,250.3674469243324,10000,0,0.0,0,0,10000
116,7539.25,0,0,0,0,0,10000,-7.279999999999745,-10000.0,0,0,hold,10000.0,260.2749047359812,10000,0,0.0,0,0,10000
117,7537.75,0,0,0,0,0,10000,1.5,-10000.0,0,0,hold,10000.0,258.2335329341313,10000,0,0.0,0,0,10000
118,7551.44,0,0,0,0,0,10000,-13.6899999999996,-10000.0,0,0,hold,10000.0,276.8644529123558,10000,0,0.0,0,0,10000
119,7558.63,0,0,0,0,0,10000,-7.190000000000509,-10000.0,0,0,hold,10000.0,286.64942841589436,10000,0,0.0,0,0,10000
120,7551.99,0,0,0,0,0,10000,6.640000000000327,-10000.0,0,0,hold,10000.0,277.61295590636837,10000,0,0.0,0,0,10000
121,7590.0,0,0,0,0,0,10000,-38.01000000000022,-10000.0,0,0,hold,10000.0,329.3413173652698,10000,0,0.0,0,0,10000
122,7557.09,0,0,0,0,0,20000,32.909999999999854,-20000.0,0,0,hold,10000.0,284.55362003266237,10000,0,0.0,0,0,10000
123,7544.9,0,0,0,0,0,20000,12.19000000000051,-20000.0,0,0,hold,10000.0,267.96407185628595,10000,0,0.0,0,0,10000
124,7540.04,0,0,0,0,0,20000,4.859999999999673,-20000.0,0,0,hold,10000.0,261.35002721829005,10000,0,0.0,0,0,10000
125,7554.94,0,0,0,0,0,20000,-14.899999999999636,-20000.0,0,0,hold,10000.0,281.6276537833419,10000,0,0.0,0,0,10000
126,7449.27,0,0,0,0,0,20000,105.66999999999916,-20000.0,0,0,hold,10000.0,137.81981491562328,10000,0,0.0,0,0,10000
127,7485.01,0,0,0,0,0,20000,-35.73999999999978,-20000.0,0,0,hold,10000.0,186.45890038105608,10000,0,0.0,0,0,10000
128,7517.84,0,0,0,0,0,20000,-32.82999999999993,-20000.0,0,0,hold,10000.0,231.13772455089747,10000,0,0.0,0,0,10000
129,7483.99,0,0,0,0,0,20000,33.850000000000364,-20000.0,0,0,hold,10000.0,185.07076755579692,10000,0,0.0,0,0,10000
130,7487.82,0,0,0,0,0,20000,-3.8299999999999272,-20000.0,0,0,hold,10000.0,190.2830702231895,10000,0,0.0,0,0,10000
131,7495.13,0,0,0,0,0,20000,-7.3100000000004,-20000.0,0,0,hold,10000.0,200.23135547087622,10000,0,0.0,0,0,10000
132,7491.22,0,0,0,0,0,20000,3.9099999999998545,-20000.0,0,0,hold,10000.0,194.91017964071762,10000,0,0.0,0,0,10000
133,7490.0,0,0,0,0,0,20000,1.2200000000002547,-20000.0,0,0,hold,10000.0,193.2498639085461,10000,0,0.0,0,0,10000
134,7542.99,0,0,0,0,0,20000,-52.98999999999978,-20000.0,0,0,hold,10000.0,265.36472509526357,10000,0,0.0,0,0,10000
135,7572.09,0,0,0,0,0,20000,-29.100000000000364,-20000.0,0,0,hold,10000.0,304.9673380511704,10000,0,0.0,0,0,10000
136,7595.0,0,0,0,0,0,20000,-22.909999999999854,-20000.0,0,0,hold,10000.0,336.1458900381058,10000,0,0.0,0,0,10000
137,7531.64,0,0,0,0,0,20000,63.35999999999967,-20000.0,0,0,hold,10000.0,249.91834512792593,10000,0,0.0,0,0,10000
138,7536.31,0,0,0,0,0,20000,-4.670000000000073,-20000.0,0,0,hold,10000.0,256.27381600435547,10000,0,0.0,0,0,10000
139,7361.39,0,0,0,0,0,20000,174.92000000000007,-20000.0,0,0,hold,10000.0,18.22264561785596,10000,0,0.0,0,0,10000
140,7418.0,0,0,0,0,0,20000,-56.60999999999967,-20000.0,0,0,hold,10000.0,95.26401741970585,10000,0,0.0,0,0,10000
141,7429.52,0,0,0,0,0,20000,-11.520000000000437,-20000.0,0,0,hold,10000.0,110.94175285791971,10000,0,0.0,0,0,10000
142,7428.95,0,0,0,0,0,20000,0.5700000000006185,-20000.0,0,0,hold,10000.0,110.16603157321697,10000,0,0.0,0,0,10000
143,7447.3,0,0,0,0,0,20000,-18.350000000000364,-20000.0,0,0,hold,10000.0,135.138813282525,10000,0,0.0,0,0,10000
144,7447.99,0,0,0,0,0,20000,-0.6899999999995998,-20000.0,0,0,hold,10000.0,136.07784431137588,10000,0,0.0,0,0,10000
145,7432.99,0,0,0,0,0,20000,15.0,-20000.0,0,0,hold,10000.0,115.66412629286788,10000,0,0.0,0,0,10000
146,7404.99,0,0,0,0,0,20000,28.0,-20000.0,0,0,hold,10000.0,77.55851932498626,10000,0,0.0,0,0,10000
147,7440.14,0,0,0,0,0,20000,-35.150000000000546,-20000.0,0,0,hold,10000.0,125.39466521502436,10000,0,0.0,0,0,10000
148,7444.91,0,0,0,0,0,20000,-4.769999999999527,-20000.0,0,0,hold,10000.0,131.88622754491007,10000,0,0.0,0,0,10000
149,7442.0,0,0,0,0,0,20000,2.9099999999998545,-20000.0,0,0,hold,10000.0,127.92596624931866,10000,0,0.0,0,0,10000
150,7517.33,0,0,0,0,0,20000,-75.32999999999993,-20000.0,0,0,hold,10000.0,230.4436581382688,10000,0,0.0,0,0,10000
151,7521.01,0,0,0,0,0,20000,-3.680000000000291,-20000.0,0,0,hold,10000.0,235.4518236254753,10000,0,0.0,0,0,10000
152,7472.23,0,0,0,0,0,20000,48.780000000000655,-20000.0,0,0,hold,10000.0,169.06641262928497,10000,0,0.0,0,0,10000
153,7485.0,0,0,0,0,0,20000,-12.770000000000437,-20000.0,0,0,hold,10000.0,186.4452912357101,10000,0,0.0,0,0,10000
154,7489.89,0,0,0,0,0,20000,-4.890000000000327,-20000.0,0,0,hold,10000.0,193.10016330974395,10000,0,0.0,0,0,10000
155,7500.0,0,0,0,0,0,20000,-10.109999999999673,-20000.0,0,0,hold,10000.0,206.8590092542181,10000,0,0.0,0,0,10000
156,7498.5,0,0,0,0,0,20000,1.5,-20000.0,0,0,hold,10000.0,204.81763745236822,10000,0,0.0,0,0,10000
157,7531.98,0,0,0,0,0,20000,-33.47999999999956,-20000.0,0,0,hold,10000.0,250.38105606967838,10000,0,0.0,0,0,10000
158,7645.9,0,0,0,0,0,20000,-113.92000000000007,-20000.0,0,0,hold,10000.0,405.41643984757684,10000,0,0.0,0,0,10000
159,7641.0,0,0,0,0,0,20000,4.899999999999636,-20000.0,0,0,hold,10000.0,398.747958628197,10000,0,0.0,0,0,10000
160,7662.03,0,0,0,0,0,20000,-21.029999999999745,-20000.0,0,0,hold,10000.0,427.36799129014616,10000,0,0.0,0,0,10000
161,7659.72,0,0,0,0,0,20000,2.3099999999994907,-20000.0,0,0,hold,10000.0,424.22427871529726,10000,0,0.0,0,0,10000
162,7660.0,0,0,0,0,0,20000,-0.27999999999974534,-20000.0,0,0,hold,10000.0,424.60533478497564,10000,0,0.0,0,0,10000
163,7652.28,0,0,0,0,0,20000,7.720000000000255,-20000.0,0,0,hold,10000.0,414.0990745781164,10000,0,0.0,0,0,10000
164,7636.28,0,0,0,0,0,20000,16.0,-20000.0,0,0,hold,10000.0,392.3244420250394,10000,0,0.0,0,0,10000
165,7635.99,0,0,0,0,0,20000,0.2899999999999636,-20000.0,0,0,hold,10000.0,391.929776810015,10000,0,0.0,0,0,10000
166,7653.79,0,0,0,0,0,20000,-17.800000000000182,-20000.0,0,0,hold,10000.0,416.1540555253123,10000,0,0.0,0,0,10000
167,7623.1,0,0,0,0,0,20000,30.6899999999996,-20000.0,0,0,hold,10000.0,374.3875884594454,10000,0,0.0,0,0,10000
168,7631.24,0,0,0,0,0,20000,-8.139999999999418,-20000.0,0,0,hold,10000.0,385.4654327708213,10000,0,0.0,0,0,10000
169,7642.37,0,0,0,0,0,20000,-11.13000000000011,-20000.0,0,0,hold,10000.0,400.6124115405546,10000,0,0.0,0,0,10000
170,7660.29,0,0,0,0,0,20000,-17.920000000000073,-20000.0,0,0,hold,10000.0,425.0,10000,0,0.0,0,0,10000
171,7665.0,0,0,0,0,0,20000,-4.710000000000036,-20000.0,0,0,hold,10000.0,431.40990745781164,10000,0,0.0,0,0,10000
172,7612.07,0,0,0,0,0,30000,52.93000000000029,-30000.0,0,0,hold,10000.0,359.37670114316643,10000,0,0.0,0,0,10000
173,7639.89,0,0,0,0,0,30000,-27.82000000000062,-30000.0,0,0,hold,10000.0,397.23734349482766,10000,0,0.0,0,0,10000
174,7631.0,0,0,0,0,0,30000,8.890000000000327,-30000.0,0,0,hold,10000.0,385.138813282525,10000,0,0.0,0,0,10000
175,7640.03,0,0,0,0,0,30000,-9.029999999999745,-30000.0,0,0,hold,10000.0,397.42787152966775,10000,0,0.0,0,0,10000
176,7660.08,0,0,0,0,0,30000,-20.050000000000182,-30000.0,0,0,hold,10000.0,424.71420794773985,10000,0,0.0,0,0,10000
177,7650.59,0,0,0,0,0,30000,9.489999999999782,-30000.0,0,0,hold,10000.0,411.79912901469834,10000,0,0.0,0,0,10000
178,7641.41,0,0,0,0,0,30000,9.180000000000291,-30000.0,0,0,hold,10000.0,399.3059335873695,10000,0,0.0,0,0,10000
179,7643.1,0,0,0,0,0,30000,-1.6900000000005093,-30000.0,0,0,hold,10000.0,401.6058791507894,10000,0,0.0,0,0,10000
180,7645.28,0,0,0,0,0,30000,-2.1799999999993815,-30000.0,0,0,hold,10000.0,404.5726728361442,10000,0,0.0,0,0,10000
181,7655.0,0,0,0,0,0,30000,-9.720000000000255,-30000.0,0,0,hold,10000.0,417.80076211213964,10000,0,0.0,0,0,10000
182,7729.64,0,0,0,0,0,30000,-74.64000000000033,-30000.0,0,0,hold,10000.0,519.3794229722371,10000,0,0.0,0,0,10000
