trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
24,7063.000360143075,1.4144130667717583,10000.0,10.0,0,0,0,0,-10.0,0,0,buy,9990.0,0.0,0.0,1.4144130667717583,9990.0,10.0,9990.0,10000
25,7071.814599096356,0,0,0,True,0,0,0,1.4669747491680027,0,0,buy,10002.466974749168,13.872340425532457,0.0,1.4144130667717583,10002.466974749168,10.0,9990.0,10000
26,7028.2219208711695,0,0,0,True,0,0,0,-60.19107894811168,0,0,buy,9940.808921051888,-45.39007092198517,0.0,1.4144130667717583,9940.808921051888,10.0,9990.0,10002.466974749168
27,7055.929284616021,0,0,0,True,0,0,0,-21.00142162159682,0,0,buy,9979.998578378403,-9.929078014183688,0.0,1.4144130667717583,9979.998578378403,10.0,9990.0,10002.466974749168
28,7057.5318721940685,0,0,0,True,0,0,0,-18.734700810558934,0,0,buy,9982.265299189441,-8.510638297871992,0.0,1.4144130667717583,9982.265299189441,10.0,9990.0,10002.466974749168
29,7072.164634785814,0,0,0,True,0,0,0,1.9620698021753924,0,0,buy,10002.962069802175,19.914893617022244,0.0,1.4144130667717583,10002.962069802175,10.0,9990.0,10002.466974749168
30,7082.151866256455,0,0,0,True,0,0,0,16.088140495123298,0,0,buy,10017.088140495123,28.368794326241186,0.0,1.4144130667717583,10017.088140495123,10.0,9990.0,10002.962069802175
31,7287.7456925914485,0,0,0,True,0,0,0,306.8827349109415,0,0,buy,10307.882734910942,319.14893617021335,0.0,1.4144130667717583,10307.882734910942,10.0,9990.0,10017.088140495123
32,7306.982256036647,0,0,0,True,0,0,0,334.091181607615,0,0,buy,10335.091181607615,351.75886524822636,0.0,1.4144130667717583,10335.091181607615,10.0,9990.0,10307.882734910942
33,7342.5362258096475,0,0,0,True,0,0,0,384.37918103015545,0,0,buy,10385.379181030155,399.588652482269,0.0,1.4144130667717583,10385.379181030155,10.0,9990.0,10335.091181607615
34,7340.121162346651,0,0,0,True,0,0,0,380.96328371100935,0,0,buy,10381.96328371101,397.1631205673766,0.0,1.4144130667717583,10381.96328371101,10.0,9990.0,10385.379181030155
35,7367.540121542333,0,0,0,True,0,0,0,419.745017874664,0,0,buy,10420.745017874664,436.8368794326252,0.0,1.4144130667717583,10420.745017874664,10.0,9990.0,10385.379181030155
36,7382.96534604664,0,0,0,True,0,0,0,441.5626569714441,0,0,buy,10442.562656971444,453.87234042553246,0.0,1.4144130667717583,10442.562656971444,10.0,9990.0,10420.745017874664
37,7310.439344627578,0,0,0,True,0,0,0,338.9809328836145,0,0,buy,10339.980932883615,358.879432624115,0.0,1.4144130667717583,10339.980932883615,10.0,9990.0,10442.562656971444
38,7349.293913519651,0,0,0,True,0,0,0,393.937342828347,0,0,buy,10394.937342828347,406.6808510638293,0.0,1.4144130667717583,10394.937342828347,10.0,9990.0,10442.562656971444
39,7333.293897099792,0,0,0,True,0,0,0,371.3067105355349,0,0,buy,10372.306710535535,390.1134751773043,0.0,1.4144130667717583,10372.306710535535,10.0,9990.0,10442.562656971444
40,7350.968287452051,0,0,0,True,0,0,0,396.3055991969959,0,0,buy,10397.305599196996,411.10638297872356,0.0,1.4144130667717583,10397.305599196996,10.0,9990.0,10442.562656971444
41,7407.49674089105,0,0,0,True,0,0,0,476.2601823855148,0,0,buy,10477.260182385515,490.78014184397216,0.0,1.4144130667717583,10477.260182385515,10.0,9990.0,10442.562656971444
42,7410.680501311677,0,0,0,True,0,0,0,480.7633347259198,0,0,buy,10481.76333472592,496.45390070922076,0.0,1.4144130667717583,10481.76333472592,10.0,9990.0,10477.260182385515
43,7444.538861740557,0,0,0,True,0,0,0,528.6530421359948,0,0,buy,10529.653042135995,539.0070921985825,0.0,1.4144130667717583,10529.653042135995,10.0,9990.0,10481.76333472592
44,7474.080734984822,0,0,0,True,0,0,0,570.4374536695996,0,0,buy,10571.4374536696,581.5602836879443,0.0,1.4144130667717583,10571.4374536696,10.0,9990.0,10529.653042135995
45,7450.766896494428,0,0,0,True,0,0,0,537.4620558721799,0,0,buy,10538.46205587218,556.567375886525,0.0,1.4144130667717583,10538.46205587218,10.0,9990.0,10571.4374536696
46,7425.005926401065,0,0,0,True,0,0,0,501.0254031594104,0,0,buy,10502.02540315941,517.4609929078015,0.0,1.4144130667717583,10502.02540315941,10.0,9990.0,10571.4374536696
47,7513.359287757793,0,0,0,True,0,0,0,625.9935519555729,0,0,buy,10626.993551955573,638.1134751773043,0.0,1.4144130667717583,10626.993551955573,10.0,9990.0,10571.4374536696
48,7078.828362046737,0,0,0,True,0,0,0,11.387332713427895,0,0,buy,10012.387332713428,28.368794326241186,0.0,1.4144130667717583,10012.387332713428,10.0,9990.0,10626.993551955573
49,7080.417077457154,0,0,0,True,0,0,0,13.634432549302801,0,0,buy,10014.634432549303,28.368794326241186,0.0,1.4144130667717583,10014.634432549303,10.0,9990.0,10626.993551955573
50,7001.86585846682,0,0,0,True,0,0,0,-97.46943800147528,0,0,buy,9903.530561998525,-86.52482269503525,0.0,1.4144130667717583,9903.530561998525,10.0,9990.0,10626.993551955573
51,7003.647963710729,0,0,0,True,0,0,0,-94.94880505812762,0,0,buy,9906.051194941872,-80.83687943262339,0.0,1.4144130667717583,9906.051194941872,10.0,9990.0,10626.993551955573
52,7202.820089999011,0,0,0,True,0,0,0,186.76285290073247,0,0,buy,10187.762852900732,202.9078014184397,0.0,1.4144130667717583,10187.762852900732,10.0,9990.0,10626.993551955573
53,7311.5720259458085,0,0,0,True,0,0,0,340.58301214060884,0,0,buy,10341.583012140609,358.8652482269499,0.0,1.4144130667717583,10341.583012140609,10.0,9990.0,10626.993551955573
54,7260.248128242499,0,0,0,True,0,0,0,267.9898205913905,0,0,buy,10268.98982059139,283.40425531915025,0.0,1.4144130667717583,10268.98982059139,10.0,9990.0,10626.993551955573
55,7338.499241925523,0,0,0,True,0,0,0,378.6692182741026,0,0,buy,10379.669218274103,391.6028368794323,0.0,1.4144130667717583,10379.669218274103,10.0,9990.0,10626.993551955573
56,7338.29403420483,0,0,0,True,0,0,0,378.3789697925513,0,0,buy,10379.378969792551,391.50354609929127,0.0,1.4144130667717583,10379.378969792551,10.0,9990.0,10626.993551955573
57,7289.816578658644,0,0,0,True,0,0,0,309.81182322417953,0,0,buy,10310.81182322418,320.56737588652504,0.0,1.4144130667717583,10310.81182322418,10.0,9990.0,10626.993551955573
58,7326.015835952579,0,0,0,True,0,0,0,361.0125257481541,0,0,buy,10362.012525748154,376.0425531914898,0.0,1.4144130667717583,10362.012525748154,10.0,9990.0,10626.993551955573
59,7334.05526840375,0,0,0,True,0,0,0,372.3836040565184,0,0,buy,10373.383604056518,391.65957446808534,0.0,1.4144130667717583,10373.383604056518,10.0,9990.0,10626.993551955573
60,7343.41581503459,0,0,0,True,0,0,0,385.6232835233059,0,0,buy,10386.623283523306,400.05673758865305,0.0,1.4144130667717583,10386.623283523306,10.0,9990.0,10626.993551955573
61,7356.49516078279,0,0,0,True,0,0,0,404.1228810543853,0,0,buy,10405.122881054385,418.5106382978738,0.0,1.4144130667717583,10405.122881054385,10.0,9990.0,10626.993551955573
62,7207.224036869476,0,0,0,True,0,0,0,192.9918528996859,0,0,buy,10193.991852899686,212.7659574468089,0.0,1.4144130667717583,10193.991852899686,10.0,9990.0,10626.993551955573
63,7212.7697764728255,0,0,0,True,0,0,0,200.8358194595785,0,0,buy,10201.835819459578,212.75177304964564,0.0,1.4144130667717583,10201.835819459578,10.0,9990.0,10626.993551955573
64,7188.2545631562225,0,0,0,True,0,0,0,166.16118140987783,0,0,buy,10167.161181409878,177.30496453900741,0.0,1.4144130667717583,10167.161181409878,10.0,9990.0,10626.993551955573
65,7088.8734441968145,0,0,0,True,0,0,0,25.59522816329263,0,0,buy,10026.595228163293,36.87943262411318,0.0,1.4144130667717583,10026.595228163293,10.0,9990.0,10626.993551955573
66,7138.234614590638,0,0,0,True,0,0,0,95.41231255946332,0,0,buy,10096.412312559463,113.47517730496475,0.0,1.4144130667717583,10096.412312559463,10.0,9990.0,10626.993551955573
67,7128.95476705221,0,0,0,True,0,0,0,82.28677494346084,0,0,buy,10083.28677494346,99.26241134751763,0.0,1.4144130667717583,10083.28677494346,10.0,9990.0,10626.993551955573
68,7169.384678041436,0,0,0,True,0,0,0,139.47136933504225,0,0,buy,10140.471369335042,154.66666666666606,0.0,1.4144130667717583,10140.471369335042,10.0,9990.0,10626.993551955573
69,7143.996400136141,0,0,0,True,0,0,0,103.56185732296035,0,0,buy,10104.56185732296,120.55319148936178,0.0,1.4144130667717583,10104.56185732296,10.0,9990.0,10626.993551955573
70,7126.470317587366,0,0,0,True,0,0,0,78.77273715665251,0,0,buy,10079.772737156653,93.19148936170131,0.0,1.4144130667717583,10079.772737156653,10.0,9990.0,10626.993551955573
71,7183.033350669845,0,0,0,True,0,0,0,158.7762302447536,0,0,buy,10159.776230244754,168.75177304964564,0.0,1.4144130667717583,10159.776230244754,10.0,9990.0,10626.993551955573
72,7184.816517710875,0,0,0,True,0,0,0,161.29836500782403,0,0,buy,10162.298365007824,175.87234042553246,0.0,1.4144130667717583,10162.298365007824,10.0,9990.0,10626.993551955573
73,7137.306770258972,0,0,0,True,0,0,0,94.09995741282546,0,0,buy,10095.099957412825,113.47517730496475,0.0,1.4144130667717583,10095.099957412825,10.0,9990.0,10626.993551955573
74,7160.751280433591,0,0,0,True,0,0,0,127.26017894787037,0,0,buy,10128.26017894787,141.82978723404267,0.0,1.4144130667717583,10128.26017894787,10.0,9990.0,10626.993551955573
75,7113.193963651273,0,0,0,True,0,0,0,59.99448867035608,0,0,buy,10060.994488670356,72.34042553191466,0.0,1.4144130667717583,10060.994488670356,10.0,9990.0,10626.993551955573
76,7103.396331066412,0,0,0,True,0,0,0,46.13658911889979,0,0,buy,10047.1365891189,60.921985815602966,0.0,1.4144130667717583,10047.1365891189,10.0,9990.0,10626.993551955573
77,7093.210965666902,0,0,0,True,0,0,0,31.73027520798678,0,0,buy,10032.730275207987,42.53900709219852,0.0,1.4144130667717583,10032.730275207987,10.0,9990.0,10626.993551955573
78,7219.767153915041,0,0,0,True,0,0,0,210.73300154698154,0,0,buy,10211.733001546982,228.55319148936178,0.0,1.4144130667717583,10211.733001546982,10.0,9990.0,10626.993551955573
79,7223.133824844541,0,0,0,True,0,0,0,215.4948649011876,0,0,buy,10216.494864901188,227.6737588652486,0.0,1.4144130667717583,10216.494864901188,10.0,9990.0,10626.993551955573
80,7228.997969516188,0,0,0,True,0,0,0,223.7891877502061,0,0,buy,10224.789187750206,236.87943262411318,0.0,1.4144130667717583,10224.789187750206,10.0,9990.0,10626.993551955573
81,7227.465362474021,0,0,0,True,0,0,0,221.62144832353806,0,0,buy,10222.621448323538,231.78723404255288,0.0,1.4144130667717583,10222.621448323538,10.0,9990.0,10626.993551955573
82,7274.223921177682,0,0,0,True,0,0,0,287.75736473741017,0,0,buy,10288.75736473741,297.73049645389983,0.0,1.4144130667717583,10288.75736473741,10.0,9990.0,10626.993551955573
83,7182.4098950474745,0,0,0,True,0,0,0,157.89440646592084,0,0,buy,10158.89440646592,167.87234042553246,0.0,1.4144130667717583,10158.89440646592,10.0,9990.0,10626.993551955573
84,7190.378081389951,0,0,0,True,0,0,0,169.16471334719245,0,0,buy,10170.164713347192,184.31205673758814,0.0,1.4144130667717583,10170.164713347192,10.0,9990.0,10626.993551955573
85,7159.776607836848,0,0,0,True,0,0,0,125.88158929121164,0,0,buy,10126.881589291212,140.68085106383114,0.0,1.4144130667717583,10126.881589291212,10.0,9990.0,10626.993551955573
86,7163.754056381886,0,0,0,True,0,0,0,131.5073444857262,0,0,buy,10132.507344485726,146.0709219858145,0.0,1.4144130667717583,10132.507344485726,10.0,9990.0,10626.993551955573
87,7067.208188034529,0,0,0,True,0,0,0,-5.04839324760178,0,0,buy,9995.951606752398,14.17021276595733,0.0,1.4144130667717583,9995.951606752398,10.0,9990.0,10626.993551955573
88,7068.084707444021,0,0,0,True,0,0,0,-3.8086327415367123,0,0,buy,9997.191367258463,5.673758865248601,0.0,1.4144130667717583,9997.191367258463,10.0,9990.0,10626.993551955573
89,6843.896681707912,0,0,0,True,0,0,0,-320.90310575645344,0,0,buy,9680.096894243547,-310.3546099290779,0.0,1.4144130667717583,9680.096894243547,10.0,9990.0,10626.993551955573
90,6642.929207368815,0,0,0,True,0,0,0,-605.1541274577885,0,0,buy,9395.845872542212,-595.7730496453896,0.0,1.4144130667717583,9395.845872542212,10.0,9990.0,10626.993551955573
91,6790.077884255761,0,0,0,True,0,0,0,-397.02511611071714,0,0,buy,9603.974883889283,-382.9787234042542,0.0,1.4144130667717583,9603.974883889283,10.0,9990.0,10626.993551955573
92,6731.4900536497735,0,0,0,True,0,0,0,-479.8925092736372,0,0,buy,9521.107490726363,-468.08510638297776,0.0,1.4144130667717583,9521.107490726363,10.0,9990.0,10626.993551955573
93,6766.914597345506,0,0,0,True,0,0,0,-429.78757178596425,0,0,buy,9571.212428214036,-411.31914893616886,0.0,1.4144130667717583,9571.212428214036,10.0,9990.0,10626.993551955573
94,6835.514020036293,0,0,0,True,0,0,0,-332.75965195911704,0,0,buy,9668.240348040883,-319.13475177304827,0.0,1.4144130667717583,9668.240348040883,10.0,9990.0,10626.993551955573
95,6739.9386667210765,0,0,0,True,0,0,0,-467.9426805494859,0,0,buy,9533.057319450514,-456.70921985815585,0.0,1.4144130667717583,9533.057319450514,10.0,9990.0,10626.993551955573
96,6411.897794430274,0,0,0,True,0,0,0,-931.9279767528024,0,0,buy,9069.072023247198,-921.9858156028367,0.0,1.4144130667717583,9069.072023247198,10.0,9990.0,10626.993551955573
97,6536.77238813907,0,0,0,True,0,0,0,-755.3037197032681,0,0,buy,9245.696280296732,-742.8226950354601,0.0,1.4144130667717583,9245.696280296732,10.0,9990.0,10626.993551955573
98,6287.752616855374,0,0,0,True,0,0,0,-1107.5205380914413,0,0,buy,8893.479461908559,-1092.2411347517718,0.0,1.4144130667717583,8893.479461908559,10.0,9990.0,10626.993551955573
99,6499.403057854942,0,0,0,True,0,0,0,-808.1593887536492,0,0,buy,9192.84061124635,-797.4042553191484,0.0,1.4144130667717583,9192.84061124635,10.0,9990.0,10626.993551955573
100,6678.669216371785,0,0,0,True,0,0,0,-554.6029917174474,0,0,buy,9446.397008282553,-541.8439716312059,0.0,1.4144130667717583,9446.397008282553,10.0,9990.0,10626.993551955573
101,6519.457469847749,0,0,0,True,0,0,0,-779.7941663845977,0,0,buy,9221.205833615402,-770.2411347517736,0.0,1.4144130667717583,9221.205833615402,10.0,9990.0,10626.993551955573
102,6690.489186541034,0,0,0,True,0,0,0,-537.88467146121,0,0,buy,9463.11532853879,-525.432624113475,0.0,1.4144130667717583,9463.11532853879,10.0,9990.0,10626.993551955573
103,6803.308399958854,0,0,0,True,0,0,0,-378.31170182013375,0,0,buy,9622.688298179866,-368.8368794326234,0.0,1.4144130667717583,9622.688298179866,10.0,9990.0,10626.993551955573
104,6760.589900068053,0,0,0,True,0,0,0,-438.73330625857125,0,0,buy,9562.266693741429,-425.5602836879443,0.0,1.4144130667717583,9562.266693741429,10.0,9990.0,10626.993551955573
105,6739.102515685633,0,0,0,True,0,0,0,-469.1253434998125,0,0,buy,9531.874656500187,-453.90070921985716,0.0,1.4144130667717583,9531.874656500187,10.0,9990.0,10626.993551955573
106,6772.890457332671,0,0,0,True,0,0,0,-421.33523733492075,0,0,buy,9579.66476266508,-404.1418439716308,0.0,1.4144130667717583,9579.66476266508,10.0,9990.0,10626.993551955573
107,6612.888834636084,0,0,0,True,0,0,0,-647.6436231816588,0,0,buy,9353.356376818341,-634.0,0.0,1.4144130667717583,9353.356376818341,10.0,9990.0,10626.993551955573
108,6664.270215105005,0,0,0,True,0,0,0,-574.9691272576438,0,0,buy,9426.030872742356,-564.3120567375881,0.0,1.4144130667717583,9426.030872742356,10.0,9990.0,10626.993551955573
109,6588.946900879935,0,0,0,True,0,0,0,-681.5074071301387,0,0,buy,9319.492592869861,-668.4539007092189,0.0,1.4144130667717583,9319.492592869861,10.0,9990.0,10626.993551955573
110,6714.208191539138,0,0,0,True,0,0,0,-504.3362008610675,0,0,buy,9496.663799138933,-489.5602836879425,0.0,1.4144130667717583,9496.663799138933,10.0,9990.0,10626.993551955573
111,6625.178412110307,0,0,0,True,0,0,0,-630.2610842170125,0,0,buy,9370.738915782988,-614.8794326241132,0.0,1.4144130667717583,9370.738915782988,10.0,9990.0,10626.993551955573
112,6514.864573107373,0,0,0,True,0,0,0,-786.2904195485189,0,0,buy,9214.709580451481,-772.6382978723395,0.0,1.4144130667717583,9214.709580451481,10.0,9990.0,10626.993551955573
113,6418.294955222552,0,0,0,True,0,0,0,-922.8797489379649,0,0,buy,9078.120251062035,-907.7730496453896,0.0,1.4144130667717583,9078.120251062035,10.0,9990.0,10626.993551955573
114,6325.929539552762,0,0,0,True,0,0,0,-1053.5225997791204,0,0,buy,8947.47740022088,-1042.5390070921985,0.0,1.4144130667717583,8947.47740022088,10.0,9990.0,10626.993551955573
115,6365.157311268599,0,0,0,True,0,0,0,-998.0383268839014,0,0,buy,9002.961673116099,-985.8156028368794,0.0,1.4144130667717583,9002.961673116099,10.0,9990.0,10626.993551955573
116,6352.1858851918,0,0,0,True,0,0,0,-1016.3852814215916,0,0,buy,8984.614718578408,-1007.1914893617013,0.0,1.4144130667717583,8984.614718578408,10.0,9990.0,10626.993551955573
117,6292.177631980831,0,0,0,True,0,0,0,-1101.2617388773324,0,0,buy,8899.738261122668,-1083.9148936170204,0.0,1.4144130667717583,8899.738261122668,10.0,9990.0,10626.993551955573
118,6287.418132441678,0,0,0,True,0,0,0,-1107.993637216805,0,0,buy,8893.006362783195,-1095.8156028368794,0.0,1.4144130667717583,8893.006362783195,10.0,9990.0,10626.993551955573
119,6264.453929252932,0,0,0,True,0,0,0,-1140.4745062749698,0,0,buy,8860.52549372503,-1126.099290780141,0.0,1.4144130667717583,8860.52549372503,10.0,9990.0,10626.993551955573
120,6159.6885818771025,0,0,0,True,0,0,0,-1288.6559825482254,0,0,buy,8712.344017451775,-1275.1914893617013,0.0,1.4144130667717583,8712.344017451775,10.0,9990.0,10626.993551955573
121,6249.523470682191,0,0,0,True,0,0,0,-1161.5923419703195,0,0,buy,8839.40765802968,-1148.8936170212764,0.0,1.4144130667717583,8839.40765802968,10.0,9990.0,10626.993551955573
122,6382.00693995575,0,0,0,True,0,0,0,-974.2059918985433,0,0,buy,9026.794008101457,-964.2411347517718,0.0,1.4144130667717583,9026.794008101457,10.0,9990.0,10626.993551955573
123,6406.570647619453,0,0,0,True,0,0,0,-939.4627628106409,0,0,buy,9061.537237189359,-923.2765957446809,0.0,1.4144130667717583,9061.537237189359,10.0,9990.0,10626.993551955573
