trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,7420.11,7420.11,0,0.0018768967162452117,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
25,7550.0,7550.0,0,0.0011709920242519239,0,0,0,0,hold,False,0,0,-0.01750513132554643,0,-0.01750513132554643,10000.0,175.05131325546427,0,10000,0,0.0,0,10000
26,7543.25,7543.25,0,0.0016633155084791506,0,0,0,0,hold,False,0,0,0.0008940397350993377,0,-0.016611091590447092,10000.0,165.95441307473993,0,10000,0,0.0,0,10000
27,7540.01,7540.01,0,0.0011968781712949146,0,0,0,0,hold,False,0,0,0.0004295230835514906,0,-0.016181568506895602,10000.0,161.58790098799182,0,10000,0,0.0,0,10000
28,7532.0,7532.0,0,0.0010249384949703505,0,0,0,0,hold,False,0,0,0.0010623328085772059,0,-0.015119235698318396,10000.0,150.7929127735315,0,10000,0,0.0,0,10000
29,7528.68,7528.68,0,0.0013464641819350503,0,0,0,0,hold,False,0,0,0.00044078597981939843,0,-0.014678449718498998,10000.0,146.31858557353007,0,10000,0,0.0,0,10000
30,7520.42,7520.42,0,0.0011850562458688768,0,0,0,0,hold,False,0,0,0.0010971378780875556,0,-0.013581311840411442,10000.0,135.18667513015316,0,10000,0,0.0,0,10000
31,7532.22,7532.22,0,0.0011657494787358782,0,0,0,0,hold,False,0,0,-0.0015690613024272823,0,-0.015150373142838725,10000.0,151.0894043349781,0,10000,0,0.0,0,10000
32,7518.8,7518.8,0,0.0013903718059822844,0,0,0,0,hold,False,0,0,0.001781679239321219,0,-0.013368693903517507,10000.0,133.0034190867791,0,10000,0,0.0,0,10000
33,7542.77,7542.77,0,0.0010302614932519373,0,0,0,0,hold,False,0,0,-0.003188008724796544,0,-0.01655670262831405,10000.0,165.3075223952219,0,10000,0,0.0,0,10000
34,7524.57,7524.57,0,0.0010795296136301483,0,0,0,0,hold,False,0,0,0.002412906664262695,0,-0.014143795964051355,10000.0,140.77958413015403,0,10000,0,0.0,0,10000
35,7548.26,7548.26,0,0.001557070347314291,0,0,0,0,hold,False,0,0,-0.0031483526633416274,0,-0.01729214862739298,10000.0,172.70633454221206,0,10000,0,0.0,0,10000
36,7550.0,7550.0,0,0.0014480456039634357,0,0,0,0,hold,False,0,0,-0.00023051670186238706,0,-0.01752266532925537,10000.0,175.05131325546427,0,10000,0,0.0,0,10000
37,7533.35,7533.35,0,0.001829489326582784,0,0,0,0,hold,False,0,0,0.002205298013244985,0,-0.015317367316010385,10000.0,152.61229280967564,0,10000,0,0.0,0,10000
38,7528.9,7528.9,0,0.0017728073524319436,0,0,0,0,hold,False,0,0,0.0005907066577287299,0,-0.014726660658281654,10000.0,146.61507713497485,0,10000,0,0.0,0,10000
39,7463.0,7463.0,0,0.0010007252196098152,0,0,0,0,hold,False,0,0,0.008752938676300608,0,-0.005973721981981046,10000.0,57.80237759278498,0,10000,0,0.0,0,10000
40,7327.28,7327.28,0,0.0013590227119652935,0,0,0,0,hold,False,0,0,0.018185716199919637,0,0.012211994217938591,10000.0,-125.1059620409942,0,10000,0,0.0,0,10000
41,7333.96,7333.96,0,0.0012903368923892974,0,0,0,0,hold,False,0,0,-0.0009116616261423463,0,0.011300332591796245,10000.0,-116.1034000843647,0,10000,0,0.0,0,10000
42,7270.0,7270.0,0,0.0015629195804035389,0,0,0,0,hold,False,0,0,0.008721072926495377,0,0.020021405518291624,10000.0,-202.3015831301691,0,10000,0,0.0,0,10000
43,7277.62,7277.62,0,0.0018702367534414702,0,0,0,0,hold,False,0,0,-0.001048143053645102,0,0.01897326246464652,10000.0,-192.03219359281684,0,10000,0,0.0,0,10000
44,7304.0,7304.0,0,0.00176592259616989,0,0,0,0,hold,False,0,0,-0.003624811408125199,0,0.015348451056521321,10000.0,-156.4801599976272,0,10000,0,0.0,0,10000
45,7297.95,7297.95,0,0.0015916264179622014,0,0,0,0,hold,False,0,0,0.0008283132530120731,0,0.016176764309533395,10000.0,-164.6336779373887,0,10000,0,0.0,0,10000
46,7304.99,7304.99,0,0.0017887272108306712,0,0,0,0,hold,False,0,0,-0.0009646544577586807,0,0.015212109851774715,10000.0,-155.14594797112113,0,10000,0,0.0,0,10000
47,7288.39,7288.39,0,0.0012658309922726203,0,0,0,0,hold,False,0,0,0.0022724192640920047,0,0.017484529115866718,10000.0,-177.51758397112644,0,10000,0,0.0,0,10000
48,7287.96,7287.96,0,0.0012843220142574364,0,0,0,0,hold,False,0,0,5.899794056030084e-05,0,0.01754352705642702,10000.0,-178.09709020486116,0,10000,0,0.0,0,10000
49,7314.66,7314.66,0,0.0012313834248535113,0,0,0,0,hold,False,0,0,-0.0036635766387301547,0,0.013879950417696865,10000.0,-142.1137961566601,0,10000,0,0.0,0,10000
50,7299.83,7299.83,0,0.0018935967998957347,0,0,0,0,hold,False,0,0,0.002027435314833489,0,0.015907385732530355,10000.0,-162.1000227759414,0,10000,0,0.0,0,10000
