trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,11288.12,11288.12,0,0.001888452123383049,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
25,11243.68,11243.68,0,0.0017223319372648071,0,0,0,0,hold,False,0,0,0.003936882315212852,0,0.003936882315212852,10000.0,-39.36882315212824,0,10000,0,0.0,0,10000
26,11200.86,11200.86,0,0.0017711893013885572,0,0,0,0,hold,False,0,0,0.0038083616751810536,0,0.007745243990393906,10000.0,-77.30250918664933,0,10000,0,0.0,0,10000
27,11278.0,11278.0,0,0.001804391018123447,0,0,0,0,hold,False,0,0,-0.006886971178998703,0,0.000858272811395203,10000.0,-8.96517754949491,0,10000,0,0.0,0,10000
28,11247.0,11247.0,0,0.0015185642196664478,0,0,0,0,hold,False,0,0,0.002748714311048058,0,0.003606987122443261,10000.0,-36.427677948144265,0,10000,0,0.0,0,10000
29,11020.0,11020.0,0,0.0010030630010642982,0,0,0,0,hold,False,0,0,0.020183159953765448,0,0.02379014707620871,10000.0,-237.52405183502742,0,10000,0,0.0,0,10000
30,11008.04,11008.04,0,0.0012422447073184638,0,0,0,0,hold,False,0,0,0.001085299455535311,0,0.024875446531744023,10000.0,-248.11926166624653,0,10000,0,0.0,0,10000
31,11091.99,11091.99,0,0.0016063062497782587,0,0,0,0,hold,False,0,0,-0.00762624409068271,0,0.01724920244106131,10000.0,-173.7490388124861,0,10000,0,0.0,0,10000
32,11093.11,11093.11,0,0.001071981058710895,0,0,0,0,hold,False,0,0,-0.00010097376575355734,0,0.017148228675307752,10000.0,-172.7568452496962,0,10000,0,0.0,0,10000
33,11464.97,11464.97,0,0.0018610341579227852,0,0,0,0,hold,False,0,0,-0.0335217085199731,0,-0.016373479844665344,10000.0,156.66913533874504,0,10000,0,0.0,0,10000
34,11610.0,11610.0,0,0.0013885479710716983,0,0,0,0,hold,False,0,0,-0.012649836850859675,0,-0.02902331669552502,10000.0,285.14934284894116,0,10000,0,0.0,0,10000
35,11445.01,11445.01,0,0.0019311124422326453,0,0,0,0,hold,False,0,0,0.01421102497846682,0,-0.0148122917170582,10000.0,138.9868286304536,0,10000,0,0.0,0,10000
36,11485.0,11485.0,0,0.0016603658634340049,0,0,0,0,hold,False,0,0,-0.003494099175098998,0,-0.018306390892157198,10000.0,174.41345414471107,0,10000,0,0.0,0,10000
37,11505.17,11505.17,0,0.0013161854122577083,0,0,0,0,hold,False,0,0,-0.0017562037440139375,0,-0.020062594636171136,10000.0,192.2817971460263,0,10000,0,0.0,0,10000
38,11549.99,11549.99,0,0.0015986471741249956,0,0,0,0,hold,False,0,0,-0.00389563996012225,0,-0.023958234596293385,10000.0,231.98725739981455,0,10000,0,0.0,0,10000
39,11561.0,11561.0,0,0.0013085181704793054,0,0,0,0,hold,False,0,0,-0.000953247578569351,0,-0.024911482174862734,10000.0,241.74087447688362,0,10000,0,0.0,0,10000
40,11526.0,11526.0,0,0.0019970426805690404,0,0,0,0,hold,False,0,0,0.0030274197733760055,0,-0.02188406240148673,10000.0,210.7348256396981,0,10000,0,0.0,0,10000
41,11491.0,11491.0,0,0.0010474868134509186,0,0,0,0,hold,False,0,0,0.003036612875238591,0,-0.018847449526248138,10000.0,179.7287768025144,0,10000,0,0.0,0,10000
42,11539.96,11539.96,0,0.0012370778605332786,0,0,0,0,hold,False,0,0,-0.004260725785397192,0,-0.02310817531164533,10000.0,223.1018096901862,0,10000,0,0.0,0,10000
