trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,5989.97,5989.97,0,0.0012917457584633858,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
25,5950.25,5950.25,0,0.0016614468085232991,0,0,0,0,hold,False,0,0,0.00663108496369769,0,0.00663108496369769,10000.0,-66.31084963697685,0,10000,0,0.0,0,10000
26,5967.26,5967.26,0,0.0013410199300159817,0,0,0,0,hold,False,0,0,-0.0028587034158229015,0,0.0037723815478747885,10000.0,-37.91337853111145,0,10000,0,0.0,0,10000
27,5960.03,5960.03,0,0.0013687514605223367,0,0,0,0,hold,False,0,0,0.001211611359317421,0,0.00498399290719221,10000.0,-49.98355584418641,0,10000,0,0.0,0,10000
28,5909.6,5909.6,0,0.0017820309319157906,0,0,0,0,hold,False,0,0,0.008461366805200541,0,0.013445359712392751,10000.0,-134.17429469596573,0,10000,0,0.0,0,10000
29,5865.05,5865.05,0,0.0010511515465870909,0,0,0,0,hold,False,0,0,0.007538581291457997,0,0.02098394100385075,10000.0,-208.5486237827572,0,10000,0,0.0,0,10000
30,5815.01,5815.01,0,0.0015433764519372515,0,0,0,0,hold,False,0,0,0.008531896573771743,0,0.02951583757762249,10000.0,-292.08827423175717,0,10000,0,0.0,0,10000
31,5839.98,5839.98,0,0.001512966500589145,0,0,0,0,hold,False,0,0,-0.004294059683474206,0,0.025221777894148284,10000.0,-250.4019218794092,0,10000,0,0.0,0,10000
32,5879.97,5879.97,0,0.0014176857456925894,0,0,0,0,hold,False,0,0,-0.006847626190500771,0,0.018374151703647514,10000.0,-183.6403187328142,0,10000,0,0.0,0,10000
33,5881.99,5881.99,0,0.001721542938377652,0,0,0,0,hold,False,0,0,-0.00034353916771676167,0,0.018030612535930753,10000.0,-180.2680146979037,0,10000,0,0.0,0,10000
34,5767.03,5767.03,0,0.0014422226928753887,0,0,0,0,hold,False,0,0,0.01954440588984341,0,0.03757501842577417,10000.0,-372.18884234812685,0,10000,0,0.0,0,10000
35,5710.0,5710.0,0,0.0017772736274145392,0,0,0,0,hold,False,0,0,0.009888972313305072,0,0.04746399073907924,10000.0,-467.39800032387575,0,10000,0,0.0,0,10000
36,5686.88,5686.88,0,0.0011978544793770636,0,0,0,0,hold,False,0,0,0.004049036777583169,0,0.05151302751666241,10000.0,-505.99585640662735,0,10000,0,0.0,0,10000
37,5762.04,5762.04,0,0.001646985360027348,0,0,0,0,hold,False,0,0,-0.013216385786230737,0,0.03829664173043167,10000.0,-380.51943498882247,0,10000,0,0.0,0,10000
38,5838.05,5838.05,0,0.0015269289008955815,0,0,0,0,hold,False,0,0,-0.013191508562939552,0,0.02510513316749212,10000.0,-253.62397474444697,0,10000,0,0.0,0,10000
39,5825.96,5825.96,0,0.0010043797693654053,0,0,0,0,hold,False,0,0,0.002070896960457712,0,0.02717603012794983,10000.0,-273.80771523062685,0,10000,0,0.0,0,10000
40,5813.87,5813.87,0,0.0017709493286965873,0,0,0,0,hold,False,0,0,0.002075194474387079,0,0.02925122460233691,10000.0,-293.99145571680674,0,10000,0,0.0,0,10000
41,5880.82,5880.82,0,0.0011160025416831094,0,0,0,0,hold,False,0,0,-0.011515565363518589,0,0.01773565923881832,10000.0,-182.22127990624358,0,10000,0,0.0,0,10000
42,5910.0,5910.0,0,0.0013289540207698926,0,0,0,0,hold,False,0,0,-0.004961893069333918,0,0.012773766169484401,10000.0,-133.50651171875688,0,10000,0,0.0,0,10000
43,5870.7,5870.7,0,0.0011106835133777146,0,0,0,0,hold,False,0,0,0.006649746192893432,0,0.019423512362377833,10000.0,-199.11618922966227,0,10000,0,0.0,0,10000
44,5878.97,5878.97,0,0.001997512004079583,0,0,0,0,hold,False,0,0,-0.0014086906161105894,0,0.018014821746267243,10000.0,-185.30977617583994,0,10000,0,0.0,0,10000
45,5915.93,5915.93,0,0.0016071066481324267,0,0,0,0,hold,False,0,0,-0.006286815547621443,0,0.0117280061986458,10000.0,-123.6066290816143,0,10000,0,0.0,0,10000
46,5842.03,5842.03,0,0.0015237117976799593,0,0,0,0,hold,False,0,0,0.012491696149210783,0,0.024219702347856583,10000.0,-246.9795341212066,0,10000,0,0.0,0,10000
47,5600.01,5600.01,0,0.0011734990986631793,0,0,0,0,hold,False,0,0,0.04142738055093855,0,0.06564708289879513,10000.0,-651.0216244822586,0,10000,0,0.0,0,10000
48,5612.5,5612.5,0,0.0014170076453370209,0,0,0,0,hold,False,0,0,-0.0022303531600836035,0,0.06341672973871153,10000.0,-630.1701010188699,0,10000,0,0.0,0,10000
49,5625.03,5625.03,0,0.0011032755380601447,0,0,0,0,hold,False,0,0,-0.002232516703786146,0,0.06118421303492538,10000.0,-609.2517992577596,0,10000,0,0.0,0,10000
50,5602.22,5602.22,0,0.0015847664324453675,0,0,0,0,hold,False,0,0,0.004055089483967106,0,0.06523930251889248,10000.0,-647.3321235331732,0,10000,0,0.0,0,10000
51,5700.0,5700.0,0,0.0013106523050876633,0,0,0,0,hold,False,0,0,-0.017453795102655687,0,0.0477855074162368,10000.0,-484.0925747541314,0,10000,0,0.0,0,10000
52,5694.97,5694.97,0,0.0019935610991921706,0,0,0,0,hold,False,0,0,0.0008824561403508325,0,0.04866796355658763,10000.0,-492.48994569254864,0,10000,0,0.0,0,10000
53,5721.83,5721.83,0,0.0019339187513998635,0,0,0,0,hold,False,0,0,-0.004716442755624643,0,0.04395152080096299,10000.0,-447.6483187728827,0,10000,0,0.0,0,10000
54,5658.12,5658.12,0,0.0014158718185097619,0,0,0,0,hold,False,0,0,0.011134549610876248,0,0.05508607041183924,10000.0,-554.0094524680426,0,10000,0,0.0,0,10000
55,5633.06,5633.06,0,0.001389570539054267,0,0,0,0,hold,False,0,0,0.004429032965013024,0,0.05951510337685226,10000.0,-595.8460559902633,0,10000,0,0.0,0,10000
56,5675.0,5675.0,0,0.0015512915520571936,0,0,0,0,hold,False,0,0,-0.00744533166698022,0,0.05206977170987204,10000.0,-525.8290108297715,0,10000,0,0.0,0,10000
