trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,8825.35,8825.35,0,0.0013692540781475766,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
25,8839.75,8839.75,0,0.0016937275595712235,0,0,0,0,hold,False,0,0,-0.001631663333465487,0,-0.001631663333465487,10000.0,16.316633334654398,0,10000,0,0.0,0,10000
26,8787.02,8787.02,0,0.001813916258843396,0,0,0,0,hold,False,0,0,0.005965100822987026,0,0.004333437489521539,10000.0,-43.43170525814821,0,10000,0,0.0,0,10000
27,8816.27,8816.27,0,0.001555914871589233,0,0,0,0,hold,False,0,0,-0.0033287735773902868,0,0.0010046639121312519,10000.0,-10.288543797129023,0,10000,0,0.0,0,10000
28,8818.86,8818.86,0,0.001029968362810358,0,0,0,0,hold,False,0,0,-0.0002937750318445494,0,0.0007108888802867025,10000.0,-7.353815995966215,0,10000,0,0.0,0,10000
29,8795.06,8795.06,0,0.0010120179866917715,0,0,0,0,hold,False,0,0,0.0026987615179287446,0,0.003409650398215447,10000.0,-34.32158497963428,0,10000,0,0.0,0,10000
30,8717.12,8717.12,0,0.0015560387927827995,0,0,0,0,hold,False,0,0,0.008861792870088288,0,0.012271443268303735,10000.0,-122.63536290345291,0,10000,0,0.0,0,10000
31,8731.18,8731.18,0,0.0019522428703392825,0,0,0,0,hold,False,0,0,-0.001612918027972483,0,0.010658525240331252,10000.0,-106.70398341142209,0,10000,0,0.0,0,10000
32,8756.45,8756.45,0,0.0019128358300233503,0,0,0,0,hold,False,0,0,-0.0028942250646533958,0,0.007764300175677856,10000.0,-78.07055810817656,0,10000,0,0.0,0,10000
33,8722.75,8739.5232639925,8748.271535528029,0.0019229330191165616,1.1430829460869518,10000.0,10.0,0,buy,False,0,0,0,0,0.007764300175677856,9970.82676797996,-116.25601250941872,10.0,0.0,1.1430829460869518,9970.82676797996,9990.0,10000
34,8700.0,8700.0,8748.271535528029,0.0017264796560137116,0,0,0,0,hold,False,0,0,-0.002608122438451141,0,0.005156177737226715,9944.821630956481,-142.0340269790995,10.0,0.0,1.1430829460869518,9944.821630956481,9990.0,10000
35,8715.5,8715.5,8748.271535528029,0.001485804736695814,0,0,0,0,hold,False,0,0,0.001781609195402182,0,0.006937786932628897,9962.539416620828,-124.47098415360415,10.0,0.0,1.1430829460869518,9962.539416620828,9990.0,10000
