trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,9691.99,9691.99,0,0.0019563268448373754,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,-1.8189894035458565e-12,0,10000,0,0.0,0,10000
25,9661.95,9661.95,0,0.0017974847870750334,0,0,0,0,hold,False,0,0,0.003099466672994819,0,0.003099466672994819,10000.0,-30.99466672995004,0,10000,0,0.0,0,10000
26,9664.18,9664.18,0,0.001397223626829664,0,0,0,0,hold,False,0,0,-0.00023080227076310302,0,0.002868664402231716,10000.0,-28.69379766178099,0,10000,0,0.0,0,10000
27,9652.8,9652.8,0,0.0010015737219607594,0,0,0,0,hold,False,0,0,0.0011775442924284335,0,0.00404620869466015,10000.0,-40.43545236839964,0,10000,0,0.0,0,10000
28,9640.48,9640.48,0,0.0010110575908946716,0,0,0,0,hold,False,0,0,0.0012763136084866266,0,0.0053225223031467764,10000.0,-53.14698013514317,0,10000,0,0.0,0,10000
29,9626.43,9626.43,0,0.0015283855604437046,0,0,0,0,hold,False,0,0,0.0014573963122167437,0,0.00677991861536352,10000.0,-67.64348704445729,0,10000,0,0.0,0,10000
30,9640.44,9640.44,0,0.001493900105322363,0,0,0,0,hold,False,0,0,-0.0014553681894534337,0,0.005324550425910086,10000.0,-53.18825132919119,0,10000,0,0.0,0,10000
31,9610.79,9610.79,0,0.0017185634815847575,0,0,0,0,hold,False,0,0,0.003075585761645696,0,0.008400136187555782,10000.0,-83.7805239171721,0,10000,0,0.0,0,10000
32,9624.89,9624.89,0,0.0011680990349766873,0,0,0,0,hold,False,0,0,-0.0014671010395605922,0,0.0069330351479951905,10000.0,-69.23242801530068,0,10000,0,0.0,0,10000
33,9626.7,9626.7,0,0.0010348936206407892,0,0,0,0,hold,False,0,0,-0.00018805409724176688,0,0.006744981050753424,10000.0,-67.36490648463405,0,10000,0,0.0,0,10000
34,9646.72,9646.72,0,0.0019024314368566047,0,0,0,0,hold,False,0,0,-0.0020796326882523207,0,0.0046653483625011035,10000.0,-46.70867386367718,0,10000,0,0.0,0,10000
35,9661.74,9661.74,0,0.00155585823976468,0,0,0,0,hold,False,0,0,-0.0015570059045976702,0,0.003108342457903433,10000.0,-31.211340498701247,0,10000,0,0.0,0,10000
36,9651.16,9651.16,0,0.0011470240843756143,0,0,0,0,hold,False,0,0,0.0010950408518548343,0,0.004203383309758267,10000.0,-42.12757132436309,0,10000,0,0.0,0,10000
37,9654.33,9654.33,0,0.0012436627879946094,0,0,0,0,hold,False,0,0,-0.0003284579263010947,0,0.0038749253834571727,10000.0,-38.85682919606916,0,10000,0,0.0,0,10000
38,9648.21,9648.21,0,0.0013182370588638035,0,0,0,0,hold,False,0,0,0.0006339124517186382,0,0.004508837835175811,10000.0,-45.1713218853929,0,10000,0,0.0,0,10000
39,9656.15,9656.15,0,0.0012554397805176864,0,0,0,0,hold,False,0,0,-0.0008229505783974965,0,0.003685887256778315,10000.0,-36.978989866891425,0,10000,0,0.0,0,10000
40,9512.82,9512.82,0,0.001980035505013665,0,0,0,0,hold,False,0,0,0.014843389963909005,0,0.01852927722068732,10000.0,-184.86399593891474,0,10000,0,0.0,0,10000
41,9518.78,9518.78,0,0.0013471419591927149,0,0,0,0,hold,False,0,0,-0.0006265229448261342,0,0.017902754275861184,10000.0,-178.71458802578127,0,10000,0,0.0,0,10000
42,9524.62,9524.62,0,0.001134053272591436,0,0,0,0,hold,False,0,0,-0.0006135240020254849,0,0.0172892302738357,10000.0,-172.68899369479368,0,10000,0,0.0,0,10000
43,9378.02,9378.02,0,0.0019684145162926605,0,0,0,0,hold,False,0,0,0.015391690167166811,0,0.032680920441002514,10000.0,-323.947919880231,0,10000,0,0.0,0,10000
