trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,11458.91,11458.91,0,0.0018691691765251837,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
25,11404.22,11404.22,0,0.0015938881836062898,0,0,0,0,hold,False,0,0,0.0047727052573063675,0,0.0047727052573063675,10000.0,-47.7270525730637,0,10000,0,0.0,0,10000
26,11388.74,11388.74,0,0.0014093940506622225,0,0,0,0,hold,False,0,0,0.0013573922635655542,0,0.006130097520871921,10000.0,-61.236190876792534,0,10000,0,0.0,0,10000
27,11378.0,11378.0,0,0.0010352925682297536,0,0,0,0,hold,False,0,0,0.0009430367187239135,0,0.0070731342395958345,10000.0,-70.6088100875204,0,10000,0,0.0,0,10000
28,11402.03,11402.03,0,0.00181100401346506,0,0,0,0,sell,True,0,0,-1,0,-0.9929268657604041,10000.0,-49.63822911603165,0,10000,0,0.0,0.0,10000
29,11372.02,11372.02,0,0.001321680415299998,0,0,0,0,hold,False,0,0,0.002631987461881807,0,-0.9902948782985224,10000.0,-75.8274565381871,0,10000,0,0.0,0.0,10000
30,11397.01,11397.01,0,0.0015657260072885072,0,0,0,0,hold,False,0,0,-0.0021974987733049873,0,-0.9924923770718274,10000.0,-54.019099547862425,0,10000,0,0.0,0.0,10000
31,11383.14,11383.14,0,0.0017155289154271937,0,0,0,0,hold,False,0,0,0.0012169858585717483,0,-0.9912753912132556,10000.0,-66.12321765333763,0,10000,0,0.0,0.0,10000
32,11435.0,11435.0,0,0.001910012628955873,0,0,0,0,hold,False,0,0,-0.0045558606851888485,0,-0.9958312518984445,10000.0,-20.865858969133114,0,10000,0,0.0,0.0,10000
33,11503.27,11503.27,0,0.0016271252650055554,0,0,0,0,hold,False,0,0,-0.005970266724967244,0,-1.0018015186234117,10000.0,38.71223353704772,0,10000,0,0.0,0.0,10000
34,11514.18,11514.18,0,0.0018154150540349706,0,0,0,0,hold,False,0,0,-0.0009484259693113223,0,-1.002749944592723,10000.0,48.23320891777803,0,10000,0,0.0,0.0,10000
35,11549.97,11549.97,0,0.0016125192213356974,0,0,0,0,hold,False,0,0,-0.0031083411932069024,0,-1.00585828578593,10000.0,79.46654612000566,0,10000,0,0.0,0.0,10000
36,11480.8,11480.8,0,0.0017834918403470431,0,0,0,0,hold,False,0,0,0.005988760143965748,0,-0.9998695256419642,10000.0,19.10303859616579,0,10000,0,0.0,0.0,10000
37,11494.76,11494.76,0,0.0014832808805390245,0,0,0,0,hold,False,0,0,-0.0012159431398509639,0,-1.0010854687818151,10000.0,31.285698203408174,0,10000,0,0.0,0.0,10000
38,11450.0,11450.0,0,0.0011153725329268158,0,0,0,0,hold,False,0,0,0.0038939481990054787,0,-0.9971915205828097,10000.0,-7.775608674821342,0,10000,0,0.0,0.0,10000
39,11446.44,11446.44,0,0.0019445202371918425,0,0,0,0,hold,False,0,0,0.0003109170305676411,0,-0.9968806035522421,10000.0,-10.882361411337115,0,10000,0,0.0,0.0,10000
40,11435.95,11435.95,0,0.0013059398071519443,0,0,0,0,hold,False,0,0,0.000916442142709854,0,-0.9959641614095323,10000.0,-20.036809783827266,0,10000,0,0.0,0.0,10000
41,11399.0,11399.0,0,0.0014173746309900372,0,0,0,0,hold,False,0,0,0.0032310389604712094,0,-0.9927331224490611,10000.0,-52.28245967548355,0,10000,0,0.0,0.0,10000
42,11380.99,11380.99,0,0.001992749709398573,0,0,0,0,hold,False,0,0,0.0015799631546627088,0,-0.9911531592943984,10000.0,-67.99948686218886,0,10000,0,0.0,0.0,10000
43,11411.97,11411.97,0,0.0017630344412589772,0,0,0,0,hold,False,0,0,-0.002722083052528784,0,-0.9938752423469271,10000.0,-40.963756587669195,0,10000,0,0.0,0.0,10000
