trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,6366.26,6366.26,0,0.001597322226252246,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
25,6380.0,6380.0,0,0.0017290907684128073,0,0,0,0,hold,False,0,0,-0.0021582530402465155,0,-0.0021582530402465155,10000.0,21.582530402465636,0,10000,0,0.0,0,10000
26,6392.49,6392.49,0,0.001367072218318726,0,0,0,0,hold,False,0,0,-0.001957680250783665,0,-0.00411593329103018,10000.0,41.20158460383209,0,10000,0,0.0,0,10000
27,6700.0,6700.0,0,0.0011525703059682658,0,0,0,0,hold,False,0,0,-0.04810488557666891,0,-0.05222081886769909,10000.0,524.2324378834674,0,10000,0,0.0,0,10000
28,7410.03,7410.03,0,0.001315437684704328,0,0,0,0,hold,False,0,0,-0.1059746268656716,0,-0.1581954457333707,10000.0,1639.5340435357648,0,10000,0,0.0,0,10000
29,6860.25,6860.25,0,0.0016357495233954747,0,0,0,0,hold,False,0,0,0.07419403160311089,0,-0.0840014141302598,10000.0,775.9500868641862,0,10000,0,0.0,0,10000
30,6828.3,6828.3,0,0.0015709524162190811,0,0,0,0,hold,False,0,0,0.004657264676943234,0,-0.07934414945331657,10000.0,725.7636351641304,0,10000,0,0.0,0,10000
31,6860.84,6860.84,0,0.0012912378153877983,0,0,0,0,hold,False,0,0,-0.004765461388632597,0,-0.08410961084194916,10000.0,776.8768476311052,0,10000,0,0.0,0,10000
32,6931.96,6931.96,0,0.001691676613524967,0,0,0,0,hold,False,0,0,-0.01036607762314817,0,-0.09447568846509734,10000.0,888.5907895687578,0,10000,0,0.0,0,10000
33,6982.28,6982.28,0,0.0015794139875740052,0,0,0,0,hold,False,0,0,-0.007259130173861319,0,-0.10173481863895865,10000.0,967.6324875201444,0,10000,0,0.0,0,10000
34,6934.97,6934.97,0,0.0014788628104339503,0,0,0,0,hold,False,0,0,0.0067757236891100745,0,-0.09495909494984858,10000.0,893.3188402610012,0,10000,0,0.0,0,10000
35,6950.54,6950.54,0,0.0011770154242437788,0,0,0,0,hold,False,0,0,-0.002245143093625453,0,-0.09720423804347404,10000.0,917.7758998218724,0,10000,0,0.0,0,10000
36,6861.32,6861.32,0,0.001914195181497942,0,0,0,0,hold,False,0,0,0.012836412710379374,0,-0.08436782533309467,10000.0,777.6308224923268,0,10000,0,0.0,0,10000
37,6907.01,6907.01,0,0.0013966768565861767,0,0,0,0,hold,False,0,0,-0.006659068517428208,0,-0.09102689385052287,10000.0,849.3998045948483,0,10000,0,0.0,0,10000
38,6927.49,6927.49,0,0.0015701030221802132,0,0,0,0,hold,False,0,0,-0.0029651035686931917,0,-0.09399199741921606,10000.0,881.5693986736314,0,10000,0,0.0,0,10000
39,6878.67,6878.67,0,0.0013069467778874912,0,0,0,0,hold,False,0,0,0.007047285524771556,0,-0.0869447118944445,10000.0,804.883872163562,0,10000,0,0.0,0,10000
40,6812.57,6812.57,0,0.0012223059764913168,0,0,0,0,hold,False,0,0,0.009609415773688863,0,-0.07733529612075564,10000.0,701.0552506495169,0,10000,0,0.0,0,10000
41,6741.0,6741.0,0,0.0018062451290376071,0,0,0,0,hold,False,0,0,0.01050558012614912,0,-0.06682971599460652,10000.0,588.6344572794696,0,10000,0,0.0,0,10000
42,6708.0,6708.0,0,0.001324869685282811,0,0,0,0,hold,False,0,0,0.004895416110369382,0,-0.06193429988423714,10000.0,536.7986855704912,0,10000,0,0.0,0,10000
43,6658.47,6658.47,0,0.0016735537756486082,0,0,0,0,hold,False,0,0,0.00738372093023252,0,-0.05455057895400462,10000.0,458.99790457819836,0,10000,0,0.0,0,10000
44,6722.86,6722.86,0,0.0019005650745860156,0,0,0,0,hold,False,0,0,-0.009670389744190395,0,-0.06422096869819502,10000.0,560.1404906491407,0,10000,0,0.0,0,10000
