trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,10889.75,10905.48179860868,10916.398196805485,0.0014446427703740266,0.916053062531774,10000.0,10.0,0,buy,False,0,0,0,0,0,9975.588837705385,0.0,10.0,0.0,0.916053062531774,9975.588837705385,9990.0,10000
51,10894.21,10894.21,10916.398196805485,0.00117349532074449,0,0,0,0,hold,False,0,0,0.0004095594481048498,0,0.0004095594481048498,9979.674434364277,4.095594481048465,10.0,0.0,0.916053062531774,9979.674434364277,9990.0,10000
52,10731.79,10731.79,10916.398196805485,0.0016999007211918398,0,0,0,0,hold,False,0,0,-0.014908836895929051,0,-0.014499277447824201,9830.889095947867,-145.0538350283514,10.0,0.0,0.916053062531774,9830.889095947867,9990.0,10000
53,10797.89,10797.89,10916.398196805485,0.00195478870596892,0,0,0,0,hold,False,0,0,0.006159270727436859,0,-0.008340006720387342,9891.440203381217,-84.35455359397565,10.0,0.0,0.916053062531774,9891.440203381217,9990.0,10000
54,10736.63,10736.63,10916.398196805485,0.0019023270638601226,0,0,0,0,hold,False,0,0,-0.005673330622927344,0,-0.014013337343314686,9835.32279277052,-140.60928855116072,10.0,0.0,0.916053062531774,9835.32279277052,9990.0,10000
55,10812.26,10812.26,10916.398196805485,0.0014471554559411788,0,0,0,0,hold,False,0,0,0.0070441097439328665,0,-0.00696922759938182,9904.6038858898,-71.15865837140336,10.0,0.0,0.916053062531774,9904.6038858898,9990.0,10000
56,10762.56,10762.56,10916.398196805485,0.001548287146335833,0,0,0,0,hold,False,0,0,-0.004596633821236356,0,-0.011565861420618176,9859.076048681969,-116.79790628802402,10.0,0.0,0.916053062531774,9859.076048681969,9990.0,10000
57,10743.21,10743.21,10916.398196805485,0.0017959800026385352,0,0,0,0,hold,False,0,0,-0.0017978993845330258,0,-0.013363760805151201,9841.35042192198,-134.56690924952454,10.0,0.0,0.916053062531774,9841.35042192198,9990.0,10000
58,10712.72,10712.72,10916.398196805485,0.0019600120563125663,0,0,0,0,hold,False,0,0,-0.002838071675039523,0,-0.016201832480190723,9813.419964045384,-162.5657154663786,10.0,0.0,0.916053062531774,9813.419964045384,9990.0,10000
59,10700.0,10700.0,10916.398196805485,0.0014682167832105349,0,0,0,0,hold,False,0,0,-0.0011873735148494767,0,-0.0173892059950402,9801.767769089982,-174.2464243899085,10.0,0.0,0.916053062531774,9801.767769089982,9990.0,10000
60,10596.44,10596.44,10916.398196805485,0.001243373664991008,0,0,0,0,hold,False,0,0,-0.009678504672897183,0,-0.027067710667937384,9706.901313934191,-269.3450262861861,10.0,0.0,0.916053062531774,9706.901313934191,9990.0,10000
