trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3557.01,3557.01,0,0.0013510034572530593,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,3559.99,3559.99,0,0.0012303323033860825,0,0,0,0,hold,False,0,0,-0.0008377822946799596,0,-0.0008377822946799596,10000.0,8.377822946798915,0,10000,0,0.0,0,10000
52,3590.0,3590.0,0,0.0010088068663188015,0,0,0,0,hold,False,0,0,-0.008429798960109501,0,-0.00926758125478946,10000.0,92.74643591105814,0,10000,0,0.0,0,10000
53,3607.21,3607.21,0,0.0011528884740118594,0,0,0,0,hold,False,0,0,-0.004793871866295275,0,-0.014061453121084736,10000.0,141.1297691038253,0,10000,0,0.0,0,10000
54,3624.21,3624.21,0,0.0014328646747899239,0,0,0,0,hold,False,0,0,-0.004712783564028709,0,-0.018774236685113445,10000.0,188.9227188003406,0,10000,0,0.0,0,10000
55,3597.2,3597.2,0,0.001449714318784738,0,0,0,0,hold,False,0,0,0.007452658648367566,0,-0.01132157803674588,10000.0,112.98815578252288,0,10000,0,0.0,0,10000
56,3595.87,3595.87,0,0.001908363403558337,0,0,0,0,hold,False,0,0,0.00036973201378848197,0,-0.010951846022957398,10000.0,109.24906030626698,0,10000,0,0.0,0,10000
57,3599.72,3599.72,0,0.001205691085058842,0,0,0,0,hold,False,0,0,-0.0010706727440090741,0,-0.012022518766966472,10000.0,120.07275773753645,0,10000,0,0.0,0,10000
58,3584.49,3584.49,0,0.0011322340189277677,0,0,0,0,hold,False,0,0,0.0042308846243596775,0,-0.007791634142606795,10000.0,77.25589750942345,0,10000,0,0.0,0,10000
59,3620.0,3620.0,0,0.0014758764099084558,0,0,0,0,hold,False,0,0,-0.00990656969331766,0,-0.017698203835924457,10000.0,177.08693537549698,0,10000,0,0.0,0,10000
60,3605.0,3605.0,0,0.0017377448032744216,0,0,0,0,sell,True,0,0,-1,0,-1.0176982038359244,10000.0,134.91668564327847,0,10000,0,0.0,0.0,10000
61,3677.35,3677.35,0,0.0017458487971942246,0,0,0,0,hold,False,0,0,-0.020069348127600528,0,-1.0377675519635248,10000.0,338.3178568516796,0,10000,0,0.0,0.0,10000
62,3682.37,3682.37,0,0.0018660007229693285,0,0,0,0,hold,False,0,0,-0.0013651134648592007,0,-1.039132665428384,10000.0,352.4308337620623,0,10000,0,0.0,0.0,10000
63,3692.75,3692.75,0,0.0012048311555085786,0,0,0,0,hold,False,0,0,-0.002818836781746568,0,-1.0419515022101304,10000.0,381.6126465767593,0,10000,0,0.0,0.0,10000
64,3689.38,3689.38,0,0.0012405190380344105,0,0,0,0,hold,False,0,0,0.0009125990115767086,0,-1.0410389031985536,10000.0,372.1383971369196,0,10000,0,0.0,0.0,10000
65,3734.61,3734.61,0,0.0014668592357209198,0,0,0,0,hold,False,0,0,-0.012259512438404289,0,-1.053298415636958,10000.0,499.29575682947143,0,10000,0,0.0,0.0,10000
66,3726.83,3726.83,0,0.001593921127347115,0,0,0,0,hold,False,0,0,0.0020832161858936275,0,-1.0512151994510643,10000.0,477.42345396836026,0,10000,0,0.0,0.0,10000
67,3770.01,3770.01,0,0.0011351052356652824,0,0,0,0,hold,False,0,0,-0.011586254269714553,0,-1.0628014537207788,10000.0,598.8175461975079,0,10000,0,0.0,0.0,10000
68,3798.0,3798.0,0,0.0015304272748341747,0,0,0,0,hold,False,0,0,-0.007424383489698908,0,-1.0702258372104778,10000.0,677.5072321978278,0,10000,0,0.0,0.0,10000
