trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,10898.57,10898.57,0,0.0019123207559361222,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,10941.99,10941.99,0,0.0010705274906596055,0,0,0,0,hold,False,0,0,-0.003984008911260842,0,-0.003984008911260842,10000.0,39.84008911260935,0,10000,0,0.0,0,10000
52,10882.12,10882.12,0,0.0010183109481866994,0,0,0,0,hold,False,0,0,0.0054715824086842505,0,0.0014875734974234087,10000.0,-15.093723304982632,0,10000,0,0.0,0,10000
53,10935.0,10935.0,0,0.0016396070131271098,0,0,0,0,hold,False,0,0,-0.004859347259541265,0,-0.0033717737621178565,10000.0,33.42640364745239,0,10000,0,0.0,0,10000
54,11031.0,11031.0,0,0.001339338592795078,0,0,0,0,hold,False,0,0,-0.008779149519890261,0,-0.012150923282008117,10000.0,121.5113542418876,0,10000,0,0.0,0,10000
55,10946.91,10946.91,0,0.0019761917780350357,0,0,0,0,hold,False,0,0,0.007623062279031832,0,-0.004527861002976285,10000.0,44.354442830574044,0,10000,0,0.0,0,10000
56,10890.01,10890.01,0,0.0010996213692008427,0,0,0,0,hold,False,0,0,0.0051978138122995106,0,0.0006699528093232253,10000.0,-7.854241428003661,0,10000,0,0.0,0,10000
57,10854.83,10854.83,0,0.0012412475251985392,0,0,0,0,hold,False,0,0,0.003230483718564105,0,0.0039004365278873304,10000.0,-40.13370561458942,0,10000,0,0.0,0,10000
58,10898.0,10898.0,0,0.0019706020489845145,0,0,0,0,hold,False,0,0,-0.003977031422878117,0,-7.659489499078648e-05,10000.0,-0.5230043941537588,0,10000,0,0.0,0,10000
59,10936.94,10936.94,0,0.0015575220978579286,0,0,0,0,hold,False,0,0,-0.003573132684896358,0,-0.0036497275798871446,10000.0,35.206453690714625,0,10000,0,0.0,0,10000
60,10980.0,10980.0,0,0.0013079126675399082,0,0,0,0,hold,False,0,0,-0.0039371158660465805,0,-0.007586843445933725,10000.0,74.71622423859299,0,10000,0,0.0,0,10000
61,11080.03,11080.03,0,0.0011866514572811539,0,0,0,0,hold,False,0,0,-0.009110200364298784,0,-0.016697043810232508,10000.0,166.49890765485907,0,10000,0,0.0,0,10000
62,11054.66,11054.66,0,0.0019680592071319274,0,0,0,0,hold,False,0,0,0.00228970499177356,0,-0.014407338818458949,10000.0,143.22062435713997,0,10000,0,0.0,0,10000
63,11082.39,11082.39,0,0.0015554850940336495,0,0,0,0,hold,False,0,0,-0.0025084444026319728,0,-0.01691578322109092,10000.0,168.66432935697048,0,10000,0,0.0,0,10000
64,11146.02,11146.02,0,0.0015730073973050434,0,0,0,0,hold,False,0,0,-0.005741541310132654,0,-0.022657324531223575,10000.0,227.0481356728469,0,10000,0,0.0,0,10000
65,11120.16,11120.16,0,0.0012319194274637267,0,0,0,0,hold,False,0,0,0.0023201106762773243,0,-0.020337213854946253,10000.0,203.32025210646862,0,10000,0,0.0,0,10000
66,11080.01,11080.01,0,0.0019682743305038317,0,0,0,0,hold,False,0,0,0.003610559560294064,0,-0.01672665429465219,10000.0,166.48055662348452,0,10000,0,0.0,0,10000
67,11124.75,11124.75,0,0.0010858987912708584,0,0,0,0,hold,False,0,0,-0.004037902492867766,0,-0.020764556787519955,10000.0,207.53181380676688,0,10000,0,0.0,0,10000
68,11615.99,11615.99,0,0.001785751827973893,0,0,0,0,hold,False,0,0,-0.04415739679543359,0,-0.06492195358295355,10000.0,658.2698464110435,0,10000,0,0.0,0,10000
