trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,6602.22,6602.22,0,0.0011454785830026133,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,6586.65,6586.65,0,0.0018004169971138624,0,0,0,0,hold,False,0,0,0.0023582976635132757,0,0.0023582976635132757,10000.0,-23.58297663513258,0,10000,0,0.0,0,10000
52,6572.61,6572.61,0,0.001724680462226326,0,0,0,0,hold,False,0,0,0.002131584341053489,0,0.004489882004566764,10000.0,-44.848550941957,0,10000,0,0.0,0,10000
53,6580.01,6580.01,0,0.0010052222200568174,0,0,0,0,hold,False,0,0,-0.0011258845420617602,0,0.003363997462505004,10000.0,-33.640199811577986,0,10000,0,0.0,0,10000
54,6562.83,6562.83,0,0.001285390803603207,0,0,0,0,hold,False,0,0,0.002610938281248857,0,0.005974935743753861,10000.0,-59.66175013858992,0,10000,0,0.0,0,10000
55,6572.35,6572.35,0,0.0016482061028043002,0,0,0,0,hold,False,0,0,-0.0014505937225252577,0,0.004524342021228604,10000.0,-45.24235787356338,0,10000,0,0.0,0,10000
56,6574.22,6574.22,0,0.0010264734980022965,0,0,0,0,hold,False,0,0,-0.0002845253219928778,0,0.004239816699235726,10000.0,-42.409977250075826,0,10000,0,0.0,0,10000
57,6567.23,6567.23,0,0.0013896889804532661,0,0,0,0,hold,False,0,0,0.001063244004612059,0,0.005303060703847786,10000.0,-52.99732514215066,0,10000,0,0.0,0,10000
58,6569.96,6569.96,0,0.0012662007300268622,0,0,0,0,hold,False,0,0,-0.0004157003790030916,0,0.004887360324844694,10000.0,-48.86235236026732,0,10000,0,0.0,0,10000
59,6555.38,6555.38,0,0.0018073099404233577,0,0,0,0,hold,False,0,0,0.0022191915932516983,0,0.007106551918096392,10000.0,-70.94583337119911,0,10000,0,0.0,0,10000
60,6532.01,6532.01,0,0.0015129296440879627,0,0,0,0,hold,False,0,0,0.0035650107240159826,0,0.010671562642112374,10000.0,-106.34301795456668,0,10000,0,0.0,0,10000
61,6539.76,6539.76,0,0.0017954527198783899,0,0,0,0,hold,False,0,0,-0.0011864648094537516,0,0.009485097832658622,10000.0,-94.60454210856369,0,10000,0,0.0,0,10000
62,6540.49,6540.49,0,0.0018733731191512316,0,0,0,0,hold,False,0,0,-0.00011162489143325801,0,0.009373472941225364,10000.0,-93.49885341597292,0,10000,0,0.0,0,10000
63,6528.88,6528.88,0,0.0010500429083551933,0,0,0,0,hold,False,0,0,0.00177509636128175,0,0.011148569302507114,10000.0,-111.0838475543078,0,10000,0,0.0,0,10000
64,6518.06,6518.06,0,0.0018485046099362273,0,0,0,0,hold,False,0,0,0.0016572520861157976,0,0.012805821388622912,10000.0,-127.4722744773735,0,10000,0,0.0,0,10000
65,6545.23,6545.23,0,0.0016965846256576252,0,0,0,0,hold,False,0,0,-0.0041684182103262565,0,0.008637403178296655,10000.0,-86.31945012435244,0,10000,0,0.0,0,10000
66,6537.2,6537.2,0,0.001007436336109332,0,0,0,0,hold,False,0,0,0.0012268476432455004,0,0.009864250821542155,10000.0,-98.48202574285642,0,10000,0,0.0,0,10000
67,6543.05,6543.05,0,0.0015341415978602987,0,0,0,0,hold,False,0,0,-0.0008948785412715481,0,0.008969372280270607,10000.0,-89.62136978168019,0,10000,0,0.0,0,10000
68,6549.11,6549.11,0,0.001154512251093114,0,0,0,0,hold,False,0,0,-0.0009261735734862931,0,0.008043198706784313,10000.0,-80.44263899112775,0,10000,0,0.0,0,10000
69,6551.48,6551.48,0,0.0012071195424740156,0,0,0,0,hold,False,0,0,-0.0003618812327171006,0,0.007681317474067213,10000.0,-76.85293734531842,0,10000,0,0.0,0,10000
70,6591.0,6591.0,0,0.001764524260180274,0,0,0,0,hold,False,0,0,-0.006032224779744491,0,0.0016490926943227213,10000.0,-16.994283740923493,0,10000,0,0.0,0,10000
71,6576.43,6576.43,0,0.001222882255513314,0,0,0,0,hold,False,0,0,0.0022105901987558353,0,0.0038596828930785566,10000.0,-39.062618331410704,0,10000,0,0.0,0,10000
72,6573.97,6573.97,0,0.0012537108692592855,0,0,0,0,hold,False,0,0,0.000374063131516649,0,0.004233746024595205,10000.0,-42.788637761237624,0,10000,0,0.0,0,10000
73,6580.03,6580.03,0,0.0018142843787148375,0,0,0,0,hold,False,0,0,-0.0009218174101797682,0,0.003311928614415437,10000.0,-33.60990697068701,0,10000,0,0.0,0,10000
74,6573.58,6573.58,0,0.0018308692185318265,0,0,0,0,hold,False,0,0,0.00098023869192083,0,0.004292167306336267,10000.0,-43.37934815865083,0,10000,0,0.0,0,10000
75,6597.78,6597.78,0,0.0011366238606394944,0,0,0,0,hold,False,0,0,-0.003681403436179345,0,0.0006107638701569216,10000.0,-6.725010678226681,0,10000,0,0.0,0,10000
