trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,8724.75,8724.75,0,0.00196213975305273,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,8713.78,8713.78,0,0.0015978772347172991,0,0,0,0,hold,False,0,0,0.0012573426172668954,0,0.0012573426172668954,10000.0,-12.573426172668405,0,10000,0,0.0,0,10000
52,8706.0,8706.0,0,0.0019960522797069584,0,0,0,0,hold,False,0,0,0.0008928386991639282,0,0.0021501813164308235,10000.0,-21.490587122840225,0,10000,0,0.0,0,10000
53,8707.91,8707.91,0,0.001579997153277413,0,0,0,0,hold,False,0,0,-0.00021938892717664307,0,0.0019307923892541805,10000.0,-19.301412647926554,0,10000,0,0.0,0,10000
54,8941.25,8941.25,0,0.0010188651980773647,0,0,0,0,hold,False,0,0,-0.026796326558267157,0,-0.024865534169012975,10000.0,248.1446459783947,0,10000,0,0.0,0,10000
55,8645.0,8645.0,0,0.0015562946184885026,0,0,0,0,hold,False,0,0,0.03313295120928282,0,0.008267417040269846,10000.0,-91.40663056248013,0,10000,0,0.0,0,10000
56,8600.46,8600.46,0,0.0016382129443188356,0,0,0,0,hold,False,0,0,0.00515211104684799,0,0.013419528087117836,10000.0,-142.4568039198839,0,10000,0,0.0,0,10000
57,8652.27,8652.27,0,0.0018174432089684076,0,0,0,0,hold,False,0,0,-0.006024096385542322,0,0.007395431701575514,10000.0,-83.07401358205061,0,10000,0,0.0,0,10000
58,8620.22,8620.22,0,0.0017632357146592024,0,0,0,0,hold,False,0,0,0.003704230219352966,0,0.01109966192092848,10000.0,-119.80859050402614,0,10000,0,0.0,0,10000
59,8462.73,8462.73,0,0.0014052055156932705,0,0,0,0,hold,False,0,0,0.018269835340629332,0,0.02936949726155781,10000.0,-300.3180606894184,0,10000,0,0.0,0,10000
60,8211.63,8211.63,0,0.001974123687652169,0,0,0,0,hold,False,0,0,0.02967127629027517,0,0.05904077355183298,10000.0,-588.1200034384947,0,10000,0,0.0,0,10000
61,8261.86,8261.86,0,0.0015900732157192866,0,0,0,0,hold,False,0,0,-0.006116934153146378,0,0.052923839398686605,10000.0,-530.5481532422127,0,10000,0,0.0,0,10000
62,8269.54,8269.54,0,0.0015429328854293734,0,0,0,0,hold,False,0,0,-0.0009295727596449578,0,0.05199426663904165,10000.0,-521.745608756697,0,10000,0,0.0,0,10000
