trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,6569.04,6569.04,0,0.0017264489585316115,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
25,6569.3,6569.3,0,0.001775665023974598,0,0,0,0,hold,False,0,0,-3.9579603716862474e-05,0,-3.9579603716862474e-05,10000.0,0.39579603716811107,0,10000,0,0.0,0,10000
26,6581.65,6581.65,0,0.0018189784058256497,0,0,0,0,hold,False,0,0,-0.0018799567686054,0,-0.0019195363723222623,10000.0,19.196107802661572,0,10000,0,0.0,0,10000
27,6620.95,6620.95,0,0.0014242271872788542,0,0,0,0,hold,False,0,0,-0.005971147052790742,0,-0.007890683425113005,10000.0,79.02220111310089,0,10000,0,0.0,0,10000
28,6615.09,6615.09,0,0.001953590282451358,0,0,0,0,hold,False,0,0,0.0008850693631578055,0,-0.007005614061955199,10000.0,70.10156735230703,0,10000,0,0.0,0,10000
29,6612.05,6612.05,0,0.0017037056749388201,0,0,0,0,hold,False,0,0,0.00045955534996499877,0,-0.0065460587119902,10000.0,65.47379830234058,0,10000,0,0.0,0,10000
30,6610.94,6610.94,0,0.0014724444863705847,0,0,0,0,hold,False,0,0,0.00016787531854728594,0,-0.006378183393442914,10000.0,63.78405368212043,0,10000,0,0.0,0,10000
31,6598.68,6598.68,0,0.001138445893772476,0,0,0,0,hold,False,0,0,0.0018545017803821104,0,-0.004523681613060803,10000.0,45.12074823718649,0,10000,0,0.0,0,10000
32,6605.11,6605.11,0,0.0012437953803775131,0,0,0,0,hold,False,0,0,-0.0009744373117046714,0,-0.005498118924765475,10000.0,54.909088694847014,0,10000,0,0.0,0,10000
33,6605.05,6605.05,0,0.0016718949015092968,0,0,0,0,hold,False,0,0,9.083875968680414e-06,0,-0.0054890350487967945,10000.0,54.81775114780976,0,10000,0,0.0,0,10000
34,6600.53,6600.53,0,0.0019938399531102277,0,0,0,0,hold,False,0,0,0.0006843248726353981,0,-0.0048047101761613965,10000.0,47.936989270881895,0,10000,0,0.0,0,10000
35,6606.95,6606.95,0,0.0012707171421643805,0,0,0,0,hold,False,0,0,-0.0009726491660518281,0,-0.005777359342213225,10000.0,57.71010680403924,0,10000,0,0.0,0,10000
36,6608.18,6608.18,0,0.0019027482369704256,0,0,0,0,hold,False,0,0,-0.00018616759624342138,0,-0.005963526938456646,10000.0,59.582526518335726,0,10000,0,0.0,0,10000
37,6611.73,6611.73,0,0.0018099945972998338,0,0,0,0,hold,False,0,0,-0.0005372129693802639,0,-0.00650073990783691,10000.0,64.98666471813158,0,10000,0,0.0,0,10000
38,6581.0,6581.0,0,0.0014722055644398762,0,0,0,0,hold,False,0,0,0.0046478001975276614,0,-0.0018529397103092485,10000.0,18.206617709742204,0,10000,0,0.0,0,10000
39,6590.14,6590.14,0,0.0014649671994434454,0,0,0,0,hold,False,0,0,-0.001388846679835941,0,-0.0032417863901451896,10000.0,32.12037070865881,0,10000,0,0.0,0,10000
40,6594.82,6594.82,0,0.0016829496278480288,0,0,0,0,hold,False,0,0,-0.0007101518328896475,0,-0.0039519382230348375,10000.0,39.24469937768663,0,10000,0,0.0,0,10000
41,6585.99,6585.99,0,0.0017612841704373657,0,0,0,0,hold,False,0,0,0.0013389296447818026,0,-0.002613008578253035,10000.0,25.80285703847221,0,10000,0,0.0,0,10000
42,6578.82,6578.82,0,0.0016693916560767863,0,0,0,0,hold,False,0,0,0.001088674595618893,0,-0.001524333982634142,10000.0,14.888020167330978,0,10000,0,0.0,0,10000
43,6576.54,6576.54,0,0.0016138487994440684,0,0,0,0,hold,False,0,0,0.0003465667095314578,0,-0.001177767273102684,10000.0,11.417193379855235,0,10000,0,0.0,0,10000
44,6578.02,6578.02,0,0.0017926167971725124,0,0,0,0,hold,False,0,0,-0.0002250423474958676,0,-0.0014028096205985516,10000.0,13.670186206813014,0,10000,0,0.0,0,10000
45,6563.1,6563.1,0,0.0017354475707490667,0,0,0,0,hold,False,0,0,0.0022681597197941133,0,0.0008653500991955617,10000.0,-9.04241715684475,0,10000,0,0.0,0,10000
46,6565.5,6565.5,0,0.0015575183821634458,0,0,0,0,hold,False,0,0,-0.0003656808520363298,0,0.0004996692471592319,10000.0,-5.388915275290856,0,10000,0,0.0,0,10000
47,6570.34,6570.34,0,0.0019147352403789605,0,0,0,0,hold,False,0,0,-0.0007371868098393337,0,-0.00023751756268010186,10000.0,1.9789801858423743,0,10000,0,0.0,0,10000
48,6514.23,6514.23,0,0.0017381084875654628,0,0,0,0,hold,False,0,0,0.008539892912695626,0,0.008302375350015524,10000.0,-83.43684921997738,0,10000,0,0.0,0,10000
49,6541.69,6541.69,0,0.0018254544193619083,0,0,0,0,hold,False,0,0,-0.004215386929844362,0,0.004086988420171162,10000.0,-41.63469852520393,0,10000,0,0.0,0,10000
50,6536.0,6536.0,0,0.0015817974388693005,0,0,0,0,hold,False,0,0,0.0008698058147053132,0,0.0049567942348764755,10000.0,-50.296542569385565,0,10000,0,0.0,0,10000
51,6539.99,6539.99,0,0.001524262005523554,0,0,0,0,hold,False,0,0,-0.0006104651162790363,0,0.0043463291185974395,10000.0,-44.22259569130256,0,10000,0,0.0,0,10000
52,6539.01,6539.01,0,0.0012783855786492116,0,0,0,0,hold,False,0,0,0.000149847323925505,0,0.004496176442522945,10000.0,-45.71444229293775,0,10000,0,0.0,0,10000
53,6553.54,6553.54,0,0.0010033101300986078,0,0,0,0,hold,False,0,0,-0.0022220489034272383,0,0.0022741275390957064,10000.0,-23.59553298503306,0,10000,0,0.0,0,10000
54,6552.15,6552.15,0,0.0019310272689174704,0,0,0,0,hold,False,0,0,0.000212099109794146,0,0.0024862266488898522,10000.0,-25.711519491433137,0,10000,0,0.0,0,10000
55,6549.98,6549.98,0,0.0015735000559564897,0,0,0,0,hold,False,0,0,0.00033118899903086357,0,0.002817415647920716,10000.0,-29.014894109337547,0,10000,0,0.0,0,10000
