trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,8439.1,8439.1,0,0.0017743646639320305,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
25,8466.27,8466.27,0,0.0018564472636694797,0,0,0,0,hold,False,0,0,-0.003219537628420101,0,-0.003219537628420101,10000.0,32.19537628420221,0,10000,0,0.0,0,10000
26,8468.24,8468.24,0,0.001804761462069721,0,0,0,0,hold,False,0,0,-0.00023268806688179624,0,-0.003452225695301897,10000.0,34.52974843288939,0,10000,0,0.0,0,10000
27,8506.44,8506.44,0,0.001772439026602769,0,0,0,0,hold,False,0,0,-0.004510972764116361,0,-0.007963198459418258,10000.0,79.79523882878675,0,10000,0,0.0,0,10000
28,8459.1,8459.1,0,0.0012946512566415682,0,0,0,0,hold,False,0,0,0.005565195310846857,0,-0.002398003148571401,10000.0,23.699209631358826,0,10000,0,0.0,0,10000
29,8472.41,8472.41,0,0.001995840865340403,0,0,0,0,hold,False,0,0,-0.0015734534406732974,0,-0.003971456589244698,10000.0,39.47103364102804,0,10000,0,0.0,0,10000
30,8485.75,8485.75,0,0.0014792443339951705,0,0,0,0,hold,False,0,0,-0.0015745224794362106,0,-0.0055459790686809085,10000.0,55.278406465144144,0,10000,0,0.0,0,10000
31,8498.76,8498.76,0,0.0018855400079724818,0,0,0,0,hold,False,0,0,-0.001533158530477591,0,-0.0070791375991585,10000.0,70.69474233034452,0,10000,0,0.0,0,10000
32,8486.63,8486.63,0,0.0018659327688097013,0,0,0,0,hold,False,0,0,0.0014272670366031067,0,-0.005651870562555393,10000.0,56.32117168892364,0,10000,0,0.0,0,10000
33,8509.36,8509.36,0,0.0012867852290626904,0,0,0,0,hold,False,0,0,-0.0026783305033919688,0,-0.008330201065947361,10000.0,83.25532343496525,0,10000,0,0.0,0,10000
34,8466.99,8466.99,0,0.0018113136116402401,0,0,0,0,hold,False,0,0,0.0049792228792765614,0,-0.0033509781866707996,10000.0,33.04854783092924,0,10000,0,0.0,0,10000
35,8439.0,8439.0,0,0.001062264192859826,0,0,0,0,hold,False,0,0,0.003305779267484641,0,-4.519891918615838e-05,10000.0,-0.11849604815688508,0,10000,0,0.0,0,10000
36,8309.5,8309.5,0,0.0010442772076392356,0,0,0,0,hold,False,0,0,0.01534542007346842,0,0.015300221154282263,10000.0,-153.57087841120483,0,10000,0,0.0,0,10000
37,8286.29,8286.29,0,0.0018197837570822816,0,0,0,0,hold,False,0,0,0.0027931885191647063,0,0.01809340967344697,10000.0,-181.07381118839476,0,10000,0,0.0,0,10000
