trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,3868.59,3868.59,0,0.0014121875594625501,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
25,3869.08,3869.08,0,0.001799990493713021,0,0,0,0,hold,False,0,0,-0.00012666113493541102,0,-0.00012666113493541102,10000.0,1.266611349354207,0,10000,0,0.0,0,10000
26,3855.66,3855.66,0,0.0019193627947640375,0,0,0,0,hold,False,0,0,0.0034685248172692403,0,0.0033418636823338292,10000.0,-33.4230300962372,0,10000,0,0.0,0,10000
27,3863.0,3863.0,0,0.0018529174749674182,0,0,0,0,hold,False,0,0,-0.0019036948278634905,0,0.0014381688544703388,10000.0,-14.449709067128424,0,10000,0,0.0,0,10000
28,3870.09,3870.09,0,0.0011966324948700239,0,0,0,0,hold,False,0,0,-0.0018353611183018757,0,-0.0003971922638315369,10000.0,3.877381681697443,0,10000,0,0.0,0,10000
29,3868.08,3868.08,0,0.001462073022925582,0,0,0,0,hold,False,0,0,0.0005193677666411422,0,0.00012217550280960534,10000.0,-1.3183097717774217,0,10000,0,0.0,0,10000
30,3871.61,3871.61,0,0.0012159207944110702,0,0,0,0,hold,False,0,0,-0.0009125974643751422,0,-0.0007904219615655369,10000.0,7.806461785818101,0,10000,0,0.0,0,10000
31,3843.74,3843.74,0,0.0012516343889805613,0,0,0,0,hold,False,0,0,0.0071985556396435444,0,0.006408133678078008,10000.0,-64.23528986013116,0,10000,0,0.0,0,10000
32,3834.69,3834.69,0,0.0011874647776546044,0,0,0,0,hold,False,0,0,0.002354477670185738,0,0.008762611348263746,10000.0,-87.62882600637568,0,10000,0,0.0,0,10000
33,3879.66,3879.66,0,0.0011311851797468978,0,0,0,0,hold,False,0,0,-0.011727153955078454,0,-0.0029645426068147084,10000.0,28.615076810929168,0,10000,0,0.0,0,10000
