trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,9402.15,9402.15,0,0.0016367635584899763,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
25,9600.0,9600.0,0,0.001267483740055802,0,0,0,0,hold,False,0,0,-0.021043059300266467,0,-0.021043059300266467,10000.0,210.43059300266577,0,10000,0,0.0,0,10000
26,9726.44,9726.44,0,0.001847806099605922,0,0,0,0,hold,False,0,0,-0.013170833333333387,0,-0.034213892633599856,10000.0,344.91047260467167,0,10000,0,0.0,0,10000
27,9035.01,9035.01,0,0.0017588111381275015,0,0,0,0,hold,False,0,0,0.07108767442147386,0,0.036873781787874,10000.0,-390.48515499114365,0,10000,0,0.0,0,10000
28,9286.0,9286.0,0,0.0012662166958840597,0,0,0,0,hold,False,0,0,-0.02777971468764282,0,0.009094067100231182,10000.0,-123.53557431012996,0,10000,0,0.0,0,10000
29,8980.0,8980.0,0,0.0011131008342409527,0,0,0,0,hold,False,0,0,0.03295283222054706,0,0.04204689932077824,10000.0,-448.9930494620894,0,10000,0,0.0,0,10000
30,9118.96,9118.96,0,0.0010941419874476758,0,0,0,0,hold,False,0,0,-0.015474387527839547,0,0.026572511792938694,10000.0,-301.1970666283778,0,10000,0,0.0,0,10000
31,9386.31,9386.31,0,0.001709719387726542,0,0,0,0,hold,False,0,0,-0.029318036267293682,0,-0.0027455244743549885,10000.0,-16.847210478454144,0,10000,0,0.0,0,10000
32,9451.0,9451.0,0,0.0019103725634160502,0,0,0,0,hold,False,0,0,-0.006891952215513925,0,-0.009637476689868914,10000.0,51.95620150710238,0,10000,0,0.0,0,10000
33,9761.0,9761.0,0,0.001379667801778086,0,0,0,0,hold,False,0,0,-0.03280076182414559,0,-0.0424382385140145,10000.0,381.6680227394809,0,10000,0,0.0,0,10000
34,9358.92,9358.92,0,0.0013685952396228177,0,0,0,0,hold,False,0,0,0.041192500768363886,0,-0.0012457377456506144,10000.0,-45.97884526411326,0,10000,0,0.0,0,10000
35,9630.0,9630.0,0,0.0018312027382116638,0,0,0,0,hold,False,0,0,-0.028964880563141893,0,-0.030210618308792507,10000.0,242.3381886057996,0,10000,0,0.0,0,10000
36,9728.1,9728.1,0,0.0014506872673430461,0,0,0,0,hold,False,0,0,-0.010186915887850504,0,-0.04039753419664301,10000.0,346.6760262280459,0,10000,0,0.0,0,10000
37,9838.96,9838.96,0,0.0016624796206307518,0,0,0,0,hold,False,0,0,-0.011395853249863669,0,-0.05179338744650668,10000.0,464.5852278468228,0,10000,0,0.0,0,10000
38,9685.0,9685.0,0,0.0010007855646705518,0,0,0,0,hold,False,0,0,0.015647995316578088,0,-0.036145392129928594,10000.0,300.8354472115425,0,10000,0,0.0,0,10000
39,9635.0,9635.0,0,0.001487296828069046,0,0,0,0,hold,False,0,0,0.005162622612287042,0,-0.03098276951764155,10000.0,247.65612120632068,0,10000,0,0.0,0,10000
40,9719.0,9719.0,0,0.001315283973230213,0,0,0,0,hold,False,0,0,-0.008718214841722886,0,-0.039700984359364436,10000.0,336.99738889509354,0,10000,0,0.0,0,10000
41,9698.23,9698.23,0,0.001796284229365338,0,0,0,0,hold,False,0,0,0.0021370511369482904,0,-0.03756393322241615,10000.0,314.90669687252375,0,10000,0,0.0,0,10000
42,9840.0,9840.0,0,0.0016442783887848085,0,0,0,0,hold,False,0,0,-0.014618131349741183,0,-0.052182064572157336,10000.0,465.69135782773265,0,10000,0,0.0,0,10000
43,9575.04,9575.04,0,0.0011616134990917568,0,0,0,0,hold,False,0,0,0.026926829268292596,0,-0.02525523530386474,10000.0,183.88347346085902,0,10000,0,0.0,0,10000
44,9449.93,9449.93,0,0.0019324162743936943,0,0,0,0,hold,False,0,0,0.013066263952944381,0,-0.012188971350920359,10000.0,50.818163930591254,0,10000,0,0.0,0,10000
45,9540.0,9540.0,0,0.0010947515036082505,0,0,0,0,hold,False,0,0,-0.009531287533346778,0,-0.021720258884267138,10000.0,146.61540179639815,0,10000,0,0.0,0,10000
46,9780.63,9780.63,0,0.0015117307217198854,0,0,0,0,hold,False,0,0,-0.025223270440251487,0,-0.046943529324518625,10000.0,402.54622612913045,0,10000,0,0.0,0,10000
47,9985.0,9985.0,0,0.0017018476953303955,0,0,0,0,hold,False,0,0,-0.02089538199482046,0,-0.06783891131933908,10000.0,619.911403242877,0,10000,0,0.0,0,10000
48,9760.09,9760.09,0,0.0019066146929537918,0,0,0,0,hold,False,0,0,0.022524787180771142,0,-0.045314124138567946,10000.0,380.70015900618637,0,10000,0,0.0,0,10000
49,9956.24,9956.24,0,0.0017165312304520844,0,0,0,0,hold,False,0,0,-0.02009715074348696,0,-0.0654112748820549,10000.0,589.322654924672,0,10000,0,0.0,0,10000
50,10120.42,10120.42,0,0.001583167858193677,0,0,0,0,hold,False,0,0,-0.016490160944292252,0,-0.08190143582634715,10000.0,763.942289795421,0,10000,0,0.0,0,10000
51,10659.63,10659.63,0,0.001907649886474495,0,0,0,0,hold,False,0,0,-0.05327940935257619,0,-0.13518084517892334,10000.0,1337.4387773009366,0,10000,0,0.0,0,10000
52,10439.98,10439.98,0,0.001743124273656628,0,0,0,0,hold,False,0,0,0.02060578087607165,0,-0.11457506430285169,10000.0,1103.821998159996,0,10000,0,0.0,0,10000
53,10460.0,10460.0,0,0.0011580940912943698,0,0,0,0,hold,False,0,0,-0.00191762819469007,0,-0.11649269249754177,10000.0,1125.1150002924878,0,10000,0,0.0,0,10000
54,10536.11,10536.11,0,0.0012142685187678257,0,0,0,0,hold,False,0,0,-0.007276290630975199,0,-0.12376898312851696,10000.0,1206.0645703376376,0,10000,0,0.0,0,10000
55,10386.03,10386.03,0,0.0011299161801247228,0,0,0,0,hold,False,0,0,0.014244346347940551,0,-0.1095246367805764,10000.0,1046.441505400362,0,10000,0,0.0,0,10000
56,10459.01,10459.01,0,0.0010226042767951468,0,0,0,0,hold,False,0,0,-0.007026746504679802,0,-0.1165513832852562,10000.0,1124.062049637585,0,10000,0,0.0,0,10000
57,10529.1,10529.1,0,0.0013378763785922541,0,0,0,0,hold,False,0,0,-0.006701399080792555,0,-0.12325278236604875,10000.0,1198.608828831706,0,10000,0,0.0,0,10000
58,10700.53,10700.53,0,0.0010944301636245984,0,0,0,0,hold,False,0,0,-0.016281543531735884,0,-0.13953432589778464,10000.0,1380.9394659732097,0,10000,0,0.0,0,10000
59,10812.0,10812.0,0,0.0010803122584540498,0,0,0,0,hold,False,0,0,-0.010417241015164608,0,-0.14995156691294925,10000.0,1499.4974553692518,0,10000,0,0.0,0,10000
60,10751.04,10751.04,0,0.0011847834585593322,0,0,0,0,hold,False,0,0,0.005638179800221895,0,-0.14431338711272737,10000.0,1434.6612211036863,0,10000,0,0.0,0,10000
61,10782.99,10782.99,0,0.0019462061695986296,0,0,0,0,hold,False,0,0,-0.002971805518349751,0,-0.14728519263107712,10000.0,1468.6428104210227,0,10000,0,0.0,0,10000
62,10900.0,10900.0,0,0.0014314324113891528,0,0,0,0,hold,False,0,0,-0.010851350135723043,0,-0.15813654276680017,10000.0,1593.0930691384438,0,10000,0,0.0,0,10000
63,11014.11,11014.11,0,0.0010388523481989398,0,0,0,0,hold,False,0,0,-0.010468807339449595,0,-0.16860535010624977,10000.0,1714.4589269475618,0,10000,0,0.0,0,10000
64,11040.73,11040.73,0,0.0014102201955872428,0,0,0,0,hold,False,0,0,-0.0024168997767408332,0,-0.1710222498829906,10000.0,1742.771600112741,0,10000,0,0.0,0,10000
65,10900.46,10900.46,0,0.0011386204492731275,0,0,0,0,hold,False,0,0,0.012704775861741065,0,-0.15831747402124954,10000.0,1593.5823189376897,0,10000,0,0.0,0,10000
66,10810.0,10810.0,0,0.0019800073914747547,0,0,0,0,hold,False,0,0,0.008298732347075182,0,-0.15001874167417437,10000.0,1497.3702823290423,0,10000,0,0.0,0,10000
67,10885.81,10885.81,0,0.00152605113553741,0,0,0,0,hold,False,0,0,-0.007012950971322802,0,-0.15703169264549716,10000.0,1578.000776418161,0,10000,0,0.0,0,10000
