trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,9188.99,9188.99,0,0.0016228050065039703,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
25,9181.01,9181.01,0,0.0011231048835697545,0,0,0,0,hold,False,0,0,0.0008684305892159599,0,0.0008684305892159599,10000.0,-8.68430589216041,0,10000,0,0.0,0,10000
26,9193.83,9193.83,0,0.001055909447906895,0,0,0,0,hold,False,0,0,-0.0013963605311397883,0,-0.0005279299419238284,10000.0,5.267172997249872,0,10000,0,0.0,0,10000
27,9199.51,9199.51,0,0.0010076564714062595,0,0,0,0,hold,False,0,0,-0.0006178056370413952,0,-0.0011457355789652236,10000.0,11.448483456832037,0,10000,0,0.0,0,10000
28,9184.12,9184.12,0,0.0010858002728708143,0,0,0,0,hold,False,0,0,0.0016729151878740734,0,0.0005271796089088498,10000.0,-5.29982076376109,0,10000,0,0.0,0,10000
29,9232.95,9232.95,0,0.0015064538680608852,0,0,0,0,hold,False,0,0,-0.005316785930497415,0,-0.004789606321588566,10000.0,47.839860528742065,0,10000,0,0.0,0,10000
30,9205.17,9205.17,0,0.0013600913590910545,0,0,0,0,hold,False,0,0,0.003008789173557818,0,-0.001780817148030748,10000.0,17.60802873873945,0,10000,0,0.0,0,10000
31,9201.81,9201.81,0,0.001000684929958163,0,0,0,0,hold,False,0,0,0.00036501227027861325,0,-0.0014158048777521345,10000.0,13.951478889408463,0,10000,0,0.0,0,10000
32,9213.01,9213.01,0,0.0013276945208362482,0,0,0,0,hold,False,0,0,-0.0012171518429527155,0,-0.00263295672070485,10000.0,26.139978387178417,0,10000,0,0.0,0,10000
33,9219.21,9219.21,0,0.00138783335686584,0,0,0,0,hold,False,0,0,-0.0006729613882975171,0,-0.003305918109002367,10000.0,32.887183466298666,0,10000,0,0.0,0,10000
34,9228.28,9228.28,0,0.0011838120721567352,0,0,0,0,hold,False,0,0,-0.0009838153160630389,0,-0.004289733425065406,10000.0,42.75769154172485,0,10000,0,0.0,0,10000
35,9248.23,9248.23,0,0.0019384443336335532,0,0,0,0,hold,False,0,0,-0.002161832974291949,0,-0.006451566399357355,10000.0,64.46845627212497,0,10000,0,0.0,0,10000
36,9249.4,9249.4,0,0.0015598915083592049,0,0,0,0,hold,False,0,0,-0.00012651069447884328,0,-0.006578077093836198,10000.0,65.74171916608793,0,10000,0,0.0,0,10000
37,9268.92,9268.92,0,0.0010295419460919096,0,0,0,0,hold,False,0,0,-0.002110407161545661,0,-0.00868848425538186,10000.0,86.98453257648544,0,10000,0,0.0,0,10000
38,9268.93,9268.93,0,0.0019770745089843257,0,0,0,0,hold,False,0,0,-1.0788743456862589e-06,0,-0.008689563129727546,10000.0,86.9954151653219,0,10000,0,0.0,0,10000
39,9241.36,9241.36,0,0.0010468984959324562,0,0,0,0,hold,False,0,0,0.0029744533619306336,0,-0.005715109767796912,10000.0,56.99211774090509,0,10000,0,0.0,0,10000
40,9255.31,9255.31,0,0.0010662615668564893,0,0,0,0,hold,False,0,0,-0.001509518079589899,0,-0.007224627847386811,10000.0,72.17332916892883,0,10000,0,0.0,0,10000
41,9255.85,9255.85,0,0.0018953024118600835,0,0,0,0,hold,False,0,0,-5.834488526055563e-05,0,-0.007282972732647367,10000.0,72.76098896614349,0,10000,0,0.0,0,10000
42,9261.04,9261.04,0,0.0014464728330267102,0,0,0,0,hold,False,0,0,-0.0005607264594824364,0,-0.007843699192129803,10000.0,78.40905257269878,0,10000,0,0.0,0,10000
43,9251.46,9251.46,0,0.001367969327710676,0,0,0,0,hold,False,0,0,0.0010344410562962416,0,-0.006809258135833561,10000.0,67.98353246656916,0,10000,0,0.0,0,10000
44,9241.42,9241.42,0,0.0016667642509505098,0,0,0,0,hold,False,0,0,0.0010852341143991386,0,-0.005724024021434422,10000.0,57.05741327392934,0,10000,0,0.0,0,10000
45,9234.85,9234.85,0,0.0011625914436878555,0,0,0,0,hold,False,0,0,0.0007109297056079811,0,-0.0050130943158264414,10000.0,49.9075524078271,0,10000,0,0.0,0,10000
46,9245.88,9245.88,0,0.0018063463894086402,0,0,0,0,hold,False,0,0,-0.0011943886473520236,0,-0.006207482963178465,10000.0,61.91104789536075,0,10000,0,0.0,0,10000
47,9244.4,9244.4,0,0.0014179102939039052,0,0,0,0,hold,False,0,0,0.00016007129662071794,0,-0.006047411666557747,10000.0,60.300424747441866,0,10000,0,0.0,0,10000
48,9234.77,9234.77,0,0.001385691935412861,0,0,0,0,hold,False,0,0,0.0010417117389986586,0,-0.005005699927559089,10000.0,49.82049169712809,0,10000,0,0.0,0,10000
49,9231.21,9231.21,0,0.001156415220759016,0,0,0,0,hold,False,0,0,0.000385499584721797,0,-0.004620200342837292,10000.0,45.94629007105141,0,10000,0,0.0,0,10000
50,9220.92,9220.92,0,0.0018573785472594181,0,0,0,0,hold,False,0,0,0.001114696773228976,0,-0.0035055035696083163,10000.0,34.748106157476286,0,10000,0,0.0,0,10000
51,9225.99,9225.99,0,0.0010110861139393929,0,0,0,0,hold,False,0,0,-0.0005498366757329756,0,-0.004055340245341292,10000.0,40.26557869798489,0,10000,0,0.0,0,10000
52,9243.5,9243.5,0,0.001381708206771157,0,0,0,0,hold,False,0,0,-0.0018978993040313526,0,-0.0059532395493726445,10000.0,59.32099175208532,0,10000,0,0.0,0,10000
53,9219.27,9219.27,0,0.0012388510077349976,0,0,0,0,hold,False,0,0,0.002621301455076493,0,-0.0033319380942961516,10000.0,32.95247899932474,0,10000,0,0.0,0,10000
54,9245.46,9245.46,0,0.0019773634451933373,0,0,0,0,hold,False,0,0,-0.0028407889127879636,0,-0.006172727007084116,10000.0,61.45397916419461,0,10000,0,0.0,0,10000
55,9229.15,9229.15,0,0.0014347911608907672,0,0,0,0,hold,False,0,0,0.0017641090870545643,0,-0.004408617920029551,10000.0,43.70447677056836,0,10000,0,0.0,0,10000
56,9242.47,9242.47,0,0.0015180396489716422,0,0,0,0,hold,False,0,0,-0.0014432531706603218,0,-0.005851871090689873,10000.0,58.2000851018438,0,10000,0,0.0,0,10000
57,9204.98,9204.98,0,0.0018976338955389487,0,0,0,0,hold,False,0,0,0.004056275000081124,0,-0.0017955960906087488,10000.0,17.40125955083022,0,10000,0,0.0,0,10000
58,9211.37,9211.37,0,0.001979980882058322,0,0,0,0,hold,False,0,0,-0.0006941894496241423,0,-0.002489785540232891,10000.0,24.355233817863336,0,10000,0,0.0,0,10000
59,9206.84,9206.84,0,0.0015368800414470541,0,0,0,0,hold,False,0,0,0.0004917835240578388,0,-0.001998002016175052,10000.0,19.425421074567566,0,10000,0,0.0,0,10000
60,9186.71,9186.71,0,0.0011304852741108574,0,0,0,0,hold,False,0,0,0.002186417924065262,0,0.00018841590789021,10000.0,-2.481230254903494,0,10000,0,0.0,0,10000
61,9185.46,9185.46,0,0.0013822647552322659,0,0,0,0,hold,False,0,0,0.0001360661216039257,0,0.0003244820294941357,10000.0,-3.8415538595654652,0,10000,0,0.0,0,10000
62,9219.48,9219.48,0,0.001189011603824106,0,0,0,0,hold,False,0,0,-0.003703679510879198,0,-0.0033791974813850625,10000.0,33.1810133649069,0,10000,0,0.0,0,10000
63,9231.78,9231.78,0,0.001979519309880786,0,0,0,0,hold,False,0,0,-0.0013341316429995066,0,-0.004713329124384569,10000.0,46.5665976347791,0,10000,0,0.0,0,10000
64,9206.32,9206.32,0,0.001255540901219617,0,0,0,0,hold,False,0,0,0.002757864680484256,0,-0.0019554644439003133,10000.0,18.859526455027662,0,10000,0,0.0,0,10000
65,9197.6,9197.6,0,0.001959488472810549,0,0,0,0,hold,False,0,0,0.0009471754186253948,0,-0.0010082890252749183,10000.0,9.369908988908719,0,10000,0,0.0,0,10000
66,9213.54,9213.54,0,0.001522296872157239,0,0,0,0,hold,False,0,0,-0.001733060798469221,0,-0.0027413498237441394,10000.0,26.716755595554787,0,10000,0,0.0,0,10000
67,9221.6,9221.6,0,0.0016739056648053972,0,0,0,0,hold,False,0,0,-0.0008747994798958369,0,-0.0036161493036399764,10000.0,35.4881221984142,0,10000,0,0.0,0,10000
68,9200.99,9200.99,0,0.0011226807807816184,0,0,0,0,hold,False,0,0,0.0022349700702698643,0,-0.001381179233370112,10000.0,13.059106604750923,0,10000,0,0.0,0,10000
69,9203.59,9203.59,0,0.0017351501194062331,0,0,0,0,hold,False,0,0,-0.0002825782877712468,0,-0.0016637575211413589,10000.0,15.888579702448624,0,10000,0,0.0,0,10000
70,9204.01,9204.01,0,0.001283774279985705,0,0,0,0,hold,False,0,0,-4.563436658956698e-05,0,-0.0017093918877309259,10000.0,16.34564843361477,0,10000,0,0.0,0,10000
71,9199.02,9199.02,0,0.0017103110073599759,0,0,0,0,hold,False,0,0,0.0005421549954856395,0,-0.0011672368922452862,10000.0,10.91523660380517,0,10000,0,0.0,0,10000
72,9177.11,9177.11,0,0.001204022147314334,0,0,0,0,hold,False,0,0,0.0023817754499935702,0,0.001214538557748284,10000.0,-12.928515538704232,0,10000,0,0.0,0,10000
73,9123.69,9123.69,0,0.001630741184848797,0,0,0,0,hold,False,0,0,0.0058210046517912575,0,0.007035543209539542,10000.0,-71.0633051075256,0,10000,0,0.0,0,10000
74,9123.01,9123.01,0,0.0018086379110794604,0,0,0,0,hold,False,0,0,7.453124777368488e-05,0,0.007110074457313226,10000.0,-71.80332114846169,0,10000,0,0.0,0,10000
75,9069.98,9069.98,0,0.0011580910846725732,0,0,0,0,hold,False,0,0,0.005812774511921028,0,0.012922848969234254,10000.0,-129.51368975262812,0,10000,0,0.0,0,10000
76,9100.0,9100.0,0,0.0014068767934786357,0,0,0,0,hold,False,0,0,-0.0033098198672985427,0,0.009613029101935712,10000.0,-96.84415806307334,0,10000,0,0.0,0,10000
77,9081.61,9081.61,0,0.0018861881265541335,0,0,0,0,hold,False,0,0,0.002020879120879057,0,0.011633908222814768,10000.0,-116.85723893485556,0,10000,0,0.0,0,10000
78,9080.0,9080.0,0,0.001968157610201991,0,0,0,0,hold,False,0,0,0.0001772813410838587,0,0.011811189563898627,10000.0,-118.60933573766124,0,10000,0,0.0,0,10000
79,9082.66,9082.66,0,0.001474293005362788,0,0,0,0,hold,False,0,0,-0.00029295154185020425,0,0.011518238022048422,10000.0,-115.7145671069411,0,10000,0,0.0,0,10000
