trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,18606.0,18606.0,0,0.0015506617837342408,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
51,18548.06,18548.06,0,0.0015733444193420237,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-31.140492314307266,0,10000,0,0.0,0,10000
52,18670.0,18670.0,0,0.001019804639999574,0,0,0,0,hold,False,0,0,0,0,0,10000.0,34.39750618080143,0,10000,0,0.0,0,10000
53,18469.4,18469.4,0,0.001009425360802227,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-73.41717725464878,0,10000,0,0.0,0,10000
54,18634.0,18634.0,0,0.0010371763663204834,0,0,0,0,hold,False,0,0,0,0,0,10000.0,15.048908954100625,0,10000,0,0.0,0,10000
55,18260.94,18260.94,0,0.0019176948258615256,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-185.45630441793037,0,10000,0,0.0,0,10000
56,18590.0,18590.0,0,0.001695252624309544,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-8.599376545200357,0,10000,0,0.0,0,10000
57,18588.05,18588.05,0,0.0018056793558789209,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-9.647425561646742,0,10000,0,0.0,0,10000
58,18551.96,18551.96,0,0.0018431569132436583,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-29.044394281414498,0,10000,0,0.0,0,10000
59,18680.0,18680.0,0,0.001086575471458675,0,0,0,0,hold,False,0,0,0,0,0,10000.0,39.77211652155165,0,10000,0,0.0,0,10000
60,18856.25,18856.25,0,0.0013957973007679863,0,0,0,0,hold,False,0,0,0,0,0,10000.0,134.4996237772757,0,10000,0,0.0,0,10000
61,18720.0,18720.0,0,0.0015147092594189424,0,0,0,0,hold,False,0,0,0,0,0,10000.0,61.270557884552545,0,10000,0,0.0,0,10000
62,18545.77,18545.77,0,0.001795024026738232,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-32.371278082338904,0,10000,0,0.0,0,10000
