trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3812.49,3812.49,0,0.0017011468489812245,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
51,3859.65,3859.65,0,0.0012860673333300633,0,0,0,0,hold,False,0,0,0,0,0,10000.0,123.69868511130517,0,10000,0,0.0,0,10000
52,3897.72,3897.72,0,0.001814834997289903,0,0,0,0,hold,False,0,0,0,0,0,10000.0,223.55468473359906,0,10000,0,0.0,0,10000
53,3849.54,3849.54,0,0.0018648127354623791,0,0,0,0,hold,False,0,0,0,0,0,10000.0,97.18058276874217,0,10000,0,0.0,0,10000
54,3763.43,3763.43,0,0.0017004977899113287,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-128.68230474047232,0,10000,0,0.0,0,10000
55,3777.18,3777.18,0,0.0014635075777318198,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-92.61663637150559,0,10000,0,0.0,0,10000
56,3787.96,3787.96,0,0.0012398865649167203,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-64.34115237023616,0,10000,0,0.0,0,10000
57,3756.91,3756.91,0,0.0013314117143532105,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-145.78398894161,0,10000,0,0.0,0,10000
58,3789.21,3789.21,0,0.001353812208289271,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-61.062455245784804,0,10000,0,0.0,0,10000
59,3818.43,3818.43,0,0.001901247047309961,0,0,0,0,hold,False,0,0,0,0,0,10000.0,15.580368735392767,0,10000,0,0.0,0,10000
60,3809.25,3809.25,0,0.0015640966717172873,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-8.498382946578204,0,10000,0,0.0,0,10000
61,3779.4,3779.4,0,0.0012897342108160845,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-86.79367027847911,0,10000,0,0.0,0,10000
62,3822.78,3822.78,0,0.0012377001516582385,0,0,0,0,hold,False,0,0,0,0,0,10000.0,26.99023472848421,0,10000,0,0.0,0,10000
63,3791.31,3791.31,0,0.0015264459236153834,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-55.5542440767058,0,10000,0,0.0,0,10000
64,3834.01,3834.01,0,0.0014777422096884,0,0,0,0,hold,False,0,0,0,0,0,10000.0,56.44604969455759,0,10000,0,0.0,0,10000
65,3821.99,3821.99,0,0.001186902306510637,0,0,0,0,hold,False,0,0,0,0,0,10000.0,24.9180981458303,0,10000,0,0.0,0,10000
66,3837.52,3837.52,0,0.0012366605223270264,0,0,0,0,hold,False,0,0,0,0,0,10000.0,65.6526312200167,0,10000,0,0.0,0,10000
67,3876.18,3876.18,0,0.0010690828273645868,0,0,0,0,hold,False,0,0,0,0,0,10000.0,167.05617588505083,0,10000,0,0.0,0,10000
68,3906.72,3906.72,0,0.0013084660774831875,0,0,0,0,hold,False,0,0,0,0,0,10000.0,247.16130402964882,0,10000,0,0.0,0,10000
