trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,5707.69,5707.69,0,0.0016196339969085133,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
51,5701.17,5701.17,0,0.0017714611456215385,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-11.423185211529926,0,10000,0,0.0,0,10000
52,5724.91,5724.91,0,0.0010977218750122925,0,0,0,0,hold,False,0,0,0,0,0,10000.0,30.169823518797784,0,10000,0,0.0,0,10000
53,5719.64,5719.64,0,0.0011783081055497624,0,0,0,0,hold,False,0,0,0,0,0,10000.0,20.93666614690119,0,10000,0,0.0,0,10000
54,5698.67,5698.67,0,0.0018514587095267592,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-15.803240890796587,0,10000,0,0.0,0,10000
55,5670.42,5670.42,0,0.0017355391496748102,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-65.29787006652259,0,10000,0,0.0,0,10000
56,5689.97,5689.97,0,0.00137639302855405,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-31.045834654649298,0,10000,0,0.0,0,10000
57,5715.01,5715.01,0,0.0014476498489740634,0,0,0,0,hold,False,0,0,0,0,0,10000.0,12.824803028897804,0,10000,0,0.0,0,10000
58,5744.97,5744.97,0,0.0019825671624996207,0,0,0,0,hold,False,0,0,0,0,0,10000.0,65.31539028924271,0,10000,0,0.0,0,10000
59,5747.93,5747.93,0,0.0011512995435027614,0,0,0,0,hold,False,0,0,0,0,0,10000.0,70.50137621349677,0,10000,0,0.0,0,10000
60,5766.99,5766.99,0,0.0016696780817668372,0,0,0,0,hold,False,0,0,0,0,0,10000.0,103.89492071223322,0,10000,0,0.0,0,10000
61,5799.99,5799.99,0,0.0010854118380317162,0,0,0,0,hold,False,0,0,0,0,0,10000.0,161.7116556785677,0,10000,0,0.0,0,10000
62,5770.28,5770.28,0,0.0019671468000854505,0,0,0,0,hold,False,0,0,0,0,0,10000.0,109.65907398614945,0,10000,0,0.0,0,10000
63,5755.18,5755.18,0,0.0019533740262004267,0,0,0,0,hold,False,0,0,0,0,0,10000.0,83.2035376833719,0,10000,0,0.0,0,10000
64,5760.82,5760.82,0,0.0015601124390891403,0,0,0,0,hold,False,0,0,0,0,0,10000.0,93.08494329580026,0,10000,0,0.0,0,10000
65,5784.97,5784.97,0,0.001968767916513942,0,0,0,0,hold,False,0,0,0,0,0,10000.0,135.39628115752748,0,10000,0,0.0,0,10000
66,5758.75,5758.75,0,0.00137101320770916,0,0,0,0,hold,False,0,0,0,0,0,10000.0,89.45825719336608,0,10000,0,0.0,0,10000
67,5790.0,5790.0,0,0.0010975219723273453,0,0,0,0,hold,False,0,0,0,0,0,10000.0,144.2089531842139,0,10000,0,0.0,0,10000
68,5790.04,5790.04,0,0.0018971062446902238,0,0,0,0,hold,False,0,0,0,0,0,10000.0,144.27903407508165,0,10000,0,0.0,0,10000
69,5949.01,5949.01,0,0.0011477992593937527,0,0,0,0,hold,False,0,0,0,0,0,10000.0,422.7980146083628,0,10000,0,0.0,0,10000
70,5934.1,5934.1,0,0.001847597424103627,0,0,0,0,hold,False,0,0,0,0,0,10000.0,396.67536253720937,0,10000,0,0.0,0,10000
71,5925.0,5925.0,0,0.0010159522211663314,0,0,0,0,hold,False,0,0,0,0,0,10000.0,380.73195986467545,0,10000,0,0.0,0,10000
72,5960.02,5960.02,0,0.0014847355992556445,0,0,0,0,hold,False,0,0,0,0,0,10000.0,442.08777981985804,0,10000,0,0.0,0,10000
73,6085.0,6085.0,0,0.0014081183515779587,0,0,0,0,hold,False,0,0,0,0,0,10000.0,661.0555233378145,0,10000,0,0.0,0,10000
74,6153.05,6153.05,0,0.0016091193566713563,0,0,0,0,hold,False,0,0,0,0,0,10000.0,780.2806389274829,0,10000,0,0.0,0,10000
75,6132.59,6132.59,0,0.001113766747696198,0,0,0,0,hold,False,0,0,0,0,0,10000.0,744.4342632483549,0,10000,0,0.0,0,10000
76,6128.0,6128.0,0,0.0014047190210296062,0,0,0,0,hold,False,0,0,0,0,0,10000.0,736.3924810212193,0,10000,0,0.0,0,10000
77,6169.98,6169.98,0,0.0019378311749426794,0,0,0,0,hold,False,0,0,0,0,0,10000.0,809.9423759874844,0,10000,0,0.0,0,10000
78,6100.83,6100.83,0,0.0017757732057065636,0,0,0,0,hold,False,0,0,0,0,0,10000.0,688.7900358989373,0,10000,0,0.0,0,10000
79,6144.0,6144.0,0,0.0017462184108364667,0,0,0,0,hold,False,0,0,0,0,0,10000.0,764.4248373685332,0,10000,0,0.0,0,10000
80,6112.02,6112.02,0,0.0019472034659659275,0,0,0,0,hold,False,0,0,0,0,0,10000.0,708.3951651193402,0,10000,0,0.0,0,10000
81,6155.88,6155.88,0,0.001874647842822032,0,0,0,0,hold,False,0,0,0,0,0,10000.0,785.2388619564135,0,10000,0,0.0,0,10000
82,6158.98,6158.98,0,0.0016940661500166598,0,0,0,0,hold,False,0,0,0,0,0,10000.0,790.6701309987056,0,10000,0,0.0,0,10000
83,6137.99,6137.99,0,0.0016092040326404593,0,0,0,0,hold,False,0,0,0,0,0,10000.0,753.8951835155731,0,10000,0,0.0,0,10000
84,6121.01,6121.01,0,0.0015744171658313001,0,0,0,0,hold,False,0,0,0,0,0,10000.0,724.1458453419873,0,10000,0,0.0,0,10000
85,6116.19,6116.19,0,0.0018578474973518146,0,0,0,0,hold,False,0,0,0,0,0,10000.0,715.701097992358,0,10000,0,0.0,0,10000
86,6137.94,6137.94,0,0.0016999425483787446,0,0,0,0,hold,False,0,0,0,0,0,10000.0,753.807582401987,0,10000,0,0.0,0,10000
87,6150.06,6150.06,0,0.0011720669618754916,0,0,0,0,hold,False,0,0,0,0,0,10000.0,775.0420923350794,0,10000,0,0.0,0,10000
88,6203.98,6203.98,0,0.0019778447179511468,0,0,0,0,hold,False,0,0,0,0,0,10000.0,869.5111332255256,0,10000,0,0.0,0,10000
89,6181.98,6181.98,0,0.0018775853120473712,0,0,0,0,hold,False,0,0,0,0,0,10000.0,830.9666432479698,0,10000,0,0.0,0,10000
90,6147.08,6147.08,0,0.0017275961970958714,0,0,0,0,hold,False,0,0,0,0,0,10000.0,769.8210659653923,0,10000,0,0.0,0,10000
91,6161.1,6161.1,0,0.0014354534220208744,0,0,0,0,hold,False,0,0,0,0,0,10000.0,794.3844182147259,0,10000,0,0.0,0,10000
92,6060.0,6060.0,0,0.0010686906918390274,0,0,0,0,hold,False,0,0,0,0,0,10000.0,617.2549665451352,0,10000,0,0.0,0,10000
93,6070.98,6070.98,0,0.0010835016966845687,0,0,0,0,hold,False,0,0,0,0,0,10000.0,636.4921710884792,0,10000,0,0.0,0,10000
94,6065.06,6065.06,0,0.001758950514806048,0,0,0,0,hold,False,0,0,0,0,0,10000.0,626.1201992399747,0,10000,0,0.0,0,10000
95,6099.0,6099.0,0,0.001557123895156447,0,0,0,0,hold,False,0,0,0,0,0,10000.0,685.5838351417133,0,10000,0,0.0,0,10000
96,6102.01,6102.01,0,0.0013754792365877895,0,0,0,0,hold,False,0,0,0,0,0,10000.0,690.8574221795516,0,10000,0,0.0,0,10000
97,6111.58,6111.58,0,0.0015654419357223892,0,0,0,0,hold,False,0,0,0,0,0,10000.0,707.6242753197894,0,10000,0,0.0,0,10000
98,6116.16,6116.16,0,0.0018715827785636741,0,0,0,0,hold,False,0,0,0,0,0,10000.0,715.6485373242067,0,10000,0,0.0,0,10000
99,6104.88,6104.88,0,0.0016555774937349018,0,0,0,0,hold,False,0,0,0,0,0,10000.0,695.8857260993518,0,10000,0,0.0,0,10000
100,6110.05,6110.05,0,0.0018259986182931078,0,0,0,0,hold,False,0,0,0,0,0,10000.0,704.9436812440781,0,10000,0,0.0,0,10000
101,6120.5,6120.5,0,0.001385329262151213,0,0,0,0,hold,False,0,0,0,0,0,10000.0,723.2523139834157,0,10000,0,0.0,0,10000
102,6165.84,6165.84,0,0.0014023355947135174,0,0,0,0,hold,False,0,0,0,0,0,10000.0,802.6890037826179,0,10000,0,0.0,0,10000
103,6146.06,6146.06,0,0.0010534786911181205,0,0,0,0,hold,False,0,0,0,0,0,10000.0,768.0340032482509,0,10000,0,0.0,0,10000
104,6133.19,6133.19,0,0.0014516541778035947,0,0,0,0,hold,False,0,0,0,0,0,10000.0,745.4854766113785,0,10000,0,0.0,0,10000
105,6139.88,6139.88,0,0.0019213650817323006,0,0,0,0,hold,False,0,0,0,0,0,10000.0,757.2065056090996,0,10000,0,0.0,0,10000
106,6154.98,6154.98,0,0.0017389982784061083,0,0,0,0,hold,False,0,0,0,0,0,10000.0,783.6620419118772,0,10000,0,0.0,0,10000
107,6158.01,6158.01,0,0.0010013741227574242,0,0,0,0,hold,False,0,0,0,0,0,10000.0,788.9706693951503,0,10000,0,0.0,0,10000
108,6129.06,6129.06,0,0.0010095536385615422,0,0,0,0,hold,False,0,0,0,0,0,10000.0,738.2496246292303,0,10000,0,0.0,0,10000
