trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,4211.01,4211.01,0,0.0019941517596475345,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
51,4181.0,4181.0,0,0.0016603815600728245,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-71.26556336840804,0,10000,0,0.0,0,10000
52,4198.0,4198.0,0,0.0011963158185439582,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-30.895200913795634,0,10000,0,0.0,0,10000
53,4163.03,4163.03,0,0.001491511227123818,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-113.93941121013813,0,10000,0,0.0,0,10000
54,4173.11,4173.11,0,0.0018194899852694182,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-90.00216100175567,0,10000,0,0.0,0,10000
55,4162.55,4162.55,0,0.0013600607025658696,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-115.07928026767877,0,10000,0,0.0,0,10000
56,4199.99,4199.99,0,0.0018336961829244834,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-26.169493779403638,0,10000,0,0.0,0,10000
57,4215.0,4215.0,0,0.0014381816719785578,0,0,0,0,hold,False,0,0,0,0,0,10000.0,9.47516154081677,0,10000,0,0.0,0,10000
58,4208.59,4208.59,0,0.0018715182962213918,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-5.746839831774196,0,10000,0,0.0,0,10000
59,4215.0,4215.0,0,0.0011624675376401212,0,0,0,0,hold,False,0,0,0,0,0,10000.0,9.47516154081677,0,10000,0,0.0,0,10000
60,4218.0,4218.0,0,0.0019600257083390716,0,0,0,0,hold,False,0,0,0,0,0,10000.0,16.599343150455752,0,10000,0,0.0,0,10000
