trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,8833.03,8833.03,0,0.0016996169987771972,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
51,8800.0,8800.0,0,0.001971367476221058,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-37.39373691700348,0,10000,0,0.0,0,10000
52,8704.0,8704.0,0,0.0017649221729619526,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-146.07671433245378,0,10000,0,0.0,0,10000
53,8780.94,8780.94,0,0.001992648896659412,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-58.97183639136165,0,10000,0,0.0,0,10000
54,8599.99,8599.99,0,0.001162900877654161,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-263.8279276760077,0,10000,0,0.0,0,10000
55,8698.99,8698.99,0,0.0018585232306409154,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-151.74860721632285,0,10000,0,0.0,0,10000
56,9027.68,9027.68,0,0.001143163532066893,0,0,0,0,hold,False,0,0,0,0,0,10000.0,220.3660578533072,0,10000,0,0.0,0,10000
57,9170.0,9170.0,0,0.0010454601905051084,0,0,0,0,hold,False,0,0,0,0,0,10000.0,381.48857187171416,0,10000,0,0.0,0,10000
58,9200.97,9200.97,0,0.0013344480610387672,0,0,0,0,hold,False,0,0,0,0,0,10000.0,416.5501532316757,0,10000,0,0.0,0,10000
59,9177.03,9177.03,0,0.001927892418073948,0,0,0,0,hold,False,0,0,0,0,0,10000.0,389.4473357386996,0,10000,0,0.0,0,10000
60,9036.04,9036.04,0,0.0016900324912793255,0,0,0,0,hold,False,0,0,0,0,0,10000.0,229.8305338032369,0,10000,0,0.0,0,10000
61,9180.0,9180.0,0,0.0011431838063383148,0,0,0,0,hold,False,0,0,0,0,0,10000.0,392.80971535249046,0,10000,0,0.0,0,10000
62,9622.51,9622.51,0,0.001337250970938216,0,0,0,0,hold,False,0,0,0,0,0,10000.0,893.781635520314,0,10000,0,0.0,0,10000
63,9589.02,9589.02,0,0.0012488168196998918,0,0,0,0,hold,False,0,0,0,0,0,10000.0,855.8671260031952,0,10000,0,0.0,0,10000
64,9639.57,9639.57,0,0.0010827358433254356,0,0,0,0,hold,False,0,0,0,0,0,10000.0,913.0955062985176,0,10000,0,0.0,0,10000
65,9585.0,9585.0,0,0.0017086878997037904,0,0,0,0,hold,False,0,0,0,0,0,10000.0,851.3160263239224,0,10000,0,0.0,0,10000
66,9519.0,9519.0,0,0.0010553855795813621,0,0,0,0,hold,False,0,0,0,0,0,10000.0,776.596479350801,0,10000,0,0.0,0,10000
67,9521.05,9521.05,0,0.0018468508259188586,0,0,0,0,hold,False,0,0,0,0,0,10000.0,778.9173137643593,0,10000,0,0.0,0,10000
68,9533.57,9533.57,0,0.0013786288761206574,0,0,0,0,hold,False,0,0,0,0,0,10000.0,793.091385402291,0,10000,0,0.0,0,10000
69,9608.87,9608.87,0,0.0010263878083789757,0,0,0,0,hold,False,0,0,0,0,0,10000.0,878.3395958125366,0,10000,0,0.0,0,10000
70,9556.95,9556.95,0,0.0015150438073874661,0,0,0,0,hold,False,0,0,0,0,0,10000.0,819.5602188603461,0,10000,0,0.0,0,10000
71,9585.0,9585.0,0,0.0011381289068681348,0,0,0,0,hold,False,0,0,0,0,0,10000.0,851.3160263239224,0,10000,0,0.0,0,10000
72,9416.09,9416.09,0,0.001410117087697067,0,0,0,0,hold,False,0,0,0,0,0,10000.0,660.0905917901327,0,10000,0,0.0,0,10000
73,9537.0,9537.0,0,0.0018752817752923133,0,0,0,0,hold,False,0,0,0,0,0,10000.0,796.9745376161973,0,10000,0,0.0,0,10000
74,9550.0,9550.0,0,0.0018295044710278216,0,0,0,0,hold,False,0,0,0,0,0,10000.0,811.6920241412063,0,10000,0,0.0,0,10000
75,9593.11,9593.11,0,0.001184565316687334,0,0,0,0,hold,False,0,0,0,0,0,10000.0,860.4974736868335,0,10000,0,0.0,0,10000
76,9599.92,9599.92,0,0.001045201470362072,0,0,0,0,hold,False,0,0,0,0,0,10000.0,868.2071723972404,0,10000,0,0.0,0,10000
77,9536.01,9536.01,0,0.0011398830362922498,0,0,0,0,hold,False,0,0,0,0,0,10000.0,795.8537444116009,0,10000,0,0.0,0,10000
78,9787.0,9787.0,0,0.0010914710055162577,0,0,0,0,hold,False,0,0,0,0,0,10000.0,1080.0031246356011,0,10000,0,0.0,0,10000
79,9835.16,9835.16,0,0.0013348454261582529,0,0,0,0,hold,False,0,0,0,0,0,10000.0,1134.5257516390193,0,10000,0,0.0,0,10000
80,9837.03,9837.03,0,0.0015514160854902103,0,0,0,0,hold,False,0,0,0,0,0,10000.0,1136.6428054699245,0,10000,0,0.0,0,10000
81,9788.0,9788.0,0,0.0010959198680620132,0,0,0,0,hold,False,0,0,0,0,0,10000.0,1081.1352389836793,0,10000,0,0.0,0,10000
82,9763.05,9763.05,0,0.0014394269499534889,0,0,0,0,hold,False,0,0,0,0,0,10000.0,1052.8889859991414,0,10000,0,0.0,0,10000
83,9248.11,9248.11,0,0.0010284941708312764,0,0,0,0,hold,False,0,0,0,0,0,10000.0,469.9180236000557,0,10000,0,0.0,0,10000
84,9170.01,9170.01,0,0.0012360765494817477,0,0,0,0,hold,False,0,0,0,0,0,10000.0,381.4998930151942,0,10000,0,0.0,0,10000
85,9195.0,9195.0,0,0.001174078621969495,0,0,0,0,hold,False,0,0,0,0,0,10000.0,409.791430573654,0,10000,0,0.0,0,10000
86,9176.48,9176.48,0,0.0016634482548803877,0,0,0,0,hold,False,0,0,0,0,0,10000.0,388.824672847255,0,10000,0,0.0,0,10000
87,9210.0,9210.0,0,0.0011306904623710236,0,0,0,0,hold,False,0,0,0,0,0,10000.0,426.77314579481754,0,10000,0,0.0,0,10000
88,8927.0,8927.0,0,0.001781752356408625,0,0,0,0,hold,False,0,0,0,0,0,10000.0,106.38478528885389,0,10000,0,0.0,0,10000
89,9020.1,9020.1,0,0.0015507700815501151,0,0,0,0,hold,False,0,0,0,0,0,10000.0,211.78463109487893,0,10000,0,0.0,0,10000
90,9128.9,9128.9,0,0.0018526485584388608,0,0,0,0,hold,False,0,0,0,0,0,10000.0,334.9586721657233,0,10000,0,0.0,0,10000
91,9075.46,9075.46,0,0.0015817126772023305,0,0,0,0,hold,False,0,0,0,0,0,10000.0,274.4584814044556,0,10000,0,0.0,0,10000
92,9131.34,9131.34,0,0.001532165666059826,0,0,0,0,hold,False,0,0,0,0,0,10000.0,337.7210311750332,0,10000,0,0.0,0,10000
93,9243.04,9243.04,0,0.0019594480024399848,0,0,0,0,hold,False,0,0,0,0,0,10000.0,464.17820385530285,0,10000,0,0.0,0,10000
94,9088.0,9088.0,0,0.0014699208097948742,0,0,0,0,hold,False,0,0,0,0,0,10000.0,288.6551953293492,0,10000,0,0.0,0,10000
95,9109.99,9109.99,0,0.0010472439271084616,0,0,0,0,hold,False,0,0,0,0,0,10000.0,313.55038984357634,0,10000,0,0.0,0,10000
96,9037.71,9037.71,0,0.001981261855573438,0,0,0,0,hold,False,0,0,0,0,0,10000.0,231.72116476452538,0,10000,0,0.0,0,10000
97,9365.31,9365.31,0,0.0011391420805525888,0,0,0,0,hold,False,0,0,0,0,0,10000.0,602.6018251947517,0,10000,0,0.0,0,10000
98,9380.0,9380.0,0,0.001366022601942431,0,0,0,0,hold,False,0,0,0,0,0,10000.0,619.2325849680128,0,10000,0,0.0,0,10000
99,9330.13,9330.13,0,0.0018787235415278418,0,0,0,0,hold,False,0,0,0,0,0,10000.0,562.7740424293806,0,10000,0,0.0,0,10000
100,9205.17,9205.17,0,0.0016010906077222316,0,0,0,0,hold,False,0,0,0,0,0,10000.0,421.30503349360333,0,10000,0,0.0,0,10000
101,9164.94,9164.94,0,0.0013721396873975491,0,0,0,0,hold,False,0,0,0,0,0,10000.0,375.76007327044135,0,10000,0,0.0,0,10000
102,9273.99,9273.99,0,0.0018581830709460613,0,0,0,0,hold,False,0,0,0,0,0,10000.0,499.2171429283044,0,10000,0,0.0,0,10000
103,8879.86,8879.86,0,0.0010805090831131408,0,0,0,0,hold,False,0,0,0,0,0,10000.0,53.016914920475756,0,10000,0,0.0,0,10000
104,9044.9,9044.9,0,0.0016520704228427377,0,0,0,0,hold,False,0,0,0,0,0,10000.0,239.86106692720386,0,10000,0,0.0,0,10000
