trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,10143.83,10143.83,0,0.0016206202912323637,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
51,10129.92,10129.92,0,0.0019481818262347649,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-13.712769240020862,0,10000,0,0.0,0,10000
52,10121.39,10121.39,0,0.0013434152453932334,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-22.12182183652476,0,10000,0,0.0,0,10000
53,10205.05,10205.05,0,0.0012204419632767924,0,0,0,0,hold,False,0,0,0,0,0,10000.0,60.35195779109017,0,10000,0,0.0,0,10000
54,10282.7,10282.7,0,0.0013483443582627173,0,0,0,0,hold,False,0,0,0,0,0,10000.0,136.9009535845944,0,10000,0,0.0,0,10000
55,10285.61,10285.61,0,0.0015126415905422853,0,0,0,0,hold,False,0,0,0,0,0,10000.0,139.76969251259288,0,10000,0,0.0,0,10000
56,10251.31,10251.31,0,0.001605396799727777,0,0,0,0,hold,False,0,0,0,0,0,10000.0,105.9560343578305,0,10000,0,0.0,0,10000
57,10218.45,10218.45,0,0.0016390572742004737,0,0,0,0,hold,False,0,0,0,0,0,10000.0,73.56195835300969,0,10000,0,0.0,0,10000
58,10209.97,10209.97,0,0.0018764451156499987,0,0,0,0,hold,False,0,0,0,0,0,10000.0,65.20219680337686,0,10000,0,0.0,0,10000
59,10224.95,10224.95,0,0.0019482666146668113,0,0,0,0,hold,False,0,0,0,0,0,10000.0,79.96979444647695,0,10000,0,0.0,0,10000
60,10225.3,10225.3,0,0.0017646412040527575,0,0,0,0,hold,False,0,0,0,0,0,10000.0,80.3148317745854,0,10000,0,0.0,0,10000
61,10193.18,10193.18,0,0.00151625744284695,0,0,0,0,hold,False,0,0,0,0,0,10000.0,48.650263263481975,0,10000,0,0.0,0,10000
62,10195.76,10195.76,0,0.0010737806693388845,0,0,0,0,hold,False,0,0,0,0,0,10000.0,51.19368128212045,0,10000,0,0.0,0,10000
63,10189.32,10189.32,0,0.0014144204989590683,0,0,0,0,hold,False,0,0,0,0,0,10000.0,44.844994444898475,0,10000,0,0.0,0,10000
64,10203.61,10203.61,0,0.0017268364169750212,0,0,0,0,hold,False,0,0,0,0,0,10000.0,58.93237564115407,0,10000,0,0.0,0,10000
65,10173.13,10173.13,0,0.0011023422201468114,0,0,0,0,hold,False,0,0,0,0,0,10000.0,28.884553467476508,0,10000,0,0.0,0,10000
66,10160.87,10160.87,0,0.0019235727557704008,0,0,0,0,hold,False,0,0,0,0,0,10000.0,16.798388774261184,0,10000,0,0.0,0,10000
67,10170.35,10170.35,0,0.0016205188620882463,0,0,0,0,hold,False,0,0,0,0,0,10000.0,26.14397126134827,0,10000,0,0.0,0,10000
68,10162.88,10162.88,0,0.0010571370135444337,0,0,0,0,hold,False,0,0,0,0,0,10000.0,18.779888858547565,0,10000,0,0.0,0,10000
69,10216.41,10216.41,0,0.00185982884375634,0,0,0,0,hold,False,0,0,0,0,0,10000.0,71.55088364059702,0,10000,0,0.0,0,10000
70,10186.99,10186.99,0,0.0019366513415669828,0,0,0,0,hold,False,0,0,0,0,0,10000.0,42.548031660624474,0,10000,0,0.0,0,10000
71,10212.97,10212.97,0,0.0017386584053976969,0,0,0,0,hold,False,0,0,0,0,0,10000.0,68.15965961574693,0,10000,0,0.0,0,10000
72,10200.6,10200.6,0,0.0013514254034579197,0,0,0,0,hold,False,0,0,0,0,0,10000.0,55.965054619409784,0,10000,0,0.0,0,10000
