trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3555.88,3555.88,0,0.0018617467658753662,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
51,3574.93,3574.93,0,0.0014265698398216366,0,0,0,0,hold,False,0,0,0,0,0,10000.0,53.573236442172856,0,10000,0,0.0,0,10000
52,3568.05,3568.05,0,0.0012043271232384223,0,0,0,0,hold,False,0,0,0,0,0,10000.0,34.22500196857072,0,10000,0,0.0,0,10000
53,3569.56,3569.56,0,0.0013265707965868724,0,0,0,0,hold,False,0,0,0,0,0,10000.0,38.47148947658388,0,10000,0,0.0,0,10000
54,3566.65,3566.65,0,0.0010757229361133607,0,0,0,0,hold,False,0,0,0,0,0,10000.0,30.28786123266218,0,10000,0,0.0,0,10000
55,3569.62,3569.62,0,0.0013535140843232546,0,0,0,0,hold,False,0,0,0,0,0,10000.0,38.640224079552354,0,10000,0,0.0,0,10000
56,3569.83,3569.83,0,0.0011413647072410177,0,0,0,0,hold,False,0,0,0,0,0,10000.0,39.23079518993836,0,10000,0,0.0,0,10000
57,3578.39,3578.39,0,0.0012068788141129658,0,0,0,0,hold,False,0,0,0,0,0,10000.0,63.3035985466322,0,10000,0,0.0,0,10000
58,3566.92,3566.92,0,0.001989346035164831,0,0,0,0,hold,False,0,0,0,0,0,10000.0,31.04716694601484,0,10000,0,0.0,0,10000
59,3568.06,3568.06,0,0.0010268989294118943,0,0,0,0,hold,False,0,0,0,0,0,10000.0,34.25312440239759,0,10000,0,0.0,0,10000
60,3570.66,3570.66,0,0.0019405390993671007,0,0,0,0,hold,False,0,0,0,0,0,10000.0,41.56495719765371,0,10000,0,0.0,0,10000
61,3565.52,3565.52,0,0.0016317661491191855,0,0,0,0,hold,False,0,0,0,0,0,10000.0,27.110026210108117,0,10000,0,0.0,0,10000
62,3567.14,3567.14,0,0.001176842781702712,0,0,0,0,hold,False,0,0,0,0,0,10000.0,31.665860490229534,0,10000,0,0.0,0,10000
63,3568.48,3568.48,0,0.0016386685971005077,0,0,0,0,hold,False,0,0,0,0,0,10000.0,35.434266623169606,0,10000,0,0.0,0,10000
