trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,14954.32,14954.32,0,0.001137536161853216,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
51,14701.02,14701.02,0,0.001645073909817994,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-169.3824928181275,0,10000,0,0.0,0,10000
52,14405.48,14405.48,0,0.0015885805948905815,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-367.0110041780572,0,10000,0,0.0,0,10000
53,13986.98,13986.98,0,0.0015787862578800261,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-646.8632475431841,0,10000,0,0.0,0,10000
54,13322.0,13322.0,0,0.001269009823898442,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-1091.5374286493807,0,10000,0,0.0,0,10000
55,14096.04,14096.04,0,0.0010128828889643575,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-573.9344884956317,0,10000,0,0.0,0,10000
56,13908.0,13908.0,0,0.0011399139163963685,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-699.6774176291528,0,10000,0,0.0,0,10000
57,14299.94,14299.94,0,0.0012218273195106551,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-437.58592834712545,0,10000,0,0.0,0,10000
58,14344.97,14344.97,0,0.0019532701617573497,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-407.47422818289306,0,10000,0,0.0,0,10000
59,14616.0,14616.0,0,0.001474079198106599,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-226.23562957058493,0,10000,0,0.0,0,10000
60,14656.07,14656.07,0,0.001347569163142512,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-199.44069673512422,0,10000,0,0.0,0,10000
