trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,4196.2,4196.2,0,0.0013550236897255838,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
51,4239.74,4239.74,0,0.0018216299669414084,0,0,0,0,hold,False,0,0,0,0,0,10000.0,103.76054525523068,0,10000,0,0.0,0,10000
52,4130.37,4130.37,0,0.0012866193668197216,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-156.88003431676225,0,10000,0,0.0,0,10000
53,4111.1,4111.1,0,0.0019933758604363675,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-202.8025356274702,0,10000,0,0.0,0,10000
54,4260.0,4260.0,0,0.0018645793352385408,0,0,0,0,hold,False,0,0,0,0,0,10000.0,152.04232400743604,0,10000,0,0.0,0,10000
55,4272.41,4272.41,0,0.0015729393024958992,0,0,0,0,hold,False,0,0,0,0,0,10000.0,181.61670082455566,0,10000,0,0.0,0,10000
56,4312.05,4312.05,0,0.001964545001790493,0,0,0,0,hold,False,0,0,0,0,0,10000.0,276.08312282541374,0,10000,0,0.0,0,10000
57,4169.02,4169.02,0,0.0011193487741440792,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-64.77288975739793,0,10000,0,0.0,0,10000
58,4162.01,4162.01,0,0.0015668268121979056,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-81.47848053000234,0,10000,0,0.0,0,10000
59,4165.0,4165.0,0,0.0018095433565324013,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-74.35298603498268,0,10000,0,0.0,0,10000
60,4178.73,4178.73,0,0.001454495284856507,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-41.63290596253864,0,10000,0,0.0,0,10000
61,4166.62,4166.62,0,0.0018359111176734398,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-70.49235022162793,0,10000,0,0.0,0,10000
62,4159.7,4159.7,0,0.001870012033038655,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-86.98346122682415,0,10000,0,0.0,0,10000
63,4176.24,4176.24,0,0.0016412426936415095,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-47.566846194175014,0,10000,0,0.0,0,10000
64,4191.53,4191.53,0,0.0011675615835078435,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-11.129116819980482,0,10000,0,0.0,0,10000
65,4198.99,4198.99,0,0.0018400449131163279,0,0,0,0,hold,False,0,0,0,0,0,10000.0,6.6488727896667115,0,10000,0,0.0,0,10000
66,4260.41,4260.41,0,0.0013415453191155443,0,0,0,0,hold,False,0,0,0,0,0,10000.0,153.0193985034075,0,10000,0,0.0,0,10000
67,4256.02,4256.02,0,0.0018769881655497913,0,0,0,0,hold,False,0,0,0,0,0,10000.0,142.5575520709226,0,10000,0,0.0,0,10000
68,4251.29,4251.29,0,0.0017775603220515522,0,0,0,0,hold,False,0,0,0,0,0,10000.0,131.28544873933606,0,10000,0,0.0,0,10000
69,4251.03,4251.03,0,0.0016183828922877986,0,0,0,0,hold,False,0,0,0,0,0,10000.0,130.66584052237704,0,10000,0,0.0,0,10000
70,4200.0,4200.0,0,0.0015490099410796938,0,0,0,0,hold,False,0,0,0,0,0,10000.0,9.05581240169704,0,10000,0,0.0,0,10000
71,4202.68,4202.68,0,0.0016182467499965309,0,0,0,0,hold,False,0,0,0,0,0,10000.0,15.442543253420808,0,10000,0,0.0,0,10000
72,4182.27,4182.27,0,0.0013711135332436903,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-33.19670177779699,0,10000,0,0.0,0,10000
73,4164.52,4164.52,0,0.0014956196890125839,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-75.49687812782759,0,10000,0,0.0,0,10000
74,4171.51,4171.51,0,0.0017214994939192831,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-58.838949525759745,0,10000,0,0.0,0,10000
75,4211.07,4211.07,0,0.001594523390284889,0,0,0,0,hold,False,0,0,0,0,0,10000.0,35.43682379295569,0,10000,0,0.0,0,10000
76,4208.47,4208.47,0,0.00108538364904016,0,0,0,0,hold,False,0,0,0,0,0,10000.0,29.24074162337456,0,10000,0,0.0,0,10000
77,4241.8,4241.8,0,0.0011843127624851053,0,0,0,0,hold,False,0,0,0,0,0,10000.0,108.66974882036266,0,10000,0,0.0,0,10000
78,4236.97,4236.97,0,0.0013120097354887446,0,0,0,0,hold,False,0,0,0,0,0,10000.0,97.15933463610054,0,10000,0,0.0,0,10000
79,4269.13,4269.13,0,0.0017702556810935298,0,0,0,0,hold,False,0,0,0,0,0,10000.0,173.80010485677667,0,10000,0,0.0,0,10000
80,4294.25,4294.25,0,0.0015517956770006603,0,0,0,0,hold,False,0,0,0,0,0,10000.0,233.66379104904445,0,10000,0,0.0,0,10000
81,4296.18,4296.18,0,0.00132506941896519,0,0,0,0,hold,False,0,0,0,0,0,10000.0,238.2631905056969,0,10000,0,0.0,0,10000
82,4325.0,4325.0,0,0.0016367863370205244,0,0,0,0,hold,False,0,0,0,0,0,10000.0,306.94437824698616,0,10000,0,0.0,0,10000
83,4366.0,4366.0,0,0.0019177419425589293,0,0,0,0,hold,False,0,0,0,0,0,10000.0,404.65182784423996,0,10000,0,0.0,0,10000
84,4361.0,4361.0,0,0.0013471857661334183,0,0,0,0,hold,False,0,0,0,0,0,10000.0,392.73628521042883,0,10000,0,0.0,0,10000
85,4293.15,4293.15,0,0.0018366034998854408,0,0,0,0,hold,False,0,0,0,0,0,10000.0,231.04237166960593,0,10000,0,0.0,0,10000
