trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,10255.76,10255.76,0,0.0017818503187603273,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
51,10239.92,10239.92,0,0.0015739678434853088,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-15.444979211682949,0,10000,0,0.0,0,10000
52,10252.38,10252.38,0,0.0016976729793493123,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-3.2957089479496062,0,10000,0,0.0,0,10000
53,10254.93,10254.93,0,0.0011636945219181914,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-0.8093013097040966,0,10000,0,0.0,0,10000
54,10237.15,10237.15,0,0.001213650229098052,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-18.145900450090267,0,10000,0,0.0,0,10000
55,10208.0,10208.0,0,0.0010867094090596858,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-46.56895247158718,0,10000,0,0.0,0,10000
56,10175.07,10175.07,0,0.0018136623715897808,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-78.67773816860063,0,10000,0,0.0,0,10000
57,10224.49,10224.49,0,0.0013215344849764406,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-30.49018307760707,0,10000,0,0.0,0,10000
58,10211.48,10211.48,0,0.0012330901084829896,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-43.17573734174766,0,10000,0,0.0,0,10000
59,10197.32,10197.32,0,0.001878751374815922,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-56.98261269764589,0,10000,0,0.0,0,10000
60,10026.31,10026.31,0,0.0018281187656003363,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-223.72793435103813,0,10000,0,0.0,0,10000
61,10062.79,10062.79,0,0.0016652430433992953,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-188.15767919686004,0,10000,0,0.0,0,10000
62,10107.9,10107.9,0,0.001280878062807876,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-144.17264054541192,0,10000,0,0.0,0,10000
63,10089.02,10089.02,0,0.0013349309749100357,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-162.58180768660714,0,10000,0,0.0,0,10000
64,10098.15,10098.15,0,0.0013769411985834693,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-153.6794932798748,0,10000,0,0.0,0,10000
65,10139.07,10139.07,0,0.0017616850821042965,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-113.77996364969658,0,10000,0,0.0,0,10000
66,10066.24,10066.24,0,0.0016738614351943938,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-184.79371592159077,0,10000,0,0.0,0,10000
67,10067.11,10067.11,0,0.0010416276853679703,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-183.94541213912999,0,10000,0,0.0,0,10000
68,10093.04,10093.04,0,0.0019647870653478807,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-158.66205917455227,0,10000,0,0.0,0,10000
69,10057.06,10057.06,0,0.0016854956341098778,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-193.74478341926988,0,10000,0,0.0,0,10000
70,10027.15,10027.15,0,0.001421546487452382,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-222.90888242314577,0,10000,0,0.0,0,10000
71,9990.83,9990.83,0,0.0018769033315681736,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-258.32312768629527,0,10000,0,0.0,0,10000
72,10066.0,10066.0,0,0.001643875729742283,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-185.02773075813093,0,10000,0,0.0,0,10000
73,10000.96,10000.96,0,0.0017883230027696444,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-248.4457514606438,0,10000,0,0.0,0,10000
74,10019.32,10019.32,0,0.0016818734749072953,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-230.5436164652856,0,10000,0,0.0,0,10000
75,10096.5,10096.5,0,0.0012342664903862008,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-155.2883452810911,0,10000,0,0.0,0,10000
76,10068.05,10068.05,0,0.0013865335449505863,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-183.0288540293459,0,10000,0,0.0,0,10000
77,10097.41,10097.41,0,0.001185525668219379,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-154.40103902587543,0,10000,0,0.0,0,10000
78,10037.71,10037.71,0,0.0016070299213724916,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-212.61222961535896,0,10000,0,0.0,0,10000
79,10032.23,10032.23,0,0.0012059309158779642,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-217.95556838303673,0,10000,0,0.0,0,10000
80,9990.07,9990.07,0,0.0014453223419728818,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-259.06417466867424,0,10000,0,0.0,0,10000
81,10041.77,10041.77,0,0.0012991770198385452,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-208.65347863054558,0,10000,0,0.0,0,10000
82,10054.6,10054.6,0,0.001969878026878046,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-196.1434354938101,0,10000,0,0.0,0,10000
83,10069.47,10069.47,0,0.0010220513825546995,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-181.6442662464815,0,10000,0,0.0,0,10000
84,10074.46,10074.46,0,0.0015951340345708776,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-176.7787077700741,0,10000,0,0.0,0,10000
85,10102.4,10102.4,0,0.0010319116908270585,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-149.53548054946805,0,10000,0,0.0,0,10000
86,10163.58,10163.58,0,0.001926582073410141,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-89.88119846798327,0,10000,0,0.0,0,10000
87,10145.29,10145.29,0,0.0011335939574032426,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-107.71507913601636,0,10000,0,0.0,0,10000
88,10158.33,10158.33,0,0.0019029557727422858,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-95.00027301730915,0,10000,0,0.0,0,10000
89,10155.01,10155.01,0,0.001147535207797677,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-98.2374782561219,0,10000,0,0.0,0,10000
90,10123.91,10123.91,0,0.0010918344026206643,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-128.56190082451394,0,10000,0,0.0,0,10000
91,10109.72,10109.72,0,0.001880479208768036,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-142.39802803497878,0,10000,0,0.0,0,10000
92,10114.07,10114.07,0,0.001480412218148031,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-138.15650912267847,0,10000,0,0.0,0,10000
93,10078.61,10078.61,0,0.0018866621577607165,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-172.73220122155726,0,10000,0,0.0,0,10000
94,10080.36,10080.36,0,0.0011950204386804325,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-171.02584303844924,0,10000,0,0.0,0,10000
95,10066.25,10066.25,0,0.0019220542614501019,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-184.7839653034007,0,10000,0,0.0,0,10000
96,10079.79,10079.79,0,0.0016090277637259356,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-171.58162827523302,0,10000,0,0.0,0,10000
97,10147.21,10147.21,0,0.0012738323970801812,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-105.8429604436933,0,10000,0,0.0,0,10000
98,10123.47,10123.47,0,0.0017345486531383672,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-128.99092802483756,0,10000,0,0.0,0,10000
99,10153.12,10153.12,0,0.001437004158550369,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-100.08034509387835,0,10000,0,0.0,0,10000
100,10170.47,10170.47,0,0.0017888077961906754,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-83.16302253562935,0,10000,0,0.0,0,10000
101,10234.64,10234.64,0,0.0012795846091432131,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-20.593305615577265,0,10000,0,0.0,0,10000
102,10336.23,10336.23,0,0.0012456833096321203,0,0,0,0,hold,False,0,0,0,0,0,10000.0,78.463224568437,0,10000,0,0.0,0,10000
103,10304.25,10304.25,0,0.0012512825361439771,0,0,0,0,hold,False,0,0,0,0,0,10000.0,47.28074759939773,0,10000,0,0.0,0,10000
104,10326.52,10326.52,0,0.0014347793180567701,0,0,0,0,hold,False,0,0,0,0,0,10000.0,68.99537430673081,0,10000,0,0.0,0,10000
105,10270.03,10270.03,0,0.0017063553646304455,0,0,0,0,hold,False,0,0,0,0,0,10000.0,13.914132155978223,0,10000,0,0.0,0,10000
106,10293.52,10293.52,0,0.0012698490782518642,0,0,0,0,hold,False,0,0,0,0,0,10000.0,36.81833428239406,0,10000,0,0.0,0,10000
107,10296.85,10296.85,0,0.0014564189486697722,0,0,0,0,hold,False,0,0,0,0,0,10000.0,40.065290139395074,0,10000,0,0.0,0,10000
108,10300.63,10300.63,0,0.0012320862539698108,0,0,0,0,hold,False,0,0,0,0,0,10000.0,43.75102381490797,0,10000,0,0.0,0,10000
109,10319.24,10319.24,0,0.001244406335777102,0,0,0,0,hold,False,0,0,0,0,0,10000.0,61.89692426499823,0,10000,0,0.0,0,10000
110,10388.7,10388.7,0,0.0014223447634631708,0,0,0,0,hold,False,0,0,0,0,0,10000.0,129.62471820713472,0,10000,0,0.0,0,10000
111,10386.02,10386.02,0,0.0012354942828390377,0,0,0,0,hold,False,0,0,0,0,0,10000.0,127.01155253243087,0,10000,0,0.0,0,10000
112,10415.01,10415.01,0,0.0019885982307679185,0,0,0,0,hold,False,0,0,0,0,0,10000.0,155.278594662901,0,10000,0,0.0,0,10000
113,10385.78,10385.78,0,0.0012088094035261512,0,0,0,0,hold,False,0,0,0,0,0,10000.0,126.77753769589071,0,10000,0,0.0,0,10000
114,10333.26,10333.26,0,0.00133018960652012,0,0,0,0,hold,False,0,0,0,0,0,10000.0,75.56729096624622,0,10000,0,0.0,0,10000
115,10364.99,10364.99,0,0.0012517476772615779,0,0,0,0,hold,False,0,0,0,0,0,10000.0,106.50600248055707,0,10000,0,0.0,0,10000
116,10364.02,10364.02,0,0.0019321526907063388,0,0,0,0,hold,False,0,0,0,0,0,10000.0,105.56019251620455,0,10000,0,0.0,0,10000
117,10337.5,10337.5,0,0.0012153522036810703,0,0,0,0,hold,False,0,0,0,0,0,10000.0,79.70155307846471,0,10000,0,0.0,0,10000
118,10292.42,10292.42,0,0.001385619298496003,0,0,0,0,hold,False,0,0,0,0,0,10000.0,35.74576628158138,0,10000,0,0.0,0,10000
119,10296.87,10296.87,0,0.0013528788553331108,0,0,0,0,hold,False,0,0,0,0,0,10000.0,40.08479137577342,0,10000,0,0.0,0,10000
120,10283.16,10283.16,0,0.0019418484342998187,0,0,0,0,hold,False,0,0,0,0,0,10000.0,26.716693838388892,0,10000,0,0.0,0,10000
121,10275.23,10275.23,0,0.001269365982316121,0,0,0,0,hold,False,0,0,0,0,0,10000.0,18.984453614357335,0,10000,0,0.0,0,10000
122,10306.6,10306.6,0,0.0012734303223619358,0,0,0,0,hold,False,0,0,0,0,0,10000.0,49.572142873857956,0,10000,0,0.0,0,10000
123,10273.03,10273.03,0,0.0016246706014364028,0,0,0,0,hold,False,0,0,0,0,0,10000.0,16.83931761273743,0,10000,0,0.0,0,10000
124,10305.45,10305.45,0,0.00148052252816211,0,0,0,0,hold,False,0,0,0,0,0,10000.0,48.45082178210032,0,10000,0,0.0,0,10000
125,10324.16,10324.16,0,0.0018519139738064675,0,0,0,0,hold,False,0,0,0,0,0,10000.0,66.6942284140805,0,10000,0,0.0,0,10000
126,10306.76,10306.76,0,0.0010354969149536253,0,0,0,0,hold,False,0,0,0,0,0,10000.0,49.728152764884726,0,10000,0,0.0,0,10000
127,10286.95,10286.95,0,0.001720983011958525,0,0,0,0,hold,False,0,0,0,0,0,10000.0,30.412178132093686,0,10000,0,0.0,0,10000
128,10296.3,10296.3,0,0.0018647711202915698,0,0,0,0,hold,False,0,0,0,0,0,10000.0,39.529006138987825,0,10000,0,0.0,0,10000
