trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,10320.14,10320.14,0,0.0012616515279489893,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
51,10307.39,10307.39,0,0.0014511470369903876,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-12.354483563207395,0,10000,0,0.0,0,10000
52,10266.89,10266.89,0,0.0015162815041942495,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-51.59813723457228,0,10000,0,0.0,0,10000
53,10147.36,10147.36,0,0.0019209852995577688,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-167.42020941576266,0,10000,0,0.0,0,10000
54,10149.96,10149.96,0,0.0016808452579297852,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-164.90086374797283,0,10000,0,0.0,0,10000
55,10249.8,10249.8,0,0.001205967571917329,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-68.15799010478622,0,10000,0,0.0,0,10000
56,10250.55,10250.55,0,0.001599786779616867,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-67.43125577753926,0,10000,0,0.0,0,10000
57,10413.26,10413.26,0,0.001103263818788471,0,0,0,0,hold,False,0,0,0,0,0,10000.0,90.23133407104979,0,10000,0,0.0,0,10000
58,10351.5,10351.5,0,0.0019730227168790306,0,0,0,0,hold,False,0,0,0,0,0,10000.0,30.387184669974886,0,10000,0,0.0,0,10000
59,10329.9,10329.9,0,0.0019153951292868207,0,0,0,0,hold,False,0,0,0,0,0,10000.0,9.457236045247555,0,10000,0,0.0,0,10000
60,10338.37,10338.37,0,0.0013724793265951524,0,0,0,0,hold,False,0,0,0,0,0,10000.0,17.664489047630923,0,10000,0,0.0,0,10000
61,10321.1,10321.1,0,0.0017645461819408542,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.9302199388766894,0,10000,0,0.0,0,10000
62,10255.21,10255.21,0,0.001254900287523715,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-62.91581315757503,0,10000,0,0.0,0,10000
63,10268.98,10268.98,0,0.001438284969943716,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-49.57297090931024,0,10000,0,0.0,0,10000
64,10253.8,10253.8,0,0.001833463495598784,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-64.2820736927988,0,10000,0,0.0,0,10000
65,10312.7,10312.7,0,0.0012652323341781169,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-7.209204526294343,0,10000,0,0.0,0,10000
66,10230.91,10230.91,0,0.0018864046281416066,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-86.46200536039214,0,10000,0,0.0,0,10000
67,10281.17,10281.17,0,0.0016451452829094719,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-37.7611156437797,0,10000,0,0.0,0,10000
68,10333.31,10333.31,0,0.001355489690255918,0,0,0,0,hold,False,0,0,0,0,0,10000.0,12.761454786465038,0,10000,0,0.0,0,10000
69,10303.12,10303.12,0,0.001156199633585713,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-16.49202433300161,0,10000,0,0.0,0,10000
70,10335.96,10335.96,0,0.0017708314761639317,0,0,0,0,hold,False,0,0,0,0,0,10000.0,15.329249409405747,0,10000,0,0.0,0,10000
71,10326.81,10326.81,0,0.0018154664114263474,0,0,0,0,hold,False,0,0,0,0,0,10000.0,6.463090616987756,0,10000,0,0.0,0,10000
72,10286.55,10286.55,0,0.0016529681627509328,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-32.54800806965795,0,10000,0,0.0,0,10000
73,10309.98,10309.98,0,0.0016326363379440389,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-9.84482768644557,0,10000,0,0.0,0,10000
74,10298.15,10298.15,0,0.0018099813717583433,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-21.30785047489735,0,10000,0,0.0,0,10000
75,10263.89,10263.89,0,0.0014510868961527129,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-54.50507454356193,0,10000,0,0.0,0,10000
76,10266.77,10266.77,0,0.0010857515854975487,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-51.714414726931864,0,10000,0,0.0,0,10000
77,10271.14,10271.14,0,0.0014994168531014445,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-47.47997604683769,0,10000,0,0.0,0,10000
78,10255.98,10255.98,0,0.0015874650852765906,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-62.169699248266625,0,10000,0,0.0,0,10000
79,10255.76,10255.76,0,0.0018007193257343513,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-62.38287465092435,0,10000,0,0.0,0,10000
80,10239.92,10239.92,0,0.0016243443418056456,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-77.73150364239154,0,10000,0,0.0,0,10000
81,10252.38,10252.38,0,0.0013388759186978984,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-65.65802401905421,0,10000,0,0.0,0,10000
82,10254.93,10254.93,0,0.001324702505106109,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-63.18712730641164,0,10000,0,0.0,0,10000
83,10237.15,10237.15,0,0.0012400372987448022,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-80.41557575769366,0,10000,0,0.0,0,10000
84,10208.0,10208.0,0,0.001761186573356918,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-108.6613166100451,0,10000,0,0.0,0,10000
85,10175.07,10175.07,0,0.001595571041810491,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-140.56979847172624,0,10000,0,0.0,0,10000
86,10224.49,10224.49,0,0.0011823082523315105,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-92.68285120163091,0,10000,0,0.0,0,10000
87,10211.48,10211.48,0,0.0010579521823954868,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-105.2892693316171,0,10000,0,0.0,0,10000
88,10197.32,10197.32,0,0.0017229966608403855,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-119.0100134300501,0,10000,0,0.0,0,10000
89,10026.31,10026.31,0,0.0011552595977765505,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-284.7151298335102,0,10000,0,0.0,0,10000
90,10062.79,10062.79,0,0.001414181339331254,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-249.36677215619056,0,10000,0,0.0,0,10000
91,10107.9,10107.9,0,0.001205478299764232,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-205.65612482001234,0,10000,0,0.0,0,10000
92,10089.02,10089.02,0,0.001686516801866906,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-223.95045028458844,0,10000,0,0.0,0,10000
93,10098.15,10098.15,0,0.0016908329498424746,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-215.10367107423008,0,10000,0,0.0,0,10000
94,10139.07,10139.07,0,0.0011549317627055967,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-175.45304617960574,0,10000,0,0.0,0,10000
95,10066.24,10066.24,0,0.0015073346953502617,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-246.02379425085383,0,10000,0,0.0,0,10000
96,10067.11,10067.11,0,0.0015781622788186593,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-245.18078243124546,0,10000,0,0.0,0,10000
97,10093.04,10093.04,0,0.001948329804021368,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-220.0551542905414,0,10000,0,0.0,0,10000
98,10057.06,10057.06,0,0.0011465110115390985,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-254.91902241636308,0,10000,0,0.0,0,10000
99,10027.15,10027.15,0,0.0010171739505311355,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-283.9011873869931,0,10000,0,0.0,0,10000
100,9990.83,9990.83,0,0.0017609988613948606,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-319.0945084078321,0,10000,0,0.0,0,10000
101,10066.0,10066.0,0,0.00195406604400976,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-246.256349235573,0,10000,0,0.0,0,10000
102,10000.96,10000.96,0,0.0013975580070076125,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-309.278750094476,0,10000,0,0.0,0,10000
103,10019.32,10019.32,0,0.001920206162409966,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-291.4882937634575,0,10000,0,0.0,0,10000
104,10096.5,10096.5,0,0.0017801100959095799,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-216.70248659417484,0,10000,0,0.0,0,10000
105,10068.05,10068.05,0,0.0016723908130664767,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-244.26994207443022,0,10000,0,0.0,0,10000
106,10097.41,10097.41,0,0.0018132123786461956,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-215.82071561044722,0,10000,0,0.0,0,10000
107,10037.71,10037.71,0,0.001035469818238334,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-273.66876805934953,0,10000,0,0.0,0,10000
108,10032.23,10032.23,0,0.001838636042002963,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-278.9787735437694,0,10000,0,0.0,0,10000
109,9990.07,9990.07,0,0.0016484999281680185,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-319.8309325261089,0,10000,0,0.0,0,10000
110,10041.77,10041.77,0,0.001795029679388618,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-269.7347129011814,0,10000,0,0.0,0,10000
111,10054.6,10054.6,0,0.0013513872280549394,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-257.3027110097337,0,10000,0,0.0,0,10000
112,10069.47,10069.47,0,0.0015385680253640903,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-242.8939917481748,0,10000,0,0.0,0,10000
113,10074.46,10074.46,0,0.0015813409120941915,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-238.05878602422126,0,10000,0,0.0,0,10000
114,10102.4,10102.4,0,0.0011498266930671942,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-210.98550988649367,0,10000,0,0.0,0,10000
115,10163.58,10163.58,0,0.0013003920116958219,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-151.70336836515708,0,10000,0,0.0,0,10000
