trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,4700.13,4700.13,0,0.001365978422828485,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
51,4698.77,4698.77,0,0.0019087399896922585,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-2.893536987274274,0,10000,0,0.0,0,10000
52,4673.14,4673.14,0,0.0012674427669676247,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-57.423943593048534,0,10000,0,0.0,0,10000
53,4724.71,4724.71,0,0.001337028418214374,0,0,0,0,hold,False,0,0,0,0,0,10000.0,52.29642584354042,0,10000,0,0.0,0,10000
54,4697.0,4697.0,0,0.0014475413723717776,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-6.659390272183373,0,10000,0,0.0,0,10000
55,4724.89,4724.89,0,0.0010946123787779634,0,0,0,0,hold,False,0,0,0,0,0,10000.0,52.67939397420923,0,10000,0,0.0,0,10000
56,4721.05,4721.05,0,0.0010101732122179449,0,0,0,0,hold,False,0,0,0,0,0,10000.0,44.50940718660968,0,10000,0,0.0,0,10000
57,4725.0,4725.0,0,0.0019820852849895057,0,0,0,0,hold,False,0,0,0,0,0,10000.0,52.9134300540627,0,10000,0,0.0,0,10000
58,4735.96,4735.96,0,0.0010474399329866223,0,0,0,0,hold,False,0,0,0,0,0,10000.0,76.23193401033677,0,10000,0,0.0,0,10000
59,4714.73,4714.73,0,0.0013153019620356175,0,0,0,0,hold,False,0,0,0,0,0,10000.0,31.062970598684842,0,10000,0,0.0,0,10000
60,4672.0,4672.0,0,0.0019103839218282386,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-59.84940842061769,0,10000,0,0.0,0,10000
61,4664.14,4664.14,0,0.001930647592242945,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-76.57235012648562,0,10000,0,0.0,0,10000
62,4666.66,4666.66,0,0.0011867757305278493,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-71.21079629712403,0,10000,0,0.0,0,10000
63,4707.5,4707.5,0,0.0010863291904756683,0,0,0,0,hold,False,0,0,0,0,0,10000.0,15.680417350158677,0,10000,0,0.0,0,10000
64,4749.99,4749.99,0,0.0019092455681511667,0,0,0,0,hold,False,0,0,0,0,0,10000.0,106.08217219523613,0,10000,0,0.0,0,10000
65,4742.46,4742.46,0,0.0012563682186848904,0,0,0,0,hold,False,0,0,0,0,0,10000.0,90.0613387289286,0,10000,0,0.0,0,10000
66,4761.42,4761.42,0,0.0014915640636496866,0,0,0,0,hold,False,0,0,0,0,0,10000.0,130.4006484927013,0,10000,0,0.0,0,10000
67,4775.0,4775.0,0,0.0019245042894946653,0,0,0,0,hold,False,0,0,0,0,0,10000.0,159.29346635093134,0,10000,0,0.0,0,10000
