trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,4319.7,4319.7,0,0.0012450802464487039,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
51,4319.7,4319.7,0,0.0015466031487268521,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
52,4274.84,4274.84,0,0.001061443440297571,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-103.84980438456296,0,10000,0,0.0,0,10000
53,4292.8,4292.8,0,0.0012297667482929742,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-62.27284302150656,0,10000,0,0.0,0,10000
54,4288.72,4288.72,0,0.0012173918429742108,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-71.71794337569736,0,10000,0,0.0,0,10000
55,4243.98,4243.98,0,0.0017710779368432,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-175.28995069102166,0,10000,0,0.0,0,10000
56,4261.89,4261.89,0,0.0014211880250011987,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-133.82873810681303,0,10000,0,0.0,0,10000
57,4274.0,4274.0,0,0.0016121715224785469,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-105.79438386924994,0,10000,0,0.0,0,10000
58,4275.0,4275.0,0,0.00112369591018268,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-103.47940829224353,0,10000,0,0.0,0,10000
59,4265.97,4265.97,0,0.0018713216162590239,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-124.38363775262042,0,10000,0,0.0,0,10000
60,4255.19,4255.19,0,0.0012693504671896032,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-149.3390744727658,0,10000,0,0.0,0,10000
61,4272.0,4272.0,0,0.0015025316714007185,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-110.4243350232664,0,10000,0,0.0,0,10000
62,4293.52,4293.52,0,0.001968346461864437,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-60.606060606060055,0,10000,0,0.0,0,10000
63,4333.56,4333.56,0,0.0018085072149136533,0,0,0,0,hold,False,0,0,0,0,0,10000.0,32.085561497326125,0,10000,0,0.0,0,10000
64,4313.98,4313.98,0,0.0011249576053055897,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-13.241660300485819,0,10000,0,0.0,0,10000
65,4300.0,4300.0,0,0.0017110840109746733,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-45.6050188670506,0,10000,0,0.0,0,10000
66,4337.44,4337.44,0,0.001268880360040448,0,0,0,0,hold,False,0,0,0,0,0,10000.0,41.067666736114916,0,10000,0,0.0,0,10000
67,4354.0,4354.0,0,0.0015158978082663033,0,0,0,0,hold,False,0,0,0,0,0,10000.0,79.4036622913627,0,10000,0,0.0,0,10000
68,4379.32,4379.32,0,0.0016637905945812996,0,0,0,0,hold,False,0,0,0,0,0,10000.0,138.0188439011963,0,10000,0,0.0,0,10000
69,4368.1,4368.1,0,0.0015537207450601743,0,0,0,0,hold,False,0,0,0,0,0,10000.0,112.04481792717161,0,10000,0,0.0,0,10000
70,4314.91,4314.91,0,0.0018323668928312057,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-11.088733013866658,0,10000,0,0.0,0,10000
71,4328.0,4328.0,0,0.0017083716157271864,0,0,0,0,hold,False,0,0,0,0,0,10000.0,19.21429728916337,0,10000,0,0.0,0,10000
72,4320.52,4320.52,0,0.001070723757110255,0,0,0,0,hold,False,0,0,0,0,0,10000.0,1.8982799731475097,0,10000,0,0.0,0,10000
73,4314.9,4314.9,0,0.0017603923993272435,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-11.111882769637305,0,10000,0,0.0,0,10000
74,4313.84,4313.84,0,0.0015514357124020803,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-13.565756881263951,0,10000,0,0.0,0,10000
75,4302.14,4302.14,0,0.0011162334204326415,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-40.6509711322542,0,10000,0,0.0,0,10000
76,4320.81,4320.81,0,0.0017603195860420471,0,0,0,0,hold,False,0,0,0,0,0,10000.0,2.5696228904798772,0,10000,0,0.0,0,10000
77,4302.73,4302.73,0,0.0012307821992142412,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-39.28513554182064,0,10000,0,0.0,0,10000
78,4323.37,4323.37,0,0.0019188605898973214,0,0,0,0,hold,False,0,0,0,0,0,10000.0,8.495960367617954,0,10000,0,0.0,0,10000
79,4298.66,4298.66,0,0.0015907335875377428,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-48.70708614024079,0,10000,0,0.0,0,10000
80,4312.69,4312.69,0,0.001137036224045306,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-16.227978794824594,0,10000,0,0.0,0,10000
81,4312.19,4312.19,0,0.001548023020966856,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-17.385466583327798,0,10000,0,0.0,0,10000
82,4325.0,4325.0,0,0.0014698199387276002,0,0,0,0,hold,False,0,0,0,0,0,10000.0,12.269370558140508,0,10000,0,0.0,0,10000
83,4306.0,4306.0,0,0.0015978773728408426,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-31.715165405004882,0,10000,0,0.0,0,10000
84,4340.0,4340.0,0,0.0017163096205380292,0,0,0,0,hold,False,0,0,0,0,0,10000.0,46.99400421325481,0,10000,0,0.0,0,10000
85,4368.41,4368.41,0,0.0012503349916349758,0,0,0,0,hold,False,0,0,0,0,0,10000.0,112.76246035604345,0,10000,0,0.0,0,10000
86,4368.41,4368.41,0,0.0018584423153018997,0,0,0,0,hold,False,0,0,0,0,0,10000.0,112.76246035604345,0,10000,0,0.0,0,10000
87,4345.0,4345.0,0,0.0017146589551355642,0,0,0,0,hold,False,0,0,0,0,0,10000.0,58.568882098294125,0,10000,0,0.0,0,10000
88,4370.0,4370.0,0,0.001354066929242506,0,0,0,0,hold,False,0,0,0,0,0,10000.0,116.44327152348524,0,10000,0,0.0,0,10000
89,4315.16,4315.16,0,0.00198116160190859,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-10.509989119615057,0,10000,0,0.0,0,10000
90,4310.01,4310.01,0,0.0014965689791422748,0,0,0,0,hold,False,0,0,0,0,0,10000.0,-22.43211334120315,0,10000,0,0.0,0,10000
