trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,4293.52,4293.52,0,0.0014652523499879364,0,0,0,0,hold,False,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0,10000
51,4333.56,4333.56,0,0.0012922630945803172,0,0,0,0,hold,False,0,0,0,0,0,10000.0,93.25681492109106,0,10000,0,0.0,0,10000
52,4313.98,4313.98,0,0.0017985864901198458,0,0,0,0,hold,False,0,0,0,0,0,10000.0,47.6532076245112,0,10000,0,0.0,0,10000
53,4300.0,4300.0,0,0.0010651593166335284,0,0,0,0,hold,False,0,0,0,0,0,10000.0,15.092511505710718,0,10000,0,0.0,0,10000
54,4337.44,4337.44,0,0.0016837968459156715,0,0,0,0,hold,False,0,0,0,0,0,10000.0,102.29368909426194,0,10000,0,0.0,0,10000
55,4354.0,4354.0,0,0.0019098948043713613,0,0,0,0,hold,False,0,0,0,0,0,10000.0,140.8634407199679,0,10000,0,0.0,0,10000
56,4379.32,4379.32,0,0.0019949675589083955,0,0,0,0,hold,False,0,0,0,0,0,10000.0,199.83603197376397,0,10000,0,0.0,0,10000
57,4368.1,4368.1,0,0.0015266607443271533,0,0,0,0,hold,False,0,0,0,0,0,10000.0,173.70362779257994,0,10000,0,0.0,0,10000
58,4314.91,4314.91,0,0.0018978972801942744,0,0,0,0,hold,False,0,0,0,0,0,10000.0,49.81926251653567,0,10000,0,0.0,0,10000
59,4328.0,4328.0,0,0.0014522259529740123,0,0,0,0,hold,False,0,0,0,0,0,10000.0,80.30706739458401,0,10000,0,0.0,0,10000
60,4320.52,4320.52,0,0.001485807920809973,0,0,0,0,hold,False,0,0,0,0,0,10000.0,62.8854646071286,0,10000,0,0.0,0,10000
61,4314.9,4314.9,0,0.0014478505963548053,0,0,0,0,hold,False,0,0,0,0,0,10000.0,49.7959716037185,0,10000,0,0.0,0,10000
