trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,6726.13,6536.902321,6726.13,0,0.0012648857090003054,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
51,6730.81,6538.930536,6739.323982933962,6746.064655051319,0.0012649269454882593,0.29670631728992425,2001.6000000000001,2.0,0,buy,0,0,0,1,9995.473847478195,6.957938666068003,2.0,7998.4,0.29670631728992425,1997.0738474781951,1999.6000000000001,10000
52,6739.19,6541.115595,6739.19,6746.064655051319,0.0010318533057888251,0,0,0,0,hold,0,2,0,3,9997.960246417084,19.41681174761652,2.0,7998.4,0.29670631728992425,1999.5602464170845,1999.6000000000001,10000
53,6730.62,6543.387738,6730.62,6746.064655051319,0.0019638325262424723,0,0,0,0,hold,0,2,0,5,9995.41747327791,6.6754582501380355,2.0,7998.4,0.29670631728992425,1997.0174732779099,1999.6000000000001,10000
54,6739.27,6545.745893,6739.27,6746.064655051319,0.001333174293109729,0,0,0,0,hold,0,2,0,7,9997.983982922467,19.535750870114498,2.0,7998.4,0.29670631728992425,1999.5839829224678,1999.6000000000001,10000
55,6718.4,6547.971071,6718.4,6746.064655051319,0.001412357574700005,0,0,0,0,hold,0,2,0,9,9991.791722080627,-11.492492711262457,2.0,7998.4,0.29670631728992425,1993.391722080627,1999.6000000000001,10000
56,6735.43,6550.196905,6735.43,6746.064655051319,0.0015877118566432892,0,0,0,0,hold,0,2,0,11,9996.844630664074,13.826672990262523,2.0,7998.4,0.29670631728992425,1998.4446306640746,1999.6000000000001,10000
57,6728.01,6552.215298,6728.01,6746.064655051319,0.0011900888714388336,0,0,0,0,hold,0,2,0,13,9994.643069789783,2.795069378676999,2.0,7998.4,0.29670631728992425,1996.2430697897832,1999.6000000000001,10000
58,6731.94,6554.42256,6731.94,6746.064655051319,0.001646543867578837,0,0,0,0,hold,0,2,0,15,9995.809125616732,8.63795377133465,2.0,7998.4,0.29670631728992425,1997.4091256167326,1999.6000000000001,10000
59,6745.67,6556.617143,6745.67,6746.064655051319,0.0014584063184328558,0,0,0,0,hold,0,2,0,17,9999.882903353122,29.050880669865364,2.0,7998.4,0.29670631728992425,2001.4829033531232,1999.6000000000001,10000
60,6740.93,6558.699702,6740.93,6746.064655051319,0.001353604994217686,0,0,0,0,hold,0,2,0,19,9998.47651540917,22.00373766192388,2.0,7998.4,0.29670631728992425,2000.0765154091691,1999.6000000000001,10000
61,6750.51,6561.032798,6750.51,6746.064655051319,0.001790860380496056,0,0,0,0,hold,0,2,0,21,10001.318961928806,36.2466975809275,2.0,7998.4,0.29670631728992425,2002.9189619288065,1999.6000000000001,10000
62,6758.18,6563.278393,6758.18,6746.064655051319,0.0018536050694721007,0,0,0,0,hold,0,2,0,23,10003.59469938242,47.64998595031648,2.0,7998.4,0.29670631728992425,2005.1946993824204,1999.6000000000001,10001.318961928806
63,6754.98,6565.480655,6754.98,6746.064655051319,0.0011961126165177883,0,0,0,0,hold,0,2,0,25,10002.645239167092,42.892421050439225,2.0,7998.4,0.29670631728992425,2004.2452391670924,1999.6000000000001,10003.59469938242
64,6765.18,6567.949107,6765.18,6746.064655051319,0.001604038834740783,0,0,0,0,hold,0,2,0,27,10005.67164360345,58.05715916879308,2.0,7998.4,0.29670631728992425,2007.2716436034498,1999.6000000000001,10003.59469938242
65,6749.97,6570.36494,6749.97,6746.064655051319,0.0014269215517509436,0,0,0,0,hold,0,2,0,29,10001.158740517469,35.44385850407343,2.0,7998.4,0.29670631728992425,2002.75874051747,1999.6000000000001,10005.67164360345
66,6761.46,6573.19875,6761.46,6746.064655051319,0.0019447398334661156,0,0,0,0,hold,0,2,0,31,10004.56789610313,52.52648997268807,2.0,7998.4,0.29670631728992425,2006.1678961031312,1999.6000000000001,10005.67164360345
67,6749.0,6575.772679,6749.0,6746.064655051319,0.0012945697469801008,0,0,0,0,hold,0,2,0,33,10000.8709353897,34.00172164379728,2.0,7998.4,0.29670631728992425,2002.4709353896988,1999.6000000000001,10005.67164360345
68,6712.1,6578.119226,6712.1,6746.064655051319,0.0011736396643047965,0,0,0,0,hold,0,2,0,35,9989.9224722817,-20.85894860789267,2.0,7998.4,0.29670631728992425,1991.5224722817006,1999.6000000000001,10005.67164360345
69,6711.69,6580.376726,6711.69,6746.064655051319,0.0019235623172042936,0,0,0,0,hold,0,2,0,37,9989.800822691612,-21.468511610690257,2.0,7998.4,0.29670631728992425,1991.4008226916117,1999.6000000000001,10005.67164360345
70,6699.01,6582.608929,6699.01,6746.064655051319,0.0010819618723668873,0,0,0,0,hold,0,2,0,39,9986.038586588375,-40.320362526445024,2.0,7998.4,0.29670631728992425,1987.6385865883756,1999.6000000000001,10005.67164360345
71,6700.1,6584.830238,6700.1,6746.064655051319,0.0012651204518370884,0,0,0,0,hold,0,2,0,41,9986.361996474221,-38.699816982425546,2.0,7998.4,0.29670631728992425,1987.9619964742217,1999.6000000000001,10005.67164360345
72,6717.28,6586.988571,6717.28,6746.064655051319,0.001135428873215715,0,0,0,0,hold,0,2,0,43,9991.459411005262,-13.157640426219587,2.0,7998.4,0.29670631728992425,1993.0594110052623,1999.6000000000001,10005.67164360345
