trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,7881.17,8119.151429,7881.17,0,0.0011814905019563984,0,0,0,0,sell,0,-1,-0.5,-1.5,10000.0,0.0,0,10000,0,0.0,0.0,10000
51,7910.04,8115.406071,7910.04,0,0.0019297563986436822,0,0,0,0,sell,0,-1,-0.5,-3.0,10000.0,36.6316168792182,0,10000,0,0.0,0.0,10000
52,7957.0,8111.851369,7966.402389818978,7974.373574919857,0.0011816500966416806,0.7527111620250778,6002.4,6.0,0,buy,0,0,0,-3.0,9986.922716233545,96.21667848809193,6.0,3997.6000000000004,0.7527111620250778,5989.322716233544,5996.4,10000
53,7969.87,8108.235952,7969.87,7974.373574919857,0.0012131585146984546,0,0,0,0,hold,0,2,0,-1.0,9996.610108888806,112.54674115645139,6.0,3997.6000000000004,0.7527111620250778,5999.010108888807,5996.4,10000
54,7948.57,8104.648452,7948.57,7974.373574919857,0.0016195643450772738,0,0,0,0,hold,0,2,0,1.0,9980.577361137672,85.52029711324394,6.0,3997.6000000000004,0.7527111620250778,5982.977361137672,5996.4,10000
55,7980.59,8101.163869,7980.59,7974.373574919857,0.0018681648226183908,0,0,0,0,hold,0,2,0,3.0,10004.679172545715,126.14878247772867,6.0,3997.6000000000004,0.7527111620250778,6007.079172545716,5996.4,10000
56,7922.88,8097.465774,7922.88,7974.373574919857,0.0010100177095832752,0,0,0,0,hold,0,2,0,5.0,9961.240211385248,52.92361413343315,6.0,3997.6000000000004,0.7527111620250778,5963.640211385248,5996.4,10004.679172545715
57,7942.13,8094.118274,7942.13,7974.373574919857,0.0016187654811816586,0,0,0,0,hold,0,2,0,7.0,9975.729901254232,77.34892154337467,6.0,3997.6000000000004,0.7527111620250778,5978.129901254231,5996.4,10004.679172545715
58,7903.71,8090.678512,7903.71,7974.373574919857,0.0014004961482586248,0,0,0,0,hold,0,2,0,9.0,9946.810738409229,28.5998144945479,6.0,3997.6000000000004,0.7527111620250778,5949.210738409228,5996.4,10004.679172545715
59,7919.43,8087.042917,7919.43,7974.373574919857,0.0011777184993043437,0,0,0,0,hold,0,2,0,11.0,9958.643357876263,48.54609150671786,6.0,3997.6000000000004,0.7527111620250778,5961.043357876262,5996.4,10004.679172545715
60,7829.68,8082.725952,7829.68,7974.373574919857,0.001320770931114892,0,0,0,0,hold,0,2,0,13.0,9891.087531084511,-65.33293914482238,6.0,3997.6000000000004,0.7527111620250778,5893.487531084512,5996.4,10004.679172545715
61,7816.58,8078.551369,7816.58,7974.373574919857,0.0015973088075805315,0,0,0,0,hold,0,2,0,15.0,9881.227014861983,-81.95483665496431,6.0,3997.6000000000004,0.7527111620250778,5883.627014861982,5996.4,10004.679172545715
62,7814.68,8074.504881,7814.68,7974.373574919857,0.0019156587882098622,0,0,0,0,hold,0,2,0,17.0,9879.796863654135,-84.36564621750404,6.0,3997.6000000000004,0.7527111620250778,5882.196863654135,5996.4,10004.679172545715
63,7809.25,8070.214048,7809.25,7974.373574919857,0.0010656559546317896,0,0,0,0,hold,0,2,0,19.0,9875.70964204434,-91.25548617781533,6.0,3997.6000000000004,0.7527111620250778,5878.109642044339,5996.4,10004.679172545715
64,7850.0,8066.070119,7850.0,7974.373574919857,0.001029468045196253,0,0,0,0,hold,0,2,0,21.0,9906.38262189686,-39.54996529703203,6.0,3997.6000000000004,0.7527111620250778,5908.782621896861,5996.4,10004.679172545715
65,7867.66,8061.805119,7867.66,7974.373574919857,0.001619097227946981,0,0,0,0,hold,0,2,0,23.0,9919.675501018224,-17.14212483679512,6.0,3997.6000000000004,0.7527111620250778,5922.075501018224,5996.4,10004.679172545715
66,7916.74,8057.874345,7916.74,7974.373574919857,0.0019678790774560486,0,0,0,0,hold,0,2,0,25.0,9956.618564850414,45.132892705016275,6.0,3997.6000000000004,0.7527111620250778,5959.018564850415,5996.4,10004.679172545715
67,7893.62,8054.002619,7893.62,7974.373574919857,0.0011962951837090577,0,0,0,0,hold,0,2,0,27.0,9939.215882784396,15.797146870323559,6.0,3997.6000000000004,0.7527111620250778,5941.615882784395,5996.4,10004.679172545715
68,7868.37,8049.857024,7868.37,7974.373574919857,0.0013528998057736339,0,0,0,0,hold,0,2,0,29.0,9920.209925943262,-16.24124336868954,6.0,3997.6000000000004,0.7527111620250778,5922.609925943261,5996.4,10004.679172545715
69,7856.39,8045.600655,7856.39,7974.373574919857,0.001980537739181887,0,0,0,0,hold,0,2,0,31.0,9911.192446222201,-31.44203208406907,6.0,3997.6000000000004,0.7527111620250778,5913.592446222201,5996.4,10004.679172545715
70,7843.29,8041.384881,7843.29,7974.373574919857,0.001765183970883597,0,0,0,0,hold,0,2,0,33.0,9901.331929999673,-48.063929594211004,6.0,3997.6000000000004,0.7527111620250778,5903.7319299996725,5996.4,10004.679172545715
71,7873.31,8037.392083,7873.31,7974.373574919857,0.0014131512282138995,0,0,0,0,hold,0,2,0,35.0,9923.928319083665,-9.973138506085888,6.0,3997.6000000000004,0.7527111620250778,5926.3283190836655,5996.4,10004.679172545715
72,7874.64,8033.275298,7874.64,7974.373574919857,0.0012969186330512284,0,0,0,0,hold,0,2,0,37.0,9924.92942492916,-8.285571812308262,6.0,3997.6000000000004,0.7527111620250778,5927.329424929159,5996.4,10004.679172545715
73,7873.78,8029.064167,7873.78,7974.373574919857,0.0014512150342117288,0,0,0,0,hold,0,2,0,39.0,9924.282093329817,-9.37678035114186,6.0,3997.6000000000004,0.7527111620250778,5926.682093329817,5996.4,10004.679172545715
74,7874.38,8024.864048,7874.38,7974.373574919857,0.0019542894073706837,0,0,0,0,hold,0,2,0,41.0,9924.733720027034,-8.61547206823343,6.0,3997.6000000000004,0.7527111620250778,5927.133720027033,5996.4,10004.679172545715
75,7899.01,8020.075357,7899.01,7974.373574919857,0.0013088258734661594,0,0,0,0,hold,0,2,0,43.0,9943.272995947711,22.636232945107622,6.0,3997.6000000000004,0.7527111620250778,5945.67299594771,5996.4,10004.679172545715
76,7895.0,8015.180238,7895.0,7974.373574919857,0.001077207242881774,0,0,0,0,hold,0,2,0,45.0,9940.25462418799,17.54815592101113,6.0,3997.6000000000004,0.7527111620250778,5942.65462418799,5996.4,10004.679172545715
77,7877.45,8010.305655,7877.45,7974.373574919857,0.0013402257527900595,0,0,0,0,hold,0,2,0,47.0,9927.04454329445,-4.7201113540268125,6.0,3997.6000000000004,0.7527111620250778,5929.444543294449,5996.4,10004.679172545715
78,7864.76,8005.244405,7864.76,7974.373574919857,0.0019347957922255508,0,0,0,0,hold,0,2,0,49.0,9917.492638648351,-20.821781537513743,6.0,3997.6000000000004,0.7527111620250778,5919.892638648351,5996.4,10004.679172545715
79,7852.63,8000.069345,7852.63,7974.373574919857,0.0019623012356262915,0,0,0,0,hold,0,2,0,51.0,9908.362252252988,-36.21289732362129,6.0,3997.6000000000004,0.7527111620250778,5910.762252252987,5996.4,10004.679172545715
80,7742.76,7993.864405,7742.76,7974.373574919857,0.001994989947061588,0,0,0,0,hold,0,2,0,53.0,9825.661876881291,-175.62113239531755,6.0,3997.6000000000004,0.7527111620250778,5828.061876881292,5996.4,10004.679172545715
81,7728.21,7988.306369,7728.21,7974.373574919857,0.0013142667021446086,0,0,0,0,hold,0,2,0,55.0,9814.709929473827,-194.0828582558188,6.0,3997.6000000000004,0.7527111620250778,5817.109929473827,5996.4,10004.679172545715
82,7754.35,7982.894226,7754.35,7974.373574919857,0.0013312843090823498,0,0,0,0,hold,0,2,0,57.0,9834.385799249163,-160.91519406382577,6.0,3997.6000000000004,0.7527111620250778,5836.785799249163,5996.4,10004.679172545715
83,7716.72,7977.171012,7716.72,7974.373574919857,0.0010371324625866262,0,0,0,0,hold,0,2,0,59.0,9806.061278222158,-208.66191187349068,6.0,3997.6000000000004,0.7527111620250778,5808.461278222158,5996.4,10004.679172545715
84,7629.9,7970.929286,7629.9,7974.373574919857,0.0018973263959364186,0,0,0,0,hold,0,2,0,61.0,9740.71089513514,-318.8232204101696,6.0,3997.6000000000004,0.7527111620250778,5743.110895135141,5996.4,10004.679172545715
85,7632.34,7964.918631,7632.34,7974.373574919857,0.0013197639848795326,0,0,0,0,hold,0,2,0,63.0,9742.547510370483,-315.7272333930123,6.0,3997.6000000000004,0.7527111620250778,5744.947510370483,5996.4,10004.679172545715
86,7660.98,7958.904524,7660.98,7974.373574919857,0.0010697961654461282,0,0,0,0,hold,0,2,0,65.0,9764.105158050881,-279.38745135557474,6.0,3997.6000000000004,0.7527111620250778,5766.505158050881,5996.4,10004.679172545715
87,7732.06,7953.326429,7732.06,7974.373574919857,0.0010544145837436925,0,0,0,0,hold,0,2,0,67.0,9817.607867447623,-189.1977967738294,6.0,3997.6000000000004,0.7527111620250778,5820.0078674476235,5996.4,10004.679172545715
88,7696.43,7947.462619,7696.43,7974.373574919857,0.001482400596993734,0,0,0,0,hold,0,2,0,69.0,9790.788768744671,-234.40682030713833,6.0,3997.6000000000004,0.7527111620250778,5793.18876874467,5996.4,10004.679172545715
89,7615.35,7940.996845,7615.35,7974.373574919857,0.0010720162545344149,0,0,0,0,hold,0,2,0,71.0,9729.758947727678,-337.284946270669,6.0,3997.6000000000004,0.7527111620250778,5732.158947727677,5996.4,10004.679172545715
90,7584.42,7934.164524,7584.42,7974.373574919857,0.0013200102011224754,0,0,0,0,hold,0,2,0,73.0,9706.47759148624,-376.53038825453586,6.0,3997.6000000000004,0.7527111620250778,5708.877591486241,5996.4,10004.679172545715
91,7628.13,7927.629702,7628.13,7974.373574919857,0.0015140330334693284,0,0,0,0,hold,0,2,0,75.0,9739.378596378358,-321.0690798447449,6.0,3997.6000000000004,0.7527111620250778,5741.778596378357,5996.4,10004.679172545715
92,7599.29,7921.273869,7599.29,7974.373574919857,0.0015642866953635484,0,0,0,0,hold,0,2,0,77.0,9717.670406465553,-357.6626313098186,6.0,3997.6000000000004,0.7527111620250778,5720.070406465554,5996.4,10004.679172545715
93,7615.54,7914.961607,7615.54,7974.373574919857,0.0010192112394387426,0,0,0,0,hold,0,2,0,79.0,9729.90196284846,-337.0438653144156,6.0,3997.6000000000004,0.7527111620250778,5732.301962848461,5996.4,10004.679172545715
94,7628.06,7908.75994,7628.06,7974.373574919857,0.001442195842540057,0,0,0,0,hold,0,2,0,81.0,9739.325906597016,-321.15789914441666,6.0,3997.6000000000004,0.7527111620250778,5741.725906597016,5996.4,10004.679172545715
95,7654.46,7902.771786,7654.46,7974.373574919857,0.0011480175829390693,0,0,0,0,hold,0,2,0,83.0,9759.197481274477,-287.66033469649847,6.0,3997.6000000000004,0.7527111620250778,5761.597481274477,5996.4,10004.679172545715
96,7640.11,7896.632619,7640.11,7974.373574919857,0.0010554767310837249,0,0,0,0,hold,0,2,0,85.0,9748.396076099418,-305.86829112936357,6.0,3997.6000000000004,0.7527111620250778,5750.796076099417,5996.4,10004.679172545715
97,7632.95,7891.053274,7632.95,7974.373574919857,0.0013270613016266508,0,0,0,0,hold,0,2,0,87.0,9743.006664179318,-314.95323663872296,6.0,3997.6000000000004,0.7527111620250778,5745.406664179318,5996.4,10004.679172545715
98,7683.56,7886.095595,7683.56,7974.373574919857,0.001524471904186458,0,0,0,0,hold,0,2,0,89.0,9781.101376089407,-250.7368829754978,6.0,3997.6000000000004,0.7527111620250778,5783.501376089407,5996.4,10004.679172545715
99,7698.71,7881.504583,7698.71,7974.373574919857,0.0018137841638326845,0,0,0,0,hold,0,2,0,91.0,9792.504950194088,-231.51384883208993,6.0,3997.6000000000004,0.7527111620250778,5794.904950194087,5996.4,10004.679172545715
100,7699.32,7877.002381,7699.32,7974.373574919857,0.0015886941980535877,0,0,0,0,hold,0,2,0,93.0,9792.964104002922,-230.73985207780242,6.0,3997.6000000000004,0.7527111620250778,5795.3641040029215,5996.4,10004.679172545715
101,7677.44,7872.222738,7677.44,7974.373574919857,0.0015694798210442353,0,0,0,0,hold,0,2,0,95.0,9776.494783777813,-258.50222746115287,6.0,3997.6000000000004,0.7527111620250778,5778.894783777813,5996.4,10004.679172545715
102,7637.31,7866.82381,7637.31,7974.373574919857,0.0012260669302295432,0,0,0,0,hold,0,2,0,97.0,9746.288484845747,-309.4210631162641,6.0,3997.6000000000004,0.7527111620250778,5748.688484845748,5996.4,10004.679172545715
103,7902.36,7863.219762,7902.36,7974.373574919857,0.001711796764547191,0,0,0,0,hold,0,2,0,99.0,9945.794578340494,26.88687085800666,6.0,3997.6000000000004,0.7527111620250778,5948.1945783404935,5996.4,10004.679172545715
104,7950.5,7859.765476,7950.5,7974.373574919857,0.001543934089766753,0,0,0,0,hold,0,2,0,101.0,9982.030093680381,87.96917208993,6.0,3997.6000000000004,0.7527111620250778,5984.430093680381,5996.4,10004.679172545715
105,7902.1,7856.605179,7902.1,7974.373574919857,0.0010150132608552462,0,0,0,0,hold,0,2,0,103.0,9945.598873438368,26.556970602079673,6.0,3997.6000000000004,0.7527111620250778,5947.998873438368,5996.4,10004.679172545715
106,7917.56,7853.741369,7917.56,7974.373574919857,0.001993091150336422,0,0,0,0,hold,0,2,0,105.0,9957.235788003276,46.173347358322644,6.0,3997.6000000000004,0.7527111620250778,5959.635788003276,5996.4,10004.679172545715
107,7914.45,7850.412738,7914.45,7974.373574919857,0.0015668874608101358,0,0,0,0,hold,0,2,0,107.0,9954.894856289378,42.22723275858698,6.0,3997.6000000000004,0.7527111620250778,5957.294856289377,5996.4,10004.679172545715
108,7907.99,7846.669702,7907.99,7974.373574919857,0.001962439667529876,0,0,0,0,hold,0,2,0,109.0,9950.032342182694,34.030480245952276,6.0,3997.6000000000004,0.7527111620250778,5952.432342182695,5996.4,10004.679172545715
109,7910.98,7843.35875,7910.98,7974.373574919857,0.0011542057000969049,0,0,0,0,hold,0,2,0,111.0,9952.28294855715,37.824333189106255,6.0,3997.6000000000004,0.7527111620250778,5954.68294855715,5996.4,10004.679172545715
110,7923.98,7839.55506,7923.98,7974.373574919857,0.0014324684842417358,0,0,0,0,hold,0,2,0,113.0,9962.068193663476,54.31934598543012,6.0,3997.6000000000004,0.7527111620250778,5964.468193663476,5996.4,10004.679172545715
111,7945.81,7835.834405,7945.81,7974.373574919857,0.001775688276686025,0,0,0,0,hold,0,2,0,115.0,9978.499878330484,82.01827901187244,6.0,3997.6000000000004,0.7527111620250778,5980.899878330484,5996.4,10004.679172545715
112,7912.37,7831.955655,7912.37,7974.373574919857,0.0017372829905128863,0,0,0,0,hold,0,2,0,117.0,9953.329217072365,39.588030711174724,6.0,3997.6000000000004,0.7527111620250778,5955.729217072365,5996.4,10004.679172545715
113,7921.58,7828.555119,7921.58,7974.373574919857,0.0010680573866765947,0,0,0,0,hold,0,2,0,119.0,9960.261686874615,51.27411285380185,6.0,3997.6000000000004,0.7527111620250778,5962.661686874616,5996.4,10004.679172545715
114,7920.33,7825.277917,7920.33,7974.373574919857,0.0010615100675808004,0,0,0,0,hold,0,2,0,121.0,9959.320797922086,49.688053931076865,6.0,3997.6000000000004,0.7527111620250778,5961.720797922085,5996.4,10004.679172545715
115,7982.75,7824.485833,7982.75,7974.373574919857,0.0017650874761318824,0,0,0,0,hold,0,2,0,123.0,10006.30502865569,128.88949229619357,6.0,3997.6000000000004,0.7527111620250778,6008.70502865569,5996.4,10004.679172545715
116,7961.65,7824.328214,7961.65,7974.373574919857,0.0016821466157286588,0,0,0,0,hold,0,2,0,125.0,9990.42282313696,102.11681768062226,6.0,3997.6000000000004,0.7527111620250778,5992.82282313696,5996.4,10006.30502865569
117,7936.0,7823.789702,7936.0,7974.373574919857,0.0012165368979128804,0,0,0,0,hold,0,2,0,127.0,9971.115781831017,69.5708885863387,6.0,3997.6000000000004,0.7527111620250778,5973.515781831017,5996.4,10006.30502865569
118,7921.34,7823.070893,7921.34,7974.373574919857,0.001509784582509756,0,0,0,0,hold,0,2,0,129.0,9960.08103619573,50.96958954063848,6.0,3997.6000000000004,0.7527111620250778,5962.48103619573,5996.4,10006.30502865569
119,7932.34,7823.287619,7932.34,7974.373574919857,0.0015854790590273332,0,0,0,0,hold,0,2,0,131.0,9968.360858978005,64.92690806060455,6.0,3997.6000000000004,0.7527111620250778,5970.760858978006,5996.4,10006.30502865569
120,7915.69,7822.945119,7915.69,7974.373574919857,0.0013160225269076386,0,0,0,0,hold,0,2,0,133.0,9955.82821813029,43.80060320992743,6.0,3997.6000000000004,0.7527111620250778,5958.228218130288,5996.4,10006.30502865569
121,7921.83,7822.754405,7921.83,7974.373574919857,0.0013891631987133315,0,0,0,0,hold,0,2,0,135.0,9960.449864665123,51.59132463834612,6.0,3997.6000000000004,0.7527111620250778,5962.849864665122,5996.4,10006.30502865569
122,7887.75,7822.812857,7887.75,7974.373574919857,0.0014746720434787783,0,0,0,0,hold,0,2,0,137.0,9934.797468263307,8.34901416921457,6.0,3997.6000000000004,0.7527111620250778,5937.197468263307,5996.4,10006.30502865569
123,7897.56,7822.842381,7897.56,7974.373574919857,0.00135216074855942,0,0,0,0,hold,0,2,0,139.0,9942.181564762774,20.79640459474831,6.0,3997.6000000000004,0.7527111620250778,5944.581564762774,5996.4,10006.30502865569
124,7918.8,7822.715833,7918.8,7974.373574919857,0.00127111076055329,0,0,0,0,hold,0,2,0,141.0,9958.169149844187,47.746717809664915,6.0,3997.6000000000004,0.7527111620250778,5960.5691498441865,5996.4,10006.30502865569
125,7893.8,7822.262202,7893.8,7974.373574919857,0.0019278837933155639,0,0,0,0,hold,0,2,0,143.0,9939.35137079356,16.025539355196088,6.0,3997.6000000000004,0.7527111620250778,5941.7513707935595,5996.4,10006.30502865569
126,7795.68,7821.166369,7795.68,7974.373574919857,0.0016419981255435471,0,0,0,0,hold,0,2,0,145.0,9865.495351575659,-108.47374184289947,6.0,3997.6000000000004,0.7527111620250778,5867.895351575658,5996.4,10006.30502865569
127,7769.27,7820.128929,7769.27,7974.373574919857,0.0010631690108464137,0,0,0,0,hold,0,2,0,147.0,9845.616249786577,-141.98399476219856,6.0,3997.6000000000004,0.7527111620250778,5848.016249786577,5996.4,10006.30502865569
128,7764.88,7818.937321,7764.88,7974.373574919857,0.0015237353100327955,0,0,0,0,hold,0,2,0,149.0,9842.311847785288,-147.55423369880373,6.0,3997.6000000000004,0.7527111620250778,5844.711847785286,5996.4,10006.30502865569
129,7783.94,7817.496429,7783.94,7974.373574919857,0.00196752740753577,0,0,0,0,hold,0,2,0,151.0,9856.658522533484,-123.37000724511927,6.0,3997.6000000000004,0.7527111620250778,5859.0585225334835,5996.4,10006.30502865569
130,7765.27,7816.247619,7765.27,7974.373574919857,0.0013029476816476284,0,0,0,0,hold,0,2,0,153.0,9842.605405138476,-147.05938331491416,6.0,3997.6000000000004,0.7527111620250778,5845.005405138476,5996.4,10006.30502865569
131,7761.53,7815.17869,7761.53,7974.373574919857,0.0014245857437218995,0,0,0,0,hold,0,2,0,155.0,9839.790265392501,-151.80487161170277,6.0,3997.6000000000004,0.7527111620250778,5842.190265392502,5996.4,10006.30502865569
132,7847.38,7814.802024,7847.38,7974.373574919857,0.001782191662900316,0,0,0,0,hold,0,2,0,157.0,9904.410518652356,-42.874344799060054,6.0,3997.6000000000004,0.7527111620250778,5906.810518652355,5996.4,10006.30502865569
133,7861.88,7816.234405,7861.88,7974.373574919857,0.0013083677129074464,0,0,0,0,hold,0,2,0,159.0,9915.324830501719,-24.476061295468753,6.0,3997.6000000000004,0.7527111620250778,5917.724830501719,5996.4,10006.30502865569
134,7862.01,7817.382976,7862.01,7974.373574919857,0.001341419417252301,0,0,0,0,hold,0,2,0,161.0,9915.422682952783,-24.31111116750435,6.0,3997.6000000000004,0.7527111620250778,5917.822682952782,5996.4,10006.30502865569
135,7868.87,7818.855655,7868.87,7974.373574919857,0.0011941361179953907,0,0,0,0,hold,0,2,0,163.0,9920.586281524274,-15.60681979959918,6.0,3997.6000000000004,0.7527111620250778,5922.986281524274,5996.4,10006.30502865569
136,7896.04,7820.20256,7896.04,7974.373574919857,0.001442561764468874,0,0,0,0,hold,0,2,0,165.0,9941.037443796497,18.867756944717257,6.0,3997.6000000000004,0.7527111620250778,5943.437443796495,5996.4,10006.30502865569
137,7885.0,7822.529286,7885.0,7974.373574919857,0.0014418520901030786,0,0,0,0,hold,0,2,0,167.0,9932.727512567739,4.859684539223963,6.0,3997.6000000000004,0.7527111620250778,5935.127512567738,5996.4,10006.30502865569
138,7869.55,7823.799821,7869.55,7974.373574919857,0.0018915682916409002,0,0,0,0,hold,0,2,0,169.0,9921.098125114451,-14.74400374563811,6.0,3997.6000000000004,0.7527111620250778,5923.498125114451,5996.4,10006.30502865569
139,7884.9,7824.977619,7884.9,7974.373574919857,0.0013451541513996917,0,0,0,0,hold,0,2,0,171.0,9932.652241451537,4.732799825405891,6.0,3997.6000000000004,0.7527111620250778,5935.052241451536,5996.4,10006.30502865569
140,7809.04,7825.289345,7809.04,7974.373574919857,0.001604877133549314,0,0,0,0,hold,0,2,0,173.0,9875.551572700315,-91.52194407683237,6.0,3997.6000000000004,0.7527111620250778,5877.951572700314,5996.4,10006.30502865569
141,7826.02,7825.684107,7826.02,7974.373574919857,0.001853782097953415,0,0,0,0,hold,0,2,0,175.0,9888.3326082315,-69.97691967055653,6.0,3997.6000000000004,0.7527111620250778,5890.732608231499,5996.4,10006.30502865569
142,8001.53,7826.721905,8001.53,7974.373574919857,0.0017391929435132745,0,0,0,0,hold,0,2,0,177.0,10020.440944278522,152.71844155118924,6.0,3997.6000000000004,0.7527111620250778,6022.8409442785205,5996.4,10006.30502865569
143,7959.76,7827.693036,7959.76,7974.373574919857,0.00149803400801817,0,0,0,0,hold,0,2,0,179.0,9989.000199040733,99.71869658946525,6.0,3997.6000000000004,0.7527111620250778,5991.400199040733,5996.4,10020.440944278522
144,7950.21,7828.692976,7950.21,7974.373574919857,0.0014328707630133083,0,0,0,0,hold,0,2,0,181.0,9981.811807443395,87.6012064198585,6.0,3997.6000000000004,0.7527111620250778,5984.211807443394,5996.4,10020.440944278522
145,7923.8,7829.830119,7923.8,7974.373574919857,0.0019270765653550802,0,0,0,0,hold,0,2,0,183.0,9961.932705654312,54.09095350055759,6.0,3997.6000000000004,0.7527111620250778,5964.332705654312,5996.4,10020.440944278522
