trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3876.95,3813.084583,3881.5910183510937,3885.473385842943,0.0011970797536965914,0.5151495844220686,2001.6,1.9999999999999998,0,buy,0,0,0,0,9995.609181325139,0.0,1.9999999999999998,7998.4,0.5151495844220686,1997.2091813251388,1999.6,10000
51,3892.5,3813.42994,3892.5,3885.473385842943,0.0014507695086081374,0,0,0,0,hold,0,2,0,2,10003.619757362902,40.10884845045803,1.9999999999999998,7998.4,0.5151495844220686,2005.219757362902,1999.6,10000
52,3879.91,3813.81369,3879.91,3885.473385842943,0.0014804003004434273,0,0,0,0,hold,0,2,0,4,9997.134024095029,7.634867615008261,1.9999999999999998,7998.4,0.5151495844220686,1998.7340240950282,1999.6,10003.619757362902
53,3885.88,3814.133571,3885.88,3885.473385842943,0.0015119962259423285,0,0,0,0,hold,0,2,0,6,10000.209467114028,23.033570203382624,1.9999999999999998,7998.4,0.5151495844220686,2001.809467114028,1999.6,10003.619757362902
54,3880.01,3814.484167,3880.01,3885.473385842943,0.001106149100199145,0,0,0,0,hold,0,2,0,8,9997.18553905347,7.892802331731218,1.9999999999999998,7998.4,0.5151495844220686,1998.7855390534705,1999.6,10003.619757362902
55,3887.42,3814.878929,3887.42,3885.473385842943,0.001412261922282806,0,0,0,0,hold,0,2,0,10,10001.002797474037,27.005764840920165,1.9999999999999998,7998.4,0.5151495844220686,2002.602797474038,1999.6,10003.619757362902
56,3884.09,3815.256012,3884.09,3885.473385842943,0.00137238287806409,0,0,0,0,hold,0,2,0,12,9999.287349357912,18.41653877403769,1.9999999999999998,7998.4,0.5151495844220686,2000.8873493579124,1999.6,10003.619757362902
57,3875.01,3815.58631,3875.01,3885.473385842943,0.0016735586468694455,0,0,0,0,hold,0,2,0,14,9994.609791131359,-5.00393350442755,1.9999999999999998,7998.4,0.5151495844220686,1996.2097911313601,1999.6,10003.619757362902
58,3873.64,3815.943155,3873.64,3885.473385842943,0.0014953152252901857,0,0,0,0,hold,0,2,0,16,9993.904036200702,-8.537639123536792,1.9999999999999998,7998.4,0.5151495844220686,1995.5040362007016,1999.6,10003.619757362902
59,3878.19,3816.293393,3878.19,3885.473385842943,0.0016753827316245832,0,0,0,0,hold,0,2,0,18,9996.247966809822,3.1983904873686697,1.9999999999999998,7998.4,0.5151495844220686,1997.8479668098223,1999.6,10003.619757362902
60,3868.98,3816.54619,3868.98,3885.473385842943,0.001976229943101354,0,0,0,0,hold,0,2,0,20,9991.503439137294,-20.557396922837142,1.9999999999999998,7998.4,0.5151495844220686,1993.103439137295,1999.6,10003.619757362902
61,3876.6,3816.863988,3876.6,3885.473385842943,0.001301096568462843,0,0,0,0,hold,0,2,0,22,9995.42887897059,-0.9027715085303498,1.9999999999999998,7998.4,0.5151495844220686,1997.028878970591,1999.6,10003.619757362902
62,3873.94,3817.152976,3873.94,3885.473385842943,0.0015890667332323102,0,0,0,0,hold,0,2,0,24,9994.058581076028,-7.763834973366102,1.9999999999999998,7998.4,0.5151495844220686,1995.6585810760284,1999.6,10003.619757362902
63,3886.25,3817.51756,3886.25,3885.473385842943,0.001979632916472935,0,0,0,0,hold,0,2,0,26,10000.400072460263,23.987928655258656,1.9999999999999998,7998.4,0.5151495844220686,2002.0000724602642,1999.6,10003.619757362902
64,3897.02,3817.945417,3897.02,3885.473385842943,0.0017600795468479037,0,0,0,0,hold,0,2,0,28,10005.948233484489,51.76749764634769,1.9999999999999998,7998.4,0.5151495844220686,2007.5482334844899,1999.6,10003.619757362902
65,3913.47,3818.466488,3913.47,3885.473385842943,0.0017528602260886497,0,0,0,0,hold,0,2,0,30,10014.422444148233,94.19775854731233,1.9999999999999998,7998.4,0.5151495844220686,2016.0224441482326,1999.6,10005.948233484489
66,3898.65,3818.821429,3898.65,3885.473385842943,0.0011035979782984535,0,0,0,0,hold,0,2,0,32,10006.787927307098,55.97183352893444,1.9999999999999998,7998.4,0.5151495844220686,2008.3879273070977,1999.6,10014.422444148233
67,3882.6,3819.111964,3882.6,3885.473385842943,0.001552874783362137,0,0,0,0,hold,0,2,0,34,9998.519776477124,14.573311494861628,1.9999999999999998,7998.4,0.5151495844220686,2000.1197764771234,1999.6,10014.422444148233
68,3887.1,3819.434107,3887.1,3885.473385842943,0.001735188232103975,0,0,0,0,hold,0,2,0,36,10000.837949607023,26.18037374740561,1.9999999999999998,7998.4,0.5151495844220686,2002.4379496070228,1999.6,10014.422444148233
69,3910.34,3819.909226,3910.34,3885.473385842943,0.0019006205832979572,0,0,0,0,hold,0,2,0,38,10012.810025948991,86.12440191387759,1.9999999999999998,7998.4,0.5151495844220686,2014.4100259489917,1999.6,10014.422444148233
70,3891.33,3820.282679,3891.33,3885.473385842943,0.0016741413885703969,0,0,0,0,hold,0,2,0,40,10003.017032349127,37.09101226479652,1.9999999999999998,7998.4,0.5151495844220686,2004.617032349128,1999.6,10014.422444148233
71,3895.0,3820.678214,3895.0,3885.473385842943,0.001915504574673859,0,0,0,0,hold,0,2,0,42,10004.907631323957,46.55721636853741,1.9999999999999998,7998.4,0.5151495844220686,2006.5076313239572,1999.6,10014.422444148233
72,3908.1,3821.11381,3908.1,3885.473385842943,0.001756035260707756,0,0,0,0,hold,0,2,0,44,10011.656090879886,80.34666425927753,1.9999999999999998,7998.4,0.5151495844220686,2013.2560908798862,1999.6,10014.422444148233
73,3916.0,3821.586548,3916.0,3885.473385842943,0.001069624358240291,0,0,0,0,hold,0,2,0,46,10015.72577259682,100.72350688040933,1.9999999999999998,7998.4,0.5151495844220686,2017.3257725968206,1999.6,10014.422444148233
74,3908.37,3822.061726,3908.37,3885.473385842943,0.0013284641847472517,0,0,0,0,hold,0,2,0,48,10011.79518126768,81.04308799442879,1.9999999999999998,7998.4,0.5151495844220686,2013.39518126768,1999.6,10015.72577259682
75,3906.81,3822.468631,3906.81,3885.473385842943,0.0010085109715751725,0,0,0,0,hold,0,2,0,50,10010.99154791598,77.01930641354738,1.9999999999999998,7998.4,0.5151495844220686,2012.591547915982,1999.6,10015.72577259682
76,3912.07,3822.84369,3912.07,3885.473385842943,0.0018957484545023193,0,0,0,0,hold,0,2,0,52,10013.70123473004,90.58667251318911,1.9999999999999998,7998.4,0.5151495844220686,2015.3012347300419,1999.6,10015.72577259682
77,3913.18,3823.221012,3913.18,3885.473385842943,0.0015026555176199299,0,0,0,0,hold,0,2,0,54,10014.27305076875,93.4497478688154,1.9999999999999998,7998.4,0.5151495844220686,2015.8730507687503,1999.6,10015.72577259682
78,3920.43,3823.66994,3920.43,3885.473385842943,0.0012894222299269851,0,0,0,0,hold,0,2,0,56,10018.00788525581,112.15001483124615,1.9999999999999998,7998.4,0.5151495844220686,2019.6078852558103,1999.6,10015.72577259682
79,3915.07,3824.100119,3915.07,3885.473385842943,0.0015768657398472384,0,0,0,0,hold,0,2,0,58,10015.246683483309,98.3247140148851,1.9999999999999998,7998.4,0.5151495844220686,2016.8466834833082,1999.6,10018.00788525581
80,3884.19,3824.304048,3884.19,3885.473385842943,0.001374967285764387,0,0,0,0,hold,0,2,0,60,9999.338864316354,18.674473490760647,1.9999999999999998,7998.4,0.5151495844220686,2000.9388643163547,1999.6,10018.00788525581
81,3851.35,3824.435179,3851.35,3885.473385842943,0.0013970612702815322,0,0,0,0,hold,0,2,0,62,9982.421351963934,-66.03128748113704,1.9999999999999998,7998.4,0.5151495844220686,1984.0213519639337,1999.6,10018.00788525581
82,3864.89,3824.684524,3864.89,3885.473385842943,0.0011634927281600471,0,0,0,0,hold,0,2,0,64,9989.396477337008,-31.106926836817365,1.9999999999999998,7998.4,0.5151495844220686,1990.9964773370086,1999.6,10018.00788525581
83,3875.84,3824.961905,3875.84,3885.473385842943,0.0019935367824180554,0,0,0,0,hold,0,2,0,66,9995.03736528643,-2.863075355626279,1.9999999999999998,7998.4,0.5151495844220686,1996.6373652864304,1999.6,10018.00788525581
84,3880.46,3825.230893,3880.46,3885.473385842943,0.0014970743532873197,0,0,0,0,hold,0,2,0,68,9997.417356366459,9.053508556986344,1.9999999999999998,7998.4,0.5151495844220686,1999.0173563664603,1999.6,10018.00788525581
85,3884.99,3825.516726,3884.99,3885.473385842943,0.0019686452042332325,0,0,0,0,hold,0,2,0,70,9999.750983983891,20.737951224546123,1.9999999999999998,7998.4,0.5151495844220686,2001.350983983892,1999.6,10018.00788525581
86,3876.8,3825.760476,3876.8,3885.473385842943,0.0012897511516862805,0,0,0,0,hold,0,2,0,72,9995.531908887475,-0.38690207508261665,1.9999999999999998,7998.4,0.5151495844220686,1997.1319088874757,1999.6,10018.00788525581
87,3880.26,3826.150774,3880.26,3885.473385842943,0.0015315797589948647,0,0,0,0,hold,0,2,0,74,9997.314326449576,8.53763912354043,1.9999999999999998,7998.4,0.5151495844220686,1998.914326449576,1999.6,10018.00788525581
88,3885.9,3826.573452,3885.9,3885.473385842943,0.0012711390837876503,0,0,0,0,hold,0,2,0,76,10000.219770105716,23.085157146728307,1.9999999999999998,7998.4,0.5151495844220686,2001.8197701057163,1999.6,10018.00788525581
89,3909.63,3827.142083,3909.63,3885.473385842943,0.0016504697271057197,0,0,0,0,hold,0,2,0,78,10012.444269744052,84.29306542514314,1.9999999999999998,7998.4,0.5151495844220686,2014.0442697440521,1999.6,10018.00788525581
90,3915.69,3827.816071,3915.69,3885.473385842943,0.0019459046405642887,0,0,0,0,hold,0,2,0,80,10015.566076225648,99.92390925856853,1.9999999999999998,7998.4,0.5151495844220686,2017.1660762256497,1999.6,10018.00788525581
91,3920.0,3828.48881,3920.0,3885.473385842943,0.001731866383086408,0,0,0,0,hold,0,2,0,82,10017.78637093451,111.04089554933671,1.9999999999999998,7998.4,0.5151495844220686,2019.386370934509,1999.6,10018.00788525581
92,3916.26,3829.153988,3916.26,3885.473385842943,0.0014088241609276997,0,0,0,0,hold,0,2,0,84,10015.85971148877,101.39413714389048,1.9999999999999998,7998.4,0.5151495844220686,2017.4597114887704,1999.6,10018.00788525581
