trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,4319.7,4115.564702,4319.7,0,0.0012450802464487039,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
51,4319.7,4117.473631,4319.7,0,0.0015466031487268521,0,0,0,0,hold,0,1,0,2,10000.0,0.0,0,10000,0,0.0,0,10000
52,4274.84,4118.703631,4274.84,0,0.001061443440297571,0,0,0,0,hold,0,1,0,3,10000.0,-103.84980438456296,0,10000,0,0.0,0,10000
53,4292.8,4120.443036,4292.8,0,0.0012297667482929742,0,0,0,0,hold,0,1,0,4,10000.0,-62.27284302150656,0,10000,0,0.0,0,10000
54,4288.72,4122.413988,4288.72,0,0.0012173918429742108,0,0,0,0,hold,0,1,0,5,10000.0,-71.71794337569736,0,10000,0,0.0,0,10000
55,4243.98,4123.300774,4243.98,0,0.0017710779368432,0,0,0,0,hold,0,1,0,6,10000.0,-175.28995069102166,0,10000,0,0.0,0,10000
56,4261.89,4124.6225,4261.89,0,0.0014211880250011987,0,0,0,0,hold,0,1,0,7,10000.0,-133.82873810681303,0,10000,0,0.0,0,10000
57,4274.0,4126.001012,4274.0,0,0.0016121715224785469,0,0,0,0,hold,0,1,0,8,10000.0,-105.79438386924994,0,10000,0,0.0,0,10000
58,4275.0,4127.804286,4275.0,0,0.00112369591018268,0,0,0,0,hold,0,1,0,9,10000.0,-103.47940829224353,0,10000,0,0.0,0,10000
59,4265.97,4129.38744,4265.97,0,0.0018713216162590239,0,0,0,0,hold,0,1,0,10,10000.0,-124.38363775262042,0,10000,0,0.0,0,10000
60,4255.19,4130.743512,4255.19,0,0.0012693504671896032,0,0,0,0,hold,0,1,0,11,10000.0,-149.3390744727658,0,10000,0,0.0,0,10000
61,4272.0,4131.848929,4272.0,0,0.0015025316714007185,0,0,0,0,hold,0,1,0,12,10000.0,-110.4243350232664,0,10000,0,0.0,0,10000
62,4293.52,4133.142976,4293.52,0,0.001968346461864437,0,0,0,0,hold,0,1,0,13,10000.0,-60.606060606060055,0,10000,0,0.0,0,10000
63,4333.56,4134.67619,4333.56,0,0.0018085072149136533,0,0,0,0,hold,0,1,0,14,10000.0,32.085561497326125,0,10000,0,0.0,0,10000
64,4313.98,4136.103274,4313.98,0,0.0011249576053055897,0,0,0,0,hold,0,1,0,15,10000.0,-13.241660300485819,0,10000,0,0.0,0,10000
65,4300.0,4137.055774,4300.0,0,0.0017110840109746733,0,0,0,0,hold,0,1,0,16,10000.0,-45.6050188670506,0,10000,0,0.0,0,10000
66,4337.44,4138.231131,4337.44,0,0.001268880360040448,0,0,0,0,hold,0,1,0,17,10000.0,41.067666736114916,0,10000,0,0.0,0,10000
67,4354.0,4139.825833,4354.0,0,0.0015158978082663033,0,0,0,0,hold,0,1,0,18,10000.0,79.4036622913627,0,10000,0,0.0,0,10000
68,4379.32,4141.59244,4379.32,0,0.0016637905945812996,0,0,0,0,hold,0,1,0,19,10000.0,138.0188439011963,0,10000,0,0.0,0,10000
69,4368.1,4143.04131,4368.1,0,0.0015537207450601743,0,0,0,0,hold,0,1,0,20,10000.0,112.04481792717161,0,10000,0,0.0,0,10000
70,4314.91,4144.35256,4314.91,0,0.0018323668928312057,0,0,0,0,hold,0,1,0,21,10000.0,-11.088733013866658,0,10000,0,0.0,0,10000
71,4328.0,4145.751369,4328.0,0,0.0017083716157271864,0,0,0,0,hold,0,1,0,22,10000.0,19.21429728916337,0,10000,0,0.0,0,10000
72,4320.52,4146.960357,4320.52,0,0.001070723757110255,0,0,0,0,hold,0,1,0,23,10000.0,1.8982799731475097,0,10000,0,0.0,0,10000
73,4314.9,4148.147798,4314.9,0,0.0017603923993272435,0,0,0,0,hold,0,1,0,24,10000.0,-11.111882769637305,0,10000,0,0.0,0,10000
74,4313.84,4149.088095,4313.84,0,0.0015514357124020803,0,0,0,0,hold,0,1,0,25,10000.0,-13.565756881263951,0,10000,0,0.0,0,10000
75,4302.14,4149.786964,4302.14,0,0.0011162334204326415,0,0,0,0,hold,0,1,0,26,10000.0,-40.6509711322542,0,10000,0,0.0,0,10000
76,4320.81,4150.773929,4320.81,0,0.0017603195860420471,0,0,0,0,hold,0,1,0,27,10000.0,2.5696228904798772,0,10000,0,0.0,0,10000
77,4302.73,4151.728214,4302.73,0,0.0012307821992142412,0,0,0,0,hold,0,1,0,28,10000.0,-39.28513554182064,0,10000,0,0.0,0,10000
78,4323.37,4153.018929,4323.37,0,0.0019188605898973214,0,0,0,0,hold,0,1,0,29,10000.0,8.495960367617954,0,10000,0,0.0,0,10000
79,4298.66,4154.151012,4298.66,0,0.0015907335875377428,0,0,0,0,hold,0,1,0,30,10000.0,-48.70708614024079,0,10000,0,0.0,0,10000
80,4312.69,4155.635179,4312.69,0,0.001137036224045306,0,0,0,0,hold,0,1,0,31,10000.0,-16.227978794824594,0,10000,0,0.0,0,10000
81,4312.19,4156.920119,4312.19,0,0.001548023020966856,0,0,0,0,hold,0,1,0,32,10000.0,-17.385466583327798,0,10000,0,0.0,0,10000
82,4325.0,4158.110595,4325.0,0,0.0014698199387276002,0,0,0,0,hold,0,1,0,33,10000.0,12.269370558140508,0,10000,0,0.0,0,10000
83,4306.0,4159.149524,4306.0,0,0.0015978773728408426,0,0,0,0,hold,0,1,0,34,10000.0,-31.715165405004882,0,10000,0,0.0,0,10000
84,4340.0,4160.405476,4340.0,0,0.0017163096205380292,0,0,0,0,hold,0,1,0,35,10000.0,46.99400421325481,0,10000,0,0.0,0,10000
85,4368.41,4161.678393,4368.41,0,0.0012503349916349758,0,0,0,0,hold,0,1,0,36,10000.0,112.76246035604345,0,10000,0,0.0,0,10000
86,4368.41,4162.891548,4368.41,0,0.0018584423153018997,0,0,0,0,hold,0,1,0,37,10000.0,112.76246035604345,0,10000,0,0.0,0,10000
87,4345.0,4164.10625,4345.0,0,0.0017146589551355642,0,0,0,0,hold,0,1,0,38,10000.0,58.568882098294125,0,10000,0,0.0,0,10000
88,4370.0,4165.415774,4370.0,0,0.001354066929242506,0,0,0,0,hold,0,1,0,39,10000.0,116.44327152348524,0,10000,0,0.0,0,10000
89,4315.16,4166.27994,4315.16,0,0.00198116160190859,0,0,0,0,hold,0,1,0,40,10000.0,-10.509989119615057,0,10000,0,0.0,0,10000
90,4310.01,4167.611607,4310.01,0,0.0014965689791422748,0,0,0,0,hold,0,1,0,41,10000.0,-22.43211334120315,0,10000,0,0.0,0,10000
91,4282.2,4168.646845,4282.2,0,0.0014088304270457952,0,0,0,0,hold,0,1,0,42,10000.0,-86.81158413778758,0,10000,0,0.0,0,10000
92,4280.04,4169.750655,4280.04,0,0.001875381270756756,0,0,0,0,hold,0,1,0,43,10000.0,-91.81193138412345,0,10000,0,0.0,0,10000
93,4295.0,4171.030774,4295.0,0,0.00100026192381563,0,0,0,0,hold,0,1,0,44,10000.0,-57.17989675208992,0,10000,0,0.0,0,10000
94,4239.37,4171.951071,4239.37,0,0.0018967188727664936,0,0,0,0,hold,0,1,0,45,10000.0,-185.96198810102578,0,10000,0,0.0,0,10000
95,4227.0,4172.679167,4227.0,0,0.0016447380869891058,0,0,0,0,hold,0,1,0,46,10000.0,-214.59823598861112,0,10000,0,0.0,0,10000
96,4169.01,4173.584583,4169.01,0,0.001955954986005584,0,0,0,0,hold,0,1,0,47,10000.0,-348.8436696992849,0,10000,0,0.0,0,10000
97,4221.04,4175.001726,4221.04,0,0.0010441102969677915,0,0,0,0,hold,0,1,0,48,10000.0,-228.39549042757608,0,10000,0,0.0,0,10000
98,4261.9,4176.300952,4261.9,0,0.0010873344574702357,0,0,0,0,hold,0,1,0,49,10000.0,-133.8055883510442,0,10000,0,0.0,0,10000
99,4252.7,4177.589048,4252.7,0,0.00182956793732226,0,0,0,0,hold,0,1,0,50,10000.0,-155.1033636595148,0,10000,0,0.0,0,10000
100,4227.0,4178.499762,4227.0,0,0.0010673433251463936,0,0,0,0,hold,0,1,0,51,10000.0,-214.59823598861112,0,10000,0,0.0,0,10000
101,4290.77,4179.706131,4290.77,0,0.0017336724754619549,0,0,0,0,hold,0,1,0,52,10000.0,-66.97224344283131,0,10000,0,0.0,0,10000
102,4308.0,4181.401905,4308.0,0,0.001706034637345315,0,0,0,0,hold,0,1,0,53,10000.0,-27.085214250990248,0,10000,0,0.0,0,10000
103,4280.0,4183.068571,4280.0,0,0.001432576571410076,0,0,0,0,hold,0,1,0,54,10000.0,-91.90453040720422,0,10000,0,0.0,0,10000
104,4347.0,4185.422798,4347.0,0,0.001022847682619793,0,0,0,0,hold,0,1,0,55,10000.0,63.19883325230876,0,10000,0,0.0,0,10000
105,4291.13,4187.220179,4291.13,0,0.0015778361747965232,0,0,0,0,hold,0,1,0,56,10000.0,-66.13885223510806,0,10000,0,0.0,0,10000
106,4273.59,4188.717738,4273.59,0,0.0019745986179738923,0,0,0,0,hold,0,1,0,57,10000.0,-106.74352385582279,0,10000,0,0.0,0,10000
107,4322.65,4190.465357,4322.65,0,0.0016508972198894735,0,0,0,0,hold,0,1,0,58,10000.0,6.829177952171449,0,10000,0,0.0,0,10000
108,4324.67,4192.301488,4324.67,0,0.0019722581235555184,0,0,0,0,hold,0,1,0,59,10000.0,11.505428617727375,0,10000,0,0.0,0,10000
109,4312.7,4194.646131,4312.7,0,0.0011797020009017812,0,0,0,0,hold,0,1,0,60,10000.0,-16.204829039053948,0,10000,0,0.0,0,10000
