trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,8015.17,6740.689762,8023.983081914738,8032.008670114293,0.0010995502172428285,0.249202918249778,2001.6000000000001,2.0,0,buy,0,0,0,0,9995.803754268072,0.0,2.0,7998.4,0.249202918249778,1997.403754268073,1999.6000000000001,10000
51,7831.22,6751.969643,7831.22,8032.008670114293,0.0017927521110525737,0,0,0,0,hold,0,2,0,2,9949.962877456026,-229.50230625177028,2.0,7998.4,0.249202918249778,1951.5628774560266,1999.6000000000001,10000
52,7740.75,6762.790357,7740.75,8032.008670114293,0.001671520219042195,0,0,0,0,hold,0,2,0,4,9927.417489441968,-342.3757699462403,2.0,7998.4,0.249202918249778,1929.017489441969,1999.6000000000001,10000
53,7705.29,6773.467262,7705.29,8032.008670114293,0.0011618056631906644,0,0,0,0,hold,0,2,0,6,9918.580753960832,-386.61687774557504,2.0,7998.4,0.249202918249778,1920.180753960832,1999.6000000000001,10000
54,7750.89,6784.19875,7750.89,8032.008670114293,0.0015774163809802741,0,0,0,0,hold,0,2,0,8,9929.944407033021,-329.7247594249402,2.0,7998.4,0.249202918249778,1931.5444070330218,1999.6000000000001,10000
55,7909.54,6795.824286,7909.54,8032.008670114293,0.0019742335595121794,0,0,0,0,hold,0,2,0,10,9969.480450013349,-131.78759776773404,2.0,7998.4,0.249202918249778,1971.080450013349,1999.6000000000001,10000
56,7947.56,6808.331548,7947.56,8032.008670114293,0.0016794079309330173,0,0,0,0,hold,0,2,0,12,9978.955144965206,-84.35254648372938,2.0,7998.4,0.249202918249778,1980.5551449652057,1999.6000000000001,10000
57,7996.1,6821.029048,7996.1,8032.008670114293,0.001079569108331772,0,0,0,0,hold,0,2,0,14,9991.051454617049,-23.792383692423755,2.0,7998.4,0.249202918249778,1992.65145461705,1999.6000000000001,10000
58,7979.87,6833.536429,7979.87,8032.008670114293,0.0016306184867631531,0,0,0,0,hold,0,2,0,16,9987.006891253855,-44.04148633154364,2.0,7998.4,0.249202918249778,1988.606891253856,1999.6000000000001,10000
59,7946.71,6845.850833,7946.71,8032.008670114293,0.0014705434539689338,0,0,0,0,hold,0,2,0,18,9978.743322484694,-85.41303553137368,2.0,7998.4,0.249202918249778,1980.3433224846933,1999.6000000000001,10000
