trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,7008.26,7728.618155,7008.26,0,0.0012811988689534317,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
51,7009.84,7721.384821,7009.84,0,0.0013722879308995363,0,0,0,0,hold,0,1,0,2,10000.0,2.25448256771233,0,10000,0,0.0,0,10000
52,6910.03,7713.448988,6910.03,0,0.0017512853530454826,0,0,0,0,hold,0,1,0,3,10000.0,-140.16317887749756,0,10000,0,0.0,0,10000
53,6934.05,7705.519464,6934.05,0,0.0010416236981860925,0,0,0,0,hold,0,1,0,4,10000.0,-105.88933629745588,0,10000,0,0.0,0,10000
54,6944.88,7697.799167,6944.88,0,0.0013573481046326133,0,0,0,0,hold,0,1,0,5,10000.0,-90.43614249471466,0,10000,0,0.0,0,10000
55,7011.14,7690.481905,7011.14,0,0.0014883765937876436,0,0,0,0,hold,0,1,0,6,10000.0,4.109436579121393,0,10000,0,0.0,0,10000
56,6981.5,7683.228929,6981.5,0,0.0011151689940422525,0,0,0,0,hold,0,1,0,7,10000.0,-38.18351488101325,0,10000,0,0.0,0,10000
57,6986.02,7675.942917,6986.02,0,0.0014554349743784761,0,0,0,0,hold,0,1,0,8,10000.0,-31.733982472111165,0,10000,0,0.0,0,10000
58,6966.26,7668.598036,6966.26,0,0.0017710183217299594,0,0,0,0,hold,0,1,0,9,10000.0,-59.929283445533656,0,10000,0,0.0,0,10000
59,6942.0,7661.271964,6942.0,0,0.0015455910026905195,0,0,0,0,hold,0,1,0,10,10000.0,-94.54557907383605,0,10000,0,0.0,0,10000
60,6994.23,7654.379702,6994.23,0,0.001084390257731858,0,0,0,0,hold,0,1,0,11,10000.0,-20.019234446212067,0,10000,0,0.0,0,10000
61,7067.58,7647.889226,7067.58,0,0.0018792346889266933,0,0,0,0,hold,0,1,0,12,10000.0,84.64297842831184,0,10000,0,0.0,0,10000
62,7047.55,7641.328869,7047.55,0,0.0016390529738377197,0,0,0,0,hold,0,1,0,13,10000.0,56.06241777559626,0,10000,0,0.0,0,10000
63,7025.24,7634.52744,7025.24,0,0.0011947868484907594,0,0,0,0,hold,0,1,0,14,10000.0,24.228553164408368,0,10000,0,0.0,0,10000
64,7041.78,7627.561131,7041.78,0,0.0010076879374688436,0,0,0,0,hold,0,1,0,15,10000.0,47.829275740339654,0,10000,0,0.0,0,10000
65,6969.93,7620.221429,6969.93,0,0.001673469130923139,0,0,0,0,hold,0,1,0,16,10000.0,-54.69260558255519,0,10000,0,0.0,0,10000
66,6920.0,7612.507321,6920.0,0,0.0016834313685297217,0,0,0,0,hold,0,1,0,17,10000.0,-125.93710849768831,0,10000,0,0.0,0,10000
67,6999.44,7605.199702,6999.44,0,0.0011347482175745366,0,0,0,0,hold,0,1,0,18,10000.0,-12.585149523563814,0,10000,0,0.0,0,10000
68,7010.01,7598.208929,7010.01,0,0.0019197375916760145,0,0,0,0,hold,0,1,0,19,10000.0,2.497053476896326,0,10000,0,0.0,0,10000
69,6983.04,7590.983571,6983.04,0,0.001026488755399505,0,0,0,0,hold,0,1,0,20,10000.0,-35.98610782134347,0,10000,0,0.0,0,10000
70,7014.7,7583.850952,7014.7,0,0.0018546069568346247,0,0,0,0,hold,0,1,0,21,10000.0,9.18915679498059,0,10000,0,0.0,0,10000
71,7017.18,7576.685298,7017.18,0,0.0015942600729020933,0,0,0,0,hold,0,1,0,22,10000.0,12.727838293671084,0,10000,0,0.0,0,10000
72,7063.09,7569.912024,7063.09,0,0.0015042507307396358,0,0,0,0,hold,0,1,0,23,10000.0,78.23625265044393,0,10000,0,0.0,0,10000
73,7050.0,7563.096548,7050.0,0,0.0013020647796435695,0,0,0,0,hold,0,1,0,24,10000.0,59.55829264325257,0,10000,0,0.0,0,10000
74,7027.45,7556.114345,7027.45,0,0.0011831999203786685,0,0,0,0,hold,0,1,0,25,10000.0,27.381974983803957,0,10000,0,0.0,0,10000
75,7024.19,7549.05,7024.19,0,0.0017525866881548222,0,0,0,0,hold,0,1,0,26,10000.0,22.730321078270208,0,10000,0,0.0,0,10000
76,7043.02,7542.406012,7043.02,0,0.00149637813820041,0,0,0,0,hold,0,1,0,27,10000.0,49.59861648968581,0,10000,0,0.0,0,10000
77,7122.18,7535.904762,7122.18,0,0.0017027354710213469,0,0,0,0,hold,0,1,0,28,10000.0,162.55104690750704,0,10000,0,0.0,0,10000
78,7136.82,7529.57619,7136.82,0,0.0015243589473322963,0,0,0,0,hold,0,1,0,29,10000.0,183.44068285137655,0,10000,0,0.0,0,10000
79,7087.99,7523.004048,7087.99,0,0.0011508645053321068,0,0,0,0,hold,0,1,0,30,10000.0,113.76575640743795,0,10000,0,0.0,0,10000
80,7078.87,7516.410298,7078.87,0,0.0014523955801132814,0,0,0,0,hold,0,1,0,31,10000.0,100.7525405735505,0,10000,0,0.0,0,10000
81,7088.16,7509.858988,7088.16,0,0.001012102484471981,0,0,0,0,hold,0,1,0,32,10000.0,114.00832731662194,0,10000,0,0.0,0,10000
82,7076.94,7503.477917,7076.94,0,0.0010957073047344567,0,0,0,0,hold,0,1,0,33,10000.0,97.99864731045818,0,10000,0,0.0,0,10000
83,7015.0,7496.64994,7015.0,0,0.0012721477321907442,0,0,0,0,hold,0,1,0,34,10000.0,9.617223105306039,0,10000,0,0.0,0,10000
84,6971.58,7489.539583,6971.58,0,0.0014046813977857155,0,0,0,0,hold,0,1,0,35,10000.0,-52.33824087576795,0,10000,0,0.0,0,10000
85,6963.47,7482.304762,6963.47,0,0.0015175518348302867,0,0,0,0,hold,0,1,0,36,10000.0,-63.91030013155978,0,10000,0,0.0,0,10000
86,6979.63,7475.308571,6979.63,0,0.0015319843177827245,0,0,0,0,hold,0,1,0,37,10000.0,-40.85179488203903,0,10000,0,0.0,0,10000
87,6980.0,7468.314524,6980.0,0,0.0016221657330445973,0,0,0,0,hold,0,1,0,38,10000.0,-40.323846432638675,0,10000,0,0.0,0,10000
88,6965.27,7461.328452,6965.27,0,0.0016275216356094972,0,0,0,0,hold,0,1,0,39,10000.0,-61.34190226960709,0,10000,0,0.0,0,10000
89,6928.36,7454.246726,6928.36,0,0.0011144889339884461,0,0,0,0,hold,0,1,0,40,10000.0,-114.00832731662376,0,10000,0,0.0,0,10000
90,6945.35,7446.885774,6945.35,0,0.0012861967359376748,0,0,0,0,hold,0,1,0,41,10000.0,-89.7655052752034,0,10000,0,0.0,0,10000
91,6972.94,7440.040774,6972.94,0,0.001200838666146158,0,0,0,0,hold,0,1,0,42,10000.0,-50.39767360229416,0,10000,0,0.0,0,10000
92,6917.8,7432.872857,6917.8,0,0.0014748058295689568,0,0,0,0,hold,0,1,0,43,10000.0,-129.0762614400719,0,10000,0,0.0,0,10000
93,6925.42,7427.008929,6925.42,0,0.0018929440021186628,0,0,0,0,hold,0,1,0,44,10000.0,-118.2033771578117,0,10000,0,0.0,0,10000
94,6923.88,7420.821667,6923.88,0,0.0019221397144788882,0,0,0,0,hold,0,1,0,45,10000.0,-120.40078421748149,0,10000,0,0.0,0,10000
95,6942.89,7413.81506,6942.89,0,0.0010968434495090323,0,0,0,0,hold,0,1,0,46,10000.0,-93.27564901987171,0,10000,0,0.0,0,10000
96,6923.0,7406.39875,6923.0,0,0.0016528931158137855,0,0,0,0,hold,0,1,0,47,10000.0,-121.65644539443565,0,10000,0,0.0,0,10000
97,6864.95,7398.838988,6864.95,0,0.00166435577009995,0,0,0,0,hold,0,1,0,48,10000.0,-204.48727644237078,0,10000,0,0.0,0,10000
98,6875.99,7391.157381,6875.99,0,0.0010401234762557187,0,0,0,0,hold,0,1,0,49,10000.0,-188.7344362224012,0,10000,0,0.0,0,10000
99,6934.82,7383.781786,6934.82,0,0.0016101576513906295,0,0,0,0,hold,0,1,0,50,10000.0,-104.79063276762099,0,10000,0,0.0,0,10000
100,6960.42,7376.849702,6960.42,0,0.0010079897993657916,0,0,0,0,hold,0,1,0,51,10000.0,-68.26230761986699,0,10000,0,0.0,0,10000
101,6918.25,7369.658988,6918.25,0,0.0013787943829280888,0,0,0,0,hold,0,1,0,52,10000.0,-128.43416197458464,0,10000,0,0.0,0,10000
102,6944.12,7362.589405,6944.12,0,0.0011446271290109756,0,0,0,0,hold,0,1,0,53,10000.0,-91.52057714753755,0,10000,0,0.0,0,10000
103,6935.99,7355.482381,6935.99,0,0.001916202494098082,0,0,0,0,hold,0,1,0,54,10000.0,-103.12117415735156,0,10000,0,0.0,0,10000
104,6963.73,7348.589048,6963.73,0,0.0016537164559236148,0,0,0,0,hold,0,1,0,55,10000.0,-63.539309329278694,0,10000,0,0.0,0,10000
105,6935.09,7341.42375,6935.09,0,0.0019162451788902217,0,0,0,0,hold,0,1,0,56,10000.0,-104.4053730883279,0,10000,0,0.0,0,10000
106,6946.99,7334.364107,6946.99,0,0.0011963553718230453,0,0,0,0,hold,0,1,0,57,10000.0,-87.42540944542634,0,10000,0,0.0,0,10000
107,7028.0,7327.82381,7028.0,0,0.0013830392499084468,0,0,0,0,hold,0,1,0,58,10000.0,28.16676321940031,0,10000,0,0.0,0,10000
108,7044.0,7321.936071,7044.0,0,0.001702776818530022,0,0,0,0,hold,0,1,0,59,10000.0,50.99696643674724,0,10000,0,0.0,0,10000
109,7062.96,7316.239881,7062.96,0,0.0017905683551769599,0,0,0,0,hold,0,1,0,60,10000.0,78.05075724930248,0,10000,0,0.0,0,10000
110,7054.17,7310.937321,7054.17,0,0.0019975988447967514,0,0,0,0,hold,0,1,0,61,10000.0,65.50841435677285,0,10000,0,0.0,0,10000
111,7087.99,7305.627738,7087.99,0,0.0011814165222981318,0,0,0,0,hold,0,1,0,62,10000.0,113.76575640743795,0,10000,0,0.0,0,10000
112,7123.66,7301.601845,7123.66,0,0.0016666512472970792,0,0,0,0,hold,0,1,0,63,10000.0,164.66284070511028,0,10000,0,0.0,0,10000
113,7058.57,7297.605238,7058.57,0,0.0012175315128558444,0,0,0,0,hold,0,1,0,64,10000.0,71.78672024154184,0,10000,0,0.0,0,10000
114,7093.86,7293.759167,7093.86,0,0.0017263199872596395,0,0,0,0,hold,0,1,0,65,10000.0,122.14158721280182,0,10000,0,0.0,0,10000
115,7115.06,7289.929524,7115.06,0,0.0012966972746115291,0,0,0,0,hold,0,1,0,66,10000.0,152.39160647578683,0,10000,0,0.0,0,10000
116,7123.6,7285.853274,7123.6,0,0.0019218930827279747,0,0,0,0,hold,0,1,0,67,10000.0,164.57722744304556,0,10000,0,0.0,0,10000
117,7116.41,7282.217321,7116.41,0,0.0013195511470398694,0,0,0,0,hold,0,1,0,68,10000.0,154.31790487225044,0,10000,0,0.0,0,10000
118,7104.89,7278.405774,7104.89,0,0.0013579333241054664,0,0,0,0,hold,0,1,0,69,10000.0,137.88015855576123,0,10000,0,0.0,0,10000
119,7002.06,7273.949881,7002.06,0,0.0012181804690580985,0,0,0,0,hold,0,1,0,70,10000.0,-8.846703746721687,0,10000,0,0.0,0,10000
120,6875.01,7269.068988,6875.01,0,0.0011647886179026556,0,0,0,0,hold,0,1,0,71,10000.0,-190.13278616946263,0,10000,0,0.0,0,10000
121,6755.41,7263.374881,6755.41,0,0.0012975424056948506,0,0,0,0,hold,0,1,0,72,10000.0,-360.7885552191274,0,10000,0,0.0,0,10000
122,6753.14,7257.74494,6753.14,0,0.0016972840714454302,0,0,0,0,hold,0,1,0,73,10000.0,-364.0275903005877,0,10000,0,0.0,0,10000
123,6720.06,7251.727857,6720.06,0,0.001312276111115509,0,0,0,0,hold,0,1,0,74,10000.0,-411.2290354524521,0,10000,0,0.0,0,10000
124,6602.09,7245.353512,6602.09,0,0.0012240290588993706,0,0,0,0,hold,0,1,0,75,10000.0,-579.55897754935,0,10000,0,0.0,0,10000
125,6579.9,7239.560298,6579.9,0,0.0013796420103195969,0,0,0,0,hold,0,1,0,76,10000.0,-611.2216156364066,0,10000,0,0.0,0,10000
126,6631.88,7234.095238,6631.88,0,0.0013771508211220605,0,0,0,0,hold,0,1,0,77,10000.0,-537.0519929340517,0,10000,0,0.0,0,10000
127,6588.57,7228.432024,6588.57,0,0.0018260646976808194,0,0,0,0,hold,0,1,0,78,10000.0,-598.8504992680082,0,10000,0,0.0,0,10000
128,6504.41,7222.299583,6504.41,0,0.001187637428067696,0,0,0,0,hold,0,1,0,79,10000.0,-718.9373681912493,0,10000,0,0.0,0,10000
129,6536.32,7216.391131,6536.32,0,0.0019943215711960773,0,0,0,0,hold,0,1,0,80,10000.0,-673.4053816496544,0,10000,0,0.0,0,10000
130,6546.82,7210.328631,6546.82,0,0.0010715799574142304,0,0,0,0,hold,0,1,0,81,10000.0,-658.423060788271,0,10000,0,0.0,0,10000
131,6457.98,7203.787262,6457.98,0,0.0017217055379538156,0,0,0,0,hold,0,1,0,82,10000.0,-785.1877641525862,0,10000,0,0.0,0,10000
132,6515.0,7197.150417,6515.0,0,0.001559737731059628,0,0,0,0,hold,0,1,0,83,10000.0,-703.8266274367688,0,10000,0,0.0,0,10000
133,6494.0,7190.600476,6494.0,0,0.001658688061066064,0,0,0,0,hold,0,1,0,84,10000.0,-733.7912691595357,0,10000,0,0.0,0,10000
134,6475.96,7184.088929,6475.96,0,0.0016802681352868463,0,0,0,0,hold,0,1,0,85,10000.0,-759.5323232870924,0,10000,0,0.0,0,10000
135,6512.69,7177.818214,6512.69,0,0.0018936829749272425,0,0,0,0,hold,0,1,0,86,10000.0,-707.1227380262735,0,10000,0,0.0,0,10000
136,6494.83,7171.388988,6494.83,0,0.0011556560922044816,0,0,0,0,hold,0,1,0,87,10000.0,-732.606952367636,0,10000,0,0.0,0,10000
137,6464.97,7164.511488,6464.97,0,0.0010756075617683822,0,0,0,0,hold,0,1,0,88,10000.0,-775.2138191220074,0,10000,0,0.0,0,10000
138,6489.04,7158.04744,6489.04,0,0.0018286760863285537,0,0,0,0,hold,0,1,0,89,10000.0,-740.868632156913,0,10000,0,0.0,0,10000
139,6473.77,7151.333036,6473.77,0,0.001560859001178005,0,0,0,0,hold,0,1,0,90,10000.0,-762.6572073524676,0,10000,0,0.0,0,10000
140,6249.0,7143.54131,6249.0,0,0.0018649299011674766,0,0,0,0,hold,0,1,0,91,10000.0,-1083.3787559251523,0,10000,0,0.0,0,10000
141,6235.48,7135.78006,6235.48,0,0.0010397546157559377,0,0,0,0,hold,0,1,0,92,10000.0,-1102.6702776438106,0,10000,0,0.0,0,10000
142,6264.78,7128.174583,6264.78,0,0.001085386666488653,0,0,0,0,hold,0,1,0,93,10000.0,-1060.862468002044,0,10000,0,0.0,0,10000
143,6335.0,7120.854107,6335.0,0,0.0017892503287408375,0,0,0,0,hold,0,1,0,94,10000.0,-960.6664136319141,0,10000,0,0.0,0,10000
144,6320.11,7113.93756,6320.11,0,0.0012432984499463875,0,0,0,0,hold,0,1,0,95,10000.0,-981.9127715010582,0,10000,0,0.0,0,10000
145,6303.4,7106.963571,6303.4,0,0.0015831631317483742,0,0,0,0,hold,0,1,0,96,10000.0,-1005.7560649861753,0,10000,0,0.0,0,10000
