trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,4312.19,4312.19,0,0.0014148848681601574,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,4325.0,4325.0,0,0.0010736135526807447,0,0,0,0,hold,False,0,0,-0.002970648324865185,0,-0.002970648324865185,10000.0,29.706483248652148,0,10000,0,0.0,0,10000
52,4306.0,4306.0,0,0.0012049660438054578,0,0,0,0,hold,False,0,0,0.004393063583815029,0,0.0014224152589498444,10000.0,-14.35465505926004,0,10000,0,0.0,0,10000
53,4340.0,4340.0,0,0.0015888415222988315,0,0,0,0,hold,False,0,0,-0.007895959126799815,0,-0.006473543867849971,10000.0,64.49159243910981,0,10000,0,0.0,0,10000
54,4368.41,4368.41,0,0.0012037808243281973,0,0,0,0,hold,False,0,0,-0.006546082949308722,0,-0.013019626817158693,10000.0,130.37458924583734,0,10000,0,0.0,0,10000
55,4368.41,4368.41,0,0.0017196433721654444,0,0,0,0,hold,False,0,0,-0.0,0,-0.013019626817158693,10000.0,130.37458924583734,0,10000,0,0.0,0,10000
56,4345.0,4345.0,0,0.0013743186663998084,0,0,0,0,hold,False,0,0,0.0053589292213871535,0,-0.007660697595771539,10000.0,76.08662883593024,0,10000,0,0.0,0,10000
57,4370.0,4370.0,0,0.0010850263049736334,0,0,0,0,hold,False,0,0,-0.005753739930955121,0,-0.01341443752672666,10000.0,134.06181082002513,0,10000,0,0.0,0,10000
58,4315.16,4315.16,0,0.0018425049794887037,0,0,0,0,hold,False,0,0,0.012549199084668226,0,-0.0008652384420584341,10000.0,6.88745161971201,0,10000,0,0.0,0,10000
59,4310.01,4310.01,0,0.001850319103773467,0,0,0,0,hold,False,0,0,0.0011934667544192187,0,0.00032822831236078466,10000.0,-5.05543586901149,0,10000,0,0.0,0,10000
60,4282.2,4282.2,0,0.001605346743209033,0,0,0,0,hold,False,0,0,0.006452421224080779,0,0.006780649536441564,10000.0,-69.5470283081213,0,10000,0,0.0,0,10000
61,4280.04,4280.04,0,0.0018140821174715284,0,0,0,0,hold,False,0,0,0.0005044136191676836,0,0.007285063155609247,10000.0,-74.55608403154656,0,10000,0,0.0,0,10000
62,4295.0,4295.0,0,0.0015375285828118554,0,0,0,0,hold,False,0,0,-0.003495294436500602,0,0.0037897687191086452,10000.0,-39.86373513226317,0,10000,0,0.0,0,10000
63,4239.37,4239.37,0,0.0019061232439222034,0,0,0,0,hold,False,0,0,0.01295227008149013,0,0.016742038800598776,10000.0,-168.870110083275,0,10000,0,0.0,0,10000
64,4227.0,4227.0,0,0.0019173549898057036,0,0,0,0,hold,False,0,0,0.002917886384061757,0,0.01965992518466053,10000.0,-197.5562301290047,0,10000,0,0.0,0,10000
65,4169.01,4169.01,0,0.001797337419533344,0,0,0,0,hold,False,0,0,0.013718949609652184,0,0.033378874794312716,10000.0,-332.03546225931314,0,10000,0,0.0,0,10000
66,4221.04,4221.04,0,0.0012099845493168213,0,0,0,0,hold,False,0,0,-0.012480181146123358,0,0.02089869364818936,10000.0,-211.37751351401312,0,10000,0,0.0,0,10000
67,4261.9,4261.9,0,0.001492810339915166,0,0,0,0,hold,False,0,0,-0.00968007884312863,0,0.01121861480506073,10000.0,-116.62287607920734,0,10000,0,0.0,0,10000
68,4252.7,4252.7,0,0.0019577038388179906,0,0,0,0,hold,False,0,0,0.002158661629789488,0,0.013377276434850219,10000.0,-137.95774304935367,0,10000,0,0.0,0,10000
69,4227.0,4227.0,0,0.0017380184135049092,0,0,0,0,hold,False,0,0,0.006043219601664782,0,0.019420496036515,10000.0,-197.5562301290047,0,10000,0,0.0,0,10000
70,4290.77,4290.77,0,0.001726508202358186,0,0,0,0,hold,False,0,0,-0.015086349656967219,0,0.004334146379547783,10000.0,-49.67313592397113,0,10000,0,0.0,0,10000
