trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,6843.0,6843.0,0,0.0017470992641261144,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,6850.99,6850.99,0,0.0010537829725623302,0,0,0,0,hold,False,0,0,-0.001167616542452109,0,-0.001167616542452109,10000.0,11.67616542452015,0,10000,0,0.0,0,10000
52,6935.1,6935.1,0,0.001582340734935234,0,0,0,0,hold,False,0,0,-0.012277057768293426,0,-0.013444674310745535,10000.0,134.59009206488372,0,10000,0,0.0,0,10000
53,7690.0,7690.0,0,0.0012183402992935928,0,0,0,0,hold,False,0,0,-0.10885207134720475,0,-0.12229674565795028,10000.0,1237.7612158410047,0,10000,0,0.0,0,10000
54,7686.93,7686.93,0,0.0019316645828902856,0,0,0,0,hold,False,0,0,0.0003992197659297411,0,-0.12189752589202053,10000.0,1233.2748794388426,0,10000,0,0.0,0,10000
55,7683.18,7683.18,0,0.0018100465378049512,0,0,0,0,hold,False,0,0,0.00048784104967782976,0,-0.1214096848423427,10000.0,1227.7948268303371,0,10000,0,0.0,0,10000
56,7644.0,7644.0,0,0.0016851366519743298,0,0,0,0,hold,False,0,0,0.005099451008566803,0,-0.1163102338337759,10000.0,1170.5392371766775,0,10000,0,0.0,0,10000
57,7614.21,7614.21,0,0.0016370180634753618,0,0,0,0,hold,False,0,0,0.0038971742543171066,0,-0.11241305957945878,10000.0,1127.0056992547125,0,10000,0,0.0,0,10000
58,7619.0,7619.0,0,0.0013550149255279233,0,0,0,0,hold,False,0,0,-0.0006290869308831729,0,-0.11304214651034196,10000.0,1134.005553119976,0,10000,0,0.0,0,10000
59,7688.0,7688.0,0,0.0018969565476003626,0,0,0,0,hold,False,0,0,-0.009056306601916262,0,-0.12209845311225823,10000.0,1234.8385211164696,0,10000,0,0.0,0,10000
