trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,7483.1,7499.035655,7483.1,0,0.0018369589296848231,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
25,7475.92,7500.510714,7489.871746491747,7497.369115607355,0.0018662246909741656,1.3338012102382544,10000.0,10.0,0,buy,0,0,0,1,9971.39114364437,-9.59495396292914,10.0,0.0,1.3338012102382544,9971.39114364437,9990.0,10000
26,7498.0,7502.312976,7498.0,7497.369115607355,0.0019878458971743828,0,0,0,0,buy,0,-1,0,0,10000.84147436643,19.911533989923555,10.0,0.0,1.3338012102382544,10000.84147436643,9990.0,10000
27,7494.99,7503.979643,7494.99,7497.369115607355,0.0015776990830642795,0,0,0,0,hold,0,2,0,2,9996.826732723614,15.889136855046672,10.0,0.0,1.3338012102382544,9996.826732723614,9990.0,10000.84147436643
28,7526.19,7505.887917,7526.19,7497.369115607355,0.0013772807263283944,0,0,0,0,hold,0,2,0,4,10038.441330483047,57.58308722320908,10.0,0.0,1.3338012102382544,10038.441330483047,9990.0,10000.84147436643
29,7547.79,7508.267619,7547.79,7497.369115607355,0.0015392000839764197,0,0,0,0,hold,0,2,0,6,10067.251436624194,86.44812978578375,10.0,0.0,1.3338012102382544,10067.251436624194,9990.0,10038.441330483047
30,7507.01,7510.505774,7507.01,7497.369115607355,0.001042782060153955,0,0,0,0,hold,0,2,0,8,10012.859023270677,31.951998503294817,10.0,0.0,1.3338012102382544,10012.859023270677,9990.0,10067.251436624194
31,7487.0,7512.815298,7487.0,7497.369115607355,0.0019377674959728665,0,0,0,0,hold,0,2,0,10,9986.169661053811,5.211743796020528,10.0,0.0,1.3338012102382544,9986.169661053811,9990.0,10067.251436624194
32,7494.77,7515.0675,7494.77,7497.369115607355,0.001391556541647408,0,0,0,0,hold,0,2,0,12,9996.533296457363,15.595141051169776,10.0,0.0,1.3338012102382544,9996.533296457363,9990.0,10067.251436624194
33,7490.02,7517.341905,7490.02,7497.369115607355,0.0010673894576198803,0,0,0,0,hold,0,2,0,14,9990.19774070873,9.247504376529832,10.0,0.0,1.3338012102382544,9990.19774070873,9990.0,10067.251436624194
34,7395.0,7519.155,7395.0,7497.369115607355,0.0011102883280322484,0,0,0,0,hold,0,2,0,16,9863.45994971189,-117.73195600753752,10.0,0.0,1.3338012102382544,9863.45994971189,9990.0,10067.251436624194
35,7417.36,7520.948869,7417.36,7497.369115607355,0.0016827833618762514,0,0,0,0,hold,0,2,0,18,9893.283744772818,-87.85129157702067,10.0,0.0,1.3338012102382544,9893.283744772818,9990.0,10067.251436624194
36,7375.0,7522.520476,7375.0,7497.369115607355,0.0014448217190523585,0,0,0,0,hold,0,2,0,20,9836.783925507127,-144.4588472691794,10.0,0.0,1.3338012102382544,9836.783925507127,9990.0,10067.251436624194
37,7424.1,7524.56256,7424.1,7497.369115607355,0.0010872146897675397,0,0,0,0,hold,0,2,0,22,9902.273564929825,-78.84432922184533,10.0,0.0,1.3338012102382544,9902.273564929825,9990.0,10067.251436624194
38,7429.01,7526.597679,7429.01,7497.369115607355,0.001286072793941391,0,0,0,0,hold,0,2,0,24,9908.822528872095,-72.2828774171121,10.0,0.0,1.3338012102382544,9908.822528872095,9990.0,10067.251436624194
39,7412.01,7528.133393,7412.01,7497.369115607355,0.0015739041419711637,0,0,0,0,hold,0,2,0,26,9886.147908298044,-95.00073498950951,10.0,0.0,1.3338012102382544,9886.147908298044,9990.0,10067.251436624194
40,7456.47,7530.061964,7456.47,7497.369115607355,0.0019444983082250603,0,0,0,0,hold,0,2,0,28,9945.448710105236,-35.58685571487695,10.0,0.0,1.3338012102382544,9945.448710105236,9990.0,10067.251436624194
41,7420.05,7531.773571,7420.05,7497.369115607355,0.001346109440939242,0,0,0,0,hold,0,2,0,30,9896.87167002836,-84.25652470232853,10.0,0.0,1.3338012102382544,9896.87167002836,9990.0,10067.251436624194
42,7420.0,7533.12994,7420.0,7497.369115607355,0.0013449843096556928,0,0,0,0,hold,0,2,0,32,9896.804979967848,-84.32334193048337,10.0,0.0,1.3338012102382544,9896.804979967848,9990.0,10067.251436624194
43,7428.88,7533.268452,7428.88,7497.369115607355,0.0012239000994821688,0,0,0,0,hold,0,2,0,34,9908.649134714764,-72.45660221031358,10.0,0.0,1.3338012102382544,9908.649134714764,9990.0,10067.251436624194
44,7407.96,7533.244524,7407.96,7497.369115607355,0.0012979420826330498,0,0,0,0,hold,0,2,0,36,9880.74601339658,-100.41293046999272,10.0,0.0,1.3338012102382544,9880.74601339658,9990.0,10067.251436624194
45,7385.0,7532.856607,7385.0,7497.369115607355,0.0018298007199617607,0,0,0,0,hold,0,2,0,38,9850.121937609509,-131.09540163835845,10.0,0.0,1.3338012102382544,9850.121937609509,9990.0,10067.251436624194
46,7406.98,7532.73744,7406.98,7497.369115607355,0.0012071156376088348,0,0,0,0,hold,0,2,0,40,9879.438888210545,-101.7225481418136,10.0,0.0,1.3338012102382544,9879.438888210545,9990.0,10067.251436624194
47,7577.09,7533.609821,7577.09,7497.369115607355,0.001431558743212102,0,0,0,0,hold,0,2,0,42,10106.331812084176,125.60302548409163,10.0,0.0,1.3338012102382544,10106.331812084176,9990.0,10067.251436624194
48,7570.0,7534.40881,7570.0,7497.369115607355,0.001580495152942315,0,0,0,0,hold,0,2,0,44,10096.875161503585,116.12834253183792,10.0,0.0,1.3338012102382544,10096.875161503585,9990.0,10106.331812084176
49,7620.12,7535.027976,7620.12,7497.369115607355,0.0016580115542077429,0,0,0,0,hold,0,2,0,46,10163.725278160728,183.10593203351527,10.0,0.0,1.3338012102382544,10163.725278160728,9990.0,10106.331812084176
50,7618.66,7535.997262,7618.66,7497.369115607355,0.0016715213364977108,0,0,0,0,hold,0,2,0,48,10161.777928393778,181.15486897141636,10.0,0.0,1.3338012102382544,10161.777928393778,9990.0,10163.725278160728
51,7621.01,7536.878214,7621.01,7497.369115607355,0.0013176223837937226,0,0,0,0,hold,0,2,0,50,10164.912361237839,184.29527869465892,10.0,0.0,1.3338012102382544,10164.912361237839,9990.0,10163.725278160728
52,7635.1,7537.688333,7635.1,7497.369115607355,0.0019607406814003006,0,0,0,0,hold,0,2,0,52,10183.705620290097,203.1243735884873,10.0,0.0,1.3338012102382544,10183.705620290097,9990.0,10164.912361237839
53,7594.78,7538.249464,7594.78,7497.369115607355,0.0010509879873022356,0,0,0,0,hold,0,2,0,54,10129.926755493289,149.24296080501335,10.0,0.0,1.3338012102382544,10129.926755493289,9990.0,10183.705620290097
54,7637.99,7539.556905,7637.99,7497.369115607355,0.0011076414885761885,0,0,0,0,hold,0,2,0,56,10187.560305787685,206.9864093757933,10.0,0.0,1.3338012102382544,10187.560305787685,9990.0,10183.705620290097
55,7625.0,7540.531369,7625.0,7497.369115607355,0.0010507219053510995,0,0,0,0,hold,0,2,0,58,10170.234228066689,189.6272935013567,10.0,0.0,1.3338012102382544,10170.234228066689,9990.0,10187.560305787685
56,7605.0,7541.186131,7605.0,7497.369115607355,0.0010441191450260325,0,0,0,0,hold,0,2,0,60,10143.558203861925,162.900402239713,10.0,0.0,1.3338012102382544,10143.558203861925,9990.0,10187.560305787685
57,7631.0,7541.907738,7631.0,7497.369115607355,0.0011310388572614667,0,0,0,0,hold,0,2,0,62,10178.237035328119,197.64536087984925,10.0,0.0,1.3338012102382544,10178.237035328119,9990.0,10187.560305787685
58,7616.19,7542.569821,7616.19,7497.369115607355,0.0017896164947842942,0,0,0,0,hold,0,2,0,64,10158.48343940449,177.85409790060294,10.0,0.0,1.3338012102382544,10158.48343940449,9990.0,10187.560305787685
59,7595.0,7543.218571,7595.0,7497.369115607355,0.0016533568658462713,0,0,0,0,hold,0,2,0,66,10130.220191759541,149.53695660889207,10.0,0.0,1.3338012102382544,10130.220191759541,9990.0,10187.560305787685
60,7584.53,7543.816964,7584.53,7497.369115607355,0.0016014404463243353,0,0,0,0,hold,0,2,0,68,10116.255293088347,135.5454290334219,10.0,0.0,1.3338012102382544,10116.255293088347,9990.0,10187.560305787685
61,7614.19,7544.504881,7614.19,7497.369115607355,0.0014630416101783794,0,0,0,0,hold,0,2,0,70,10155.815836984013,175.18140877443875,10.0,0.0,1.3338012102382544,10155.815836984013,9990.0,10187.560305787685
62,7633.02,7545.594345,7633.02,7497.369115607355,0.0017938722267238374,0,0,0,0,hold,0,2,0,72,10180.9313137728,200.34477689727646,10.0,0.0,1.3338012102382544,10180.9313137728,9990.0,10187.560305787685
63,7619.15,7546.356429,7619.15,7497.369115607355,0.0018514961961452942,0,0,0,0,hold,0,2,0,74,10162.431490986795,181.809677807325,10.0,0.0,1.3338012102382544,10162.431490986795,9990.0,10187.560305787685
64,7617.0,7547.225476,7617.0,7497.369115607355,0.0015788106612967872,0,0,0,0,hold,0,2,0,76,10159.563818384784,178.93653699669994,10.0,0.0,1.3338012102382544,10159.563818384784,9990.0,10187.560305787685
65,7592.11,7547.839167,7592.11,7497.369115607355,0.001744486125989843,0,0,0,0,hold,0,2,0,78,10126.365506261953,145.67492082158424,10.0,0.0,1.3338012102382544,10126.365506261953,9990.0,10187.560305787685
66,7612.98,7548.477798,7612.98,7497.369115607355,0.0015873572259180026,0,0,0,0,hold,0,2,0,80,10154.201937519625,173.56443185310854,10.0,0.0,1.3338012102382544,10154.201937519625,9990.0,10187.560305787685
67,7619.0,7549.075952,7619.0,7497.369115607355,0.0013668710104143178,0,0,0,0,hold,0,2,0,82,10162.23142080526,181.60922612286413,10.0,0.0,1.3338012102382544,10162.23142080526,9990.0,10187.560305787685
68,7658.37,7549.874464,7658.37,7497.369115607355,0.0010618352284635908,0,0,0,0,hold,0,2,0,84,10214.74317445234,234.22111157140716,10.0,0.0,1.3338012102382544,10214.74317445234,9990.0,10187.560305787685
69,7629.99,7550.58631,7629.99,7497.369115607355,0.0010109550984786155,0,0,0,0,hold,0,2,0,86,10176.889896105778,196.29565287113655,10.0,0.0,1.3338012102382544,10176.889896105778,9990.0,10214.74317445234
70,7623.46,7552.068512,7623.46,7497.369115607355,0.0018493293307690374,0,0,0,0,hold,0,2,0,88,10168.180174202922,187.56932287420932,10.0,0.0,1.3338012102382544,10168.180174202922,9990.0,10214.74317445234
