trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,10460.0,10595.14369,10460.0,0,0.001772102528728081,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
25,10437.6,10601.02232,10437.6,0,0.0019135831268031769,0,0,0,0,hold,0,1,0,2,10000.0,-21.414913957934914,0,10000,0,0.0,0,10000
26,10480.02,10607.82435,10495.553413423133,10506.053166737882,0.0014821931087090085,0.3809613311944376,4002.4,4.0,0,buy,0,0,0,2,9990.08237014433,19.139579349905034,4.0,5997.6,0.3809613311944376,3992.48237014433,3998.4,10000
27,10634.25,10615.32012,10654.242512579249,10573.528719208713,0.0018800115268353744,0.2813246081512738,3000.2994,2.9988,0,buy,0,0,0,2,10040.214850487133,166.58699808795427,6.9988,2997.3006000000005,0.6622859393457114,7042.9142504871315,6995.7006,10000
28,10730.0,10621.83798,10730.0,10573.528719208713,0.0019133913359714958,0,0,0,0,hold,0,2,0,4,10103.628729179483,258.12619502868074,6.9988,2997.3006000000005,0.6622859393457114,7106.328129179484,6995.7006,10040.214850487133
29,10711.84,10628.23833,10711.84,10573.528719208713,0.001659727260029362,0,0,0,0,hold,0,2,0,6,10091.601616520966,240.76481835563936,6.9988,2997.3006000000005,0.6622859393457114,7094.301016520966,6995.7006,10103.628729179483
30,10720.0,10634.05054,10720.0,10573.528719208713,0.001476269657316343,0,0,0,0,hold,0,2,0,8,10097.005869786026,248.56596558317324,6.9988,2997.3006000000005,0.6622859393457114,7099.705269786026,6995.7006,10103.628729179483
31,10759.0,10640.53268,10759.0,10573.528719208713,0.001670862761344671,0,0,0,0,hold,0,2,0,10,10122.83502142051,285.85086042064904,6.9988,2997.3006000000005,0.6622859393457114,7125.53442142051,6995.7006,10103.628729179483
32,10860.02,10647.58637,10860.02,10573.528719208713,0.001245175727881025,0,0,0,0,hold,0,2,0,12,10189.739147013213,382.4282982791592,6.9988,2997.3006000000005,0.6622859393457114,7192.438547013214,6995.7006,10122.83502142051
33,10600.0,10652.28869,10600.0,10573.528719208713,0.0013594830568668052,0,0,0,0,hold,0,2,0,14,10017.531557064542,133.8432122370923,6.9988,2997.3006000000005,0.6622859393457114,7020.230957064541,6995.7006,10189.739147013213
34,10390.14,10655.55738,10390.14,10573.528719208713,0.0019335984841894732,0,0,0,0,hold,0,2,0,16,9878.54422983345,-66.7877629063114,6.9988,2997.3006000000005,0.6622859393457114,6881.24362983345,6995.7006,10189.739147013213
35,10335.0,10660.02107,10335.0,10573.528719208713,0.001845593289265615,0,0,0,0,hold,0,2,0,18,9842.025783137928,-119.50286806883378,6.9988,2997.3006000000005,0.6622859393457114,6844.725183137928,6995.7006,10189.739147013213
36,10116.59,10663.01351,10116.59,10573.528719208713,0.0015977510614780884,0,0,0,0,hold,0,2,0,20,9697.375911125431,-328.307839388146,6.9988,2997.3006000000005,0.6622859393457114,6700.075311125431,6995.7006,10189.739147013213
37,10259.87,10667.14036,10259.87,10573.528719208713,0.001472802244856895,0,0,0,0,hold,0,2,0,22,9792.268240514884,-191.32887189292524,6.9988,2997.3006000000005,0.6622859393457114,6794.967640514885,6995.7006,10189.739147013213
38,9883.01,10668.37708,9870.622472376204,10573.528719208713,0.0012534164818000975,0.2649143757382846,2612.2549206274075,2.614869790417825,-188.82483937259212,sell,0,2,-0.5,23.5,9536.782657475243,-551.6156787762902,9.613669790417825,5609.5555206274075,0.39737156360742687,3927.227136847836,9610.570390417826,10189.739147013213
39,9894.35,10669.89845,9894.35,10573.528719208713,0.0013198433085328106,0,0,0,0,hold,0,2,0,25.5,9541.288851006551,-540.7743785850871,9.613669790417825,5609.5555206274075,0.39737156360742687,3931.7333303791443,9610.570390417826,10189.739147013213
40,9875.0,10670.17226,9875.0,10573.528719208713,0.001909193292915866,0,0,0,0,hold,0,2,0,27.5,9533.599711250748,-559.2734225621425,9.613669790417825,5609.5555206274075,0.39737156360742687,3924.0441906233405,9610.570390417826,10189.739147013213
41,9980.98,10671.18399,9980.98,10573.528719208713,0.0017452334328327088,0,0,0,0,hold,0,2,0,29.5,9575.713149561863,-457.9541108986632,9.613669790417825,5609.5555206274075,0.39737156360742687,3966.1576289344553,9610.570390417826,10189.739147013213
42,9896.96,10671.22565,9896.96,10573.528719208713,0.001916754507900336,0,0,0,0,hold,0,2,0,31.5,9542.325990787567,-538.2791586998101,9.613669790417825,5609.5555206274075,0.39737156360742687,3932.770470160159,9610.570390417826,10189.739147013213
43,9840.0,10669.85554,9840.0,10573.528719208713,0.0015471517904851724,0,0,0,0,hold,0,2,0,33.5,9519.691706524489,-592.734225621416,9.613669790417825,5609.5555206274075,0.39737156360742687,3910.1361858970804,9610.570390417826,10189.739147013213
44,9868.95,10668.69601,9868.95,10573.528719208713,0.0016191921349077894,0,0,0,0,hold,0,2,0,35.5,9531.195613290924,-565.0573613766737,9.613669790417825,5609.5555206274075,0.39737156360742687,3921.6400926635156,9610.570390417826,10189.739147013213
45,10027.7,10668.20167,10027.7,10573.528719208713,0.001015481256295175,0,0,0,0,hold,0,2,0,37.5,9594.278349013603,-413.2887189292542,9.613669790417825,5609.5555206274075,0.39737156360742687,3984.7228283861946,9610.570390417826,10189.739147013213
46,10065.02,10668.07083,10065.02,10573.528719208713,0.0014144693929732124,0,0,0,0,hold,0,2,0,39.5,9609.10825576743,-377.60994263862267,9.613669790417825,5609.5555206274075,0.39737156360742687,3999.5527351400237,9610.570390417826,10189.739147013213
47,9860.0,10667.99196,9860.0,10573.528719208713,0.0015253499918797936,0,0,0,0,hold,0,2,0,41.5,9527.639137796636,-573.6137667304029,9.613669790417825,5609.5555206274075,0.39737156360742687,3918.083617169229,9610.570390417826,10189.739147013213
48,9925.0,10667.17077,9925.0,10573.528719208713,0.001745583496198222,0,0,0,0,hold,0,2,0,43.5,9553.468289431119,-511.47227533460864,9.613669790417825,5609.5555206274075,0.39737156360742687,3943.9127688037115,9610.570390417826,10189.739147013213
49,9811.04,10666.04548,9811.04,10573.528719208713,0.0012812582882365407,0,0,0,0,hold,0,2,0,45.5,9508.183826042417,-620.4206500956025,9.613669790417825,5609.5555206274075,0.39737156360742687,3898.62830541501,9610.570390417826,10189.739147013213
50,9641.79,10662.4797,9641.79,10573.528719208713,0.0014786784844873133,0,0,0,0,hold,0,2,0,47.5,9440.92868890186,-782.2275334608021,9.613669790417825,5609.5555206274075,0.39737156360742687,3831.373168274453,9610.570390417826,10189.739147013213
51,9703.12,10658.89708,9703.12,10573.528719208713,0.0011485618279055477,0,0,0,0,hold,0,2,0,49.5,9465.299486897904,-723.594646271511,9.613669790417825,5609.5555206274075,0.39737156360742687,3855.743966270496,9610.570390417826,10189.739147013213
52,9726.2,10656.24958,9726.2,10573.528719208713,0.0012511048639526105,0,0,0,0,hold,0,2,0,51.5,9474.470822585963,-701.5296367112805,9.613669790417825,5609.5555206274075,0.39737156360742687,3864.9153019585556,9610.570390417826,10189.739147013213
53,9807.89,10654.48286,9807.89,10573.528719208713,0.0014962857456957477,0,0,0,0,hold,0,2,0,53.5,9506.932105617054,-623.4321223709376,9.613669790417825,5609.5555206274075,0.39737156360742687,3897.376584989646,9610.570390417826,10189.739147013213
54,9816.2,10653.50786,9816.2,10573.528719208713,0.001180153111372451,0,0,0,0,hold,0,2,0,55.5,9510.234263310631,-615.4875717017203,9.613669790417825,5609.5555206274075,0.39737156360742687,3900.678742683224,9610.570390417826,10189.739147013213
