trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,8857.85,8379.602262,8857.85,0,0.0016302226836327938,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
25,8879.0,8384.61756,8894.737629750345,8903.634146683482,0.0017724552033275094,0.2248070806846412,2001.6000000000001,2.0,0,buy,0,0,0,1,9994.462069398929,23.87712593913966,2.0,7998.4,0.2248070806846412,1996.0620693989292,1999.6000000000001,10000
26,8899.0,8389.43381,8913.270444120912,8915.992849329503,0.0016036008676156193,0.4484549666768505,4001.1996,3.9992,0,buy,0,0,0,1,9988.559359469913,46.4559684347787,5.9992,3997.2003999999997,0.6732620473614916,5991.358959469914,5996.8004,10000
27,8942.39,8394.388512,8932.925967064617,8915.992849329503,0.0010583337268204045,0.13465240947229834,1201.6371650978085,1.2028400051029113,1.0772450978083725,sell,0,2,0.5,3.5,10015.295004861753,95.4407672290672,7.202040005102911,5198.837565097809,0.5386096378891934,4816.4574397639435,7199.640405102911,10000
28,8900.31,8398.967738,8916.868840292042,8920.215426676441,0.0018604790498355024,0.40783810217426747,3640.278051457136,3.639186295568466,0,buy,0,0,0,3.5,9982.237799004892,47.93488261824314,10.841226300671376,1558.5595136406728,0.9464477400634608,8423.67828536422,10836.279270264478,10015.295004861753
29,8905.0,8403.778274,8917.25235790884,8920.718879210319,0.0013758964524244698,0.08734642529782365,779.6693966987465,0.7792797568203366,0,buy,0,0,0,3.5,9984.827159484163,53.229621183470954,11.620506057491713,778.8901169419263,1.0337941653612843,9205.937042542237,11615.169387206404,10015.295004861753
30,8889.0,8408.626845,8889.0,8920.718879210319,0.0011533607456702473,0,0,0,0,hold,0,2,0,5.5,9968.286452838382,35.16654718695827,11.620506057491713,778.8901169419263,1.0337941653612843,9189.396335896456,11615.169387206404,10015.295004861753
31,8910.02,8413.531726,8910.02,8920.718879210319,0.0018706438045121517,0,0,0,0,hold,0,2,0,7.5,9990.016806194277,58.8969106498771,11.620506057491713,778.8901169419263,1.0337941653612843,9211.12668925235,11615.169387206404,10015.295004861753
32,8940.74,8419.516071,8940.74,8920.718879210319,0.0013178778208648358,0,0,0,0,hold,0,2,0,9.5,10021.774962954174,93.57801272317738,11.620506057491713,778.8901169419263,1.0337941653612843,9242.884846012248,11615.169387206404,10015.295004861753
33,8929.0,8425.258095,8929.0,8920.718879210319,0.0016056925450264156,0,0,0,0,hold,0,2,0,11.5,10009.638219452834,80.32423217823816,11.620506057491713,778.8901169419263,1.0337941653612843,9230.748102510908,11615.169387206404,10021.774962954174
