trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
81,3420.06,3549.647738,3420.06,3628.6099472486426,0.0010138901580698072,0,0,0,0,hold,0,2,0,104,9425.262151952227,-449.8009013889423,10.0,0.0,2.7558762571277193,9425.262151952227,9990.0,10000
82,3411.05,3548.899524,3411.05,3628.6099472486426,0.0016591348928813108,0,0,0,0,hold,0,2,0,106,9400.431706875508,-474.96048744254404,10.0,0.0,2.7558762571277193,9400.431706875508,9990.0,10000
83,3418.64,3548.214286,3418.64,3628.6099472486426,0.0015314910075971582,0,0,0,0,hold,0,2,0,108,9421.348807667106,-453.7661191687548,10.0,0.0,2.7558762571277193,9421.348807667106,9990.0,10000
84,3424.01,3547.55375,3424.01,3628.6099472486426,0.0014722695290968002,0,0,0,0,hold,0,2,0,110,9436.147863167884,-438.77089418453215,10.0,0.0,2.7558762571277193,9436.147863167884,9990.0,10000
85,3424.39,3546.932143,3424.39,3628.6099472486426,0.0013173788861468307,0,0,0,0,hold,0,2,0,112,9437.19509614559,-437.7097795673999,10.0,0.0,2.7558762571277193,9437.19509614559,9990.0,10000
86,3428.0,3546.322619,3428.0,3628.6099472486426,0.0018147054097493525,0,0,0,0,hold,0,2,0,114,9447.143809433823,-427.6291907046343,10.0,0.0,2.7558762571277193,9447.143809433823,9990.0,10000
87,3423.01,3545.786964,3423.01,3628.6099472486426,0.0014021266909572884,0,0,0,0,hold,0,2,0,116,9433.391986910756,-441.5633010717247,10.0,0.0,2.7558762571277193,9433.391986910756,9990.0,10000
88,3435.07,3545.26869,3435.07,3628.6099472486426,0.0013379499638173657,0,0,0,0,hold,0,2,0,118,9466.627854571716,-407.8868740121852,10.0,0.0,2.7558762571277193,9466.627854571716,9990.0,10000
89,3434.15,3544.716607,3434.15,3628.6099472486426,0.0015010169042216797,0,0,0,0,hold,0,2,0,120,9464.092448415158,-410.45588834840237,10.0,0.0,2.7558762571277193,9464.092448415158,9990.0,10000
90,3436.54,3544.134167,3436.54,3628.6099472486426,0.0012844934061860872,0,0,0,0,hold,0,2,0,122,9470.678992669693,-403.7820358880126,10.0,0.0,2.7558762571277193,9470.678992669693,9990.0,10000
91,3420.37,3543.44875,3420.37,3628.6099472486426,0.0016268221754787838,0,0,0,0,hold,0,2,0,124,9426.116473591937,-448.93525525391306,10.0,0.0,2.7558762571277193,9426.116473591937,9990.0,10000
92,3421.9,3542.809881,3421.9,3628.6099472486426,0.001663820763227491,0,0,0,0,hold,0,2,0,126,9430.332964265343,-444.662872716508,10.0,0.0,2.7558762571277193,9430.332964265343,9990.0,10000
93,3406.18,3542.114524,3406.18,3628.6099472486426,0.001527615870454137,0,0,0,0,hold,0,2,0,128,9387.010589503294,-488.55950898317315,10.0,0.0,2.7558762571277193,9387.010589503294,9990.0,10000
94,3402.64,3541.392976,3402.64,3628.6099472486426,0.001028059300880798,0,0,0,0,hold,0,2,0,130,9377.254787553062,-498.4446293638339,10.0,0.0,2.7558762571277193,9377.254787553062,9990.0,10000
95,3385.42,3540.588214,3385.42,3628.6099472486426,0.0015444220114059497,0,0,0,0,hold,0,2,0,132,9329.798598405323,-546.5298759612851,10.0,0.0,2.7558762571277193,9329.798598405323,9990.0,10000
96,3386.96,3539.826369,3386.96,3628.6099472486426,0.0016158290087820595,0,0,0,0,hold,0,2,0,134,9334.042647841301,-542.2295693550095,10.0,0.0,2.7558762571277193,9334.042647841301,9990.0,10000
97,3366.41,3538.937738,3366.41,3628.6099472486426,0.0017425137443164173,0,0,0,0,hold,0,2,0,136,9277.409390757326,-599.6135308868124,10.0,0.0,2.7558762571277193,9277.409390757326,9990.0,10000
98,3383.17,3538.06131,3383.17,3628.6099472486426,0.0010476955920238652,0,0,0,0,hold,0,2,0,138,9323.597876826787,-552.812791457467,10.0,0.0,2.7558762571277193,9323.597876826787,9990.0,10000
99,3394.97,3537.368929,3394.97,3628.6099472486426,0.0010210278172480274,0,0,0,0,hold,0,2,0,140,9356.117216660892,-519.8623901885985,10.0,0.0,2.7558762571277193,9356.117216660892,9990.0,10000
100,3392.6,3536.64125,3392.6,3628.6099472486426,0.0011684406596544172,0,0,0,0,hold,0,2,0,142,9349.5857899315,-526.4803945112435,10.0,0.0,2.7558762571277193,9349.5857899315,9990.0,10000
101,3385.32,3535.749405,3385.32,3628.6099472486426,0.0010732348444990585,0,0,0,0,hold,0,2,0,144,9329.52301077961,-546.8091166500035,10.0,0.0,2.7558762571277193,9329.52301077961,9990.0,10000
102,3394.11,3534.815417,3394.11,3628.6099472486426,0.0012162937399793257,0,0,0,0,hold,0,2,0,146,9353.747163079765,-522.2638601115832,10.0,0.0,2.7558762571277193,9353.747163079765,9990.0,10000
103,3409.4,3533.975476,3409.4,3628.6099472486426,0.001350593082831249,0,0,0,0,hold,0,2,0,148,9395.884511051247,-479.5679588064122,10.0,0.0,2.7558762571277193,9395.884511051247,9990.0,10000
104,3420.41,3533.13256,3420.41,3628.6099472486426,0.0016055162905776966,0,0,0,0,hold,0,2,0,150,9426.226708642222,-448.82355897842535,10.0,0.0,2.7558762571277193,9426.226708642222,9990.0,10000
105,3426.62,3532.235536,3426.62,3628.6099472486426,0.001236867066119945,0,0,0,0,hold,0,2,0,152,9443.340700198985,-431.48271220896095,10.0,0.0,2.7558762571277193,9443.340700198985,9990.0,10000
106,3418.58,3531.32375,3418.58,3628.6099472486426,0.0011805403884488626,0,0,0,0,hold,0,2,0,154,9421.18345509168,-453.9336635819873,10.0,0.0,2.7558762571277193,9421.18345509168,9990.0,10000
107,3413.97,3530.335,3413.97,3628.6099472486426,0.001272284237392855,0,0,0,0,hold,0,2,0,156,9408.47886554632,-466.8066593319436,10.0,0.0,2.7558762571277193,9408.47886554632,9990.0,10000
108,3413.41,3529.295774,3413.41,3628.6099472486426,0.0011080570554509014,0,0,0,0,hold,0,2,0,158,9406.935574842328,-468.3704071887714,10.0,0.0,2.7558762571277193,9406.935574842328,9990.0,10000
109,3419.44,3528.349226,3419.44,3628.6099472486426,0.00188630992570678,0,0,0,0,hold,0,2,0,160,9423.553508672809,-451.53219365900077,10.0,0.0,2.7558762571277193,9423.553508672809,9990.0,10000
110,3412.95,3527.329405,3412.95,3628.6099472486426,0.001439746392931985,0,0,0,0,hold,0,2,0,162,9405.66787176405,-469.6549143568809,10.0,0.0,2.7558762571277193,9405.66787176405,9990.0,10000
111,3418.25,3526.454345,3418.25,3628.6099472486426,0.0010215049216740467,0,0,0,0,hold,0,2,0,164,9420.274015926827,-454.85515785475945,10.0,0.0,2.7558762571277193,9420.274015926827,9990.0,10000
112,3409.89,3525.45375,3409.89,3628.6099472486426,0.00169353310719701,0,0,0,0,hold,0,2,0,166,9397.234890417238,-478.1996794316892,10.0,0.0,2.7558762571277193,9397.234890417238,9990.0,10000
113,3411.04,3524.502024,3411.04,3628.6099472486426,0.001933805563323911,0,0,0,0,hold,0,2,0,168,9400.404148112935,-474.9884115114164,10.0,0.0,2.7558762571277193,9400.404148112935,9990.0,10000
114,3394.75,3523.429167,3394.75,3628.6099472486426,0.0011722709996443174,0,0,0,0,hold,0,2,0,170,9355.510923884325,-520.47671970378,10.0,0.0,2.7558762571277193,9355.510923884325,9990.0,10000
115,3403.83,3522.394524,3403.83,3628.6099472486426,0.0016605870286046914,0,0,0,0,hold,0,2,0,172,9380.534280299045,-495.1216651680734,10.0,0.0,2.7558762571277193,9380.534280299045,9990.0,10000
116,3414.63,3521.359464,3414.63,3628.6099472486426,0.0015528173919862568,0,0,0,0,hold,0,2,0,174,9410.297743876024,-464.9636707863956,10.0,0.0,2.7558762571277193,9410.297743876024,9990.0,10000
117,3420.34,3520.40131,3420.34,3628.6099472486426,0.0017765084445378367,0,0,0,0,hold,0,2,0,176,9426.033797304224,-449.0190274605284,10.0,0.0,2.7558762571277193,9426.033797304224,9990.0,10000
118,3426.62,3519.546429,3426.62,3628.6099472486426,0.0018810421182666906,0,0,0,0,hold,0,2,0,178,9443.340700198985,-431.48271220896095,10.0,0.0,2.7558762571277193,9443.340700198985,9990.0,10000
119,3433.49,3518.71006,3433.49,3628.6099472486426,0.001086452648191158,0,0,0,0,hold,0,2,0,180,9462.273570085452,-412.29887689395036,10.0,0.0,2.7558762571277193,9462.273570085452,9990.0,10000
120,3423.22,3517.794821,3423.22,3628.6099472486426,0.0014006809737008618,0,0,0,0,hold,0,2,0,182,9433.97072092475,-440.97689562541564,10.0,0.0,2.7558762571277193,9433.97072092475,9990.0,10000
121,3428.83,3517.00375,3428.83,3628.6099472486426,0.0012764739866907683,0,0,0,0,hold,0,2,0,184,9449.431186727237,-425.31149298826494,10.0,0.0,2.7558762571277193,9449.431186727237,9990.0,10000
122,3433.15,3516.19494,3433.15,3628.6099472486426,0.0018726704692061515,0,0,0,0,hold,0,2,0,186,9461.33657215803,-413.2482952355949,10.0,0.0,2.7558762571277193,9461.33657215803,9990.0,10000
123,3428.28,3515.400893,3428.28,3628.6099472486426,0.0018681459389086987,0,0,0,0,hold,0,2,0,188,9447.915454785818,-426.8473167762204,10.0,0.0,2.7558762571277193,9447.915454785818,9990.0,10000
124,3434.94,3514.57381,3434.94,3628.6099472486426,0.001961887715516616,0,0,0,0,hold,0,2,0,190,9466.269590658289,-408.2498869075207,10.0,0.0,2.7558762571277193,9466.269590658289,9990.0,10000
125,3429.25,3513.689583,3429.25,3628.6099472486426,0.0013888244859249755,0,0,0,0,hold,0,2,0,192,9450.58865475523,-424.138682095645,10.0,0.0,2.7558762571277193,9450.58865475523,9990.0,10000
126,3457.74,3513.02744,3457.74,3628.6099472486426,0.0014481259190968598,0,0,0,0,hold,0,2,0,194,9529.1035693208,-344.5830098795359,10.0,0.0,2.7558762571277193,9529.1035693208,9990.0,10000
127,3458.82,3512.265952,3458.82,3628.6099472486426,0.0012175838654597422,0,0,0,0,hold,0,2,0,196,9532.079915678498,-341.5672104413661,10.0,0.0,2.7558762571277193,9532.079915678498,9990.0,10000
128,3462.45,3511.63869,3462.45,3628.6099472486426,0.0019102621269322937,0,0,0,0,hold,0,2,0,198,9542.083746491871,-331.4307734408594,10.0,0.0,2.7558762571277193,9542.083746491871,9990.0,10000
129,3464.01,3511.132381,3464.01,3628.6099472486426,0.0019734833276385247,0,0,0,0,hold,0,2,0,200,9546.382913452991,-327.0746186968372,10.0,0.0,2.7558762571277193,9546.382913452991,9990.0,10000
130,3458.56,3510.464286,3458.56,3628.6099472486426,0.001138023787744874,0,0,0,0,hold,0,2,0,202,9531.363387851645,-342.2932362320371,10.0,0.0,2.7558762571277193,9531.363387851645,9990.0,10000
131,3465.6,3509.84875,3465.6,3628.6099472486426,0.0013999277925173207,0,0,0,0,hold,0,2,0,204,9550.764756701823,-322.6346917462033,10.0,0.0,2.7558762571277193,9550.764756701823,9990.0,10000
132,3469.7,3509.244702,3469.7,3628.6099472486426,0.0012531054050898978,0,0,0,0,hold,0,2,0,206,9562.063849356047,-311.18582350871475,10.0,0.0,2.7558762571277193,9562.063849356047,9990.0,10000
133,3458.77,3508.800476,3458.77,3628.6099472486426,0.0013310698830141612,0,0,0,0,hold,0,2,0,208,9531.942121865643,-341.7068307857262,10.0,0.0,2.7558762571277193,9531.942121865643,9990.0,10000
134,3453.7,3508.321845,3453.7,3628.6099472486426,0.0013216863396379216,0,0,0,0,hold,0,2,0,210,9517.969829242003,-355.864333703792,10.0,0.0,2.7558762571277193,9517.969829242003,9990.0,10000
135,3456.27,3507.796667,3456.27,3628.6099472486426,0.0013079880158956246,0,0,0,0,hold,0,2,0,212,9525.052431222823,-348.6878480037067,10.0,0.0,2.7558762571277193,9525.052431222823,9990.0,10000
136,3468.37,3507.298869,3468.37,3628.6099472486426,0.0010580884770327648,0,0,0,0,hold,0,2,0,214,9558.398533934067,-314.8997246686795,10.0,0.0,2.7558762571277193,9558.398533934067,9990.0,10000
137,3458.18,3506.735536,3458.18,3628.6099472486426,0.0017134705676056694,0,0,0,0,hold,0,2,0,216,9530.316154873935,-343.35435084917117,10.0,0.0,2.7558762571277193,9530.316154873935,9990.0,10000
138,3480.71,3506.314107,3480.71,3628.6099472486426,0.0018524088754647344,0,0,0,0,hold,0,2,0,218,9592.406046947024,-280.4414236807261,10.0,0.0,2.7558762571277193,9592.406046947024,9990.0,10000
139,3472.65,3505.937024,3472.65,3628.6099472486426,0.0016438036972851063,0,0,0,0,hold,0,2,0,220,9570.193684314574,-302.94822319149716,10.0,0.0,2.7558762571277193,9570.193684314574,9990.0,10000
140,3470.68,3505.481905,3470.68,3628.6099472486426,0.001698753220360024,0,0,0,0,hold,0,2,0,222,9564.764608088033,-308.44926475926513,10.0,0.0,2.7558762571277193,9564.764608088033,9990.0,10000
141,3465.32,3505.081607,3465.32,3628.6099472486426,0.0017274656649833246,0,0,0,0,hold,0,2,0,224,9549.99311134983,-323.4165656746154,10.0,0.0,2.7558762571277193,9549.99311134983,9990.0,10000
142,3466.2,3504.642321,3466.2,3628.6099472486426,0.0013843530299283346,0,0,0,0,hold,0,2,0,226,9552.4182824561,-320.9592476138878,10.0,0.0,2.7558762571277193,9552.4182824561,9990.0,10000
143,3466.94,3504.245595,3466.94,3628.6099472486426,0.0013246253905842688,0,0,0,0,hold,0,2,0,228,9554.457630886376,-318.8928665173644,10.0,0.0,2.7558762571277193,9554.457630886376,9990.0,10000
144,3473.0,3503.865774,3473.0,3628.6099472486426,0.0018536996597181778,0,0,0,0,hold,0,2,0,230,9571.158241004568,-301.9708807809802,10.0,0.0,2.7558762571277193,9571.158241004568,9990.0,10000
145,3476.57,3503.450536,3476.57,3628.6099472486426,0.0010504899487438586,0,0,0,0,hold,0,2,0,232,9580.996719242516,-292.00198819370235,10.0,0.0,2.7558762571277193,9580.996719242516,9990.0,10000
146,3442.98,3502.820417,3442.98,3628.6099472486426,0.0011593262279269779,0,0,0,0,hold,0,2,0,234,9488.426835765595,-385.7989355344944,10.0,0.0,2.7558762571277193,9488.426835765595,9990.0,10000
147,3444.56,3502.205417,3444.56,3628.6099472486426,0.0019226425657412585,0,0,0,0,hold,0,2,0,236,9492.781120251857,-381.38693265272923,10.0,0.0,2.7558762571277193,9492.781120251857,9990.0,10000
148,3425.7,3501.506607,3425.7,3628.6099472486426,0.0017706889463764584,0,0,0,0,hold,0,2,0,238,9440.805294042428,-434.0517265451781,10.0,0.0,2.7558762571277193,9440.805294042428,9990.0,10000
149,3427.81,3500.700536,3427.81,3628.6099472486426,0.0011460133351242382,0,0,0,0,hold,0,2,0,240,9446.620192944967,-428.15974801320226,10.0,0.0,2.7558762571277193,9446.620192944967,9990.0,10000
150,3437.62,3499.91881,3437.62,3628.6099472486426,0.0011406876265669006,0,0,0,0,hold,0,2,0,242,9473.65533902739,-400.76623644984465,10.0,0.0,2.7558762571277193,9473.65533902739,9990.0,10000
151,3441.62,3499.213274,3441.62,3628.6099472486426,0.0017028790671229318,0,0,0,0,hold,0,2,0,244,9484.678844055901,-389.59660890107625,10.0,0.0,2.7558762571277193,9484.678844055901,9990.0,10000
152,3429.0,3498.421607,3429.0,3628.6099472486426,0.0017332178762205271,0,0,0,0,hold,0,2,0,246,9449.899685690949,-424.83678381744176,10.0,0.0,2.7558762571277193,9449.899685690949,9990.0,10000
