trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,3779.53,4077.493036,3779.53,0,0.0017325919789947831,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
25,3769.84,4074.546548,3769.84,0,0.0014132185758270082,0,0,0,0,hold,0,1,0,2,10000.0,-25.638108442055454,0,10000,0,0.0,0,10000
26,3798.25,4071.738512,3798.25,0,0.0010450629518226479,0,0,0,0,hold,0,1,0,3,10000.0,49.52996801189511,0,10000,0,0.0,0,10000
27,3786.28,4069.49881,3786.28,0,0.0018985175026048108,0,0,0,0,hold,0,1,0,4,10000.0,17.85936346582821,0,10000,0,0.0,0,10000
28,3746.1,4066.778393,3746.1,0,0.001505524990878419,0,0,0,0,hold,0,1,0,5,10000.0,-88.45015120927746,0,10000,0,0.0,0,10000
29,3771.65,4064.444762,3771.65,0,0.0012393002729896576,0,0,0,0,hold,0,1,0,6,10000.0,-20.849153201588706,0,10000,0,0.0,0,10000
30,3736.33,4061.709821,3736.33,0,0.001378975347844918,0,0,0,0,hold,0,1,0,7,10000.0,-114.29992618129836,0,10000,0,0.0,0,10000
31,3869.62,4059.534405,3869.62,0,0.0018094293898306994,0,0,0,0,hold,0,1,0,8,10000.0,238.3629710572477,0,10000,0,0.0,0,10000
32,3863.32,4057.305595,3863.32,0,0.0012267365787214535,0,0,0,0,hold,0,1,0,9,10000.0,221.69423182247556,0,10000,0,0.0,0,10000
33,3859.33,4055.202143,3859.33,0,0.001981267101875854,0,0,0,0,hold,0,1,0,10,10000.0,211.13736364045144,0,10000,0,0.0,0,10000
34,3866.31,4052.923333,3866.31,0,0.0019025545550205697,0,0,0,0,hold,0,1,0,11,10000.0,229.60526837992984,0,10000,0,0.0,0,10000
35,3863.99,4049.929226,3863.99,0,0.0012607430286813355,0,0,0,0,hold,0,1,0,12,10000.0,223.46693901093386,0,10000,0,0.0,0,10000
36,3805.01,4046.732917,3810.183651660614,3813.994597501443,0.0013596946290847286,0.5248040994371762,2001.6000000000001,1.9999999999999998,0,buy,0,0,0,12,9995.284846399449,67.41578979396945,1.9999999999999998,7998.4,0.5248040994371762,1996.88484639945,1999.6000000000001,10000
37,3816.79,4043.342738,3810.422842074624,3813.994597501443,0.0016681970780095486,0.3148824596623057,1198.6354815490254,1.1998353168658913,-2.324518450974665,sell,0,2,-0.5,13.5,9998.262297025352,98.58368633136888,3.199835316865891,9197.035481549025,0.2099216397748705,801.2268154763279,3199.4353168658913,10000
38,3771.41,4040.303393,3771.41,3813.994597501443,0.0011115902446063308,0,0,0,0,hold,0,2,0,15.5,9988.73605301237,-21.48415279148503,3.199835316865891,9197.035481549025,0.2099216397748705,791.7005714633443,3199.4353168658913,10000
39,3728.81,4037.019345,3728.81,3813.994597501443,0.0017286876484171364,0,0,0,0,hold,0,2,0,17.5,9979.79339115796,-134.19657999804258,3.199835316865891,9197.035481549025,0.2099216397748705,782.7579096089348,3199.4353168658913,10000
40,3741.22,4033.754226,3745.5875352710636,3768.6996807511246,0.0011674093667477154,0.4909881821137185,1840.8786219868527,1.839407096309805,0,buy,0,0,0,17.5,9978.414703408198,-101.36180953716575,5.039242413175696,7356.156859562172,0.700909821888589,2622.257843846027,5038.474531756434,10000
41,3691.91,4030.306488,3691.91,3768.6996807511246,0.00175856591200887,0,0,0,0,hold,0,2,0,19.5,9943.852840090873,-231.8277669445688,5.039242413175696,7356.156859562172,0.700909821888589,2587.6959805287006,5038.474531756434,10000
42,3672.12,4026.338512,3672.12,3768.6996807511246,0.0017011287617488546,0,0,0,0,hold,0,2,0,21.5,9929.981834715698,-284.1887747947512,5.039242413175696,7356.156859562172,0.700909821888589,2573.8249751535254,5038.474531756434,10000
43,3668.37,4022.47881,3668.37,3768.6996807511246,0.001018569967547056,0,0,0,0,hold,0,2,0,23.5,9927.353422883614,-294.1106433868772,5.039242413175696,7356.156859562172,0.700909821888589,2571.196563321443,5038.474531756434,10000
44,3658.6,4018.827857,3663.3074902699395,3746.0471533857876,0.0012866917044606332,0.2007863457657554,736.2777400735779,0.7356156859562173,0,buy,0,0,0,23.5,9918.824718468779,-319.9604183588981,5.774858099131913,6619.879119488594,0.9016961676543443,3298.945598980184,5774.016656144056,10000
45,3694.44,4015.550595,3694.44,3746.0471533857876,0.001552844238516878,0,0,0,0,hold,0,2,0,25.5,9951.141509117511,-225.13381293441307,5.774858099131913,6619.879119488594,0.9016961676543443,3331.262389628916,5774.016656144056,10000
46,3687.12,4012.247857,3687.12,3746.0471533857876,0.0018809010034224075,0,0,0,0,hold,0,2,0,27.5,9944.54109317028,-244.5013004262437,5.774858099131913,6619.879119488594,0.9016961676543443,3324.661973681686,5774.016656144056,10000
47,3661.03,4008.8275,3661.03,3746.0471533857876,0.0010003267849886222,0,0,0,0,hold,0,2,0,29.5,9921.015840156178,-313.53104751119827,5.774858099131913,6619.879119488594,0.9016961676543443,3301.1367206675845,5774.016656144056,10000
48,3640.12,4005.058571,3640.12,3746.0471533857876,0.001460107884026653,0,0,0,0,hold,0,2,0,31.5,9902.161373290526,-368.8553867808969,5.774858099131913,6619.879119488594,0.9016961676543443,3282.282253801932,5774.016656144056,10000
49,3508.75,4000.373512,3508.75,3746.0471533857876,0.0015087472302340484,0,0,0,0,hold,0,2,0,33.5,9783.705547745776,-716.4382873002742,5.774858099131913,6619.879119488594,0.9016961676543443,3163.826428257181,5774.016656144056,10000
