trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,3728.58,3393.14119,3733.0091167932833,3736.743246148883,0.0011878829992337967,0.8034001273954232,3002.1,3.0,0,buy,0,0,0,0,9993.441647004027,0.0,3.0,6997.9,0.8034001273954232,2995.5416470040273,2999.1,10000
25,3716.28,3395.005833,3712.4563123632656,3736.743246148883,0.0010289019225501786,0.16068002547908466,595.9210572856578,0.5965175748605183,-4.49894271434232,sell,0,2,-0.5,1.5,9982.348917635307,-32.98842991165475,3.5965175748605183,7593.821057285657,0.6427201019163385,2388.527860349651,3595.6175748605183,10000
26,3707.0,3396.79881,3713.144358682977,3723.0238470427266,0.0016575016679193123,1.430580999459444,5317.26944252199,5.3156747400999595,0,buy,0,0,0,1.5,9962.278797563693,-57.87726158483929,8.912192314960478,2276.551614763667,2.0733011013757827,7685.727182800027,8907.571342642408,10000
27,3719.92,3398.762619,3725.870242874202,3724.147592410873,0.0015995620535393996,0.4274090390262417,1594.0642061736673,1.5935861303345669,0,buy,0,0,0,1.5,9984.929074074298,-23.226000246742842,10.505778445295045,682.4874085899999,2.5007101404020244,9302.441665484299,10500.04196268574,10000
28,3686.12,3400.545298,3691.7654940194852,3723.3239369403614,0.0015315545938508024,0.07391741590647882,273.1587604140616,0.272994963436,0,buy,0,0,0,1.5,9899.714776035838,-113.87713284950223,10.778773408731045,409.32864817593827,2.5746275563085033,9490.3861278599,10772.927728136367,10000
29,3701.42,3402.422798,3708.370233105744,3723.1811966786545,0.001877720741159802,0.03310396404828037,122.88455346889842,0.12279859445278148,0,buy,0,0,0,1.5,9938.753698786046,-72.84274442280912,10.901572003183826,286.4440947070399,2.6077315203567837,9652.309604079006,10895.689483010812,10000
30,3733.7,3404.393631,3733.7,3723.1811966786545,0.0013995848995964147,0,0,0,0,hold,0,2,0,3.5,10022.931272263162,13.731769198997426,10.901572003183826,286.4440947070399,2.6077315203567837,9736.487177556122,10895.689483010812,10000
31,3925.66,3407.514167,3932.1189692436847,3728.397333941309,0.0016453205941637365,0.06550352813184707,257.82546520485954,0.2577996852363359,0,buy,0,0,0,3.5,10522.830529952058,528.5658347145563,11.159371688420162,28.61862950218034,2.673235048488631,10494.211900449878,11153.257148530436,10022.931272263162
32,4022.25,3411.182321,4022.25,3728.397333941309,0.0010252923578797878,0,0,0,0,hold,0,2,0,5.5,10781.038303285575,787.6188790370597,11.159371688420162,28.61862950218034,2.673235048488631,10752.419673783395,11153.257148530436,10522.830529952058
33,4007.81,3414.749464,4007.81,3728.397333941309,0.0014851660533368035,0,0,0,0,hold,0,2,0,7.5,10742.4367891854,748.8909987180105,11.159371688420162,28.61862950218034,2.673235048488631,10713.81815968322,11153.257148530436,10781.038303285575
34,3974.78,3418.26006,3974.78,3728.397333941309,0.0011633135371305254,0,0,0,0,hold,0,2,0,9.5,10654.13983553382,660.3049954674443,11.159371688420162,28.61862950218034,2.673235048488631,10625.52120603164,11153.257148530436,10781.038303285575
35,4025.68,3421.823631,4025.68,3728.397333941309,0.001796588613047945,0,0,0,0,hold,0,2,0,11.5,10790.20749950189,796.8180916059191,11.159371688420162,28.61862950218034,2.673235048488631,10761.58886999971,11153.257148530436,10781.038303285575
