trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,6482.2,6411.59744,6493.623675217451,6500.120547328724,0.0017623145255393892,0.7696011117910447,5002.5,5.0,0,buy,0,0,0,0,9986.208326851909,0.0,5.0,4997.5,0.7696011117910447,4988.70832685191,4997.5,10000
25,6480.01,6412.512679,6490.191438448211,6498.706537215159,0.0015712072123670764,0.5386283683853612,3499.2994750000003,3.49825,0,buy,0,0,0,0,9975.540638837914,-3.37848261392719,8.49825,1498.2005249999997,1.308229480176406,8477.340113837914,8493.301225,10000
26,6476.19,6413.550536,6476.19,6498.706537215159,0.0015964072600380902,0,0,0,0.0,sell,0,-1,-0.5,-1.5,9970.543202223638,-9.271543611735979,8.49825,1498.2005249999997,1.308229480176406,8472.342677223638,8493.301225,10000
27,6492.66,6414.696845,6492.66,6498.706537215159,0.0018280461961850338,0,0,0,0,hold,0,2,0,0.5,9992.089741762145,16.13649686834833,8.49825,1498.2005249999997,1.308229480176406,8493.889216762145,8493.301225,10000
28,6478.1,6415.721131,6478.1,6498.706537215159,0.0019719861048181856,0,0,0,0,hold,0,2,0,2.5,9973.041920530777,-6.325013112831584,8.49825,1498.2005249999997,1.308229480176406,8474.841395530777,8493.301225,10000
29,6475.94,6416.691012,6466.287593384765,6498.706537215159,0.0014905027865042024,0.1308229480176406,845.0928668907931,0.8459388056964896,-5.087080609206851,sell,0,2,-0.5,4.0,9968.107449759027,-9.657215143006397,9.34418880569649,2343.293391890793,1.1774065321587655,7624.814057868235,9339.240030696488,10000
30,6452.74,6417.618155,6452.74,6498.706537215159,0.0017644869377587912,0,0,0,0.0,sell,0,-1,-0.5,2.5,9940.791618212945,-45.44753324488556,9.34418880569649,2343.293391890793,1.1774065321587655,7597.498226322152,9339.240030696488,10000
31,6421.64,6418.335417,6411.909922190329,6498.706537215159,0.0015152013830845655,0.5887032660793827,3770.937600687247,3.7747123130002476,-54.87216306275286,sell,0,2,-0.5,4.0,9894.671434164047,-93.42507173490412,13.118901118696737,6114.23099257804,0.5887032660793827,3780.4404415860076,13113.952343696736,10000
32,6354.78,6418.590833,6343.632901225862,6498.706537215161,0.0017541281954902392,0.2354813064317531,1492.3131561410141,1.4938069631041182,-38.010749358986004,sell,0,2,-0.5,5.5,9851.191993448618,-196.56906605782024,14.612708081800855,7606.544148719055,0.3532219596476296,2244.6478447295635,14607.759306800854,10000
33,6265.06,6418.408214,6265.06,6498.706537215161,0.0015919400114643074,0,0,0,0,hold,0,2,0,7.5,9819.500919229033,-334.97886520008433,14.612708081800855,7606.544148719055,0.3532219596476296,2212.9567705099785,14607.759306800854,10000
34,6264.77,6418.424702,6264.77,6498.706537215161,0.001230983327069457,0,0,0,0,hold,0,2,0,9.5,9819.398484860736,-335.4262441763585,14.612708081800855,7606.544148719055,0.3532219596476296,2212.8543361416805,14607.759306800854,10000
35,6296.07,6418.63875,6296.07,6498.706537215161,0.0011542781642823385,0,0,0,0,hold,0,2,0,11.5,9830.454332197705,-287.1401684613247,14.612708081800855,7606.544148719055,0.3532219596476296,2223.910183478651,14607.759306800854,10000
36,6298.0,6418.749107,6298.0,6498.706537215161,0.0019401467483061022,0,0,0,0,hold,0,2,0,13.5,9831.136050579826,-284.1627842399175,14.612708081800855,7606.544148719055,0.3532219596476296,2224.591901860771,14607.759306800854,10000
37,6270.0,6418.59,6270.0,6498.706537215161,0.0016151841886083418,0,0,0,0,hold,0,2,0,15.5,9821.245835709691,-327.3579957421862,14.612708081800855,7606.544148719055,0.3532219596476296,2214.7016869906374,14607.759306800854,10000
38,6222.0,6418.063393,6222.0,6498.706537215161,0.0013180346345533366,0,0,0,0,hold,0,2,0,17.5,9804.291181646606,-401.40692974607373,14.612708081800855,7606.544148719055,0.3532219596476296,2197.747032927551,14607.759306800854,10000
39,6251.37,6417.798869,6251.37,6498.706537215161,0.001305994045982956,0,0,0,0,hold,0,2,0,19.5,9814.665310601456,-356.0982382524453,14.612708081800855,7606.544148719055,0.3532219596476296,2208.1211618824022,14607.759306800854,10000
40,6249.01,6417.541488,6249.01,6498.706537215161,0.0017393866896344228,0,0,0,0,hold,0,2,0,21.5,9813.831706776687,-359.73897750763535,14.612708081800855,7606.544148719055,0.3532219596476296,2207.2875580576338,14607.759306800854,10000
41,6248.69,6417.164643,6248.69,6498.706537215161,0.0012899009250926516,0,0,0,0,hold,0,2,0,23.5,9813.718675749602,-360.2326370676619,14.612708081800855,7606.544148719055,0.3532219596476296,2207.1745270305464,14607.759306800854,10000
