trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
77,8524.59,8564.97119,8524.59,8560.121073669461,0.0012978516735774497,0,0,0,0,hold,0,2,0,80.5,10033.820260354087,-227.34411720872595,18.012530401643325,1824.7470599441172,0.9629874516440052,8209.07320040997,18003.759012223243,10467.549808574548
78,8521.0,8570.108095,8521.0,8560.121073669461,0.001171965563597559,0,0,0,0,hold,0,2,0,82.5,10030.363135402686,-231.45972096435798,18.012530401643325,1824.7470599441172,0.9629874516440052,8205.616075458569,18003.759012223243,10467.549808574548
79,8497.32,8574.613452,8497.32,8560.121073669461,0.0011218877831226037,0,0,0,0,hold,0,2,0,84.5,10007.559592547756,-258.60665604328824,18.012530401643325,1824.7470599441172,0.9629874516440052,8182.812532603638,18003.759012223243,10467.549808574548
80,8466.53,8579.414286,8466.53,8560.121073669461,0.0013252552899602644,0,0,0,0,hold,0,2,0,86.5,9977.909208911637,-293.9045500922857,18.012530401643325,1824.7470599441172,0.9629874516440052,8153.16214896752,18003.759012223243,10467.549808574548
81,8524.0,8584.140417,8524.0,8560.121073669461,0.0010211362507382834,0,0,0,0,hold,0,2,0,88.5,10033.252097757617,-228.02049777023603,18.012530401643325,1824.7470599441172,0.9629874516440052,8208.5050378135,18003.759012223243,10467.549808574548
82,8503.0,8588.97375,8503.0,8560.121073669461,0.0012825863345318268,0,0,0,0,hold,0,2,0,90.5,10013.029361273093,-252.09506012908605,18.012530401643325,1824.7470599441172,0.9629874516440052,8188.282301328976,18003.759012223243,10467.549808574548
83,8470.0,8594.265476,8470.0,8560.121073669461,0.0012061649124735822,0,0,0,0,hold,0,2,0,92.5,9981.250775368842,-289.9265152644184,18.012530401643325,1824.7470599441172,0.9629874516440052,8156.503715424725,18003.759012223243,10467.549808574548
84,8407.0,8598.116131,8407.0,8560.121073669461,0.0017043974963141533,0,0,0,0,hold,0,2,0,94.5,9920.582565915269,-362.1502023409648,18.012530401643325,1824.7470599441172,0.9629874516440052,8095.835505971152,18003.759012223243,10467.549808574548
85,8505.0,8602.901845,8505.0,8560.121073669461,0.001409058473165121,0,0,0,0,hold,0,2,0,96.5,10014.955336176381,-249.80224466633808,18.012530401643325,1824.7470599441172,0.9629874516440052,8190.208276232264,18003.759012223243,10467.549808574548
86,8574.58,8608.667202,8574.58,8560.121073669461,0.0014497740061473572,0,0,0,0,hold,0,2,0,98.5,10081.960003061771,-170.03519471735308,18.012530401643325,1824.7470599441172,0.9629874516440052,8257.212943117655,18003.759012223243,10467.549808574548
87,8560.0,8615.036786,8560.0,8560.121073669461,0.0018148544793899516,0,0,0,0,hold,0,2,0,100.5,10067.919646016802,-186.74981944078172,18.012530401643325,1824.7470599441172,0.9629874516440052,8243.172586072686,18003.759012223243,10467.549808574548
88,8480.0,8621.554643,8480.0,8560.121073669461,0.0015053594975710293,0,0,0,0,hold,0,2,0,102.5,9990.880649885281,-278.4624379506804,18.012530401643325,1824.7470599441172,0.9629874516440052,8166.133589941164,18003.759012223243,10467.549808574548
89,8554.81,8628.572381,8554.81,8560.121073669461,0.0015228647190379109,0,0,0,0,hold,0,2,0,104.5,10062.921741142769,-192.69967556661322,18.012530401643325,1824.7470599441172,0.9629874516440052,8238.174681198652,18003.759012223243,10467.549808574548
90,8529.0,8634.786667,8529.0,8560.121073669461,0.0012390819988143953,0,0,0,0,hold,0,2,0,106.5,10038.067035015838,-222.28845911336794,18.012530401643325,1824.7470599441172,0.9629874516440052,8213.319975071721,18003.759012223243,10467.549808574548
91,8610.47,8641.77756,8610.47,8560.121073669461,0.0014806336476467237,0,0,0,0,hold,0,2,0,108.5,10116.521622701273,-128.89062123834992,18.012530401643325,1824.7470599441172,0.9629874516440052,8291.774562757157,18003.759012223243,10467.549808574548
92,8612.09,8648.614226,8612.09,8560.121073669461,0.0010173426181559937,0,0,0,0,hold,0,2,0,110.5,10118.081662372937,-127.0334407135233,18.012530401643325,1824.7470599441172,0.9629874516440052,8293.33460242882,18003.759012223243,10467.549808574548
93,8593.93,8654.173333,8593.93,8560.121073669461,0.0010562559219599369,0,0,0,0,hold,0,2,0,112.5,10100.593810251083,-147.8522051152704,18.012530401643325,1824.7470599441172,0.9629874516440052,8275.846750306966,18003.759012223243,10467.549808574548
94,8625.0,8656.554226,8625.0,8560.121073669461,0.0010309549244561006,0,0,0,0,hold,0,2,0,114.5,10130.513830373662,-112.23331690148916,18.012530401643325,1824.7470599441172,0.9629874516440052,8305.766770429545,18003.759012223243,10467.549808574548
95,8448.95,8658.363452,8448.95,8560.121073669461,0.0015056489120262614,0,0,0,0,hold,0,2,0,116.5,9960.979889511736,-314.0583980098345,18.012530401643325,1824.7470599441172,0.9629874516440052,8136.232829567619,18003.759012223243,10467.549808574548
96,8470.15,8660.031071,8470.15,8560.121073669461,0.001160803278659272,0,0,0,0,hold,0,2,0,118.5,9981.395223486588,-289.75455410471295,18.012530401643325,1824.7470599441172,0.9629874516440052,8156.648163542471,18003.759012223243,10467.549808574548
97,8369.79,8660.53131,8369.79,8560.121073669461,0.0014575188787181736,0,0,0,0,hold,0,2,0,120.5,9884.749802839597,-404.80803402538004,18.012530401643325,1824.7470599441172,0.9629874516440052,8060.002742895479,18003.759012223243,10467.549808574548
98,8417.0,8661.592917,8417.0,8560.121073669461,0.0011671322748746987,0,0,0,0,hold,0,2,0,122.5,9930.21244043171,-350.6861250272268,18.012530401643325,1824.7470599441172,0.9629874516440052,8105.4653804875925,18003.759012223243,10467.549808574548
99,8433.0,8663.23631,8433.0,8560.121073669461,0.0016422527678695315,0,0,0,0,hold,0,2,0,124.5,9945.620239658014,-332.3436013252467,18.012530401643325,1824.7470599441172,0.9629874516440052,8120.873179713896,18003.759012223243,10467.549808574548
100,8440.92,8664.853393,8440.92,8560.121073669461,0.0015127392766277727,0,0,0,0,hold,0,2,0,126.5,9953.247100275034,-323.2640520927671,18.012530401643325,1824.7470599441172,0.9629874516440052,8128.500040330917,18003.759012223243,10467.549808574548
101,8445.0,8666.497024,8445.0,8560.121073669461,0.0011542045053782209,0,0,0,0,hold,0,2,0,128.5,9957.17608907774,-318.58670854876254,18.012530401643325,1824.7470599441172,0.9629874516440052,8132.429029133624,18003.759012223243,10467.549808574548
102,8461.0,8667.295417,8461.0,8560.121073669461,0.0014105672163788464,0,0,0,0,hold,0,2,0,130.5,9972.583888304045,-300.24418484678245,18.012530401643325,1824.7470599441172,0.9629874516440052,8147.836828359928,18003.759012223243,10467.549808574548
103,8444.24,8668.248631,8444.24,8560.121073669461,0.0017422645286013548,0,0,0,0,hold,0,2,0,132.5,9956.444218614492,-319.45797842460706,18.012530401643325,1824.7470599441172,0.9629874516440052,8131.697158670375,18003.759012223243,10467.549808574548
104,8405.88,8668.944286,8405.88,8560.121073669461,0.0018200868386103282,0,0,0,0,hold,0,2,0,134.5,9919.504019969427,-363.43417900010354,18.012530401643325,1824.7470599441172,0.9629874516440052,8094.75696002531,18003.759012223243,10467.549808574548
105,8380.06,8669.385,8380.06,8560.121073669461,0.0016806588691368968,0,0,0,0,hold,0,2,0,136.5,9894.639683967978,-393.03442662417365,18.012530401643325,1824.7470599441172,0.9629874516440052,8069.892624023862,18003.759012223243,10467.549808574548
106,8290.04,8670.015417,8290.04,8560.121073669461,0.0010226495048756801,0,0,0,0,hold,0,2,0,138.5,9807.951553570987,-496.2340506024357,18.012530401643325,1824.7470599441172,0.9629874516440052,7983.20449362687,18003.759012223243,10467.549808574548
107,8190.09,8669.84744,8190.09,8560.121073669461,0.0011736200490311335,0,0,0,0,hold,0,2,0,140.5,9711.700957779169,-610.8175033532425,18.012530401643325,1824.7470599441172,0.9629874516440052,7886.953897835051,18003.759012223243,10467.549808574548
108,8089.0,8668.412917,8089.0,8560.121073669461,0.0015305370230897161,0,0,0,0,hold,0,2,0,142.5,9614.352556292475,-726.7078609178134,18.012530401643325,1824.7470599441172,0.9629874516440052,7789.605496348358,18003.759012223243,10467.549808574548
109,8106.99,8667.443036,8106.99,8560.121073669461,0.0016916317942608995,0,0,0,0,hold,0,2,0,144.5,9631.67670054755,-706.0839858304007,18.012530401643325,1824.7470599441172,0.9629874516440052,7806.929640603434,18003.759012223243,10467.549808574548
110,8095.0,8664.859583,8095.0,8560.121073669461,0.0013897584547461585,0,0,0,0,hold,0,2,0,146.5,9620.13048100234,-719.8294145295713,18.012530401643325,1824.7470599441172,0.9629874516440052,7795.383421058223,18003.759012223243,10467.549808574548
111,8081.0,8662.01494,8081.0,8560.121073669461,0.0017524130659766065,0,0,0,0,hold,0,2,0,148.5,9606.648656679323,-735.8791227688034,18.012530401643325,1824.7470599441172,0.9629874516440052,7781.901596735206,18003.759012223243,10467.549808574548
112,8057.16,8659.081369,8057.16,8560.121073669461,0.0018983979296306808,0,0,0,0,hold,0,2,0,150.5,9583.691035832131,-763.2094830847545,18.012530401643325,1824.7470599441172,0.9629874516440052,7758.9439758880135,18003.759012223243,10467.549808574548
113,8079.1,8657.333155,8079.1,8560.121073669461,0.001999571176121453,0,0,0,0,hold,0,2,0,152.5,9604.8189805212,-738.0572974584138,18.012530401643325,1824.7470599441172,0.9629874516440052,7780.071920577083,18003.759012223243,10467.549808574548
114,7905.0,8654.952202,7905.0,8560.121073669461,0.0018707784738287957,0,0,0,0,hold,0,2,0,154.5,9437.16286518998,-937.6468834905827,18.012530401643325,1824.7470599441172,0.9629874516440052,7612.4158052458615,18003.759012223243,10467.549808574548
115,7883.0,8652.476131,7883.0,8560.121073669461,0.0017099414739142926,0,0,0,0,hold,0,2,0,156.5,9415.97714125381,-962.8678535808049,18.012530401643325,1824.7470599441172,0.9629874516440052,7591.230081309694,18003.759012223243,10467.549808574548
116,7910.03,8649.584583,7910.03,8560.121073669461,0.0019193600058035056,0,0,0,0,hold,0,2,0,158.5,9442.006692071747,-931.880452601772,18.012530401643325,1824.7470599441172,0.9629874516440052,7617.2596321276305,18003.759012223243,10467.549808574548
117,7875.0,8646.340536,7875.0,8560.121073669461,0.0019586525013114892,0,0,0,0,hold,0,2,0,160.5,9408.273241640658,-972.0391154317949,18.012530401643325,1824.7470599441172,0.9629874516440052,7583.526181696541,18003.759012223243,10467.549808574548
118,7880.0,8643.4,7880.0,8560.121073669461,0.001625274634806731,0,0,0,0,hold,0,2,0,162.5,9413.088178898879,-966.307076774925,18.012530401643325,1824.7470599441172,0.9629874516440052,7588.341118954761,18003.759012223243,10467.549808574548
119,8195.65,8641.558571,8195.65,8560.121073669461,0.0012056991669944096,0,0,0,0,hold,0,2,0,164.5,9717.055168010309,-604.443476366805,18.012530401643325,1824.7470599441172,0.9629874516440052,7892.308108066191,18003.759012223243,10467.549808574548
120,8134.23,8638.786131,8134.23,8560.121073669461,0.0014814156306225418,0,0,0,0,hold,0,2,0,166.5,9657.908478730333,-674.8558392277791,18.012530401643325,1824.7470599441172,0.9629874516440052,7833.161418786216,18003.759012223243,10467.549808574548
121,8177.0,8636.821845,8177.0,8560.121073669461,0.001798987686342617,0,0,0,0,hold,0,2,0,168.5,9699.095452037149,-625.8239805569247,18.012530401643325,1824.7470599441172,0.9629874516440052,7874.348392093031,18003.759012223243,10467.549808574548
122,8016.45,8634.182202,8016.45,8560.121073669461,0.001515954457143834,0,0,0,0,hold,0,2,0,170.5,9544.487816675703,-809.8797418289796,18.012530401643325,1824.7470599441172,0.9629874516440052,7719.740756731586,18003.759012223243,10467.549808574548
123,7845.99,8629.830952,7845.99,8560.121073669461,0.001598392325003495,0,0,0,0,hold,0,2,0,172.5,9380.336975668466,-1005.2964037189467,18.012530401643325,1824.7470599441172,0.9629874516440052,7555.589915724348,18003.759012223243,10467.549808574548
124,7866.42,8625.464583,7866.42,8560.121073669461,0.001064897034023614,0,0,0,0,hold,0,2,0,174.5,9400.010809305553,-981.8752937669815,18.012530401643325,1824.7470599441172,0.9629874516440052,7575.263749361436,18003.759012223243,10467.549808574548
125,7755.41,8621.294405,7755.41,8560.121073669461,0.0013219144767532488,0,0,0,0,hold,0,2,0,176.5,9293.109572298552,-1109.13801602678,18.012530401643325,1824.7470599441172,0.9629874516440052,7468.362512354434,18003.759012223243,10467.549808574548
126,7920.03,8617.985357,7920.03,8560.121073669461,0.0011682528888873897,0,0,0,0,hold,0,2,0,178.5,9451.636566588188,-920.4163752880359,18.012530401643325,1824.7470599441172,0.9629874516440052,7626.889506644071,18003.759012223243,10467.549808574548
127,7963.96,8614.854226,7963.96,8560.121073669461,0.0011654282264403311,0,0,0,0,hold,0,2,0,180.5,9493.940605338908,-870.0546836487865,18.012530401643325,1824.7470599441172,0.9629874516440052,7669.193545394792,18003.759012223243,10467.549808574548
128,7917.09,8612.068333,7917.09,8560.121073669461,0.0010913809825553282,0,0,0,0,hold,0,2,0,182.5,9448.805383480354,-923.7868140182727,18.012530401643325,1824.7470599441172,0.9629874516440052,7624.058323536237,18003.759012223243,10467.549808574548
129,7930.0,8609.67994,7930.0,8560.121073669461,0.0018959899447177691,0,0,0,0,hold,0,2,0,184.5,9461.23755148108,-908.9866902062386,18.012530401643325,1824.7470599441172,0.9629874516440052,7636.490491536962,18003.759012223243,10467.549808574548
130,7900.0,8606.484524,7900.0,8560.121073669461,0.0010988554023481354,0,0,0,0,hold,0,2,0,186.5,9432.347927931758,-943.3789221474508,18.012530401643325,1824.7470599441172,0.9629874516440052,7607.600867987641,18003.759012223243,10467.549808574548
131,7982.45,8603.55869,7982.45,8560.121073669461,0.0018009248369155579,0,0,0,0,hold,0,2,0,188.5,9511.746243319807,-848.857604695686,18.012530401643325,1824.7470599441172,0.9629874516440052,7686.999183375689,18003.759012223243,10467.549808574548
132,7934.22,8600.095714,7934.22,8560.121073669461,0.0015447158870292264,0,0,0,0,hold,0,2,0,190.5,9465.301358527016,-904.1488495798403,18.012530401643325,1824.7470599441172,0.9629874516440052,7640.5542985829,18003.759012223243,10467.549808574548
133,7940.96,8596.535952,7940.96,8560.121073669461,0.0015395697868562609,0,0,0,0,hold,0,2,0,192.5,9471.791893951096,-896.4220614703827,18.012530401643325,1824.7470599441172,0.9629874516440052,7647.04483400698,18003.759012223243,10467.549808574548
134,8088.01,8594.309821,8088.01,8560.121073669461,0.0013859826666746422,0,0,0,0,hold,0,2,0,194.5,9613.399198715348,-727.8428045718738,18.012530401643325,1824.7470599441172,0.9629874516440052,7788.652138771231,18003.759012223243,10467.549808574548
135,8071.0,8591.7975,8071.0,8560.121073669461,0.0011359767543044237,0,0,0,0,hold,0,2,0,196.5,9597.018782162884,-747.3432000825414,18.012530401643325,1824.7470599441172,0.9629874516440052,7772.271722218767,18003.759012223243,10467.549808574548
136,8066.87,8589.13619,8066.87,8560.121073669461,0.0011705235832675665,0,0,0,0,hold,0,2,0,198.5,9593.041643987593,-752.0778640131157,18.012530401643325,1824.7470599441172,0.9629874516440052,7768.294584043477,18003.759012223243,10467.549808574548
137,8098.62,8584.901012,8098.62,8560.121073669461,0.0010947733106930581,0,0,0,0,hold,0,2,0,200.5,9623.616495577291,-715.6794185419985,18.012530401643325,1824.7470599441172,0.9629874516440052,7798.869435633173,18003.759012223243,10467.549808574548
