trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,10017.55,10324.23095,10017.55,0,0.0019870792330077183,0,0,0,0,hold,0,1,0,1,10000.0,0.0,0,10000,0,0.0,0,10000
25,10057.71,10323.74101,10057.71,0,0.0010153406405586593,0,0,0,0,hold,0,1,0,2,10000.0,40.08964267710144,0,10000,0,0.0,0,10000
26,10068.58,10323.15595,10068.58,0,0.001591005838756843,0,0,0,0,hold,0,1,0,3,10000.0,50.940599248318904,0,10000,0,0.0,0,10000
27,10103.98,10322.94506,10103.98,0,0.0015077942512024488,0,0,0,0,hold,0,1,0,4,10000.0,86.27858109018598,0,10000,0,0.0,0,10000
28,10077.04,10322.73964,10077.04,0,0.0014650338405729209,0,0,0,0,hold,0,1,0,5,10000.0,59.385777959681946,0,10000,0,0.0,0,10000
29,10140.44,10322.41756,10140.44,0,0.0012487568036228022,0,0,0,0,hold,0,1,0,6,10000.0,122.67470589116238,0,10000,0,0.0,0,10000
30,10125.5,10321.03393,10125.5,0,0.0010830880881169266,0,0,0,0,hold,0,1,0,7,10000.0,107.76087965620354,0,10000,0,0.0,0,10000
31,10117.62,10319.38881,10117.62,0,0.001887516148332412,0,0,0,0,hold,0,1,0,8,10000.0,99.89468482812845,0,10000,0,0.0,0,10000
32,10295.98,10318.91756,10295.98,0,0.0018599371019878675,0,0,0,0,hold,0,1,0,9,10000.0,277.94221141896014,0,10000,0,0.0,0,10000
33,10237.61,10317.77333,10237.61,0,0.0017391828656312981,0,0,0,0,hold,0,1,0,10,10000.0,219.67447130286382,0,10000,0,0.0,0,10000
34,10048.96,10315.83321,10048.96,0,0.0015578685561580944,0,0,0,0,hold,0,1,0,11,10000.0,31.35497202409715,0,10000,0,0.0,0,10000
35,10066.87,10313.93113,10066.87,0,0.0018871349663129716,0,0,0,0,hold,0,1,0,12,10000.0,49.23359504070504,0,10000,0,0.0,0,10000
36,10058.16,10311.81065,10058.16,0,0.0010028623712483328,0,0,0,0,hold,0,1,0,13,10000.0,40.538854310685565,0,10000,0,0.0,0,10000
37,10074.4,10310.0006,10074.4,0,0.0019038755244864792,0,0,0,0,hold,0,1,0,14,10000.0,56.750403042660764,0,10000,0,0.0,0,10000
38,10078.85,10308.21339,10078.85,0,0.0018253122279775892,0,0,0,0,hold,0,1,0,15,10000.0,61.192606974760565,0,10000,0,0.0,0,10000
39,10061.23,10306.36952,10061.23,0,0.0014592422768374596,0,0,0,0,hold,0,1,0,16,10000.0,43.60347589979574,0,10000,0,0.0,0,10000
40,10001.46,10304.25405,10001.46,0,0.0018511015157967126,0,0,0,0,hold,0,1,0,17,10000.0,-16.061811520781703,0,10000,0,0.0,0,10000
41,9997.16,10301.77917,9997.16,0,0.0017677216181804618,0,0,0,0,hold,0,1,0,18,10000.0,-20.35427824168619,0,10000,0,0.0,0,10000
42,10062.19,10300.09036,10062.19,0,0.0014895625772337194,0,0,0,0,hold,0,1,0,19,10000.0,44.5617940514403,0,10000,0,0.0,0,10000
43,10142.69,10299.11363,10142.69,0,0.00113912494776752,0,0,0,0,hold,0,1,0,20,10000.0,124.92076405907756,0,10000,0,0.0,0,10000
44,10491.27,10300.10065,10491.27,0,0.001624594121011211,0,0,0,0,hold,0,1,0,21,10000.0,472.89007791326367,0,10000,0,0.0,0,10000
45,10419.98,10300.59345,10419.98,0,0.0016186248492404585,0,0,0,0,hold,0,1,0,22,10000.0,401.72497267295876,0,10000,0,0.0,0,10000
46,10380.27,10300.48018,10380.27,0,0.0019779363011368004,0,0,0,0,hold,0,1,0,23,10000.0,362.08454162944145,0,10000,0,0.0,0,10000
47,10276.8,10299.75738,10276.8,0,0.001266613930318735,0,0,0,0,hold,0,1,0,24,10000.0,258.79581334757495,0,10000,0,0.0,0,10000
48,10339.28,10299.59,10339.28,0,0.0018281299469816454,0,0,0,0,hold,0,1,0,25,10000.0,321.16635305039745,0,10000,0,0.0,0,10000
49,10361.8,10299.56268,10361.8,0,0.0012326930996402628,0,0,0,0,hold,0,1,0,26,10000.0,343.64689969104256,0,10000,0,0.0,0,10000
50,10373.51,10299.04786,10373.51,0,0.0019836688881080438,0,0,0,0,hold,0,1,0,27,10000.0,355.33638464494834,0,10000,0,0.0,0,10000
51,10339.89,10296.7728,10339.89,0,0.0013819479676224495,0,0,0,0,hold,0,1,0,28,10000.0,321.7752843759208,0,10000,0,0.0,0,10000
52,10339.72,10294.75923,10339.72,0,0.001463964798008841,0,0,0,0,hold,0,1,0,29,10000.0,321.6055822032322,0,10000,0,0.0,0,10000
53,10369.15,10293.11107,10369.15,0,0.0016366534288033074,0,0,0,0,hold,0,1,0,30,10000.0,350.9840230395657,0,10000,0,0.0,0,10000
54,10352.26,10291.16006,10352.26,0,0.0013687467418017991,0,0,0,0,hold,0,1,0,31,10000.0,334.12361305908234,0,10000,0,0.0,0,10000
55,10389.59,10289.47423,10389.59,0,0.0015341885513404203,0,0,0,0,hold,0,1,0,32,10000.0,371.3882136849825,0,10000,0,0.0,0,10000
56,10365.32,10287.59202,10365.32,0,0.0010819609210566173,0,0,0,0,hold,0,1,0,33,10000.0,347.16073291373687,0,10000,0,0.0,0,10000
57,10360.76,10285.51333,10360.76,0,0.001504229304396561,0,0,0,0,hold,0,1,0,34,10000.0,342.6087216934284,0,10000,0,0.0,0,10000
58,10326.42,10283.18571,10326.42,0,0.00180516696720093,0,0,0,0,hold,0,1,0,35,10000.0,308.328882810667,0,10000,0,0.0,0,10000
59,10333.46,10280.9575,10333.46,0,0.0015298389010777163,0,0,0,0,hold,0,1,0,36,10000.0,315.3565492560556,0,10000,0,0.0,0,10000
